"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
1728,2014-06-27 09:40:00,684.4,3.53,22.633,22.753,0.3376,-0.1988,0.0000,23.857,65.800,17.1,4.363
1729,2014-06-27 09:45:00,671.9,4.12,22.633,22.753,0.3380,-0.1988,0.0000,24.677,64.700,17.6,4.357
1730,2014-06-27 09:50:00,569.4,3.53,22.633,22.753,0.3380,-0.1937,0.0000,25.113,62.000,17.3,4.393
1731,2014-06-27 09:55:00,731.9,3.53,22.633,22.753,0.3376,-0.1988,0.0000,24.750,63.600,17.4,4.369
1732,2014-06-27 10:00:00,291.9,3.53,22.633,22.753,0.3380,-0.1937,0.0000,24.653,62.500,17.0,4.363
1733,2014-06-27 10:05:00,206.9,3.53,22.633,22.753,0.3376,-0.1988,0.0000,23.424,64.900,16.5,4.357
1734,2014-06-27 10:10:00,569.4,3.53,22.657,22.753,0.3380,-0.1988,0.0000,23.232,66.700,16.7,4.351
1735,2014-06-27 10:15:00,504.4,3.53,22.657,22.753,0.3376,-0.1988,0.0000,23.713,64.800,16.7,4.375
1736,2014-06-27 10:20:00,796.9,3.53,22.657,22.776,0.3376,-0.1988,0.0000,23.497,65.600,16.7,4.363
1737,2014-06-27 10:25:00,503.1,3.53,22.681,22.776,0.3376,-0.1937,0.0000,24.508,64.700,17.4,4.369
1738,2014-06-27 10:30:00,779.4,3.53,22.681,22.776,0.3376,-0.1937,0.0000,23.857,65.000,16.9,4.357
1739,2014-06-27 10:35:00,774.4,3.53,22.705,22.776,0.3380,-0.1988,0.0000,24.171,63.300,16.8,4.393
1740,2014-06-27 10:40:00,289.4,3.53,22.705,22.800,0.3380,-0.1988,0.0000,23.521,63.600,16.2,4.369
1741,2014-06-27 10:45:00,660.6,3.53,22.729,22.800,0.3376,-0.1988,0.0000,24.774,62.000,17.0,4.363
1742,2014-06-27 10:50:00,779.4,50.59,22.729,22.800,0.3380,-0.1988,0.0000,25.525,61.600,17.6,4.363
1743,2014-06-27 10:55:00,800.6,5.29,22.753,22.800,0.3380,-0.1988,0.0000,25.501,59.300,17.0,4.357
1744,2014-06-27 11:00:00,805.6,4.12,22.753,22.824,0.3380,-0.1937,0.0000,26.061,58.500,17.3,4.369
1745,2014-06-27 11:05:00,805.6,4.12,22.776,22.824,0.3380,-0.1937,0.0000,26.769,57.800,17.8,4.363
1746,2014-06-27 11:10:00,835.6,4.12,22.776,22.848,0.3380,-0.1988,0.0000,26.720,56.700,17.4,4.357
1747,2014-06-27 11:15:00,864.4,4.12,22.800,22.848,0.3380,-0.1937,0.0000,26.916,55.400,17.2,4.369
1748,2014-06-27 11:20:00,834.4,4.12,22.800,22.848,0.3380,-0.1937,0.0000,26.818,56.000,17.3,4.363
1749,2014-06-27 11:25:00,256.9,4.12,22.824,22.872,0.3380,-0.1937,0.0000,25.890,55.700,16.4,4.357
1750,2014-06-27 11:30:00,814.4,4.12,22.848,22.872,0.3380,-0.1937,0.0000,26.304,57.300,17.2,4.351
1751,2014-06-27 11:35:00,806.9,4.12,22.848,22.896,0.3380,-0.1988,0.0000,26.622,54.600,16.7,4.375
1752,2014-06-27 11:40:00,866.9,4.12,22.872,22.896,0.3380,-0.1988,0.0000,27.407,53.500,17.1,4.363
1753,2014-06-27 11:45:00,839.4,4.12,22.896,22.920,0.3380,-0.1988,0.0000,26.891,53.900,16.8,4.357
1754,2014-06-27 11:50:00,873.1,4.12,22.896,22.920,0.3380,-0.1988,0.0000,27.235,52.700,16.8,4.357
1755,2014-06-27 11:55:00,861.9,4.12,22.920,22.944,0.3380,-0.1988,0.0000,27.727,53.800,17.5,4.393
1756,2014-06-27 12:00:00,883.1,4.71,22.944,22.944,0.3380,-0.1988,0.0000,28.394,52.100,17.6,4.400
1757,2014-06-27 12:05:00,874.4,4.71,22.968,22.968,0.3384,-0.1988,0.0000,28.742,49.700,17.2,4.357
1758,2014-06-27 12:10:00,883.1,4.71,22.992,22.968,0.3384,-0.1988,0.0000,28.270,49.500,16.7,4.357
1759,2014-06-27 12:15:00,881.9,4.12,23.016,22.992,0.3384,-0.1988,0.0000,28.147,50.600,17.0,4.351
1760,2014-06-27 12:20:00,879.4,4.71,23.040,23.016,0.3384,-0.1988,0.0000,28.891,50.300,17.5,4.369
1761,2014-06-27 12:25:00,883.1,4.71,23.088,23.040,0.3380,-0.1988,0.0000,28.841,52.000,18.0,4.363
1762,2014-06-27 12:30:00,926.9,4.71,23.136,23.064,0.3384,-0.1988,0.0000,28.419,52.200,17.7,4.363
1763,2014-06-27 12:35:00,893.1,4.12,23.184,23.088,0.3384,-0.1988,0.0000,28.345,52.800,17.8,4.357
1764,2014-06-27 12:40:00,895.6,4.12,23.232,23.136,0.3384,-0.1988,0.0000,27.579,54.000,17.5,4.351
1765,2014-06-27 12:45:00,918.1,4.71,23.304,23.184,0.3384,-0.1988,0.0000,28.369,53.500,18.0,4.369
1766,2014-06-27 12:50:00,900.6,4.71,23.376,23.208,0.3384,-0.1988,0.0000,28.916,51.400,17.9,4.363
1767,2014-06-27 12:55:00,883.1,4.71,23.424,23.256,0.3384,-0.1988,0.0000,28.667,51.900,17.8,4.363
1768,2014-06-27 13:00:00,893.1,4.71,23.521,23.304,0.3384,-0.1988,0.0000,28.171,52.800,17.6,4.357
1769,2014-06-27 13:05:00,888.1,4.12,23.593,23.376,0.3389,-0.1988,0.0000,28.097,52.900,17.6,4.357
1770,2014-06-27 13:10:00,886.9,4.71,23.665,23.424,0.3389,-0.1988,0.0000,27.899,54.100,17.8,4.369
1771,2014-06-27 13:15:00,890.6,4.12,23.761,23.497,0.3389,-0.1988,0.0000,27.554,54.300,17.5,4.363
1772,2014-06-27 13:20:00,885.6,4.12,23.857,23.545,0.3389,-0.1988,0.0000,27.431,55.300,17.7,4.363
1773,2014-06-27 13:25:00,875.6,4.12,23.930,23.617,0.3389,-0.1988,0.0000,27.628,55.200,17.9,4.357
1774,2014-06-27 13:30:00,879.4,4.12,24.026,23.665,0.3389,-0.1988,0.0000,27.949,53.800,17.7,4.357
1775,2014-06-27 13:35:00,876.9,4.71,24.122,23.737,0.3389,-0.1988,0.0000,27.677,54.000,17.5,4.393
1776,2014-06-27 13:40:00,864.4,4.12,24.195,23.809,0.3393,-0.1988,0.0000,27.333,55.600,17.7,4.369
1777,2014-06-27 13:45:00,870.6,4.71,24.291,23.881,0.3393,-0.1988,0.0000,27.677,54.800,17.8,4.363
1778,2014-06-27 13:50:00,854.4,4.12,24.388,23.954,0.3393,-0.1988,0.0000,28.270,53.300,17.9,4.363
1779,2014-06-27 13:55:00,849.4,4.71,24.484,24.026,0.3393,-0.1988,0.0000,27.949,53.500,17.7,4.357
1780,2014-06-27 14:00:00,844.4,4.71,24.557,24.098,0.3393,-0.1988,0.0000,27.456,54.100,17.4,4.357
1781,2014-06-27 14:05:00,844.4,4.12,24.653,24.171,0.3393,-0.1988,0.0000,27.505,54.400,17.5,4.381
1782,2014-06-27 14:10:00,834.4,4.12,24.726,24.219,0.3393,-0.1988,0.0000,27.259,54.600,17.3,4.363
1783,2014-06-27 14:15:00,834.4,4.12,24.823,24.291,0.3399,-0.1988,0.0000,27.112,54.900,17.3,4.363
1784,2014-06-27 14:20:00,820.6,4.12,24.895,24.363,0.3399,-0.1988,0.0000,27.136,54.700,17.2,4.363
1785,2014-06-27 14:25:00,811.9,4.12,24.968,24.436,0.3399,-0.1988,0.0000,27.014,55.800,17.5,4.357
1786,2014-06-27 14:30:00,799.4,4.12,25.065,24.508,0.3403,-0.1937,0.0000,26.940,55.400,17.3,4.357
1787,2014-06-27 14:35:00,785.6,4.12,25.137,24.581,0.3403,-0.1988,0.0000,27.014,55.200,17.3,4.381
1788,2014-06-27 14:40:00,778.1,4.12,25.210,24.629,0.3403,-0.1988,0.0000,26.842,55.800,17.3,4.369
1789,2014-06-27 14:45:00,769.4,4.12,25.283,24.702,0.3403,-0.1988,0.0000,27.308,55.600,17.7,4.363
1790,2014-06-27 14:50:00,756.9,4.12,25.355,24.774,0.3408,-0.1988,0.0000,27.136,54.900,17.3,4.363
1791,2014-06-27 14:55:00,740.6,4.12,25.428,24.823,0.3408,-0.1988,0.0000,27.112,55.000,17.3,4.357
1792,2014-06-27 15:00:00,729.4,4.12,25.501,24.895,0.3408,-0.1988,0.0000,27.210,55.400,17.5,4.357
1793,2014-06-27 15:05:00,720.6,4.12,25.574,24.944,0.3408,-0.1988,0.0000,26.916,55.300,17.2,4.393
1794,2014-06-27 15:10:00,705.6,4.12,25.647,25.016,0.3412,-0.1988,0.0000,26.549,55.900,17.0,4.363
1795,2014-06-27 15:15:00,691.9,3.53,25.695,25.065,0.3412,-0.1988,0.0000,26.646,55.500,17.0,4.363
1796,2014-06-27 15:20:00,680.6,4.12,25.744,25.113,0.3412,-0.1988,0.0000,26.207,57.100,17.1,4.363
1797,2014-06-27 15:25:00,638.1,2.94,25.817,25.162,0.3412,-0.1988,0.0000,26.158,56.800,16.9,4.363
1798,2014-06-27 15:30:00,85.6,2.35,25.841,25.210,0.3412,-0.1937,0.0000,25.647,58.300,16.9,4.357
1799,2014-06-27 15:35:00,55.6,2.94,25.890,25.258,0.3418,-0.1988,0.0000,25.258,58.700,16.6,4.363
1800,2014-06-27 15:40:00,56.9,2.35,25.914,25.307,0.3418,-0.1937,0.0000,25.089,60.000,16.8,4.363
1801,2014-06-27 15:45:00,189.4,2.35,25.939,25.331,0.3418,-0.1988,0.0000,25.137,59.300,16.7,4.363
1802,2014-06-27 15:50:00,49.4,2.94,25.963,25.355,0.3412,-0.1988,0.0000,24.944,59.800,16.6,4.363
1803,2014-06-27 15:55:00,48.1,2.94,25.963,25.380,0.3418,-0.1988,0.0000,24.871,60.000,16.6,4.357
1804,2014-06-27 16:00:00,63.1,2.35,25.963,25.404,0.3418,-0.1988,0.0000,24.871,59.900,16.6,4.363
1805,2014-06-27 16:05:00,71.9,2.35,25.963,25.404,0.3418,-0.1937,0.0000,25.137,59.300,16.7,4.363
1806,2014-06-27 16:10:00,174.4,2.35,25.963,25.404,0.3418,-0.1937,0.0000,25.137,59.700,16.8,4.363
1807,2014-06-27 16:15:00,235.6,2.94,25.939,25.428,0.3418,-0.1988,0.0000,25.137,59.000,16.6,4.363
1808,2014-06-27 16:20:00,41.9,3.53,25.939,25.428,0.3418,-0.1988,0.0000,24.774,59.900,16.5,4.363
1809,2014-06-27 16:25:00,39.4,3.53,25.914,25.428,0.3418,-0.1937,0.0000,24.702,60.000,16.4,4.357
1810,2014-06-27 16:30:00,36.9,4.12,25.890,25.428,0.3418,-0.1988,0.0000,24.484,60.800,16.4,4.363
1811,2014-06-27 16:35:00,36.9,3.53,25.890,25.404,0.3418,-0.1988,0.0000,24.629,60.000,16.4,4.363
1812,2014-06-27 16:40:00,34.4,3.53,25.866,25.404,0.3418,-0.1937,0.0000,24.774,59.600,16.4,4.357
1813,2014-06-27 16:45:00,34.4,2.94,25.817,25.404,0.3422,-0.1937,0.0000,24.798,60.000,16.5,4.357
1814,2014-06-27 16:50:00,33.1,3.53,25.793,25.380,0.3418,-0.1988,0.0000,24.847,59.900,16.5,4.357
1815,2014-06-27 16:55:00,31.9,3.53,25.768,25.355,0.3418,-0.1988,0.0000,24.774,59.900,16.5,4.357
1816,2014-06-27 17:00:00,30.6,3.53,25.744,25.355,0.3418,-0.1988,0.0000,24.871,60.400,16.7,4.357
1817,2014-06-27 17:05:00,30.6,3.53,25.720,25.331,0.3418,-0.1988,0.0000,24.847,60.000,16.6,4.351
1818,2014-06-27 17:10:00,29.4,3.53,25.671,25.307,0.3418,-0.1937,0.0000,24.774,60.500,16.6,4.351
1819,2014-06-27 17:15:00,28.1,4.12,25.647,25.307,0.3418,-0.1937,0.0000,24.726,60.300,16.5,4.351
1820,2014-06-27 17:20:00,28.1,4.12,25.623,25.283,0.3418,-0.1937,0.0000,24.581,60.700,16.5,4.351
1821,2014-06-27 17:25:00,26.9,4.12,25.574,25.258,0.3418,-0.1988,0.0000,24.484,61.300,16.6,4.351
1822,2014-06-27 17:30:00,26.9,4.71,25.550,25.234,0.3418,-0.1988,0.0000,24.267,62.000,16.5,4.351
1823,2014-06-27 17:35:00,25.6,4.12,25.501,25.210,0.3418,-0.1988,0.0000,24.412,62.100,16.7,4.351
1824,2014-06-27 17:40:00,25.6,4.12,25.477,25.186,0.3418,-0.1937,0.0000,24.363,61.600,16.5,4.351
1825,2014-06-27 17:45:00,24.4,5.29,25.453,25.162,0.3418,-0.1988,0.0000,24.146,62.300,16.5,4.351
1826,2014-06-27 17:50:00,24.4,5.88,25.404,25.137,0.3418,-0.1988,0.0000,24.002,63.100,16.6,4.351
1827,2014-06-27 17:55:00,24.4,6.47,25.380,25.137,0.3418,-0.1937,0.0000,24.002,63.400,16.6,4.351
1828,2014-06-27 18:00:00,23.1,7.06,25.355,25.113,0.3418,-0.1988,0.0000,23.881,64.000,16.7,4.351
1829,2014-06-27 18:05:00,21.9,7.06,25.307,25.089,0.3418,-0.1988,0.0000,23.905,64.700,16.9,4.351
1830,2014-06-27 18:10:00,21.9,8.24,25.283,25.065,0.3418,-0.1937,0.0000,23.665,65.100,16.7,4.351
1831,2014-06-27 18:15:00,21.9,7.65,25.258,25.040,0.3418,-0.1988,0.0000,23.593,65.600,16.8,4.351
1832,2014-06-27 18:20:00,20.6,8.82,25.234,25.016,0.3412,-0.1937,0.0000,23.569,66.000,16.9,4.351
1833,2014-06-27 18:25:00,20.6,8.82,25.186,24.992,0.3412,-0.1988,0.0000,23.328,66.900,16.9,4.351
1834,2014-06-27 18:30:00,19.4,10.00,25.162,24.968,0.3412,-0.1988,0.0000,23.184,67.500,16.9,4.351
1835,2014-06-27 18:35:00,19.4,11.18,25.137,24.968,0.3412,-0.1988,0.0000,22.992,68.300,16.9,4.351
1836,2014-06-27 18:40:00,18.1,10.00,25.113,24.944,0.3412,-0.1937,0.0000,23.016,68.600,17.0,4.351
1837,2014-06-27 18:45:00,18.1,11.18,25.089,24.919,0.3412,-0.1988,0.0000,22.872,68.800,16.9,4.351
1838,2014-06-27 18:50:00,16.9,10.59,25.065,24.895,0.3408,-0.1988,0.0000,22.537,69.400,16.7,4.351
1839,2014-06-27 18:55:00,16.9,11.18,25.040,24.871,0.3412,-0.1988,0.0000,22.513,69.800,16.7,4.351
1840,2014-06-27 19:00:00,15.6,11.18,24.992,24.847,0.3412,-0.1988,0.0000,22.537,69.900,16.8,4.351
1841,2014-06-27 19:05:00,15.6,11.18,24.968,24.823,0.3412,-0.1988,0.0000,22.441,69.900,16.7,4.351
1842,2014-06-27 19:10:00,14.4,11.76,24.944,24.823,0.3412,-0.1988,0.0000,22.321,70.300,16.7,4.351
1843,2014-06-27 19:15:00,13.1,11.76,24.919,24.798,0.3408,-0.1937,0.0000,22.226,70.500,16.6,4.351
1844,2014-06-27 19:20:00,13.1,11.76,24.895,24.774,0.3408,-0.1988,0.0000,22.011,70.500,16.4,4.351
1845,2014-06-27 19:25:00,11.9,12.35,24.871,24.750,0.3412,-0.1988,0.0000,21.867,70.900,16.4,4.351
1846,2014-06-27 19:30:00,10.6,12.35,24.847,24.726,0.3408,-0.1988,0.0000,21.891,71.000,16.4,4.351
1847,2014-06-27 19:35:00,9.4,12.94,24.823,24.726,0.3408,-0.1988,0.0000,21.795,71.100,16.3,4.351
1848,2014-06-27 19:40:00,8.1,12.94,24.798,24.702,0.3408,-0.1988,0.0000,21.748,71.200,16.3,4.351
1849,2014-06-27 19:45:00,6.9,12.94,24.774,24.677,0.3408,-0.1988,0.0000,21.628,71.600,16.3,4.351
1850,2014-06-27 19:50:00,4.4,13.53,24.774,24.677,0.3408,-0.1988,0.0000,21.461,71.600,16.1,4.351
1851,2014-06-27 19:55:00,4.4,13.53,24.726,24.653,0.3408,-0.1988,0.0000,21.318,72.100,16.1,4.345
1852,2014-06-27 20:00:00,3.1,13.53,24.726,24.629,0.3408,-0.1988,0.0000,21.223,72.400,16.1,4.351
1853,2014-06-27 20:05:00,1.9,13.53,24.702,24.605,0.3403,-0.1988,0.0000,21.079,71.900,15.8,4.345
1854,2014-06-27 20:10:00,0.6,14.12,24.677,24.605,0.3403,-0.1937,0.0000,21.032,72.800,16.0,4.345
1855,2014-06-27 20:15:00,0.6,14.12,24.653,24.581,0.3408,-0.1988,0.0000,20.960,73.000,16.0,4.345
1856,2014-06-27 20:20:00,0.6,14.71,24.629,24.557,0.3403,-0.1988,0.0000,20.889,73.500,16.0,4.345
1857,2014-06-27 20:25:00,0.6,14.71,24.605,24.557,0.3408,-0.1988,0.0000,20.793,74.200,16.1,4.351
1858,2014-06-27 20:30:00,0.6,16.47,24.581,24.532,0.3403,-0.1988,0.0000,20.674,74.700,16.0,4.345
1859,2014-06-27 20:35:00,0.6,15.88,24.557,24.508,0.3403,-0.1988,0.0000,20.555,75.800,16.2,4.345
1860,2014-06-27 20:40:00,0.6,16.47,24.532,24.484,0.3403,-0.1988,0.0000,20.555,75.800,16.2,4.345
1861,2014-06-27 20:45:00,0.6,16.47,24.508,24.484,0.3403,-0.1988,0.0000,20.507,75.900,16.1,4.345
1862,2014-06-27 20:50:00,0.6,16.47,24.484,24.460,0.3403,-0.1988,0.0000,20.484,75.700,16.1,4.345
1863,2014-06-27 20:55:00,0.6,18.82,24.484,24.436,0.3403,-0.1937,0.0000,20.365,76.100,16.0,4.345
1864,2014-06-27 21:00:00,0.6,17.65,24.460,24.412,0.3403,-0.1988,0.0000,20.460,76.800,16.3,4.345
1865,2014-06-27 21:05:00,0.6,18.82,24.436,24.412,0.3403,-0.1937,0.0000,20.388,77.100,16.3,4.381
1866,2014-06-27 21:10:00,0.6,19.41,24.412,24.388,0.3399,-0.1988,0.0000,20.317,77.000,16.2,4.345
1867,2014-06-27 21:15:00,0.6,20.59,24.388,24.363,0.3403,-0.1988,0.0000,19.960,77.300,15.9,4.345
1868,2014-06-27 21:20:00,0.6,22.94,24.363,24.363,0.3403,-0.1988,0.0000,19.770,78.400,15.9,4.345
1869,2014-06-27 21:25:00,0.6,24.12,24.339,24.339,0.3399,-0.1988,0.0000,19.627,79.200,15.9,4.345
1870,2014-06-27 21:30:00,0.6,27.06,24.339,24.315,0.3399,-0.1988,0.0000,19.508,80.000,16.0,4.345
1871,2014-06-27 21:35:00,0.6,25.88,24.315,24.315,0.3399,-0.1988,0.0000,19.365,80.500,15.9,4.345
1872,2014-06-27 21:40:00,0.6,33.53,24.291,24.291,0.3403,-0.1988,0.0000,19.294,80.900,16.0,4.345
1873,2014-06-27 21:45:00,0.6,30.59,24.267,24.267,0.3399,-0.1988,0.0000,19.175,81.500,16.0,4.345
1874,2014-06-27 21:50:00,0.6,38.24,24.243,24.267,0.3399,-0.1937,0.0000,19.127,82.200,16.0,4.345
1875,2014-06-27 21:55:00,0.6,34.71,24.219,24.243,0.3399,-0.1988,0.0000,19.056,82.400,16.0,4.345
1876,2014-06-27 22:00:00,0.6,47.65,24.219,24.219,0.3403,-0.1988,0.0000,18.961,82.500,15.9,4.345
1877,2014-06-27 22:05:00,0.6,43.53,24.195,24.219,0.3399,-0.1988,0.0000,18.866,83.000,15.9,4.345
1878,2014-06-27 22:10:00,0.6,47.06,24.171,24.195,0.3399,-0.1988,0.0000,18.771,83.400,15.9,4.345
1879,2014-06-27 22:15:00,0.6,49.41,24.146,24.171,0.3399,-0.1988,0.0000,18.675,83.700,15.9,4.345
1880,2014-06-27 22:20:00,0.6,54.71,24.122,24.171,0.3399,-0.1988,0.0000,18.652,84.200,16.0,4.345
1881,2014-06-27 22:25:00,0.6,61.76,24.098,24.146,0.3399,-0.1988,0.0000,18.628,84.600,16.0,4.345
1882,2014-06-27 22:30:00,0.6,69.41,24.098,24.122,0.3399,-0.1988,0.0000,18.652,85.200,16.1,4.345
1883,2014-06-27 22:35:00,0.6,74.71,24.074,24.122,0.3399,-0.1988,0.0000,18.580,85.600,16.1,4.345
1884,2014-06-27 22:40:00,0.6,72.94,24.050,24.098,0.3399,-0.1988,0.0000,18.604,86.000,16.2,4.345
1885,2014-06-27 22:45:00,0.6,82.35,24.050,24.074,0.3399,-0.1988,0.0000,18.509,86.300,16.2,4.345
1886,2014-06-27 22:50:00,0.6,80.00,24.026,24.074,0.3393,-0.1988,0.0000,18.533,86.800,16.3,4.363
1887,2014-06-27 22:55:00,0.6,82.35,24.002,24.050,0.3393,-0.1988,0.0000,18.485,86.900,16.3,4.345
1888,2014-06-27 23:00:00,0.6,84.12,23.978,24.050,0.3393,-0.1988,0.0000,18.438,87.200,16.3,4.345
1889,2014-06-27 23:05:00,0.6,87.65,23.978,24.026,0.3393,-0.1988,0.0000,18.390,87.400,16.3,4.345
1890,2014-06-27 23:10:00,0.6,88.24,23.954,24.002,0.3393,-0.1988,0.0000,18.390,87.700,16.3,4.345
1891,2014-06-27 23:15:00,0.6,94.12,23.930,24.002,0.3393,-0.1988,0.0000,18.343,88.000,16.3,4.345
1892,2014-06-27 23:20:00,0.6,97.06,23.930,23.978,0.3393,-0.1988,0.0000,18.343,88.300,16.4,4.345
1893,2014-06-27 23:25:00,0.6,96.47,23.905,23.954,0.3393,-0.1988,0.0000,18.343,88.500,16.4,4.345
1894,2014-06-27 23:30:00,0.6,100.00,23.881,23.954,0.3393,-0.1937,0.0000,18.247,88.400,16.3,4.345
1895,2014-06-27 23:35:00,0.6,100.00,23.857,23.930,0.3393,-0.1988,0.0000,18.200,88.700,16.3,4.345
1896,2014-06-27 23:40:00,0.6,100.00,23.857,23.930,0.3393,-0.1988,0.0000,18.152,89.000,16.3,4.345
1897,2014-06-27 23:45:00,0.6,100.00,23.833,23.905,0.3393,-0.1988,0.0000,18.081,89.200,16.3,4.339
1898,2014-06-27 23:50:00,0.6,100.00,23.809,23.905,0.3393,-0.1988,0.0000,18.033,89.400,16.3,4.345
1899,2014-06-27 23:55:00,0.6,100.00,23.809,23.881,0.3393,-0.1988,0.0000,17.986,89.500,16.3,4.345
1900,2014-06-28 00:00:00,0.6,100.00,23.785,23.857,0.3393,-0.1988,0.0000,17.938,89.700,16.2,4.339
1901,2014-06-28 00:05:00,0.6,100.00,23.761,23.857,0.3393,-0.1988,0.0000,17.938,89.800,16.3,4.339
1902,2014-06-28 00:10:00,0.6,100.00,23.761,23.833,0.3393,-0.1988,0.0000,17.938,89.900,16.3,4.339
1903,2014-06-28 00:15:00,0.6,100.00,23.737,23.833,0.3393,-0.1988,0.0000,17.938,90.000,16.3,4.345
1904,2014-06-28 00:20:00,0.6,100.00,23.737,23.809,0.3393,-0.1988,0.0000,17.891,90.100,16.3,4.339
1905,2014-06-28 00:25:00,0.6,100.00,23.713,23.809,0.3393,-0.1988,0.0000,17.843,90.100,16.2,4.339
1906,2014-06-28 00:30:00,0.6,100.00,23.689,23.785,0.3393,-0.1988,0.0000,17.796,90.300,16.2,4.339
1907,2014-06-28 00:35:00,0.6,100.00,23.689,23.761,0.3389,-0.1937,0.0000,17.772,90.400,16.2,4.339
1908,2014-06-28 00:40:00,0.6,100.00,23.665,23.761,0.3393,-0.1988,0.0000,17.701,90.400,16.1,4.339
1909,2014-06-28 00:45:00,0.6,100.00,23.665,23.737,0.3393,-0.1988,0.0000,17.677,90.700,16.2,4.339
1910,2014-06-28 00:50:00,0.6,100.00,23.641,23.737,0.3389,-0.1988,0.0000,17.701,90.700,16.2,4.339
1911,2014-06-28 00:55:00,0.6,100.00,23.617,23.713,0.3393,-0.1988,0.0000,17.701,90.900,16.2,4.339
1912,2014-06-28 01:00:00,0.6,100.00,23.617,23.713,0.3393,-0.1988,0.0000,17.605,90.900,16.1,4.339
1913,2014-06-28 01:05:00,0.6,100.00,23.593,23.689,0.3389,-0.1988,0.0000,17.558,91.000,16.1,4.339
1914,2014-06-28 01:10:00,0.6,100.00,23.593,23.689,0.3389,-0.1988,0.0000,17.582,91.200,16.2,4.339
1915,2014-06-28 01:15:00,0.6,100.00,23.569,23.665,0.3389,-0.1988,0.0000,17.582,91.500,16.2,4.339
1916,2014-06-28 01:20:00,0.6,100.00,23.545,23.665,0.3389,-0.1988,0.0000,17.558,91.500,16.2,4.339
1917,2014-06-28 01:25:00,0.6,100.00,23.545,23.641,0.3389,-0.1988,0.0000,17.582,91.700,16.2,4.339
1918,2014-06-28 01:30:00,0.6,100.00,23.521,23.641,0.3389,-0.1988,0.0000,17.605,91.800,16.3,4.339
1919,2014-06-28 01:35:00,0.6,100.00,23.521,23.617,0.3389,-0.1988,0.0000,17.558,91.900,16.2,4.339
1920,2014-06-28 01:40:00,0.6,100.00,23.497,23.617,0.3389,-0.1988,0.0000,17.534,92.100,16.3,4.339
1921,2014-06-28 01:45:00,0.6,100.00,23.497,23.593,0.3389,-0.1988,0.0000,17.486,92.100,16.2,4.339
1922,2014-06-28 01:50:00,0.6,100.00,23.472,23.593,0.3389,-0.1988,0.0000,17.534,92.300,16.3,4.339
1923,2014-06-28 01:55:00,0.6,100.00,23.472,23.569,0.3389,-0.1988,0.0000,17.439,92.300,16.2,4.339
1924,2014-06-28 02:00:00,0.6,100.00,23.448,23.569,0.3389,-0.1988,0.0000,17.439,92.600,16.2,4.339
1925,2014-06-28 02:05:00,0.6,100.00,23.424,23.545,0.3389,-0.1988,0.0000,17.486,92.600,16.3,4.339
1926,2014-06-28 02:10:00,0.6,100.00,23.424,23.545,0.3389,-0.1988,0.0000,17.439,92.700,16.3,4.339
1927,2014-06-28 02:15:00,0.6,100.00,23.400,23.521,0.3389,-0.1988,0.0000,17.391,92.700,16.2,4.345
1928,2014-06-28 02:20:00,0.6,100.00,23.400,23.521,0.3384,-0.1988,0.0000,17.463,92.900,16.3,4.339
1929,2014-06-28 02:25:00,0.6,100.00,23.376,23.497,0.3389,-0.1988,0.0000,17.439,92.800,16.3,4.339
1930,2014-06-28 02:30:00,0.6,100.00,23.376,23.497,0.3389,-0.1988,0.0000,17.439,93.000,16.3,4.339
1931,2014-06-28 02:35:00,0.6,100.00,23.352,23.497,0.3384,-0.1988,0.0000,17.439,93.000,16.3,4.339
1932,2014-06-28 02:40:00,0.6,100.00,23.352,23.472,0.3384,-0.1988,0.0000,17.486,93.100,16.4,4.339
1933,2014-06-28 02:45:00,0.6,100.00,23.328,23.472,0.3389,-0.1988,0.0000,17.558,93.100,16.5,4.339
1934,2014-06-28 02:50:00,0.6,100.00,23.328,23.448,0.3389,-0.1988,0.0000,17.677,93.200,16.6,4.339
1935,2014-06-28 02:55:00,0.6,100.00,23.328,23.448,0.3384,-0.1988,0.0000,17.819,93.200,16.7,4.339
1936,2014-06-28 03:00:00,0.6,100.00,23.304,23.424,0.3384,-0.1988,0.0000,17.938,93.200,16.8,4.339
1937,2014-06-28 03:05:00,0.6,100.00,23.304,23.424,0.3384,-0.1988,0.0000,18.033,93.200,16.9,4.339
1938,2014-06-28 03:10:00,0.6,100.00,23.280,23.424,0.3384,-0.1988,0.0000,18.152,93.100,17.0,4.339
1939,2014-06-28 03:15:00,0.6,100.00,23.280,23.400,0.3384,-0.1988,0.0000,18.176,93.000,17.0,4.339
