"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
7055,2013-03-10 01:00:00,0.6,-0.2039,0.0000,45.88,9.977,88.000,8.1,12.871,11.953,0.1779,4.333
7056,2013-03-10 01:05:00,0.6,-0.2039,0.0000,48.24,9.879,88.500,8.1,12.847,11.929,0.1783,4.333
7057,2013-03-10 01:10:00,0.6,-0.2039,0.0000,50.00,9.805,88.900,8.1,12.847,11.904,0.1783,4.333
7058,2013-03-10 01:15:00,0.6,-0.2039,0.0000,52.35,9.731,89.300,8.1,12.823,11.880,0.1783,4.333
7059,2013-03-10 01:20:00,0.6,-0.2039,0.0000,56.47,9.632,89.500,8.0,12.823,11.856,0.1783,4.333
7060,2013-03-10 01:25:00,0.6,-0.2039,0.0000,56.47,9.558,89.800,8.0,12.799,11.832,0.1779,4.333
7061,2013-03-10 01:30:00,0.6,-0.2039,0.0000,54.12,9.534,90.200,8.0,12.799,11.807,0.1779,4.333
7062,2013-03-10 01:35:00,0.6,-0.2039,0.0000,50.59,9.756,89.900,8.2,12.775,11.807,0.1783,4.333
7063,2013-03-10 01:40:00,0.6,-0.2039,0.0000,56.47,9.657,89.700,8.1,12.751,11.759,0.1783,4.333
7064,2013-03-10 01:45:00,0.6,-0.2039,0.0000,58.24,9.583,90.000,8.0,12.751,11.759,0.1783,4.333
7065,2013-03-10 01:50:00,0.6,-0.2039,0.0000,60.00,9.509,90.300,8.0,12.751,11.734,0.1779,4.333
7066,2013-03-10 01:55:00,0.6,-0.2039,0.0000,60.00,9.608,90.600,8.2,12.727,11.710,0.1783,4.333
7067,2013-03-10 02:00:00,0.6,-0.2039,0.0000,62.35,9.509,90.400,8.0,12.703,11.686,0.1783,4.333
7068,2013-03-10 02:05:00,0.6,-0.2039,0.0000,60.59,9.534,90.600,8.1,12.703,11.662,0.1783,4.333
7069,2013-03-10 02:10:00,0.6,-0.2039,0.0000,66.47,9.410,90.400,7.9,12.678,11.637,0.1783,4.333
7070,2013-03-10 02:15:00,0.6,-0.2039,0.0000,74.12,9.287,90.500,7.8,12.654,11.613,0.1783,4.333
7071,2013-03-10 02:20:00,0.6,-0.2039,0.0000,84.71,9.163,90.700,7.7,12.654,11.589,0.1783,4.333
7072,2013-03-10 02:25:00,0.6,-0.2039,0.0000,84.12,9.163,91.300,7.8,12.630,11.565,0.1779,4.333
7073,2013-03-10 02:30:00,0.6,-0.2039,0.0000,87.06,9.040,91.000,7.7,12.630,11.540,0.1783,4.333
7074,2013-03-10 02:35:00,0.6,-0.2039,0.0000,92.35,8.941,91.200,7.6,12.606,11.516,0.1779,4.333
7075,2013-03-10 02:40:00,0.6,-0.2039,0.0000,93.53,8.916,91.700,7.6,12.582,11.492,0.1783,4.333
7076,2013-03-10 02:45:00,0.6,-0.2039,0.0000,94.71,8.767,91.600,7.5,12.582,11.467,0.1783,4.333
7077,2013-03-10 02:50:00,0.6,-0.2039,0.0000,89.41,8.866,91.600,7.6,12.558,11.443,0.1783,4.333
7078,2013-03-10 02:55:00,0.6,-0.2039,0.0000,85.29,8.792,91.300,7.5,12.534,11.419,0.1783,4.333
7079,2013-03-10 03:00:00,0.6,-0.2039,0.0000,58.24,9.114,90.200,7.6,12.534,11.394,0.1783,4.333
7080,2013-03-10 03:05:00,0.6,-0.2039,0.0000,60.00,9.163,89.400,7.5,12.509,11.370,0.1783,4.333
7081,2013-03-10 03:10:00,0.6,-0.2039,0.0000,32.35,9.410,88.000,7.5,12.485,11.346,0.1783,4.333
7082,2013-03-10 03:15:00,0.6,-0.2039,0.0000,19.41,9.805,86.000,7.6,12.461,11.321,0.1783,4.333
7083,2013-03-10 03:20:00,0.6,-0.2039,0.0000,16.47,9.756,85.200,7.4,12.461,11.321,0.1783,4.333
7084,2013-03-10 03:25:00,0.6,-0.2039,0.0000,15.29,9.756,84.400,7.3,12.437,11.297,0.1783,4.333
7085,2013-03-10 03:30:00,0.6,-0.2039,0.0000,12.94,9.706,83.900,7.1,12.437,11.297,0.1783,4.333
7086,2013-03-10 03:35:00,0.6,-0.2039,0.0000,10.59,9.706,83.200,7.0,12.413,11.273,0.1789,4.333
7087,2013-03-10 03:40:00,0.6,-0.2039,0.0000,7.06,9.731,81.900,6.8,12.413,11.273,0.1783,4.333
7088,2013-03-10 03:45:00,0.6,-0.2039,0.0000,7.06,9.756,81.500,6.8,12.389,11.248,0.1789,4.333
7089,2013-03-10 03:50:00,0.6,-0.2039,0.0000,8.24,9.780,81.600,6.8,12.389,11.248,0.1783,4.333
7090,2013-03-10 03:55:00,0.6,-0.2039,0.0000,7.65,9.657,82.000,6.7,12.364,11.224,0.1789,4.333
7091,2013-03-10 04:00:00,0.6,-0.2039,0.0000,8.24,9.460,82.900,6.7,12.364,11.224,0.1789,4.333
7092,2013-03-10 04:05:00,0.6,-0.2039,0.0000,8.82,9.460,83.700,6.9,12.340,11.200,0.1789,4.333
7093,2013-03-10 04:10:00,0.6,-0.2039,0.0000,10.00,9.287,84.300,6.8,12.340,11.175,0.1789,4.333
7094,2013-03-10 04:15:00,0.6,-0.2039,0.0000,17.06,9.064,84.600,6.6,12.316,11.151,0.1783,4.327
7095,2013-03-10 04:20:00,0.6,-0.2039,0.0000,24.71,8.841,85.000,6.5,12.316,11.127,0.1783,4.333
7096,2013-03-10 04:25:00,0.6,-0.2039,0.0000,38.82,8.643,85.900,6.4,12.292,11.127,0.1783,4.327
7097,2013-03-10 04:30:00,0.6,-0.2039,0.0000,41.18,8.494,86.700,6.4,12.292,11.078,0.1783,4.327
7098,2013-03-10 04:35:00,0.6,-0.2039,0.0000,38.82,8.469,87.800,6.6,12.268,11.078,0.1789,4.327
7099,2013-03-10 04:40:00,0.6,-0.2039,0.0000,38.82,8.618,87.600,6.7,12.243,11.029,0.1789,4.327
7100,2013-03-10 04:45:00,0.6,-0.2039,0.0000,47.65,8.494,87.900,6.6,12.243,11.029,0.1789,4.327
7101,2013-03-10 04:50:00,0.6,-0.2039,0.0000,56.47,8.369,88.100,6.5,12.219,10.980,0.1783,4.327
7102,2013-03-10 04:55:00,0.6,-0.2039,0.0000,67.06,8.220,88.500,6.4,12.195,10.980,0.1783,4.327
7103,2013-03-10 05:00:00,0.6,-0.2039,0.0000,65.29,8.145,89.300,6.5,12.195,10.956,0.1783,4.327
7104,2013-03-10 05:05:00,0.6,-0.2039,0.0000,67.65,8.070,89.800,6.5,12.171,10.932,0.1789,4.327
7105,2013-03-10 05:10:00,0.6,-0.2039,0.0000,75.88,7.945,89.700,6.4,12.171,10.907,0.1789,4.327
7106,2013-03-10 05:15:00,0.6,-0.2039,0.0000,78.24,7.845,90.100,6.3,12.147,10.883,0.1789,4.327
7107,2013-03-10 05:20:00,0.6,-0.2039,0.0000,81.76,7.720,90.400,6.3,12.122,10.858,0.1783,4.327
7108,2013-03-10 05:25:00,0.6,-0.2039,0.0000,84.71,7.670,90.700,6.3,12.122,10.834,0.1783,4.327
7109,2013-03-10 05:30:00,0.6,-0.2039,0.0000,83.53,7.720,91.500,6.4,12.098,10.785,0.1789,4.327
7110,2013-03-10 05:35:00,0.6,-0.2039,0.0000,84.12,7.770,91.200,6.4,12.074,10.785,0.1783,4.327
7111,2013-03-10 05:40:00,0.6,-0.2039,0.0000,90.59,7.645,91.200,6.3,12.074,10.761,0.1783,4.327
7112,2013-03-10 05:45:00,0.6,-0.2039,0.0000,92.35,7.494,91.500,6.2,12.050,10.736,0.1783,4.327
7113,2013-03-10 05:50:00,0.6,-0.2039,0.0000,91.76,7.519,91.700,6.3,12.025,10.712,0.1783,4.327
7114,2013-03-10 05:55:00,0.6,-0.2039,0.0000,94.71,7.444,91.500,6.2,12.025,10.687,0.1783,4.327
7115,2013-03-10 06:00:00,0.6,-0.2039,0.0000,100.00,7.645,93.300,6.6,12.001,10.663,0.1816,4.327
7116,2013-03-10 06:05:00,0.6,-0.2039,0.0000,100.00,7.745,94.300,6.9,11.977,10.638,0.1746,4.327
7117,2013-03-10 06:10:00,0.6,-0.2039,0.0000,100.00,7.745,94.800,7.0,11.977,10.590,0.1752,4.327
7118,2013-03-10 06:15:00,0.6,-0.2039,0.0000,100.00,7.619,94.900,6.9,11.953,10.565,0.1779,4.327
7119,2013-03-10 06:20:00,1.9,-0.2039,0.0000,100.00,7.293,94.100,6.4,11.904,10.541,0.1820,4.327
7120,2013-03-10 06:25:00,1.9,-0.2039,0.0000,100.00,7.318,93.800,6.4,11.880,10.516,0.1866,4.327
7121,2013-03-10 06:30:00,3.1,-0.2039,0.0000,100.00,7.444,93.400,6.5,11.856,10.492,0.1895,4.327
7122,2013-03-10 06:35:00,3.1,-0.2039,0.0000,100.00,7.619,92.700,6.5,11.832,10.492,0.1917,4.327
7123,2013-03-10 06:40:00,4.4,-0.2039,0.0000,75.29,8.020,91.000,6.6,11.832,10.492,0.1932,4.327
7124,2013-03-10 06:45:00,5.6,-0.2039,0.0000,34.71,8.245,89.500,6.6,11.807,10.492,0.1935,4.327
7125,2013-03-10 06:50:00,5.6,-0.2039,0.0000,21.18,8.344,89.000,6.6,11.783,10.492,0.1939,4.321
7126,2013-03-10 06:55:00,8.1,-0.2039,0.0000,11.18,8.990,85.900,6.8,11.783,10.492,0.1945,4.321
7127,2013-03-10 07:00:00,9.4,-0.2039,0.0000,9.41,9.188,85.000,6.8,11.783,10.516,0.1948,4.321
7128,2013-03-10 07:05:00,10.6,-0.2039,0.0000,7.06,9.608,83.000,6.9,11.759,10.541,0.1954,4.321
7129,2013-03-10 07:10:00,11.9,-0.2039,0.0000,5.88,9.952,81.900,7.0,11.759,10.565,0.1954,4.327
7130,2013-03-10 07:15:00,13.1,-0.2039,0.0000,4.71,10.271,80.000,7.0,11.759,10.590,0.1954,4.321
7131,2013-03-10 07:20:00,14.4,-0.2039,0.0000,4.12,10.614,78.400,7.0,11.759,10.638,0.1954,4.321
7132,2013-03-10 07:25:00,15.6,-0.2039,0.0000,4.12,10.834,78.200,7.2,11.759,10.663,0.1954,4.339
7133,2013-03-10 07:30:00,16.9,-0.2039,0.0000,3.53,10.858,78.800,7.3,11.734,10.687,0.1954,4.339
7134,2013-03-10 07:35:00,18.1,-0.2039,0.0000,3.53,11.102,77.100,7.3,11.759,10.736,0.1954,4.321
7135,2013-03-10 07:40:00,18.1,-0.2039,0.0000,3.53,11.419,76.600,7.5,11.759,10.785,0.1954,4.321
7136,2013-03-10 07:45:00,19.4,-0.2039,0.0000,2.94,12.050,73.700,7.5,11.759,10.834,0.1954,4.321
7137,2013-03-10 07:50:00,19.4,-0.2039,0.0000,2.94,12.098,74.400,7.7,11.783,10.883,0.1958,4.321
7138,2013-03-10 07:55:00,19.4,-0.2039,0.0000,2.94,12.340,74.400,7.9,11.783,10.932,0.1954,4.321
7139,2013-03-10 08:00:00,19.4,-0.2039,0.0000,2.94,12.775,72.600,8.0,11.807,10.980,0.1954,4.321
7140,2013-03-10 08:05:00,19.4,-0.2039,0.0000,2.94,12.920,71.600,7.9,11.807,11.053,0.1954,4.321
7141,2013-03-10 08:10:00,19.4,-0.2039,0.0000,2.94,13.137,71.400,8.1,11.832,11.127,0.1948,4.321
7142,2013-03-10 08:15:00,19.4,-0.2039,0.0000,2.35,13.425,68.900,7.8,11.832,11.175,0.1948,4.321
7143,2013-03-10 08:20:00,18.1,-0.2039,0.0000,2.35,13.786,67.800,8.0,11.856,11.248,0.1948,4.321
7144,2013-03-10 08:25:00,18.1,-0.2039,0.0000,2.35,13.978,68.100,8.2,11.880,11.297,0.1948,4.321
7145,2013-03-10 08:30:00,18.1,-0.2039,0.0000,2.35,14.266,66.000,8.0,11.904,11.419,0.1948,4.321
7146,2013-03-10 08:35:00,18.1,-0.2039,0.0000,2.35,14.481,65.700,8.2,11.929,11.783,0.1948,4.321
7147,2013-03-10 08:40:00,18.1,-0.2039,0.0000,2.35,14.888,65.900,8.6,11.977,12.340,0.1948,4.321
7148,2013-03-10 08:45:00,18.1,-0.2039,0.0000,2.35,15.055,62.700,8.0,12.050,12.968,0.1948,4.321
7149,2013-03-10 08:50:00,18.1,-0.2039,0.0000,2.35,15.199,62.800,8.2,12.171,13.618,0.1954,4.321
7150,2013-03-10 08:55:00,18.1,-0.2039,0.0000,2.35,15.294,59.200,7.4,12.316,14.218,0.1954,4.321
7151,2013-03-10 09:00:00,18.1,-0.2039,0.0000,2.35,15.461,58.900,7.5,12.509,14.792,0.1958,4.333
7152,2013-03-10 09:05:00,18.1,-0.2039,0.0000,2.35,16.296,55.100,7.3,12.703,15.342,0.1958,4.460
7153,2013-03-10 09:10:00,19.4,-0.2039,0.0000,2.35,16.368,54.800,7.3,12.920,15.843,0.1954,4.387
7154,2013-03-10 09:15:00,19.4,-0.2039,0.0000,2.35,16.129,56.400,7.5,13.161,16.320,0.1954,4.381
7155,2013-03-10 09:20:00,16.9,-0.2039,0.0000,1.76,16.129,56.700,7.5,13.377,16.558,0.1954,4.363
7156,2013-03-10 09:25:00,16.9,-0.2039,0.0000,1.76,16.320,55.300,7.4,13.618,16.392,0.1954,4.357
7157,2013-03-10 09:30:00,16.9,-0.2039,0.0000,1.76,16.249,56.400,7.6,13.786,16.368,0.1954,4.345
7158,2013-03-10 09:35:00,16.9,-0.2039,0.0000,1.76,16.225,53.500,6.8,13.930,16.201,0.1954,4.345
7159,2013-03-10 09:40:00,18.1,-0.2039,0.0000,1.76,16.320,54.800,7.2,14.050,15.915,0.1954,4.339
7160,2013-03-10 09:45:00,23.1,-0.2039,0.0000,2.35,16.439,54.000,7.1,14.098,15.629,0.1958,4.339
7161,2013-03-10 09:50:00,18.1,-0.2039,0.0000,2.35,16.630,52.100,6.8,14.146,15.366,0.1958,4.339
7162,2013-03-10 09:55:00,19.4,-0.2039,0.0000,1.76,16.773,50.700,6.5,14.170,15.127,0.1958,4.333
7163,2013-03-10 10:00:00,20.6,-0.2039,0.0000,2.35,17.034,51.600,7.0,14.146,14.936,0.1958,4.333
7164,2013-03-10 10:05:00,20.6,-0.2039,0.0000,1.76,17.296,52.600,7.5,14.122,14.792,0.1958,4.333
7165,2013-03-10 10:10:00,20.6,-0.2039,0.0000,2.35,17.486,50.700,7.2,14.098,14.649,0.1958,4.333
7166,2013-03-10 10:15:00,20.6,-0.2039,0.0000,1.76,17.629,47.400,6.3,14.074,14.553,0.1963,4.333
7167,2013-03-10 10:20:00,21.9,-0.2039,0.0000,2.35,18.176,45.100,6.1,14.050,14.481,0.1958,4.333
7168,2013-03-10 10:25:00,23.1,-0.2039,0.0000,2.35,18.604,42.500,5.6,14.026,14.409,0.1958,4.333
7169,2013-03-10 10:30:00,24.4,-0.2039,0.0000,1.76,18.985,39.400,4.9,14.002,14.337,0.1963,4.327
7170,2013-03-10 10:35:00,29.4,-0.2039,0.0000,1.76,19.127,40.200,5.3,13.978,14.266,0.1963,4.327
7171,2013-03-10 10:40:00,28.1,-0.2039,0.0000,1.76,19.175,39.100,4.9,13.954,14.242,0.1958,4.327
7172,2013-03-10 10:45:00,29.4,-0.2039,0.0000,1.76,19.532,38.800,5.1,13.930,14.218,0.1958,4.327
7173,2013-03-10 10:50:00,30.6,-0.2039,0.0000,1.76,19.770,36.900,4.6,13.906,14.170,0.1958,4.327
7174,2013-03-10 10:55:00,31.9,-0.2039,0.0000,1.76,19.722,42.500,6.6,13.882,14.146,0.1954,4.327
7175,2013-03-10 11:00:00,35.6,-0.2039,0.0000,1.76,19.175,49.100,8.3,13.882,14.098,0.1958,4.327
7176,2013-03-10 11:05:00,40.6,-0.2039,0.0000,2.35,18.818,52.100,8.8,13.858,14.074,0.1954,4.333
7177,2013-03-10 11:10:00,43.1,-0.2039,0.0000,1.76,18.628,55.800,9.6,13.834,14.074,0.1948,4.333
7178,2013-03-10 11:15:00,365.6,-0.2039,0.0000,1.76,18.628,54.600,9.3,13.834,14.098,0.1954,4.333
7179,2013-03-10 11:20:00,686.9,-0.2039,0.0000,2.35,18.818,51.700,8.7,13.810,14.122,0.1958,4.333
7180,2013-03-10 11:25:00,698.1,-0.2039,0.0000,3.53,19.508,49.400,8.6,13.810,14.170,0.1948,4.442
7181,2013-03-10 11:30:00,709.4,-0.2039,0.0000,3.53,19.912,48.900,8.9,13.810,14.385,0.1948,4.448
7182,2013-03-10 11:35:00,716.9,-0.2039,0.0000,3.53,19.960,45.600,7.9,13.834,14.792,0.1948,4.393
7183,2013-03-10 11:40:00,720.6,-0.2039,0.0000,4.12,20.031,48.200,8.8,13.858,15.199,0.1945,4.369
7184,2013-03-10 11:45:00,723.1,-0.2039,0.0000,4.12,20.746,46.200,8.8,13.930,15.581,0.1945,4.357
7185,2013-03-10 11:50:00,721.9,-0.2039,0.0000,4.12,21.199,46.000,9.1,14.002,15.939,0.1945,4.526
7186,2013-03-10 11:55:00,723.1,-0.2039,0.0000,4.12,20.388,44.200,7.8,14.098,16.249,0.1939,4.532
7187,2013-03-10 12:00:00,723.1,-0.2039,0.0000,4.12,20.603,44.600,8.1,14.194,16.511,0.1939,4.418
7188,2013-03-10 12:05:00,728.1,-0.2039,0.0000,4.12,21.032,44.000,8.3,14.314,16.749,0.1939,4.369
7189,2013-03-10 12:10:00,726.9,-0.2039,0.0000,4.12,20.698,44.800,8.3,14.409,16.939,0.1935,4.363
7190,2013-03-10 12:15:00,723.1,-0.2039,0.0000,4.12,20.507,47.300,8.9,14.529,17.130,0.1935,4.351
7191,2013-03-10 12:20:00,726.9,-0.2039,0.0000,3.53,20.579,44.500,8.1,14.649,17.320,0.1932,4.381
7192,2013-03-10 12:25:00,725.6,-0.2039,0.0000,4.71,21.700,44.500,9.1,14.745,17.463,0.1932,4.393
7193,2013-03-10 12:30:00,720.6,-0.2039,0.0000,4.12,21.509,44.500,8.9,14.840,17.605,0.1926,4.393
7194,2013-03-10 12:35:00,720.6,-0.2039,0.0000,4.12,21.318,45.100,9.0,14.936,17.701,0.1923,4.369
7195,2013-03-10 12:40:00,718.1,-0.2039,0.0000,4.12,21.175,45.200,8.9,15.008,17.653,0.1923,4.363
7196,2013-03-10 12:45:00,718.1,-0.2039,0.0000,3.53,20.746,42.600,7.6,15.079,17.582,0.1923,4.351
7197,2013-03-10 12:50:00,713.1,-0.2039,0.0000,4.12,21.628,41.700,8.1,15.151,17.463,0.1917,4.381
7198,2013-03-10 12:55:00,706.9,-0.2039,0.0000,4.12,22.250,40.700,8.3,15.199,17.368,0.1913,4.393
7199,2013-03-10 13:00:00,701.9,-0.2039,0.0000,4.71,22.537,41.400,8.8,15.223,17.320,0.1913,4.369
7200,2013-03-10 13:05:00,696.9,-0.2039,0.0000,4.71,22.274,40.800,8.3,15.270,17.320,0.1913,4.363
7201,2013-03-10 13:10:00,654.4,-0.2039,0.0000,4.71,23.160,38.800,8.4,15.294,17.320,0.1908,4.357
7202,2013-03-10 13:15:00,553.1,-0.2039,0.0000,4.12,21.413,42.800,8.3,15.342,17.368,0.1904,4.381
7203,2013-03-10 13:20:00,245.6,-0.2039,0.0000,2.94,21.008,42.100,7.7,15.390,17.415,0.1904,4.393
7204,2013-03-10 13:25:00,208.1,-0.2039,0.0000,2.94,21.390,40.300,7.4,15.438,17.486,0.1904,4.369
7205,2013-03-10 13:30:00,366.9,-0.2039,0.0000,2.94,21.008,41.000,7.3,15.485,17.510,0.1898,4.363
7206,2013-03-10 13:35:00,211.9,-0.2039,0.0000,2.94,20.484,41.000,6.8,15.533,17.486,0.1898,4.357
7207,2013-03-10 13:40:00,75.6,-0.2039,0.0000,2.35,20.484,40.100,6.5,15.557,17.439,0.1895,4.418
7208,2013-03-10 13:45:00,159.4,-0.2039,0.0000,1.76,20.317,38.400,5.7,15.605,17.368,0.1895,4.381
7209,2013-03-10 13:50:00,451.9,-0.2039,0.0000,2.35,20.698,38.400,6.0,15.629,17.225,0.1898,4.369
7210,2013-03-10 13:55:00,160.6,-0.2039,0.0000,2.94,20.722,37.900,5.9,15.629,17.130,0.1895,4.363
7211,2013-03-10 14:00:00,175.6,-0.2039,0.0000,2.94,20.341,39.100,6.0,15.629,17.058,0.1891,4.387
7212,2013-03-10 14:05:00,56.9,-0.2039,0.0000,2.35,20.507,40.000,6.5,15.629,17.249,0.1891,4.393
7213,2013-03-10 14:10:00,163.1,-0.2039,0.0000,1.76,20.246,40.800,6.5,15.629,17.510,0.1891,4.369
7214,2013-03-10 14:15:00,60.6,-0.2039,0.0000,2.35,20.460,41.100,6.8,15.676,17.558,0.1891,4.363
7215,2013-03-10 14:20:00,333.1,-0.2039,0.0000,2.35,20.841,40.100,6.8,15.700,17.463,0.1891,4.363
7216,2013-03-10 14:25:00,193.1,-0.2039,0.0000,2.35,20.579,35.800,4.9,15.748,17.320,0.1891,4.393
7217,2013-03-10 14:30:00,175.6,-0.2039,0.0000,2.35,20.507,37.100,5.4,15.748,17.177,0.1885,4.393
7218,2013-03-10 14:35:00,114.4,-0.2039,0.0000,1.76,21.032,37.500,6.0,15.772,17.272,0.1885,4.375
7219,2013-03-10 14:40:00,195.6,-0.2039,0.0000,2.35,20.865,35.400,5.0,15.772,17.415,0.1885,4.363
7220,2013-03-10 14:45:00,140.6,-0.2039,0.0000,2.35,20.412,35.200,4.5,15.772,17.320,0.1885,4.369
7221,2013-03-10 14:50:00,253.1,-0.2039,0.0000,1.76,20.126,38.300,5.5,15.796,17.130,0.1881,4.375
7222,2013-03-10 14:55:00,120.6,-0.2039,0.0000,2.35,19.865,40.900,6.2,15.796,16.963,0.1881,4.381
7223,2013-03-10 15:00:00,155.6,-0.2039,0.0000,1.76,19.722,43.900,7.1,15.796,16.796,0.1876,4.393
7224,2013-03-10 15:05:00,169.4,-0.2039,0.0000,1.76,19.579,44.500,7.2,15.772,16.654,0.1876,4.369
7225,2013-03-10 15:10:00,88.1,-0.2039,0.0000,2.35,19.865,45.100,7.6,15.748,16.558,0.1876,4.381
7226,2013-03-10 15:15:00,108.1,-0.2039,0.0000,2.35,20.317,45.000,8.0,15.700,16.463,0.1876,4.381
7227,2013-03-10 15:20:00,320.6,-0.2039,0.0000,2.35,19.865,45.000,7.6,15.676,16.392,0.1876,4.393
7228,2013-03-10 15:25:00,316.9,-0.2039,0.0000,2.35,19.817,45.900,7.8,15.652,16.320,0.1876,4.369
7229,2013-03-10 15:30:00,283.1,-0.2039,0.0000,2.35,20.365,46.500,8.5,15.605,16.225,0.1872,4.363
7230,2013-03-10 15:35:00,348.1,-0.2039,0.0000,2.35,20.436,46.300,8.5,15.581,16.177,0.1876,4.381
7231,2013-03-10 15:40:00,278.1,-0.2039,0.0000,2.94,20.412,46.300,8.5,15.557,16.106,0.1872,4.393
7232,2013-03-10 15:45:00,210.6,-0.2039,0.0000,2.94,20.555,45.800,8.5,15.533,16.034,0.1876,4.375
7233,2013-03-10 15:50:00,335.6,-0.2039,0.0000,2.94,20.627,45.900,8.6,15.509,15.986,0.1876,4.363
7234,2013-03-10 15:55:00,338.1,-0.2039,0.0000,2.94,19.936,47.600,8.5,15.485,15.915,0.1876,4.387
7235,2013-03-10 16:00:00,189.4,-0.2039,0.0000,2.94,20.341,46.400,8.5,15.461,15.843,0.1876,4.393
7236,2013-03-10 16:05:00,41.9,-0.2039,0.0000,2.35,19.817,46.800,8.1,15.414,15.796,0.1876,4.381
7237,2013-03-10 16:10:00,34.4,-0.2039,0.0000,2.35,19.318,46.100,7.5,15.390,15.724,0.1876,4.369
7238,2013-03-10 16:15:00,30.6,-0.2039,0.0000,1.76,19.555,46.300,7.7,15.366,15.676,0.1876,4.363
7239,2013-03-10 16:20:00,26.9,-0.2039,0.0000,1.76,19.722,46.300,7.9,15.342,15.629,0.1872,4.363
7240,2013-03-10 16:25:00,38.1,-0.2039,0.0000,1.76,19.865,45.100,7.6,15.318,15.605,0.1872,4.363
7241,2013-03-10 16:30:00,58.1,-0.2039,0.0000,1.18,18.794,46.900,7.2,15.294,15.629,0.1872,4.363
7242,2013-03-10 16:35:00,21.9,-0.2039,0.0000,1.18,18.652,48.400,7.6,15.270,15.629,0.1872,4.363
7243,2013-03-10 16:40:00,20.6,-0.2039,0.0000,1.18,18.604,48.200,7.5,15.247,15.605,0.1872,4.357
7244,2013-03-10 16:45:00,20.6,-0.2039,0.0000,1.18,18.675,48.600,7.6,15.247,15.605,0.1866,4.357
7245,2013-03-10 16:50:00,16.9,-0.2039,0.0000,1.18,18.390,47.800,7.1,15.223,15.581,0.1866,4.357
7246,2013-03-10 16:55:00,15.6,-0.2039,0.0000,1.18,18.247,47.500,6.9,15.223,15.557,0.1866,4.351
7247,2013-03-10 17:00:00,14.4,-0.2039,0.0000,1.18,18.081,48.200,7.0,15.199,15.485,0.1866,4.351
7248,2013-03-10 17:05:00,11.9,-0.2039,0.0000,1.18,17.843,49.300,7.1,15.199,15.438,0.1866,4.351
7249,2013-03-10 17:10:00,10.6,-0.2039,0.0000,1.18,17.867,49.500,7.2,15.175,15.390,0.1866,4.351
7250,2013-03-10 17:15:00,9.4,-0.2039,0.0000,1.18,17.796,50.400,7.4,15.151,15.318,0.1862,4.351
7251,2013-03-10 17:20:00,8.1,-0.2039,0.0000,1.18,17.629,50.700,7.3,15.127,15.270,0.1866,4.351
7252,2013-03-10 17:25:00,6.9,-0.2039,0.0000,1.18,17.415,52.700,7.7,15.127,15.223,0.1866,4.351
7253,2013-03-10 17:30:00,5.6,-0.2039,0.0000,1.18,17.272,52.300,7.4,15.103,15.199,0.1866,4.351
7254,2013-03-10 17:35:00,4.4,-0.2039,0.0000,1.18,17.391,51.600,7.3,15.079,15.175,0.1862,4.351
7255,2013-03-10 17:40:00,3.1,-0.2039,0.0000,1.18,17.225,53.000,7.6,15.055,15.127,0.1866,4.351
7256,2013-03-10 17:45:00,3.1,-0.2039,0.0000,1.18,17.011,54.600,7.8,15.031,15.079,0.1862,4.351
7257,2013-03-10 17:50:00,1.9,-0.2039,0.0000,1.18,16.796,54.700,7.6,15.008,15.031,0.1862,4.363
7258,2013-03-10 17:55:00,0.6,-0.2039,0.0000,1.18,16.582,55.400,7.6,15.008,15.008,0.1862,4.351
7259,2013-03-10 18:00:00,0.6,-0.2039,0.0000,1.18,16.368,55.700,7.5,14.984,14.960,0.1866,4.351
7260,2013-03-10 18:05:00,0.6,-0.2039,0.0000,1.18,16.225,56.100,7.5,14.960,14.912,0.1866,4.351
7261,2013-03-10 18:10:00,0.6,-0.2039,0.0000,1.18,16.415,55.600,7.5,14.936,14.840,0.1862,4.351
7262,2013-03-10 18:15:00,0.6,-0.2039,0.0000,1.18,16.534,56.200,7.8,14.912,14.816,0.1862,4.351
7263,2013-03-10 18:20:00,0.6,-0.2039,0.0000,1.18,16.177,57.200,7.7,14.888,14.768,0.1862,4.351
7264,2013-03-10 18:25:00,0.6,-0.2039,0.0000,1.18,16.058,58.000,7.8,14.864,14.721,0.1862,4.351
7265,2013-03-10 18:30:00,0.6,-0.2039,0.0000,1.18,15.796,58.700,7.7,14.840,14.649,0.1862,4.351
7266,2013-03-10 18:35:00,0.6,-0.2039,0.0000,1.18,15.843,58.400,7.7,14.816,14.601,0.1862,4.345
