"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
1792,2012-12-03 18:45:00,-0.2039,0.0000,20.59,0.6,14.146,98.400,13.9,16.177,16.606,0.2585,4.321
1793,2012-12-03 18:50:00,-0.2039,0.0000,23.53,0.6,14.146,98.400,13.9,16.129,16.582,0.2582,4.321
1794,2012-12-03 18:55:00,-0.2039,0.0000,25.88,0.6,14.050,98.500,13.8,16.106,16.558,0.2582,4.321
1795,2012-12-03 19:00:00,-0.2039,0.0000,28.24,0.6,14.122,98.500,13.9,16.058,16.534,0.2582,4.321
1796,2012-12-03 19:05:00,-0.2039,0.0000,30.00,0.6,14.026,98.500,13.8,16.034,16.511,0.2582,4.321
1797,2012-12-03 19:10:00,-0.2039,0.0000,33.53,0.6,14.026,98.600,13.8,15.986,16.487,0.2582,4.321
1798,2012-12-03 19:15:00,-0.2039,0.0000,35.29,0.6,14.122,98.700,13.9,15.963,16.463,0.2582,4.321
1799,2012-12-03 19:20:00,-0.2039,0.0000,37.06,0.6,14.050,98.800,13.9,15.939,16.463,0.2579,4.321
1800,2012-12-03 19:25:00,-0.2039,0.0000,39.41,0.6,14.002,98.700,13.8,15.891,16.415,0.2579,4.321
1801,2012-12-03 19:30:00,-0.2039,0.0000,40.59,0.6,13.906,98.800,13.7,15.867,16.415,0.2575,4.321
1802,2012-12-03 19:35:00,-0.2039,0.0000,42.94,0.6,13.882,99.000,13.7,15.843,16.368,0.2575,4.321
1803,2012-12-03 19:40:00,-0.2039,0.0000,44.71,0.6,13.882,99.100,13.8,15.819,16.368,0.2579,4.321
1804,2012-12-03 19:45:00,-0.2039,0.0000,46.47,0.6,13.786,99.300,13.7,15.796,16.344,0.2579,4.321
1805,2012-12-03 19:50:00,-0.2039,0.0000,49.41,0.6,13.834,99.600,13.8,15.772,16.320,0.2579,4.321
1806,2012-12-03 19:55:00,-0.2039,0.0000,50.59,0.6,13.858,99.600,13.8,15.748,16.296,0.2575,4.321
1807,2012-12-03 20:00:00,-0.2039,0.0000,51.76,0.6,13.810,99.600,13.8,15.724,16.272,0.2575,4.321
1808,2012-12-03 20:05:00,-0.2039,0.0000,52.94,0.6,13.642,99.600,13.6,15.700,16.249,0.2575,4.321
1809,2012-12-03 20:10:00,-0.2039,0.0000,53.53,0.6,13.425,99.600,13.4,15.676,16.225,0.2571,4.321
1810,2012-12-03 20:15:00,-0.2039,0.0000,54.12,0.6,13.281,99.600,13.2,15.652,16.225,0.2575,4.321
1811,2012-12-03 20:20:00,-0.2039,0.0000,54.71,0.6,13.305,99.900,13.3,15.605,16.177,0.2571,4.321
1812,2012-12-03 20:25:00,-0.2039,0.0000,55.88,0.6,13.112,99.900,13.1,15.581,16.177,0.2571,4.321
1813,2012-12-03 20:30:00,-0.2039,0.0000,57.65,0.6,13.329,100.000,13.3,15.557,16.153,0.2571,4.321
1814,2012-12-03 20:35:00,-0.2039,0.0000,58.82,0.6,13.401,100.000,13.4,15.533,16.129,0.2571,4.321
1815,2012-12-03 20:40:00,-0.2039,0.0000,60.00,0.6,13.425,100.000,13.4,15.509,16.106,0.2571,4.321
1816,2012-12-03 20:45:00,-0.2039,0.0000,61.76,0.6,13.425,100.000,13.4,15.485,16.082,0.2571,4.321
1817,2012-12-03 20:50:00,-0.2039,0.0000,61.76,0.6,13.233,100.000,13.2,15.461,16.082,0.2571,4.321
1818,2012-12-03 20:55:00,-0.2039,0.0000,62.94,0.6,13.209,100.000,13.2,15.438,16.058,0.2571,4.321
1819,2012-12-03 21:00:00,-0.2039,0.0000,63.53,0.6,13.257,100.000,13.3,15.414,16.034,0.2567,4.321
1820,2012-12-03 21:05:00,-0.2039,0.0000,64.71,0.6,13.353,100.000,13.4,15.414,16.010,0.2567,4.321
1821,2012-12-03 21:10:00,-0.2039,0.0000,65.29,0.6,13.281,100.000,13.3,15.390,15.986,0.2567,4.321
1822,2012-12-03 21:15:00,-0.2039,0.0000,65.88,0.6,13.137,100.000,13.2,15.366,15.986,0.2567,4.321
1823,2012-12-03 21:20:00,-0.2039,0.0000,66.47,0.6,13.161,100.000,13.2,15.342,15.963,0.2567,4.321
1824,2012-12-03 21:25:00,-0.2039,0.0000,67.65,0.6,13.233,100.000,13.2,15.318,15.939,0.2567,4.321
1825,2012-12-03 21:30:00,-0.2039,0.0000,68.24,0.6,13.185,100.000,13.2,15.318,15.939,0.2564,4.321
1826,2012-12-03 21:35:00,-0.2039,0.0000,69.41,0.6,13.233,100.000,13.2,15.294,15.915,0.2564,4.321
1827,2012-12-03 21:40:00,-0.2039,0.0000,70.00,0.6,13.425,100.000,13.4,15.270,15.891,0.2564,4.321
1828,2012-12-03 21:45:00,-0.2039,0.0000,70.00,0.6,13.209,100.000,13.2,15.247,15.867,0.2567,4.321
1829,2012-12-03 21:50:00,-0.2039,0.0000,71.18,0.6,13.233,100.000,13.2,15.223,15.867,0.2564,4.315
1830,2012-12-03 21:55:00,-0.2039,0.0000,71.76,0.6,13.161,100.000,13.2,15.223,15.843,0.2564,4.321
1831,2012-12-03 22:00:00,-0.2039,0.0000,72.94,0.6,13.209,100.000,13.2,15.199,15.819,0.2564,4.321
1832,2012-12-03 22:05:00,-0.2039,0.0000,72.94,0.6,13.161,100.000,13.2,15.175,15.819,0.2564,4.321
1833,2012-12-03 22:10:00,-0.2039,0.0000,73.53,0.6,12.992,100.000,13.0,15.175,15.796,0.2564,4.321
1834,2012-12-03 22:15:00,-0.2039,0.0000,74.12,0.6,12.968,100.000,13.0,15.151,15.796,0.2564,4.315
1835,2012-12-03 22:20:00,-0.2039,0.0000,75.88,0.6,13.257,100.000,13.3,15.127,15.772,0.2564,4.315
1836,2012-12-03 22:25:00,-0.2039,0.0000,75.88,0.6,13.088,100.000,13.1,15.127,15.748,0.2564,4.315
1837,2012-12-03 22:30:00,-0.2039,0.0000,76.47,0.6,13.040,100.000,13.1,15.103,15.748,0.2560,4.315
1838,2012-12-03 22:35:00,-0.2039,0.0000,77.06,0.6,13.088,100.000,13.1,15.103,15.724,0.2560,4.315
1839,2012-12-03 22:40:00,-0.2039,0.0000,77.65,0.6,13.088,100.000,13.1,15.079,15.700,0.2564,4.315
1840,2012-12-03 22:45:00,-0.2039,0.0000,77.65,0.6,13.088,100.000,13.1,15.079,15.700,0.2564,4.315
1841,2012-12-03 22:50:00,-0.2039,0.0000,77.65,0.6,13.209,100.000,13.2,15.079,15.700,0.2567,4.315
1842,2012-12-03 22:55:00,-0.2039,0.0000,78.24,0.6,13.329,100.000,13.3,15.079,15.676,0.2560,4.315
1843,2012-12-03 23:00:00,-0.2039,0.0000,78.24,0.6,13.449,100.000,13.5,15.103,15.652,0.2560,4.315
1844,2012-12-03 23:05:00,-0.2039,0.0000,77.65,0.6,13.473,100.000,13.5,15.103,15.652,0.2560,4.315
1845,2012-12-03 23:10:00,-0.2039,0.0000,78.24,0.6,13.425,100.000,13.4,15.127,15.652,0.2560,4.315
1846,2012-12-03 23:15:00,-0.2039,0.0000,78.24,0.6,13.473,100.000,13.5,15.127,15.652,0.2560,4.315
1847,2012-12-03 23:20:00,-0.2039,0.0000,78.24,0.6,13.522,100.000,13.5,15.151,15.652,0.2560,4.315
1848,2012-12-03 23:25:00,-0.2039,0.0000,78.24,0.6,13.546,100.000,13.6,15.175,15.652,0.2557,4.315
1849,2012-12-03 23:30:00,-0.2039,0.0000,78.24,0.6,13.618,100.000,13.6,15.175,15.652,0.2557,4.315
1850,2012-12-03 23:35:00,-0.2039,0.0000,78.24,0.6,13.618,100.000,13.6,15.199,15.652,0.2557,4.315
1851,2012-12-03 23:40:00,-0.2039,0.0000,78.24,0.6,13.594,100.000,13.6,15.199,15.652,0.2557,4.315
1852,2012-12-03 23:45:00,-0.2039,0.0000,78.24,0.6,13.570,100.000,13.6,15.223,15.652,0.2557,4.315
1853,2012-12-03 23:50:00,-0.2039,0.0000,78.24,0.6,13.570,100.000,13.6,15.223,15.652,0.2557,4.315
1854,2012-12-03 23:55:00,-0.2039,0.0000,78.24,0.6,13.594,100.000,13.6,15.247,15.652,0.2557,4.315
1855,2012-12-04 00:00:00,-0.2039,0.0000,78.24,0.6,13.618,100.000,13.6,15.270,15.652,0.2557,4.315
1856,2012-12-04 00:05:00,-0.2039,0.0000,78.82,0.6,13.642,100.000,13.7,15.270,15.652,0.2557,4.309
1857,2012-12-04 00:10:00,-0.2039,0.0000,78.24,0.6,13.594,100.000,13.6,15.270,15.676,0.2582,4.309
1858,2012-12-04 00:15:00,-0.2039,0.0000,78.82,0.6,13.546,100.000,13.6,15.294,15.676,0.2550,4.309
1859,2012-12-04 00:20:00,-0.1988,0.0000,78.82,0.6,13.497,100.000,13.5,15.318,15.676,0.2550,4.309
1860,2012-12-04 00:25:00,-0.2039,0.0000,78.82,0.6,13.449,100.000,13.5,15.318,15.676,0.2550,4.309
1861,2012-12-04 00:30:00,-0.1988,0.0000,78.82,0.6,13.473,100.000,13.5,15.318,15.676,0.2560,4.309
1862,2012-12-04 00:35:00,-0.2039,0.0000,78.82,0.6,13.473,100.000,13.5,15.318,15.700,0.2550,4.309
1863,2012-12-04 00:40:00,-0.2039,0.0000,78.82,0.6,13.473,100.000,13.5,15.318,15.700,0.2546,4.309
1864,2012-12-04 00:45:00,-0.2039,0.0000,78.82,0.6,13.473,100.000,13.5,15.342,15.700,0.2546,4.309
1865,2012-12-04 00:50:00,-0.2039,0.0000,78.82,0.6,13.473,100.000,13.5,15.342,15.700,0.2546,4.309
1866,2012-12-04 00:55:00,-0.2039,0.0000,78.82,0.6,13.425,100.000,13.4,15.342,15.700,0.2546,4.309
1867,2012-12-04 01:00:00,-0.2039,0.0000,78.82,0.6,13.425,100.000,13.4,15.366,15.700,0.2546,4.309
1868,2012-12-04 01:05:00,-0.2039,0.0000,78.82,0.6,13.401,100.000,13.4,15.366,15.700,0.2542,4.309
1869,2012-12-04 01:10:00,-0.2039,0.0000,78.82,0.6,13.425,100.000,13.4,15.366,15.700,0.2542,4.309
1870,2012-12-04 01:15:00,-0.2039,0.0000,78.82,0.6,13.425,100.000,13.4,15.366,15.700,0.2546,4.309
1871,2012-12-04 01:20:00,-0.2039,0.0000,79.41,0.6,13.425,100.000,13.4,15.366,15.700,0.2542,4.309
1872,2012-12-04 01:25:00,-0.2039,0.0000,79.41,0.6,13.401,100.000,13.4,15.366,15.724,0.2542,4.309
1873,2012-12-04 01:30:00,-0.2039,0.0000,78.82,0.6,13.449,100.000,13.5,15.366,15.724,0.2542,4.309
1874,2012-12-04 01:35:00,-0.2039,0.0000,78.82,0.6,13.353,100.000,13.4,15.390,15.724,0.2542,4.309
1875,2012-12-04 01:40:00,-0.2039,0.0000,79.41,0.6,13.281,100.000,13.3,15.390,15.724,0.2542,4.309
1876,2012-12-04 01:45:00,-0.2039,0.0000,78.82,0.6,13.281,100.000,13.3,15.366,15.724,0.2542,4.309
1877,2012-12-04 01:50:00,-0.2039,0.0000,78.82,0.6,13.257,100.000,13.3,15.390,15.724,0.2538,4.309
1878,2012-12-04 01:55:00,-0.2039,0.0000,78.82,0.6,13.305,100.000,13.3,15.366,15.724,0.2542,4.321
1879,2012-12-04 02:00:00,-0.2039,0.0000,78.82,0.6,13.281,100.000,13.3,15.390,15.724,0.2542,4.309
1880,2012-12-04 02:05:00,-0.2039,0.0000,79.41,0.6,13.305,100.000,13.3,15.390,15.724,0.2538,4.309
1881,2012-12-04 02:10:00,-0.2039,0.0000,79.41,0.6,13.305,100.000,13.3,15.390,15.724,0.2538,4.309
1882,2012-12-04 02:15:00,-0.2039,0.0000,78.82,0.6,13.281,100.000,13.3,15.390,15.724,0.2538,4.309
1883,2012-12-04 02:20:00,-0.2039,0.0000,78.82,0.6,13.281,100.000,13.3,15.366,15.724,0.2538,4.309
1884,2012-12-04 02:25:00,-0.2039,0.0000,78.82,0.6,13.281,100.000,13.3,15.390,15.724,0.2538,4.309
1885,2012-12-04 02:30:00,-0.2039,0.0000,78.82,0.6,13.305,100.000,13.3,15.366,15.724,0.2538,4.309
1886,2012-12-04 02:35:00,-0.2039,0.0000,79.41,0.6,13.305,100.000,13.3,15.366,15.724,0.2538,4.309
1887,2012-12-04 02:40:00,-0.2039,0.0000,78.82,0.6,13.305,100.000,13.3,15.366,15.724,0.2538,4.309
1888,2012-12-04 02:45:00,-0.2039,0.0000,78.82,0.6,13.377,100.000,13.4,15.390,15.724,0.2538,4.309
1889,2012-12-04 02:50:00,-0.2039,0.0000,78.82,0.6,13.401,100.000,13.4,15.390,15.724,0.2538,4.333
1890,2012-12-04 02:55:00,-0.1988,0.0000,79.41,0.6,13.401,100.000,13.4,15.390,15.724,0.2538,4.303
1891,2012-12-04 03:00:00,-0.2039,0.0000,79.41,0.6,13.401,100.000,13.4,15.390,15.724,0.2538,4.309
1892,2012-12-04 03:05:00,-0.2039,0.0000,79.41,0.6,13.377,100.000,13.4,15.390,15.724,0.2534,4.309
1893,2012-12-04 03:10:00,-0.2039,0.0000,78.82,0.6,13.377,100.000,13.4,15.390,15.724,0.2534,4.303
1894,2012-12-04 03:15:00,-0.2039,0.0000,79.41,0.6,13.353,100.000,13.4,15.390,15.724,0.2534,4.303
1895,2012-12-04 03:20:00,-0.2039,0.0000,78.24,0.6,13.377,100.000,13.4,15.390,15.724,0.2534,4.309
1896,2012-12-04 03:25:00,-0.2039,0.0000,79.41,0.6,13.401,100.000,13.4,15.390,15.724,0.2534,4.309
1897,2012-12-04 03:30:00,-0.2039,0.0000,79.41,0.6,13.401,100.000,13.4,15.390,15.724,0.2534,4.303
1898,2012-12-04 03:35:00,-0.2039,0.0000,79.41,0.6,13.425,100.000,13.4,15.390,15.724,0.2534,4.303
1899,2012-12-04 03:40:00,-0.2039,0.0000,79.41,0.6,13.425,100.000,13.4,15.390,15.724,0.2534,4.309
1900,2012-12-04 03:45:00,-0.2039,0.0000,79.41,0.6,13.497,100.000,13.5,15.390,15.724,0.2534,4.303
1901,2012-12-04 03:50:00,-0.2039,0.0000,79.41,0.6,13.497,100.000,13.5,15.390,15.724,0.2534,4.303
1902,2012-12-04 03:55:00,-0.2039,0.0000,79.41,0.6,13.546,100.000,13.6,15.414,15.724,0.2534,4.303
1903,2012-12-04 04:00:00,-0.2039,0.0000,79.41,0.6,13.546,100.000,13.6,15.390,15.724,0.2534,4.303
1904,2012-12-04 04:05:00,-0.2039,0.0000,79.41,0.6,13.570,100.000,13.6,15.390,15.724,0.2532,4.303
1905,2012-12-04 04:10:00,-0.2039,0.0000,79.41,0.6,13.546,100.000,13.6,15.390,15.724,0.2532,4.303
1906,2012-12-04 04:15:00,-0.2039,0.0000,78.82,0.6,13.570,100.000,13.6,15.390,15.724,0.2532,4.303
1907,2012-12-04 04:20:00,-0.2039,0.0000,79.41,0.6,13.594,100.000,13.6,15.414,15.724,0.2532,4.303
1908,2012-12-04 04:25:00,-0.2039,0.0000,79.41,0.6,13.666,100.000,13.7,15.414,15.724,0.2532,4.303
1909,2012-12-04 04:30:00,-0.2039,0.0000,79.41,0.6,13.666,100.000,13.7,15.414,15.724,0.2532,4.303
1910,2012-12-04 04:35:00,-0.2039,0.0000,79.41,0.6,13.666,100.000,13.7,15.414,15.724,0.2532,4.303
1911,2012-12-04 04:40:00,-0.2039,0.0000,79.41,0.6,13.666,100.000,13.7,15.414,15.724,0.2532,4.303
1912,2012-12-04 04:45:00,-0.2039,0.0000,79.41,0.6,13.666,100.000,13.7,15.414,15.724,0.2532,4.303
1913,2012-12-04 04:50:00,-0.2039,0.0000,79.41,0.6,13.618,100.000,13.6,15.414,15.724,0.2532,4.303
1914,2012-12-04 04:55:00,-0.2039,0.0000,78.82,0.6,13.546,100.000,13.6,15.414,15.724,0.2528,4.303
1915,2012-12-04 05:00:00,-0.2039,0.0000,78.82,0.6,13.473,100.000,13.5,15.414,15.724,0.2528,4.303
1916,2012-12-04 05:05:00,-0.2039,0.0000,78.82,0.6,13.401,100.000,13.4,15.414,15.724,0.2528,4.303
1917,2012-12-04 05:10:00,-0.2039,0.0000,78.82,0.6,13.353,100.000,13.4,15.390,15.724,0.2528,4.303
1918,2012-12-04 05:15:00,-0.2039,0.0000,78.82,0.6,13.377,100.000,13.4,15.390,15.724,0.2528,4.303
1919,2012-12-04 05:20:00,-0.2039,0.0000,78.24,0.6,13.377,100.000,13.4,15.366,15.724,0.2528,4.303
1920,2012-12-04 05:25:00,-0.2039,0.0000,78.82,0.6,13.353,100.000,13.4,15.366,15.724,0.2528,4.303
1921,2012-12-04 05:30:00,-0.2039,0.0000,78.82,0.6,13.329,100.000,13.3,15.366,15.724,0.2528,4.303
1922,2012-12-04 05:35:00,-0.2039,0.0000,78.82,0.6,13.353,100.000,13.4,15.366,15.700,0.2528,4.303
1923,2012-12-04 05:40:00,-0.2039,0.0000,79.41,0.6,13.401,100.000,13.4,15.366,15.700,0.2528,4.303
1924,2012-12-04 05:45:00,-0.2039,0.0000,78.82,0.6,13.449,100.000,13.5,15.366,15.700,0.2528,4.303
1925,2012-12-04 05:50:00,-0.2039,0.0000,79.41,0.6,13.425,100.000,13.4,15.366,15.700,0.2524,4.303
1926,2012-12-04 05:55:00,-0.2039,0.0000,78.82,0.6,13.425,100.000,13.4,15.366,15.700,0.2524,4.303
1927,2012-12-04 06:00:00,-0.2039,0.0000,78.82,0.6,13.401,100.000,13.4,15.366,15.700,0.2524,4.303
1928,2012-12-04 06:05:00,-0.2039,0.0000,78.82,0.6,13.401,100.000,13.4,15.366,15.700,0.2524,4.303
1929,2012-12-04 06:10:00,-0.2039,0.0000,78.82,0.6,13.425,100.000,13.4,15.366,15.700,0.2524,4.303
1930,2012-12-04 06:15:00,-0.2039,0.0000,78.82,0.6,13.425,100.000,13.4,15.366,15.700,0.2524,4.303
1931,2012-12-04 06:20:00,-0.2039,0.0000,78.82,0.6,13.401,100.000,13.4,15.366,15.700,0.2524,4.303
1932,2012-12-04 06:25:00,-0.2039,0.0000,78.82,0.6,13.401,100.000,13.4,15.366,15.700,0.2524,4.303
1933,2012-12-04 06:30:00,-0.2039,0.0000,78.82,0.6,13.377,100.000,13.4,15.366,15.700,0.2524,4.303
1934,2012-12-04 06:35:00,-0.2039,0.0000,78.82,0.6,13.377,99.700,13.3,15.366,15.700,0.2524,4.303
1935,2012-12-04 06:40:00,-0.2039,0.0000,78.82,0.6,13.353,99.600,13.3,15.342,15.700,0.2524,4.303
1936,2012-12-04 06:45:00,-0.2039,0.0000,77.06,0.6,13.377,99.600,13.3,15.342,15.700,0.2524,4.303
1937,2012-12-04 06:50:00,-0.2039,0.0000,77.65,4.4,13.377,99.400,13.3,15.342,15.700,0.2524,4.303
1938,2012-12-04 06:55:00,-0.2039,0.0000,77.65,5.6,13.377,99.500,13.3,15.342,15.676,0.2520,4.303
1939,2012-12-04 07:00:00,-0.2039,0.0000,77.06,6.9,13.401,99.500,13.3,15.342,15.676,0.2524,4.303
1940,2012-12-04 07:05:00,-0.2039,0.0000,76.47,11.9,13.401,99.600,13.4,15.318,15.676,0.2520,4.303
1941,2012-12-04 07:10:00,-0.2039,0.0000,77.65,20.6,13.473,99.300,13.4,15.318,15.676,0.2520,4.303
1942,2012-12-04 07:15:00,-0.2039,0.0000,76.47,28.1,13.546,99.100,13.4,15.342,15.676,0.2520,4.303
1943,2012-12-04 07:20:00,-0.2039,0.0000,77.06,23.1,13.546,99.100,13.4,15.342,15.676,0.2520,4.303
1944,2012-12-04 07:25:00,-0.2039,0.0000,77.65,23.1,13.546,99.300,13.5,15.342,15.676,0.2520,4.303
1945,2012-12-04 07:30:00,-0.2039,0.0000,77.06,20.6,13.522,99.100,13.4,15.342,15.676,0.2520,4.303
1946,2012-12-04 07:35:00,-0.2039,0.0000,77.06,25.6,13.570,99.300,13.5,15.366,15.676,0.2520,4.303
1947,2012-12-04 07:40:00,-0.2039,0.0000,77.65,34.4,13.618,99.200,13.5,15.366,15.676,0.2520,4.303
1948,2012-12-04 07:45:00,-0.2039,0.0000,76.47,26.9,13.714,99.100,13.6,15.366,15.676,0.2520,4.303
1949,2012-12-04 07:50:00,-0.2039,0.0000,75.88,26.9,13.714,99.000,13.6,15.390,15.676,0.2520,4.303
1950,2012-12-04 07:55:00,-0.2039,0.0000,76.47,34.4,13.666,98.300,13.4,15.390,15.676,0.2520,4.303
1951,2012-12-04 08:00:00,-0.2039,0.0000,75.88,48.1,13.786,98.200,13.5,15.414,15.676,0.2520,4.303
1952,2012-12-04 08:05:00,-0.2039,0.0000,75.88,59.4,13.906,97.900,13.6,15.414,15.676,0.2516,4.309
1953,2012-12-04 08:10:00,-0.2039,0.0000,75.29,71.9,14.074,97.800,13.7,15.438,15.700,0.2516,4.321
1954,2012-12-04 08:15:00,-0.2039,0.0000,72.94,73.1,14.074,96.900,13.6,15.461,15.700,0.2516,4.321
1955,2012-12-04 08:20:00,-0.2039,0.0000,71.18,55.6,14.074,96.800,13.6,15.485,15.700,0.2516,4.321
1956,2012-12-04 08:25:00,-0.2039,0.0000,68.82,40.6,13.978,97.100,13.5,15.485,15.700,0.2516,4.321
1957,2012-12-04 08:30:00,-0.2039,0.0000,67.06,33.1,13.834,97.600,13.5,15.461,15.724,0.2516,4.315
1958,2012-12-04 08:35:00,-0.1988,0.0000,65.29,26.9,13.810,96.800,13.3,15.461,15.724,0.2516,4.315
1959,2012-12-04 08:40:00,-0.2039,0.0000,64.12,33.1,13.738,96.900,13.3,15.438,15.724,0.2516,4.315
1960,2012-12-04 08:45:00,-0.2039,0.0000,62.94,36.9,13.666,97.300,13.3,15.414,15.724,0.2516,4.315
1961,2012-12-04 08:50:00,-0.2039,0.0000,60.00,39.4,13.762,96.900,13.3,15.390,15.724,0.2516,4.315
1962,2012-12-04 08:55:00,-0.2039,0.0000,57.06,43.1,13.858,97.000,13.4,15.390,15.724,0.2512,4.321
1963,2012-12-04 09:00:00,-0.2039,0.0000,51.76,49.4,14.050,96.600,13.5,15.366,15.700,0.2512,4.321
1964,2012-12-04 09:05:00,-0.2039,0.0000,45.88,50.6,14.146,95.800,13.5,15.366,15.700,0.2512,4.321
1965,2012-12-04 09:10:00,-0.2039,0.0000,37.65,58.1,14.218,95.800,13.6,15.366,15.700,0.2512,4.339
1966,2012-12-04 09:15:00,-0.2039,0.0000,29.41,60.6,14.529,95.000,13.8,15.366,15.700,0.2512,4.327
1967,2012-12-04 09:20:00,-0.2039,0.0000,21.18,53.1,14.697,94.400,13.8,15.366,15.700,0.2512,4.327
1968,2012-12-04 09:25:00,-0.2039,0.0000,16.47,54.4,14.721,94.300,13.8,15.366,15.700,0.2509,4.327
1969,2012-12-04 09:30:00,-0.2039,0.0000,11.76,46.9,14.768,94.500,13.9,15.366,15.700,0.2509,4.327
1970,2012-12-04 09:35:00,-0.2039,0.0000,9.41,33.1,14.745,94.700,13.9,15.390,15.700,0.2509,4.321
1971,2012-12-04 09:40:00,-0.2039,0.0000,8.24,30.6,14.697,94.800,13.9,15.390,15.700,0.2509,4.321
1972,2012-12-04 09:45:00,-0.2039,0.0000,6.47,33.1,14.745,94.300,13.9,15.390,15.700,0.2509,4.321
1973,2012-12-04 09:50:00,-0.2039,0.0000,4.71,34.4,14.984,92.700,13.8,15.366,15.700,0.2509,4.321
1974,2012-12-04 09:55:00,-0.2039,0.0000,4.12,38.1,15.008,92.500,13.8,15.366,15.700,0.2509,4.321
1975,2012-12-04 10:00:00,-0.2039,0.0000,4.12,40.6,15.175,92.700,14.0,15.366,15.676,0.2509,4.321
1976,2012-12-04 10:05:00,-0.2039,0.0000,3.53,48.1,15.342,92.400,14.1,15.366,15.700,0.2509,4.321
1977,2012-12-04 10:10:00,-0.2039,0.0000,3.53,60.6,15.557,91.800,14.2,15.366,15.676,0.2505,4.333
1978,2012-12-04 10:15:00,-0.2039,0.0000,3.53,75.6,15.915,90.100,14.3,15.390,15.676,0.2505,4.333
1979,2012-12-04 10:20:00,-0.2039,0.0000,2.94,86.9,15.986,90.300,14.4,15.390,15.676,0.2509,4.339
1980,2012-12-04 10:25:00,-0.2039,0.0000,3.53,103.1,16.296,89.400,14.6,15.414,15.676,0.2509,4.345
1981,2012-12-04 10:30:00,-0.2039,0.0000,2.94,116.9,16.654,89.200,14.9,15.461,15.700,0.2505,4.357
1982,2012-12-04 10:35:00,-0.2039,0.0000,2.94,129.4,16.892,87.500,14.8,15.509,15.700,0.2505,4.363
1983,2012-12-04 10:40:00,-0.1988,0.0000,3.53,159.4,17.296,86.600,15.1,15.533,15.700,0.2509,4.381
1984,2012-12-04 10:45:00,-0.2039,0.0000,3.53,169.4,17.653,85.600,15.2,15.605,15.724,0.2505,4.393
1985,2012-12-04 10:50:00,-0.2039,0.0000,3.53,156.9,17.582,85.500,15.1,15.676,15.724,0.2505,4.393
1986,2012-12-04 10:55:00,-0.2039,0.0000,3.53,148.1,17.677,84.700,15.1,15.748,15.772,0.2505,4.363
1987,2012-12-04 11:00:00,-0.2039,0.0000,3.53,140.6,17.724,84.300,15.1,15.796,15.772,0.2505,4.406
1988,2012-12-04 11:05:00,-0.1988,0.0000,3.53,166.9,17.915,84.500,15.3,15.843,15.796,0.2502,4.393
1989,2012-12-04 11:10:00,-0.2039,0.0000,2.94,185.6,18.010,81.900,14.9,15.891,15.819,0.2502,4.400
1990,2012-12-04 11:15:00,-0.2039,0.0000,2.94,195.6,17.938,82.000,14.8,15.939,15.867,0.2502,4.369
1991,2012-12-04 11:20:00,-0.1988,0.0000,3.53,176.9,17.938,81.600,14.8,16.010,15.891,0.2498,4.357
1992,2012-12-04 11:25:00,-0.1988,0.0000,3.53,159.4,18.033,82.000,14.9,16.082,15.915,0.2498,4.381
1993,2012-12-04 11:30:00,-0.2039,0.0000,3.53,156.9,17.986,80.800,14.7,16.129,15.939,0.2498,4.393
1994,2012-12-04 11:35:00,-0.2039,0.0000,3.53,163.1,17.867,80.600,14.5,16.201,15.986,0.2502,4.393
1995,2012-12-04 11:40:00,-0.2039,0.0000,3.53,160.6,17.938,80.900,14.6,16.249,16.010,0.2498,4.381
1996,2012-12-04 11:45:00,-0.1988,0.0000,3.53,156.9,18.033,81.100,14.8,16.296,16.034,0.2498,4.363
1997,2012-12-04 11:50:00,-0.1988,0.0000,2.94,165.6,18.176,81.600,15.0,16.320,16.082,0.2494,4.393
1998,2012-12-04 11:55:00,-0.1988,0.0000,3.53,165.6,18.057,80.100,14.6,16.368,16.106,0.2498,4.393
1999,2012-12-04 12:00:00,-0.1988,0.0000,4.12,274.4,18.509,78.800,14.8,16.415,16.129,0.2494,4.430
2000,2012-12-04 12:05:00,-0.1988,0.0000,2.94,258.1,18.509,77.600,14.5,16.439,16.177,0.2494,4.363
2001,2012-12-04 12:10:00,-0.1988,0.0000,3.53,276.9,18.842,75.400,14.4,16.439,16.201,0.2494,4.400
2002,2012-12-04 12:15:00,-0.1988,0.0000,2.94,223.1,18.580,73.500,13.8,16.439,16.225,0.2494,4.400
2003,2012-12-04 12:20:00,-0.1988,0.0000,2.94,194.4,18.390,75.800,14.1,16.439,16.249,0.2494,4.393
