"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
3628,2014-12-18 06:50:00,0.6,1.76,14.146,14.505,0.3295,-0.1988,0.0000,8.916,86.300,6.8,4.321
3629,2014-12-18 06:55:00,0.6,1.76,14.122,14.505,0.3295,-0.1988,0.0000,9.040,86.100,6.8,4.321
3630,2014-12-18 07:00:00,0.6,1.76,14.122,14.481,0.3290,-0.1988,0.0000,9.114,86.200,6.9,4.321
3631,2014-12-18 07:05:00,0.6,1.76,14.122,14.481,0.3295,-0.1988,0.0000,9.558,86.000,7.3,4.321
3632,2014-12-18 07:10:00,0.6,1.76,14.098,14.481,0.3295,-0.1988,0.0000,9.608,85.200,7.3,4.321
3633,2014-12-18 07:15:00,0.6,1.76,14.098,14.457,0.3295,-0.1988,0.0000,9.558,84.600,7.1,4.321
3634,2014-12-18 07:20:00,0.6,1.76,14.098,14.457,0.3290,-0.1988,0.0000,9.361,84.400,6.9,4.321
3635,2014-12-18 07:25:00,0.6,1.76,14.074,14.433,0.3295,-0.1988,0.0000,9.583,84.300,7.1,4.321
3636,2014-12-18 07:30:00,0.6,1.76,14.074,14.433,0.3295,-0.1988,0.0000,9.386,83.900,6.8,4.321
3637,2014-12-18 07:35:00,0.6,1.76,14.050,14.433,0.3295,-0.1988,0.0000,9.336,84.000,6.8,4.321
3638,2014-12-18 07:40:00,0.6,1.76,14.050,14.433,0.3290,-0.1988,0.0000,9.682,83.800,7.1,4.321
3639,2014-12-18 07:45:00,0.6,1.76,14.050,14.409,0.3295,-0.1988,0.0000,9.829,83.000,7.1,4.321
3640,2014-12-18 07:50:00,0.6,1.76,14.026,14.409,0.3290,-0.1988,0.0000,9.854,82.400,7.0,4.321
3641,2014-12-18 07:55:00,1.9,1.76,14.026,14.409,0.3290,-0.1988,0.0000,9.706,81.900,6.8,4.321
3642,2014-12-18 08:00:00,4.4,1.76,14.026,14.385,0.3290,-0.1988,0.0000,9.238,82.900,6.5,4.321
3643,2014-12-18 08:05:00,8.1,1.76,14.002,14.385,0.3290,-0.1988,0.0000,8.990,83.900,6.4,4.321
3644,2014-12-18 08:10:00,16.9,1.76,14.002,14.385,0.3290,-0.1988,0.0000,9.040,84.300,6.5,4.321
3645,2014-12-18 08:15:00,19.4,1.76,14.002,14.385,0.3290,-0.1988,0.0000,9.238,84.300,6.7,4.321
3646,2014-12-18 08:20:00,23.1,1.76,14.002,14.361,0.3290,-0.1988,0.0000,9.780,83.400,7.1,4.321
3647,2014-12-18 08:25:00,26.9,1.76,13.978,14.361,0.3290,-0.1988,0.0000,10.320,81.200,7.2,4.321
3648,2014-12-18 08:30:00,44.4,1.76,13.978,14.361,0.3290,-0.1988,0.0000,10.320,80.400,7.1,4.321
3649,2014-12-18 08:35:00,54.4,1.76,13.978,14.337,0.3290,-0.1988,0.0000,10.638,79.600,7.3,4.321
3650,2014-12-18 08:40:00,44.4,1.76,13.954,14.337,0.3290,-0.1988,0.0000,10.907,78.400,7.3,4.321
3651,2014-12-18 08:45:00,58.1,1.76,13.954,14.337,0.3290,-0.1988,0.0000,11.053,77.700,7.3,4.327
3652,2014-12-18 08:50:00,73.1,1.76,13.954,14.314,0.3290,-0.1988,0.0000,11.175,77.700,7.4,4.333
3653,2014-12-18 08:55:00,59.4,1.76,13.930,14.314,0.3290,-0.1988,0.0000,11.053,78.100,7.4,4.333
3654,2014-12-18 09:00:00,73.1,1.76,13.930,14.314,0.3290,-0.1988,0.0000,10.932,78.500,7.4,4.339
3655,2014-12-18 09:05:00,83.1,1.76,13.930,14.314,0.3290,-0.1988,0.0000,10.810,79.600,7.4,4.339
3656,2014-12-18 09:10:00,83.1,1.76,13.930,14.290,0.3290,-0.1988,0.0000,10.712,80.100,7.4,4.345
3657,2014-12-18 09:15:00,83.1,1.76,13.930,14.290,0.3290,-0.1988,0.0000,10.761,80.500,7.6,4.351
3658,2014-12-18 09:20:00,101.9,1.76,13.906,14.290,0.3290,-0.1988,0.0000,10.834,80.300,7.6,4.357
3659,2014-12-18 09:25:00,96.9,1.76,13.906,14.290,0.3290,-0.1988,0.0000,11.102,80.100,7.8,4.363
3660,2014-12-18 09:30:00,81.9,1.76,13.906,14.290,0.3290,-0.1988,0.0000,11.492,80.000,8.2,4.363
3661,2014-12-18 09:35:00,85.6,1.76,13.906,14.266,0.3290,-0.1988,0.0000,11.613,79.200,8.1,4.363
3662,2014-12-18 09:40:00,64.4,1.76,13.906,14.266,0.3290,-0.1988,0.0000,11.686,78.100,8.0,4.363
3663,2014-12-18 09:45:00,94.4,66.47,13.906,14.266,0.3290,-0.1988,0.0000,11.734,77.800,8.0,4.363
3664,2014-12-18 09:50:00,91.9,81.76,13.906,14.266,0.3290,-0.1988,0.0000,11.807,78.200,8.1,4.369
3665,2014-12-18 09:55:00,130.6,35.29,13.906,14.266,0.3290,-0.1988,0.0000,11.904,78.400,8.3,4.381
3666,2014-12-18 10:00:00,150.6,13.53,13.906,14.266,0.3290,-0.1988,0.0000,12.316,78.300,8.7,4.375
3667,2014-12-18 10:05:00,138.1,2.35,13.906,14.242,0.3290,-0.1988,0.0000,12.727,78.000,9.0,4.363
3668,2014-12-18 10:10:00,130.6,2.35,13.906,14.266,0.3290,-0.1988,0.0000,12.968,77.100,9.1,4.363
3669,2014-12-18 10:15:00,118.1,2.35,13.906,14.266,0.3290,-0.1988,0.0000,13.064,76.500,9.0,4.369
3670,2014-12-18 10:20:00,285.6,2.35,13.906,14.266,0.3290,-0.1988,0.0000,13.257,75.800,9.1,4.406
3671,2014-12-18 10:25:00,205.6,2.35,13.906,14.242,0.3290,-0.1988,0.0000,13.786,73.600,9.2,4.381
3672,2014-12-18 10:30:00,173.1,1.76,13.906,14.266,0.3295,-0.1988,0.0000,14.074,71.800,9.1,4.369
3673,2014-12-18 10:35:00,374.4,2.35,13.930,14.266,0.3290,-0.1988,0.0000,14.936,69.600,9.4,4.363
3674,2014-12-18 10:40:00,171.9,1.76,13.930,14.266,0.3290,-0.1988,0.0000,15.318,67.600,9.4,4.363
3675,2014-12-18 10:45:00,141.9,1.76,13.930,14.266,0.3290,-0.1988,0.0000,14.409,67.700,8.5,4.381
3676,2014-12-18 10:50:00,141.9,1.76,13.930,14.266,0.3290,-0.1988,0.0000,14.050,68.600,8.4,4.387
3677,2014-12-18 10:55:00,164.4,1.76,13.954,14.266,0.3290,-0.1988,0.0000,13.978,69.100,8.4,4.369
3678,2014-12-18 11:00:00,276.9,1.76,13.954,14.266,0.3290,-0.1988,0.0000,14.218,69.000,8.6,4.363
3679,2014-12-18 11:05:00,238.1,2.35,13.978,14.290,0.3290,-0.1988,0.0000,14.888,67.800,9.0,4.363
3680,2014-12-18 11:10:00,245.6,2.35,13.978,14.290,0.3290,-0.1988,0.0000,15.008,66.800,8.9,4.393
3681,2014-12-18 11:15:00,329.4,1.76,14.002,14.290,0.3295,-0.1988,0.0000,15.342,66.200,9.1,4.381
3682,2014-12-18 11:20:00,194.4,1.76,14.002,14.290,0.3295,-0.1988,0.0000,15.557,65.200,9.1,4.369
3683,2014-12-18 11:25:00,194.4,2.35,14.026,14.314,0.3290,-0.1988,0.0000,16.225,64.500,9.5,4.363
3684,2014-12-18 11:30:00,431.9,2.35,14.026,14.314,0.3295,-0.1988,0.0000,16.630,62.900,9.5,4.363
3685,2014-12-18 11:35:00,300.6,2.35,14.050,14.314,0.3290,-0.1988,0.0000,17.415,61.900,10.1,4.375
3686,2014-12-18 11:40:00,556.9,2.35,14.074,14.337,0.3290,-0.1988,0.0000,16.939,61.900,9.6,4.363
3687,2014-12-18 11:45:00,240.6,2.35,14.074,14.337,0.3295,-0.1988,0.0000,17.439,60.100,9.6,4.381
3688,2014-12-18 11:50:00,230.6,2.35,14.098,14.361,0.3295,-0.1988,0.0000,16.463,61.500,9.1,4.357
3689,2014-12-18 11:55:00,304.4,2.35,14.122,14.361,0.3290,-0.1988,0.0000,16.773,61.700,9.4,4.393
3690,2014-12-18 12:00:00,244.4,1.76,14.146,14.385,0.3295,-0.1937,0.0000,16.392,61.500,9.0,4.381
3691,2014-12-18 12:05:00,399.4,2.35,14.170,14.409,0.3295,-0.1988,0.0000,16.558,62.500,9.4,4.369
3692,2014-12-18 12:10:00,294.4,2.35,14.194,14.409,0.3290,-0.1988,0.0000,17.201,60.700,9.6,4.363
3693,2014-12-18 12:15:00,250.6,2.35,14.242,14.433,0.3295,-0.1988,0.0000,16.844,61.200,9.3,4.363
3694,2014-12-18 12:20:00,240.6,2.35,14.266,14.457,0.3295,-0.1988,0.0000,16.796,62.300,9.6,4.393
3695,2014-12-18 12:25:00,230.6,2.35,14.290,14.481,0.3290,-0.1988,0.0000,16.749,60.800,9.2,4.375
3696,2014-12-18 12:30:00,368.1,1.76,14.337,14.505,0.3290,-0.1937,0.0000,16.796,60.400,9.1,4.369
3697,2014-12-18 12:35:00,364.4,2.35,14.385,14.529,0.3295,-0.1988,0.0000,17.391,60.200,9.6,4.363
3698,2014-12-18 12:40:00,235.6,2.35,14.409,14.553,0.3295,-0.1988,0.0000,17.249,58.900,9.2,4.363
3699,2014-12-18 12:45:00,258.1,2.35,14.457,14.577,0.3295,-0.1988,0.0000,17.130,59.800,9.3,4.387
3700,2014-12-18 12:50:00,213.1,1.76,14.481,14.601,0.3295,-0.1988,0.0000,16.868,59.100,8.8,4.369
3701,2014-12-18 12:55:00,201.9,2.35,14.529,14.625,0.3295,-0.1988,0.0000,16.820,59.400,8.9,4.363
3702,2014-12-18 13:00:00,243.1,1.76,14.553,14.649,0.3295,-0.1988,0.0000,16.844,59.500,8.9,4.363
3703,2014-12-18 13:05:00,400.6,2.35,14.601,14.673,0.3299,-0.1988,0.0000,17.177,58.600,9.0,4.418
3704,2014-12-18 13:10:00,308.1,2.35,14.625,14.721,0.3295,-0.1988,0.0000,17.772,57.000,9.2,4.400
3705,2014-12-18 13:15:00,235.6,1.76,14.673,14.745,0.3299,-0.1988,0.0000,17.368,57.000,8.8,4.369
3706,2014-12-18 13:20:00,299.4,1.76,14.697,14.768,0.3299,-0.1988,0.0000,17.130,57.500,8.7,4.363
3707,2014-12-18 13:25:00,278.1,1.76,14.745,14.792,0.3295,-0.1988,0.0000,17.034,57.200,8.5,4.363
3708,2014-12-18 13:30:00,204.4,1.76,14.768,14.816,0.3299,-0.1937,0.0000,17.058,56.900,8.5,4.369
3709,2014-12-18 13:35:00,198.1,1.76,14.816,14.840,0.3299,-0.1988,0.0000,16.796,57.300,8.3,4.381
3710,2014-12-18 13:40:00,324.4,1.76,14.840,14.864,0.3295,-0.1988,0.0000,16.868,58.500,8.7,4.369
3711,2014-12-18 13:45:00,424.4,2.35,14.864,14.888,0.3299,-0.1988,0.0000,17.582,57.500,9.1,4.363
3712,2014-12-18 13:50:00,265.6,1.76,14.912,14.912,0.3299,-0.1988,0.0000,17.701,56.600,9.0,4.363
3713,2014-12-18 13:55:00,286.9,1.76,14.936,14.960,0.3299,-0.1988,0.0000,17.724,56.500,9.0,4.393
3714,2014-12-18 14:00:00,239.4,1.76,14.960,14.984,0.3299,-0.1988,0.0000,17.249,57.000,8.7,4.369
3715,2014-12-18 14:05:00,174.4,1.76,15.008,15.008,0.3299,-0.1988,0.0000,17.391,56.400,8.6,4.363
3716,2014-12-18 14:10:00,131.9,1.76,15.031,15.031,0.3299,-0.1988,0.0000,17.082,56.500,8.4,4.363
3717,2014-12-18 14:15:00,130.6,1.76,15.055,15.055,0.3299,-0.1988,0.0000,16.915,57.800,8.6,4.369
3718,2014-12-18 14:20:00,128.1,1.76,15.079,15.079,0.3299,-0.1988,0.0000,16.701,57.800,8.4,4.387
3719,2014-12-18 14:25:00,153.1,1.76,15.127,15.103,0.3299,-0.1988,0.0000,16.654,58.200,8.4,4.369
3720,2014-12-18 14:30:00,115.6,1.76,15.151,15.127,0.3299,-0.1988,0.0000,16.868,61.200,9.4,4.363
3721,2014-12-18 14:35:00,108.1,1.76,15.175,15.151,0.3299,-0.1988,0.0000,16.272,64.300,9.5,4.363
3722,2014-12-18 14:40:00,124.4,1.76,15.199,15.175,0.3299,-0.1988,0.0000,15.939,66.100,9.6,4.369
3723,2014-12-18 14:45:00,130.6,1.76,15.247,15.199,0.3299,-0.1988,0.0000,15.867,67.200,9.8,4.381
3724,2014-12-18 14:50:00,135.6,1.76,15.270,15.223,0.3299,-0.1988,0.0000,15.819,67.200,9.8,4.369
3725,2014-12-18 14:55:00,120.6,1.76,15.294,15.247,0.3299,-0.1988,0.0000,15.891,68.100,10.0,4.363
3726,2014-12-18 15:00:00,124.4,1.76,15.318,15.247,0.3299,-0.1988,0.0000,16.082,68.500,10.3,4.363
3727,2014-12-18 15:05:00,114.4,1.76,15.318,15.270,0.3299,-0.1988,0.0000,16.177,67.700,10.2,4.363
3728,2014-12-18 15:10:00,78.1,1.76,15.342,15.294,0.3299,-0.1988,0.0000,15.891,67.800,10.0,4.369
3729,2014-12-18 15:15:00,65.6,1.76,15.366,15.318,0.3304,-0.1988,0.0000,15.676,68.600,9.9,4.369
3730,2014-12-18 15:20:00,73.1,1.76,15.390,15.342,0.3304,-0.1988,0.0000,15.557,68.900,9.9,4.363
3731,2014-12-18 15:25:00,60.6,1.76,15.414,15.342,0.3299,-0.1988,0.0000,15.700,68.500,9.9,4.363
3732,2014-12-18 15:30:00,79.4,1.76,15.414,15.366,0.3304,-0.1988,0.0000,15.700,68.500,9.9,4.369
3733,2014-12-18 15:35:00,71.9,1.76,15.438,15.390,0.3299,-0.1988,0.0000,15.724,68.900,10.0,4.375
3734,2014-12-18 15:40:00,60.6,1.76,15.461,15.390,0.3304,-0.1988,0.0000,15.700,68.700,10.0,4.369
3735,2014-12-18 15:45:00,56.9,1.76,15.461,15.414,0.3304,-0.1988,0.0000,15.557,68.900,9.9,4.363
3736,2014-12-18 15:50:00,49.4,1.76,15.485,15.438,0.3304,-0.1988,0.0000,15.366,69.300,9.8,4.363
3737,2014-12-18 15:55:00,49.4,1.76,15.485,15.438,0.3304,-0.1988,0.0000,15.199,69.600,9.7,4.363
3738,2014-12-18 16:00:00,53.1,1.76,15.509,15.461,0.3304,-0.1988,0.0000,15.294,69.900,9.8,4.363
3739,2014-12-18 16:05:00,49.4,1.76,15.509,15.461,0.3304,-0.1988,0.0000,15.414,69.900,10.0,4.363
3740,2014-12-18 16:10:00,51.9,1.76,15.533,15.485,0.3304,-0.1988,0.0000,15.294,69.300,9.7,4.363
3741,2014-12-18 16:15:00,53.1,1.76,15.533,15.485,0.3304,-0.1988,0.0000,15.270,69.200,9.7,4.363
3742,2014-12-18 16:20:00,56.9,1.76,15.533,15.485,0.3304,-0.1988,0.0000,15.294,69.200,9.7,4.363
3743,2014-12-18 16:25:00,50.6,1.76,15.557,15.509,0.3304,-0.1988,0.0000,15.318,69.400,9.8,4.363
3744,2014-12-18 16:30:00,38.1,1.76,15.557,15.509,0.3304,-0.1988,0.0000,15.270,69.300,9.7,4.363
3745,2014-12-18 16:35:00,29.4,1.76,15.557,15.509,0.3304,-0.1988,0.0000,15.175,69.100,9.6,4.363
3746,2014-12-18 16:40:00,24.4,1.76,15.557,15.533,0.3304,-0.1988,0.0000,15.103,69.600,9.6,4.357
3747,2014-12-18 16:45:00,18.1,1.76,15.557,15.533,0.3304,-0.1988,0.0000,14.960,70.400,9.6,4.357
3748,2014-12-18 16:50:00,14.4,1.76,15.581,15.533,0.3299,-0.1988,0.0000,14.840,70.800,9.6,4.357
3749,2014-12-18 16:55:00,13.1,1.76,15.581,15.557,0.3304,-0.1988,0.0000,14.577,71.600,9.5,4.351
3750,2014-12-18 17:00:00,11.9,1.76,15.581,15.557,0.3304,-0.1988,0.0000,14.361,72.800,9.6,4.351
3751,2014-12-18 17:05:00,9.4,1.76,15.581,15.557,0.3299,-0.1988,0.0000,14.218,73.600,9.6,4.351
3752,2014-12-18 17:10:00,9.4,1.76,15.581,15.557,0.3299,-0.1988,0.0000,14.074,74.200,9.6,4.351
3753,2014-12-18 17:15:00,9.4,1.76,15.581,15.557,0.3304,-0.1988,0.0000,13.834,74.800,9.5,4.351
3754,2014-12-18 17:20:00,10.6,1.76,15.581,15.581,0.3299,-0.1988,0.0000,13.594,75.800,9.4,4.351
3755,2014-12-18 17:25:00,9.4,1.76,15.581,15.581,0.3299,-0.1988,0.0000,13.449,77.100,9.5,4.351
3756,2014-12-18 17:30:00,8.1,1.76,15.581,15.581,0.3304,-0.1988,0.0000,13.353,78.000,9.6,4.351
3757,2014-12-18 17:35:00,5.6,1.76,15.581,15.581,0.3299,-0.1988,0.0000,13.257,78.400,9.6,4.351
3758,2014-12-18 17:40:00,4.4,1.76,15.581,15.581,0.3299,-0.1988,0.0000,13.209,78.500,9.6,4.351
3759,2014-12-18 17:45:00,1.9,1.76,15.581,15.581,0.3304,-0.1988,0.0000,13.161,78.600,9.5,4.345
3760,2014-12-18 17:50:00,0.6,1.76,15.581,15.581,0.3304,-0.1988,0.0000,13.209,78.800,9.6,4.345
3761,2014-12-18 17:55:00,0.6,1.76,15.557,15.581,0.3299,-0.1988,0.0000,13.209,78.200,9.5,4.345
3762,2014-12-18 18:00:00,0.6,1.76,15.557,15.581,0.3304,-0.1988,0.0000,13.185,78.100,9.5,4.345
3763,2014-12-18 18:05:00,0.6,1.76,15.557,15.581,0.3304,-0.1988,0.0000,13.137,78.100,9.4,4.345
3764,2014-12-18 18:10:00,0.6,1.76,15.557,15.581,0.3299,-0.1988,0.0000,13.040,78.400,9.4,4.345
3765,2014-12-18 18:15:00,0.6,1.76,15.557,15.581,0.3299,-0.1988,0.0000,12.920,78.400,9.3,4.345
3766,2014-12-18 18:20:00,0.6,1.76,15.533,15.581,0.3299,-0.1988,0.0000,12.847,79.000,9.3,4.345
3767,2014-12-18 18:25:00,0.6,2.35,15.533,15.581,0.3304,-0.1988,0.0000,12.703,80.100,9.4,4.351
3768,2014-12-18 18:30:00,0.6,2.35,15.533,15.581,0.3304,-0.1988,0.0000,12.534,81.000,9.4,4.345
3769,2014-12-18 18:35:00,0.6,2.35,15.533,15.581,0.3299,-0.1988,0.0000,12.364,81.600,9.3,4.345
3770,2014-12-18 18:40:00,0.6,2.35,15.533,15.557,0.3299,-0.1988,0.0000,12.243,82.300,9.3,4.345
3771,2014-12-18 18:45:00,0.6,2.35,15.509,15.557,0.3304,-0.1988,0.0000,12.122,82.800,9.3,4.345
3772,2014-12-18 18:50:00,0.6,2.35,15.509,15.557,0.3299,-0.1988,0.0000,12.001,83.400,9.3,4.345
3773,2014-12-18 18:55:00,0.6,2.94,15.485,15.557,0.3299,-0.1988,0.0000,11.880,83.900,9.3,4.345
3774,2014-12-18 19:00:00,0.6,2.94,15.485,15.557,0.3304,-0.1988,0.0000,11.880,84.400,9.3,4.339
3775,2014-12-18 19:05:00,0.6,2.94,15.485,15.533,0.3299,-0.1988,0.0000,11.856,84.900,9.4,4.339
3776,2014-12-18 19:10:00,0.6,2.94,15.461,15.533,0.3299,-0.1988,0.0000,11.759,85.100,9.4,4.339
3777,2014-12-18 19:15:00,0.6,2.94,15.461,15.533,0.3299,-0.1988,0.0000,11.783,85.400,9.4,4.339
3778,2014-12-18 19:20:00,0.6,2.94,15.461,15.533,0.3299,-0.1988,0.0000,11.783,85.500,9.4,4.339
3779,2014-12-18 19:25:00,0.6,2.94,15.438,15.533,0.3299,-0.1988,0.0000,11.807,85.500,9.5,4.339
3780,2014-12-18 19:30:00,0.6,2.94,15.438,15.533,0.3299,-0.1988,0.0000,11.832,85.700,9.5,4.339
3781,2014-12-18 19:35:00,0.6,2.94,15.438,15.509,0.3304,-0.1988,0.0000,11.759,85.600,9.4,4.339
3782,2014-12-18 19:40:00,0.6,2.94,15.414,15.509,0.3299,-0.1988,0.0000,11.710,85.800,9.4,4.339
3783,2014-12-18 19:45:00,0.6,2.94,15.414,15.509,0.3299,-0.1988,0.0000,11.710,86.100,9.5,4.339
3784,2014-12-18 19:50:00,0.6,2.94,15.390,15.485,0.3299,-0.1988,0.0000,11.710,86.200,9.5,4.339
3785,2014-12-18 19:55:00,0.6,2.94,15.390,15.485,0.3299,-0.1988,0.0000,11.710,86.200,9.5,4.339
3786,2014-12-18 20:00:00,0.6,2.94,15.366,15.485,0.3299,-0.1988,0.0000,11.662,86.300,9.5,4.339
3787,2014-12-18 20:05:00,0.6,2.94,15.366,15.485,0.3299,-0.1988,0.0000,11.637,86.400,9.5,4.339
3788,2014-12-18 20:10:00,0.6,2.94,15.342,15.461,0.3299,-0.1988,0.0000,11.613,86.400,9.4,4.339
3789,2014-12-18 20:15:00,0.6,2.94,15.342,15.461,0.3299,-0.1988,0.0000,11.565,86.400,9.4,4.339
3790,2014-12-18 20:20:00,0.6,2.94,15.342,15.461,0.3299,-0.1988,0.0000,11.662,86.700,9.5,4.339
3791,2014-12-18 20:25:00,0.6,2.94,15.318,15.438,0.3299,-0.1988,0.0000,11.613,86.600,9.5,4.339
3792,2014-12-18 20:30:00,0.6,2.94,15.294,15.438,0.3299,-0.1988,0.0000,11.589,86.600,9.4,4.339
3793,2014-12-18 20:35:00,0.6,3.53,15.294,15.438,0.3299,-0.1988,0.0000,11.540,86.600,9.4,4.339
3794,2014-12-18 20:40:00,0.6,3.53,15.270,15.414,0.3299,-0.1988,0.0000,11.589,86.900,9.5,4.339
3795,2014-12-18 20:45:00,0.6,2.94,15.270,15.414,0.3299,-0.1988,0.0000,11.686,86.900,9.6,4.339
3796,2014-12-18 20:50:00,0.6,2.94,15.247,15.414,0.3299,-0.1988,0.0000,11.710,86.700,9.6,4.339
3797,2014-12-18 20:55:00,0.6,2.94,15.247,15.390,0.3299,-0.1988,0.0000,11.662,86.700,9.5,4.339
3798,2014-12-18 21:00:00,0.6,2.35,15.223,15.390,0.3299,-0.1937,0.0000,11.807,86.300,9.6,4.339
3799,2014-12-18 21:05:00,0.6,2.35,15.223,15.390,0.3299,-0.1988,0.0000,12.171,85.900,9.9,4.339
3800,2014-12-18 21:10:00,0.6,2.35,15.199,15.366,0.3299,-0.1988,0.0000,12.437,84.900,10.0,4.339
3801,2014-12-18 21:15:00,0.6,2.35,15.199,15.366,0.3299,-0.1988,0.0000,12.413,84.200,9.8,4.351
3802,2014-12-18 21:20:00,0.6,2.35,15.175,15.342,0.3299,-0.1988,0.0000,12.316,83.500,9.6,4.339
3803,2014-12-18 21:25:00,0.6,2.35,15.175,15.342,0.3295,-0.1988,0.0000,12.389,82.600,9.5,4.339
3804,2014-12-18 21:30:00,0.6,2.35,15.151,15.342,0.3299,-0.1988,0.0000,12.437,81.500,9.4,4.339
3805,2014-12-18 21:35:00,0.6,2.35,15.151,15.318,0.3299,-0.1988,0.0000,12.437,80.700,9.2,4.339
3806,2014-12-18 21:40:00,0.6,2.35,15.127,15.318,0.3295,-0.1988,0.0000,12.364,80.600,9.1,4.339
3807,2014-12-18 21:45:00,0.6,2.35,15.127,15.318,0.3295,-0.1988,0.0000,12.268,80.600,9.0,4.345
3808,2014-12-18 21:50:00,0.6,2.35,15.103,15.294,0.3299,-0.1988,0.0000,12.195,80.800,9.0,4.339
3809,2014-12-18 21:55:00,0.6,2.35,15.103,15.294,0.3299,-0.1988,0.0000,12.195,80.900,9.0,4.339
3810,2014-12-18 22:00:00,0.6,2.35,15.079,15.270,0.3295,-0.1988,0.0000,12.171,80.900,9.0,4.339
3811,2014-12-18 22:05:00,0.6,2.35,15.079,15.270,0.3299,-0.1988,0.0000,11.977,81.200,8.9,4.333
3812,2014-12-18 22:10:00,0.6,2.35,15.079,15.270,0.3295,-0.1988,0.0000,11.977,81.600,8.9,4.333
3813,2014-12-18 22:15:00,0.6,2.35,15.055,15.247,0.3295,-0.1988,0.0000,12.122,81.300,9.0,4.333
3814,2014-12-18 22:20:00,0.6,1.76,15.055,15.247,0.3295,-0.1988,0.0000,12.243,80.700,9.0,4.333
3815,2014-12-18 22:25:00,0.6,1.76,15.031,15.247,0.3295,-0.1988,0.0000,12.268,80.000,8.9,4.333
3816,2014-12-18 22:30:00,0.6,1.76,15.031,15.223,0.3295,-0.1988,0.0000,12.147,80.000,8.8,4.333
3817,2014-12-18 22:35:00,0.6,1.76,15.008,15.223,0.3295,-0.1988,0.0000,12.195,79.900,8.8,4.333
3818,2014-12-18 22:40:00,0.6,2.35,15.008,15.223,0.3295,-0.1988,0.0000,12.292,79.300,8.8,4.333
3819,2014-12-18 22:45:00,0.6,1.76,14.984,15.199,0.3295,-0.1988,0.0000,12.147,79.500,8.7,4.333
3820,2014-12-18 22:50:00,0.6,1.76,14.984,15.199,0.3295,-0.1988,0.0000,12.025,79.800,8.7,4.333
3821,2014-12-18 22:55:00,0.6,2.35,14.984,15.199,0.3295,-0.1988,0.0000,11.953,80.200,8.7,4.333
3822,2014-12-18 23:00:00,0.6,2.35,14.960,15.175,0.3295,-0.1988,0.0000,11.832,80.400,8.6,4.333
3823,2014-12-18 23:05:00,0.6,2.35,14.960,15.175,0.3299,-0.1988,0.0000,11.832,80.600,8.6,4.333
3824,2014-12-18 23:10:00,0.6,2.35,14.936,15.151,0.3295,-0.1988,0.0000,11.589,80.500,8.4,4.357
3825,2014-12-18 23:15:00,0.6,2.35,14.936,15.151,0.3295,-0.1988,0.0000,11.127,81.000,8.0,4.333
3826,2014-12-18 23:20:00,0.6,2.94,14.912,15.151,0.3299,-0.1988,0.0000,10.883,82.000,7.9,4.333
3827,2014-12-18 23:25:00,0.6,2.35,14.912,15.127,0.3295,-0.1988,0.0000,10.785,83.100,8.0,4.333
3828,2014-12-18 23:30:00,0.6,2.35,14.888,15.127,0.3295,-0.1988,0.0000,11.127,84.000,8.5,4.333
3829,2014-12-18 23:35:00,0.6,2.94,14.888,15.103,0.3299,-0.1988,0.0000,11.394,84.700,8.9,4.333
3830,2014-12-18 23:40:00,0.6,2.94,14.888,15.103,0.3295,-0.1988,0.0000,11.419,84.800,9.0,4.406
3831,2014-12-18 23:45:00,0.6,2.94,14.864,15.103,0.3295,-0.1988,0.0000,11.297,85.100,8.9,4.333
3832,2014-12-18 23:50:00,0.6,2.94,14.864,15.103,0.3295,-0.1988,0.0000,11.200,85.300,8.8,4.333
3833,2014-12-18 23:55:00,0.6,2.94,14.840,15.079,0.3295,-0.1988,0.0000,11.053,85.500,8.7,4.333
3834,2014-12-19 00:00:00,0.6,3.53,14.840,15.079,0.3295,-0.1988,0.0000,10.858,85.600,8.6,4.333
3835,2014-12-19 00:05:00,0.6,3.53,14.816,15.079,0.3295,-0.1988,0.0000,10.687,85.900,8.4,4.333
3836,2014-12-19 00:10:00,0.6,4.12,14.816,15.055,0.3290,-0.1988,0.0000,10.541,86.400,8.4,4.333
3837,2014-12-19 00:15:00,0.6,4.71,14.816,15.055,0.3295,-0.1988,0.0000,10.320,86.900,8.2,4.333
3838,2014-12-19 00:20:00,0.6,4.71,14.816,15.055,0.3295,-0.1988,0.0000,10.198,87.600,8.2,4.333
3839,2014-12-19 00:25:00,0.6,5.29,14.792,15.031,0.3295,-0.1988,0.0000,10.124,88.000,8.2,4.333
