"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10214688, SEN S/N: 10200133)","Voltage, V (LGR S/N: 10214688, SEN S/N: 10200842)","Current, mA (LGR S/N: 10214688, SEN S/N: 10200842)","Wetness, % (LGR S/N: 10214688, SEN S/N: 10205911)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10213634)","RH, % (LGR S/N: 10214688, SEN S/N: 10213634)","DewPt, °C (LGR S/N: 10214688, SEN S/N: 10213634)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10222770, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10222771, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214688, SEN S/N: 10222874)","Batt, V (LGR S/N: 10214688)"
6240,2013-03-23 02:05:02,0.6,-0.2039,0.0000,11.76,9.361,93.500,8.4,12.316,11.734,0.2257,4.237
6241,2013-03-23 02:10:02,0.6,-0.2039,0.0000,11.18,9.287,93.400,8.3,12.292,11.710,0.2257,4.237
6242,2013-03-23 02:15:02,0.6,-0.2039,0.0000,11.76,9.213,93.900,8.3,12.268,11.686,0.2262,4.237
6243,2013-03-23 02:20:02,0.6,-0.2039,0.0000,11.76,9.238,93.900,8.3,12.243,11.662,0.2262,4.237
6244,2013-03-23 02:25:02,0.6,-0.2039,0.0000,11.76,9.262,93.900,8.3,12.243,11.637,0.2262,4.237
6245,2013-03-23 02:30:02,0.6,-0.2039,0.0000,11.76,9.262,94.300,8.4,12.219,11.637,0.2262,4.237
6246,2013-03-23 02:35:02,0.6,-0.2039,0.0000,12.35,9.213,94.700,8.4,12.195,11.613,0.2262,4.237
6247,2013-03-23 02:40:02,0.6,-0.2039,0.0000,12.35,9.238,94.600,8.4,12.195,11.613,0.2262,4.237
6248,2013-03-23 02:45:02,0.6,-0.2039,0.0000,12.94,9.262,94.700,8.5,12.171,11.589,0.2262,4.237
6249,2013-03-23 02:50:02,0.6,-0.2039,0.0000,12.94,9.213,94.700,8.4,12.147,11.589,0.2266,4.237
6250,2013-03-23 02:55:02,0.6,-0.2039,0.0000,12.94,9.238,95.100,8.5,12.147,11.565,0.2266,4.237
6251,2013-03-23 03:00:02,0.6,-0.2039,0.0000,12.94,9.336,95.000,8.6,12.122,11.540,0.2266,4.237
6252,2013-03-23 03:05:02,0.6,-0.2039,0.0000,13.53,9.262,94.900,8.5,12.122,11.540,0.2262,4.237
6253,2013-03-23 03:10:02,0.6,-0.2039,0.0000,13.53,9.287,95.200,8.6,12.098,11.516,0.2262,4.237
6254,2013-03-23 03:15:02,0.6,-0.2039,0.0000,13.53,9.287,95.000,8.5,12.074,11.492,0.2257,4.237
6255,2013-03-23 03:20:02,0.6,-0.2039,0.0000,14.12,9.312,95.200,8.6,12.074,11.492,0.2257,4.237
6256,2013-03-23 03:25:02,0.6,-0.2039,0.0000,13.53,9.312,95.300,8.6,12.050,11.492,0.2262,4.237
6257,2013-03-23 03:30:02,0.6,-0.2039,0.0000,14.71,9.435,95.500,8.8,12.050,11.467,0.2257,4.237
6258,2013-03-23 03:35:02,0.6,-0.2039,0.0000,14.71,9.558,95.500,8.9,12.025,11.467,0.2257,4.237
6259,2013-03-23 03:40:02,0.6,-0.2039,0.0000,14.71,9.632,95.500,9.0,12.025,11.467,0.2257,4.237
6260,2013-03-23 03:45:02,0.6,-0.2039,0.0000,14.71,9.706,95.800,9.1,12.001,11.467,0.2266,4.237
6261,2013-03-23 03:50:02,0.6,-0.2039,0.0000,14.12,9.706,95.600,9.0,12.001,11.467,0.2262,4.255
6262,2013-03-23 03:55:02,0.6,-0.2039,0.0000,14.71,9.682,95.600,9.0,12.001,11.467,0.2262,4.237
6263,2013-03-23 04:00:02,0.6,-0.2039,0.0000,14.71,9.805,95.800,9.2,12.001,11.467,0.2262,4.237
6264,2013-03-23 04:05:02,0.6,-0.2039,0.0000,14.71,9.854,96.000,9.3,11.977,11.467,0.2262,4.237
6265,2013-03-23 04:10:02,0.6,-0.2039,0.0000,14.71,10.075,96.000,9.5,11.977,11.467,0.2262,4.237
6266,2013-03-23 04:15:02,0.6,-0.2039,0.0000,15.29,10.222,96.200,9.7,11.977,11.492,0.2262,4.237
6267,2013-03-23 04:20:02,0.6,-0.2039,0.0000,15.29,10.320,96.200,9.8,11.977,11.492,0.2262,4.237
6268,2013-03-23 04:25:02,0.6,-0.2039,0.0000,15.29,10.443,96.200,9.9,11.953,11.492,0.2262,4.237
6269,2013-03-23 04:30:02,0.6,-0.2039,0.0000,14.71,10.369,95.900,9.8,11.953,11.516,0.2262,4.237
6270,2013-03-23 04:35:02,0.6,-0.2039,0.0000,14.12,10.222,95.700,9.6,11.953,11.540,0.2262,4.237
6271,2013-03-23 04:40:02,0.6,-0.2039,0.0000,14.71,10.001,95.600,9.3,11.953,11.540,0.2257,4.237
6272,2013-03-23 04:45:02,0.6,-0.2039,0.0000,14.71,9.829,95.600,9.2,11.953,11.540,0.2257,4.237
6273,2013-03-23 04:50:02,0.6,-0.2039,0.0000,14.12,9.682,95.500,9.0,11.953,11.540,0.2262,4.237
6274,2013-03-23 04:55:02,0.6,-0.2039,0.0000,14.12,9.583,95.700,8.9,11.953,11.516,0.2257,4.237
6275,2013-03-23 05:00:02,0.6,-0.2039,0.0000,14.12,9.583,96.000,9.0,11.953,11.492,0.2257,4.237
6276,2013-03-23 05:05:02,0.6,-0.2039,0.0000,14.12,9.509,95.700,8.9,11.953,11.492,0.2257,4.237
6277,2013-03-23 05:10:02,0.6,-0.2039,0.0000,15.29,9.435,96.000,8.8,11.929,11.467,0.2257,4.237
6278,2013-03-23 05:15:02,0.6,-0.2039,0.0000,15.88,9.361,96.000,8.8,11.929,11.443,0.2262,4.237
6279,2013-03-23 05:20:02,0.6,-0.2039,0.0000,17.06,9.312,96.200,8.7,11.904,11.419,0.2257,4.237
6280,2013-03-23 05:25:02,0.6,-0.2039,0.0000,17.65,9.262,96.200,8.7,11.904,11.394,0.2257,4.237
6281,2013-03-23 05:30:02,0.6,-0.2039,0.0000,18.82,9.163,96.200,8.6,11.904,11.394,0.2257,4.237
6282,2013-03-23 05:35:02,0.6,-0.2039,0.0000,19.41,9.139,96.300,8.6,11.880,11.370,0.2257,4.237
6283,2013-03-23 05:40:02,0.6,-0.2039,0.0000,20.00,9.089,96.400,8.6,11.880,11.346,0.2257,4.237
6284,2013-03-23 05:45:02,0.6,-0.2039,0.0000,20.00,9.089,96.400,8.6,11.856,11.346,0.2257,4.237
6285,2013-03-23 05:50:02,0.6,-0.2039,0.0000,20.59,9.163,96.600,8.7,11.856,11.297,0.2257,4.237
6286,2013-03-23 05:55:02,0.6,-0.2039,0.0000,21.18,9.089,96.500,8.6,11.832,11.297,0.2257,4.237
6287,2013-03-23 06:00:02,0.6,-0.2039,0.0000,22.35,9.089,96.400,8.6,11.807,11.273,0.2257,4.237
6288,2013-03-23 06:05:02,1.9,-0.2039,0.0000,22.35,9.089,96.600,8.6,11.807,11.248,0.2257,4.237
6289,2013-03-23 06:10:02,3.1,-0.2039,0.0000,22.35,9.114,96.700,8.6,11.783,11.224,0.2257,4.237
6290,2013-03-23 06:15:02,4.4,-0.2039,0.0000,22.35,9.163,96.600,8.7,11.783,11.200,0.2262,4.237
6291,2013-03-23 06:20:02,5.6,-0.2039,0.0000,22.94,9.336,97.100,8.9,11.759,11.200,0.2262,4.237
6292,2013-03-23 06:25:02,6.9,-0.2039,0.0000,22.94,9.361,96.700,8.9,11.734,11.200,0.2262,4.237
6293,2013-03-23 06:30:02,8.1,-0.2039,0.0000,23.53,9.336,96.700,8.8,11.734,11.200,0.2262,4.237
6294,2013-03-23 06:35:02,8.1,-0.2039,0.0000,24.12,9.410,96.900,9.0,11.734,11.175,0.2257,4.237
6295,2013-03-23 06:40:02,8.1,-0.2039,0.0000,24.12,9.435,96.800,9.0,11.710,11.175,0.2257,4.237
6296,2013-03-23 06:45:02,9.4,-0.2039,0.0000,24.71,9.534,97.000,9.1,11.710,11.175,0.2257,4.237
6297,2013-03-23 06:50:02,10.6,-0.2039,0.0000,24.71,9.632,97.000,9.2,11.710,11.175,0.2257,4.237
6298,2013-03-23 06:55:02,10.6,-0.2039,0.0000,25.29,9.657,97.000,9.2,11.686,11.175,0.2262,4.231
6299,2013-03-23 07:00:02,11.9,-0.2039,0.0000,25.88,9.706,96.800,9.2,11.686,11.175,0.2257,4.237
6300,2013-03-23 07:05:02,11.9,-0.2039,0.0000,26.47,9.829,96.800,9.4,11.686,11.200,0.2257,4.237
6301,2013-03-23 07:10:02,11.9,-0.2039,0.0000,26.47,9.928,96.800,9.5,11.662,11.200,0.2257,4.231
6302,2013-03-23 07:15:02,13.1,-0.2039,0.0000,25.88,9.952,96.700,9.5,11.662,11.200,0.2257,4.231
6303,2013-03-23 07:20:02,14.4,-0.2039,0.0000,25.29,10.001,96.600,9.5,11.662,11.200,0.2257,4.237
6304,2013-03-23 07:25:02,16.9,-0.2039,0.0000,22.94,10.100,96.500,9.6,11.662,11.200,0.2257,4.231
6305,2013-03-23 07:30:02,21.9,-0.2039,0.0000,12.94,10.443,95.000,9.7,11.662,11.224,0.2257,4.231
6306,2013-03-23 07:35:02,26.9,-0.2039,0.0000,11.18,10.663,94.600,9.8,11.662,11.224,0.2257,4.231
6307,2013-03-23 07:40:02,29.4,-0.2039,0.0000,10.00,10.785,93.800,9.8,11.662,11.248,0.2257,4.231
6308,2013-03-23 07:45:02,31.9,-0.2039,0.0000,8.82,11.029,93.300,10.0,11.662,11.248,0.2257,4.231
6309,2013-03-23 07:50:02,31.9,-0.2039,0.0000,6.47,11.394,91.800,10.1,11.662,11.273,0.2257,4.231
6310,2013-03-23 07:55:02,33.1,-0.2039,0.0000,7.06,11.637,91.800,10.4,11.662,11.297,0.2257,4.231
6311,2013-03-23 08:00:02,33.1,-0.2039,0.0000,6.47,11.977,90.700,10.5,11.686,11.321,0.2257,4.231
6312,2013-03-23 08:05:02,34.4,-0.2039,0.0000,7.06,12.122,90.800,10.7,11.710,11.370,0.2254,4.231
6313,2013-03-23 08:10:02,36.9,-0.2039,0.0000,4.71,12.461,88.500,10.6,11.710,11.394,0.2254,4.231
6314,2013-03-23 08:15:02,36.9,-0.2039,0.0000,5.88,12.582,88.700,10.8,11.710,11.443,0.2257,4.224
6315,2013-03-23 08:20:02,38.1,-0.2039,0.0000,5.88,12.606,89.300,10.9,11.734,11.492,0.2257,4.224
6316,2013-03-23 08:25:02,38.1,-0.2039,0.0000,5.29,12.703,88.900,10.9,11.734,11.516,0.2257,4.224
6317,2013-03-23 08:30:02,39.4,-0.2039,0.0000,5.29,12.968,89.100,11.2,11.759,11.565,0.2257,4.224
6318,2013-03-23 08:35:02,40.6,-0.2039,0.0000,3.53,13.329,86.300,11.1,11.783,11.613,0.2257,4.224
6319,2013-03-23 08:40:02,41.9,-0.2039,0.0000,4.12,13.353,86.700,11.2,11.807,11.637,0.2249,4.224
6320,2013-03-23 08:45:02,41.9,-0.2039,0.0000,3.53,13.449,86.200,11.2,11.832,11.686,0.2254,4.224
6321,2013-03-23 08:50:02,43.1,-0.2039,0.0000,4.12,13.642,86.400,11.4,11.856,11.734,0.2249,4.224
6322,2013-03-23 08:55:02,43.1,-0.2039,0.0000,3.53,13.618,85.400,11.2,11.856,11.783,0.2249,4.224
6323,2013-03-23 09:00:02,44.4,-0.2039,0.0000,3.53,13.714,84.100,11.1,11.880,11.807,0.2249,4.224
6324,2013-03-23 09:05:02,45.6,-0.2039,0.0000,2.94,13.882,83.300,11.1,11.904,11.856,0.2249,4.224
6325,2013-03-23 09:10:02,45.6,-0.2039,0.0000,2.35,14.098,82.200,11.1,11.929,11.904,0.2254,4.224
6326,2013-03-23 09:15:02,46.9,-0.2039,0.0000,2.35,14.385,79.800,11.0,11.953,11.929,0.2254,4.224
6327,2013-03-23 09:20:02,46.9,-0.2039,0.0000,2.35,14.768,80.300,11.4,11.977,11.977,0.2249,4.224
6328,2013-03-23 09:25:02,48.1,-0.2039,0.0000,2.35,14.912,79.700,11.5,12.001,12.025,0.2249,4.224
6329,2013-03-23 09:30:02,48.1,-0.2039,0.0000,2.35,15.223,77.400,11.3,12.025,12.074,0.2245,4.224
6330,2013-03-23 09:35:02,49.4,-0.2039,0.0000,1.76,15.127,76.800,11.1,12.050,12.098,0.2241,4.224
6331,2013-03-23 09:40:02,49.4,-0.2039,0.0000,1.76,15.270,76.100,11.1,12.074,12.147,0.2245,4.224
6332,2013-03-23 09:45:02,51.9,-0.2039,0.0000,2.35,15.438,76.100,11.3,12.098,12.195,0.2241,4.224
6333,2013-03-23 09:50:02,51.9,-0.2039,0.0000,1.76,15.652,74.300,11.1,12.122,12.243,0.2245,4.224
6334,2013-03-23 09:55:02,51.9,-0.2039,0.0000,1.76,15.605,75.700,11.3,12.171,12.292,0.2241,4.224
6335,2013-03-23 10:00:02,53.1,-0.2039,0.0000,1.76,15.939,73.700,11.3,12.195,12.316,0.2241,4.224
6336,2013-03-23 10:05:02,54.4,-0.2039,0.0000,1.76,16.201,73.200,11.4,12.219,12.364,0.2241,4.224
6337,2013-03-23 10:10:02,54.4,-0.2039,0.0000,1.76,16.654,71.500,11.5,12.243,12.413,0.2241,4.224
6338,2013-03-23 10:15:02,55.6,-0.2039,0.0000,1.76,16.820,72.100,11.8,12.292,12.461,0.2237,4.249
6339,2013-03-23 10:20:02,55.6,-0.2039,0.0000,1.76,16.820,70.000,11.3,12.316,12.509,0.2237,4.231
6340,2013-03-23 10:25:02,55.6,-0.2039,0.0000,1.76,16.820,68.200,10.9,12.340,12.558,0.2237,4.249
6341,2013-03-23 10:30:02,58.1,-0.2039,0.0000,1.76,17.011,66.700,10.8,12.364,12.606,0.2241,4.237
6342,2013-03-23 10:35:02,58.1,-0.2039,0.0000,1.76,17.177,66.500,10.9,12.389,12.654,0.2237,4.243
6343,2013-03-23 10:40:02,58.1,-0.2039,0.0000,1.76,17.153,65.900,10.7,12.437,12.703,0.2237,4.237
6344,2013-03-23 10:45:02,58.1,-0.2039,0.0000,1.76,17.391,64.500,10.6,12.461,12.751,0.2241,4.224
6345,2013-03-23 10:50:02,59.4,-0.2039,0.0000,1.76,17.510,63.200,10.5,12.485,12.775,0.2241,4.224
6346,2013-03-23 10:55:02,60.6,-0.2039,0.0000,1.76,17.677,60.700,10.0,12.534,12.823,0.2237,4.224
6347,2013-03-23 11:00:02,61.9,-0.2039,0.0000,1.76,18.010,60.700,10.3,12.558,12.847,0.2237,4.224
6348,2013-03-23 11:05:02,63.1,-0.2039,0.0000,1.76,17.986,59.300,9.9,12.582,12.896,0.2237,4.224
6349,2013-03-23 11:10:02,63.1,-0.2039,0.0000,1.76,18.343,59.100,10.2,12.606,12.944,0.2237,4.224
6350,2013-03-23 11:15:02,64.4,-0.2039,0.0000,1.76,18.271,57.600,9.8,12.630,12.968,0.2232,4.231
6351,2013-03-23 11:20:02,64.4,-0.2039,0.0000,1.76,18.604,57.500,10.1,12.678,13.016,0.2232,4.224
6352,2013-03-23 11:25:02,65.6,-0.2039,0.0000,1.76,18.866,56.800,10.1,12.703,13.040,0.2232,4.224
6353,2013-03-23 11:30:02,65.6,-0.2039,0.0000,1.76,19.103,56.100,10.2,12.727,13.088,0.2232,4.224
6354,2013-03-23 11:35:02,65.6,-0.2039,0.0000,1.76,19.246,54.000,9.7,12.751,13.137,0.2229,4.224
6355,2013-03-23 11:40:02,65.6,-0.2039,0.0000,1.76,18.985,52.900,9.2,12.775,13.185,0.2224,4.224
6356,2013-03-23 11:45:02,66.9,-0.2039,0.0000,1.76,19.222,53.100,9.5,12.823,13.233,0.2224,4.224
6357,2013-03-23 11:50:02,66.9,-0.2039,0.0000,1.76,19.413,50.500,8.9,12.847,13.281,0.2224,4.224
6358,2013-03-23 11:55:02,69.4,-0.2039,0.0000,1.76,19.484,47.500,8.0,12.871,13.305,0.2224,4.224
6359,2013-03-23 12:00:02,79.4,-0.2039,0.0000,1.76,19.651,49.000,8.7,12.920,13.353,0.2224,4.224
6360,2013-03-23 12:05:02,101.9,-0.2039,0.0000,1.76,20.031,50.700,9.5,12.944,13.377,0.2219,4.231
6361,2013-03-23 12:10:02,721.9,-0.2039,0.0000,1.76,20.079,50.300,9.4,12.968,13.425,0.2219,4.231
6362,2013-03-23 12:15:02,738.1,-0.2039,0.0000,1.76,20.269,49.400,9.3,12.992,13.473,0.2216,4.231
6363,2013-03-23 12:20:02,696.9,-0.2039,0.0000,2.35,20.484,48.900,9.4,13.040,13.522,0.2216,4.231
6364,2013-03-23 12:25:02,531.9,-0.2039,0.0000,2.35,20.412,47.900,9.0,13.064,13.570,0.2216,4.231
6365,2013-03-23 12:30:02,194.4,-0.2039,0.0000,2.35,20.841,53.200,11.0,13.088,13.618,0.2216,4.231
6366,2013-03-23 12:35:02,80.6,-0.2039,0.0000,2.35,20.960,53.500,11.2,13.112,13.666,0.2216,4.237
6367,2013-03-23 12:40:02,76.9,-0.2039,0.0000,2.35,20.269,55.300,11.0,13.161,13.738,0.2216,4.237
6368,2013-03-23 12:45:02,74.4,-0.2039,0.0000,1.76,20.293,55.600,11.1,13.209,13.786,0.2211,4.237
6369,2013-03-23 12:50:02,79.4,-0.2039,0.0000,1.76,20.722,55.200,11.4,13.233,13.858,0.2208,4.261
6370,2013-03-23 12:55:02,78.1,-0.2039,0.0000,1.76,20.817,54.200,11.2,13.281,13.930,0.2211,4.321
6371,2013-03-23 13:00:02,79.4,-0.2039,0.0000,1.76,20.984,55.300,11.7,13.329,14.002,0.2216,4.339
6372,2013-03-23 13:05:02,83.1,-0.2039,0.0000,1.76,20.579,55.200,11.3,13.377,14.050,0.2211,4.351
6373,2013-03-23 13:10:02,86.9,-0.2039,0.0000,1.76,20.365,56.900,11.6,13.401,14.122,0.2211,4.345
6374,2013-03-23 13:15:02,421.9,-0.2039,0.0000,1.76,20.079,57.100,11.3,13.449,14.194,0.2211,4.333
6375,2013-03-23 13:20:02,91.9,-0.2039,0.0000,1.76,20.174,56.800,11.4,13.497,14.290,0.2219,4.291
6376,2013-03-23 13:25:02,89.4,-0.2039,0.0000,1.76,20.484,55.900,11.4,13.546,14.409,0.2216,4.285
6377,2013-03-23 13:30:02,88.1,-0.2039,0.0000,1.76,20.603,56.500,11.7,13.618,14.529,0.2211,4.273
6378,2013-03-23 13:35:02,79.4,-0.2039,0.0000,1.76,20.674,55.100,11.4,13.690,14.768,0.2208,4.267
6379,2013-03-23 13:40:02,81.9,-0.2039,0.0000,1.76,20.412,55.300,11.2,13.762,15.079,0.2208,4.267
6380,2013-03-23 13:45:02,84.4,-0.2039,0.0000,1.76,20.103,56.900,11.3,13.882,15.270,0.2211,4.267
6381,2013-03-23 13:50:02,126.9,-0.2039,0.0000,1.76,20.007,57.900,11.5,13.978,15.390,0.2203,4.267
6382,2013-03-23 13:55:02,224.4,-0.2039,0.0000,1.76,20.269,57.100,11.5,14.074,15.461,0.2203,4.267
6383,2013-03-23 14:00:02,423.1,-0.2039,0.0000,1.76,19.841,57.400,11.2,14.146,15.605,0.2203,4.267
6384,2013-03-23 14:05:02,505.6,-0.2039,0.0000,1.76,20.103,56.400,11.2,14.242,15.676,0.2203,4.267
6385,2013-03-23 14:10:02,404.4,-0.2039,0.0000,1.76,20.341,56.400,11.4,14.314,15.700,0.2198,4.267
6386,2013-03-23 14:15:02,464.4,-0.2039,0.0000,1.76,20.150,55.900,11.1,14.361,15.676,0.2203,4.273
6387,2013-03-23 14:20:02,243.1,-0.2039,0.0000,1.76,20.031,56.200,11.1,14.385,15.676,0.2198,4.267
6388,2013-03-23 14:25:02,111.9,-0.2039,0.0000,1.76,19.817,57.200,11.1,14.409,15.652,0.2216,4.267
6389,2013-03-23 14:30:02,100.6,-0.2039,0.0000,1.76,20.103,56.400,11.2,14.457,15.629,0.2216,4.267
6390,2013-03-23 14:35:02,90.6,-0.2039,0.0000,1.76,19.936,56.700,11.1,14.481,15.581,0.2216,4.273
6391,2013-03-23 14:40:02,88.1,-0.2039,0.0000,1.76,20.198,58.400,11.8,14.505,15.557,0.2219,4.267
6392,2013-03-23 14:45:02,88.1,-0.2039,0.0000,1.76,19.936,56.400,11.0,14.505,15.533,0.2224,4.267
6393,2013-03-23 14:50:02,91.9,-0.2039,0.0000,1.76,19.508,57.800,11.0,14.529,15.509,0.2224,4.267
6394,2013-03-23 14:55:02,69.4,-0.2039,0.0000,1.76,19.532,57.200,10.9,14.529,15.485,0.2224,4.261
6395,2013-03-23 15:00:02,79.4,-0.2039,0.0000,1.76,19.603,57.400,11.0,14.553,15.461,0.2229,4.261
6396,2013-03-23 15:05:02,84.4,-0.2039,0.0000,1.76,19.674,56.700,10.9,14.553,15.438,0.2229,4.267
6397,2013-03-23 15:10:02,85.6,-0.2039,0.0000,1.18,19.413,56.800,10.6,14.553,15.438,0.2232,4.261
6398,2013-03-23 15:15:02,98.1,-0.2039,0.0000,1.76,19.793,58.000,11.3,14.553,15.414,0.2229,4.261
6399,2013-03-23 15:20:02,193.1,-0.2039,0.0000,1.76,19.508,57.700,11.0,14.577,15.414,0.2232,4.267
6400,2013-03-23 15:25:02,93.1,-0.2039,0.0000,1.76,19.341,58.800,11.1,14.577,15.414,0.2229,4.267
6401,2013-03-23 15:30:02,163.1,-0.2039,0.0000,1.76,19.246,58.800,11.0,14.601,15.414,0.2232,4.261
6402,2013-03-23 15:35:02,423.1,-0.2039,0.0000,1.76,19.341,58.400,11.0,14.601,15.414,0.2229,4.267
6403,2013-03-23 15:40:02,405.6,-0.2039,0.0000,1.76,19.127,58.900,10.9,14.625,15.438,0.2229,4.267
6404,2013-03-23 15:45:02,241.9,-0.2039,0.0000,1.18,19.222,58.800,11.0,14.649,15.461,0.2211,4.267
6405,2013-03-23 15:50:02,348.1,-0.2039,0.0000,1.76,19.080,58.500,10.8,14.649,15.485,0.2219,4.267
6406,2013-03-23 15:55:02,360.6,-0.2039,0.0000,1.76,19.032,59.400,11.0,14.673,15.461,0.2219,4.267
6407,2013-03-23 16:00:02,261.9,-0.2039,0.0000,1.76,19.103,59.600,11.1,14.697,15.461,0.2219,4.267
6408,2013-03-23 16:05:02,296.9,-0.2039,0.0000,1.76,18.604,59.900,10.7,14.697,15.461,0.2219,4.261
6409,2013-03-23 16:10:02,165.6,-0.2039,0.0000,1.76,18.937,60.600,11.2,14.697,15.438,0.2224,4.261
6410,2013-03-23 16:15:02,276.9,-0.2039,0.0000,1.76,18.747,61.100,11.1,14.697,15.438,0.2216,4.261
6411,2013-03-23 16:20:02,158.1,-0.2039,0.0000,1.76,18.699,61.900,11.3,14.697,15.414,0.2216,4.261
6412,2013-03-23 16:25:02,55.6,-0.2039,0.0000,1.76,18.390,62.300,11.1,14.721,15.390,0.2219,4.255
6413,2013-03-23 16:30:02,68.1,-0.2039,0.0000,1.76,18.010,63.100,10.9,14.697,15.342,0.2203,4.255
6414,2013-03-23 16:35:02,54.4,-0.2039,0.0000,1.18,17.986,62.300,10.7,14.721,15.318,0.2195,4.255
6415,2013-03-23 16:40:02,69.4,-0.2039,0.0000,1.18,17.748,62.900,10.6,14.697,15.294,0.2190,4.255
6416,2013-03-23 16:45:02,45.6,-0.2039,0.0000,1.18,17.772,63.700,10.8,14.697,15.270,0.2195,4.255
6417,2013-03-23 16:50:02,36.9,-0.2039,0.0000,1.18,17.486,63.500,10.5,14.697,15.247,0.2195,4.255
6418,2013-03-23 16:55:02,24.4,-0.2039,0.0000,1.18,17.153,64.300,10.4,14.697,15.199,0.2190,4.249
6419,2013-03-23 17:00:02,20.6,-0.2039,0.0000,1.18,16.820,65.200,10.3,14.673,15.151,0.2190,4.249
6420,2013-03-23 17:05:02,19.4,-0.2039,0.0000,1.18,16.654,65.800,10.2,14.673,15.103,0.2195,4.249
6421,2013-03-23 17:10:02,19.4,-0.2039,0.0000,1.18,16.511,67.000,10.4,14.649,15.055,0.2203,4.249
6422,2013-03-23 17:15:02,20.6,-0.2039,0.0000,1.18,16.368,68.200,10.5,14.625,15.008,0.2211,4.249
6423,2013-03-23 17:20:02,19.4,-0.2039,0.0000,1.18,16.225,69.500,10.7,14.625,14.960,0.2216,4.249
6424,2013-03-23 17:25:02,16.9,-0.2039,0.0000,1.76,16.082,70.600,10.8,14.601,14.912,0.2216,4.249
6425,2013-03-23 17:30:02,13.1,-0.2039,0.0000,1.76,15.867,71.800,10.8,14.577,14.864,0.2216,4.249
6426,2013-03-23 17:35:02,10.6,-0.2039,0.0000,1.76,15.605,73.200,10.8,14.553,14.816,0.2211,4.249
6427,2013-03-23 17:40:02,8.1,-0.2039,0.0000,1.76,15.390,74.300,10.9,14.529,14.768,0.2216,4.249
6428,2013-03-23 17:45:02,5.6,-0.2039,0.0000,2.35,15.223,75.100,10.9,14.505,14.745,0.2211,4.249
6429,2013-03-23 17:50:02,4.4,-0.2039,0.0000,2.35,15.127,75.600,10.9,14.505,14.697,0.2211,4.249
6430,2013-03-23 17:55:02,1.9,-0.2039,0.0000,2.94,14.936,76.600,10.9,14.457,14.649,0.2208,4.249
6431,2013-03-23 18:00:02,0.6,-0.2039,0.0000,2.94,14.912,77.200,11.0,14.433,14.601,0.2211,4.249
6432,2013-03-23 18:05:02,0.6,-0.2039,0.0000,3.53,14.816,77.900,11.0,14.409,14.553,0.2208,4.249
6433,2013-03-23 18:10:02,0.6,-0.2039,0.0000,3.53,14.649,78.800,11.0,14.409,14.529,0.2208,4.249
6434,2013-03-23 18:15:02,0.6,-0.2039,0.0000,4.12,14.529,79.600,11.1,14.361,14.481,0.2211,4.249
6435,2013-03-23 18:20:02,0.6,-0.2039,0.0000,4.12,14.433,80.000,11.0,14.361,14.433,0.2208,4.249
6436,2013-03-23 18:25:02,0.6,-0.2039,0.0000,4.71,14.337,80.700,11.1,14.337,14.409,0.2190,4.249
6437,2013-03-23 18:30:02,0.6,-0.2039,0.0000,4.71,14.290,81.500,11.2,14.314,14.361,0.2257,4.249
6438,2013-03-23 18:35:02,0.6,-0.2039,0.0000,4.71,14.266,81.700,11.2,14.290,14.337,0.2198,4.249
6439,2013-03-23 18:40:02,0.6,-0.2039,0.0000,4.71,14.194,82.100,11.2,14.266,14.290,0.2195,4.249
6440,2013-03-23 18:45:02,0.6,-0.2039,0.0000,5.29,14.122,82.700,11.2,14.242,14.266,0.2185,4.249
6441,2013-03-23 18:50:02,0.6,-0.2039,0.0000,5.88,14.074,83.100,11.3,14.218,14.242,0.2190,4.249
6442,2013-03-23 18:55:02,0.6,-0.2039,0.0000,6.47,14.002,83.700,11.3,14.194,14.194,0.2190,4.249
6443,2013-03-23 19:00:02,0.6,-0.2039,0.0000,7.06,13.930,84.400,11.4,14.170,14.170,0.2195,4.249
6444,2013-03-23 19:05:02,0.6,-0.2039,0.0000,7.06,13.882,84.600,11.3,14.146,14.122,0.2190,4.249
6445,2013-03-23 19:10:02,0.6,-0.2039,0.0000,7.06,13.786,85.300,11.4,14.122,14.098,0.2198,4.249
6446,2013-03-23 19:15:02,0.6,-0.2039,0.0000,7.65,13.714,85.600,11.4,14.122,14.074,0.2190,4.249
6447,2013-03-23 19:20:02,0.6,-0.2039,0.0000,8.24,13.642,86.300,11.4,14.098,14.050,0.2185,4.249
6448,2013-03-23 19:25:02,0.6,-0.2039,0.0000,8.82,13.570,86.300,11.3,14.074,14.026,0.2185,4.249
6449,2013-03-23 19:30:02,0.6,-0.2039,0.0000,8.24,13.473,86.900,11.3,14.050,14.002,0.2185,4.249
6450,2013-03-23 19:35:02,0.6,-0.2039,0.0000,8.82,13.353,87.300,11.3,14.026,13.978,0.2185,4.249
6451,2013-03-23 19:40:02,0.6,-0.2039,0.0000,10.00,13.281,87.300,11.2,14.026,13.954,0.2185,4.249
