"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
3849,2014-05-22 23:05:00,0.6,4.12,21.342,21.461,0.3269,-0.1988,0.0000,15.843,79.000,12.2,4.345
3850,2014-05-22 23:10:00,0.6,4.71,21.342,21.437,0.3269,-0.1988,0.0000,15.867,78.800,12.2,4.345
3851,2014-05-22 23:15:00,0.6,4.12,21.318,21.437,0.3265,-0.1988,0.0000,15.891,78.700,12.2,4.345
3852,2014-05-22 23:20:00,0.6,4.12,21.318,21.437,0.3269,-0.1988,0.0000,15.891,79.000,12.3,4.345
3853,2014-05-22 23:25:00,0.6,4.12,21.318,21.413,0.3269,-0.1988,0.0000,15.867,79.200,12.3,4.345
3854,2014-05-22 23:30:00,0.6,4.12,21.294,21.413,0.3265,-0.1988,0.0000,16.010,78.800,12.3,4.345
3855,2014-05-22 23:35:00,0.6,4.12,21.294,21.413,0.3269,-0.1988,0.0000,16.058,78.400,12.3,4.345
3856,2014-05-22 23:40:00,0.6,4.71,21.270,21.390,0.3265,-0.1988,0.0000,16.034,78.400,12.3,4.345
3857,2014-05-22 23:45:00,0.6,3.53,21.270,21.390,0.3265,-0.1988,0.0000,16.034,78.200,12.3,4.345
3858,2014-05-22 23:50:00,0.6,3.53,21.270,21.390,0.3265,-0.1988,0.0000,16.082,77.800,12.2,4.345
3859,2014-05-22 23:55:00,0.6,3.53,21.246,21.366,0.3269,-0.1988,0.0000,16.106,77.800,12.2,4.345
3860,2014-05-23 00:00:00,0.6,4.12,21.246,21.366,0.3265,-0.1988,0.0000,16.082,78.100,12.3,4.345
3861,2014-05-23 00:05:00,0.6,4.12,21.246,21.366,0.3265,-0.1988,0.0000,16.034,78.400,12.3,4.345
3862,2014-05-23 00:10:00,0.6,4.12,21.223,21.342,0.3265,-0.1988,0.0000,16.034,78.500,12.3,4.345
3863,2014-05-23 00:15:00,0.6,4.12,21.223,21.342,0.3265,-0.1988,0.0000,16.034,78.800,12.4,4.345
3864,2014-05-23 00:20:00,0.6,4.12,21.223,21.342,0.3265,-0.1988,0.0000,16.010,78.700,12.3,4.345
3865,2014-05-23 00:25:00,0.6,4.12,21.223,21.342,0.3265,-0.1988,0.0000,15.915,78.700,12.2,4.345
3866,2014-05-23 00:30:00,0.6,4.12,21.199,21.318,0.3265,-0.1988,0.0000,15.891,79.200,12.3,4.345
3867,2014-05-23 00:35:00,0.6,4.71,21.199,21.318,0.3265,-0.1937,0.0000,15.867,80.000,12.4,4.345
3868,2014-05-23 00:40:00,0.6,5.29,21.199,21.318,0.3265,-0.1988,0.0000,15.843,80.400,12.5,4.345
3869,2014-05-23 00:45:00,0.6,5.88,21.175,21.318,0.3265,-0.1988,0.0000,15.796,80.700,12.5,4.345
3870,2014-05-23 00:50:00,0.6,5.88,21.175,21.294,0.3265,-0.1988,0.0000,15.843,81.300,12.7,4.345
3871,2014-05-23 00:55:00,0.6,5.88,21.175,21.294,0.3265,-0.1988,0.0000,15.819,81.600,12.7,4.345
3872,2014-05-23 01:00:00,0.6,5.88,21.175,21.294,0.3265,-0.1988,0.0000,15.819,81.800,12.7,4.345
3873,2014-05-23 01:05:00,0.6,6.47,21.151,21.270,0.3265,-0.1988,0.0000,15.819,82.100,12.8,4.345
3874,2014-05-23 01:10:00,0.6,6.47,21.151,21.270,0.3265,-0.1988,0.0000,15.819,82.400,12.8,4.345
3875,2014-05-23 01:15:00,0.6,7.65,21.151,21.270,0.3265,-0.1988,0.0000,15.819,82.400,12.8,4.345
3876,2014-05-23 01:20:00,0.6,8.82,21.151,21.270,0.3265,-0.1937,0.0000,15.796,82.600,12.9,4.345
3877,2014-05-23 01:25:00,0.6,8.82,21.127,21.270,0.3265,-0.1988,0.0000,15.819,82.700,12.9,4.339
3878,2014-05-23 01:30:00,0.6,9.41,21.127,21.270,0.3265,-0.1988,0.0000,15.796,83.000,12.9,4.345
3879,2014-05-23 01:35:00,0.6,8.24,21.127,21.246,0.3265,-0.1988,0.0000,15.796,83.200,13.0,4.345
3880,2014-05-23 01:40:00,0.6,10.59,21.127,21.246,0.3265,-0.1937,0.0000,15.796,83.400,13.0,4.339
3881,2014-05-23 01:45:00,0.6,7.65,21.127,21.246,0.3265,-0.1988,0.0000,15.772,83.400,13.0,4.339
3882,2014-05-23 01:50:00,0.6,8.24,21.103,21.246,0.3265,-0.1988,0.0000,15.796,83.400,13.0,4.339
3883,2014-05-23 01:55:00,0.6,7.65,21.103,21.246,0.3265,-0.1988,0.0000,15.772,83.400,13.0,4.339
3884,2014-05-23 02:00:00,0.6,8.24,21.103,21.223,0.3261,-0.1988,0.0000,15.819,83.200,13.0,4.339
3885,2014-05-23 02:05:00,0.6,7.06,21.103,21.223,0.3265,-0.1988,0.0000,15.867,83.000,13.0,4.339
3886,2014-05-23 02:10:00,0.6,6.47,21.103,21.223,0.3265,-0.1988,0.0000,15.891,82.600,13.0,4.339
3887,2014-05-23 02:15:00,0.6,6.47,21.079,21.223,0.3261,-0.1988,0.0000,15.891,82.300,12.9,4.339
3888,2014-05-23 02:20:00,0.6,5.88,21.079,21.223,0.3265,-0.1988,0.0000,15.867,82.000,12.8,4.339
3889,2014-05-23 02:25:00,0.6,6.47,21.079,21.199,0.3265,-0.1988,0.0000,15.867,81.900,12.8,4.339
3890,2014-05-23 02:30:00,0.6,6.47,21.079,21.199,0.3261,-0.1988,0.0000,15.796,81.900,12.7,4.339
3891,2014-05-23 02:35:00,0.6,6.47,21.079,21.199,0.3265,-0.1988,0.0000,15.796,82.100,12.8,4.339
3892,2014-05-23 02:40:00,0.6,6.47,21.079,21.199,0.3265,-0.1937,0.0000,15.819,82.200,12.8,4.339
3893,2014-05-23 02:45:00,0.6,7.06,21.079,21.199,0.3261,-0.1988,0.0000,15.796,82.400,12.8,4.339
3894,2014-05-23 02:50:00,0.6,5.88,21.056,21.199,0.3265,-0.1988,0.0000,15.796,82.500,12.8,4.339
3895,2014-05-23 02:55:00,0.6,5.88,21.056,21.175,0.3265,-0.1988,0.0000,15.843,82.100,12.8,4.339
3896,2014-05-23 03:00:00,0.6,5.29,21.056,21.175,0.3261,-0.1988,0.0000,15.843,81.700,12.7,4.339
3897,2014-05-23 03:05:00,0.6,5.88,21.056,21.175,0.3265,-0.1937,0.0000,15.867,81.500,12.7,4.339
3898,2014-05-23 03:10:00,0.6,5.29,21.056,21.175,0.3265,-0.1988,0.0000,15.843,81.400,12.7,4.339
3899,2014-05-23 03:15:00,0.6,5.29,21.032,21.175,0.3261,-0.1988,0.0000,15.819,81.400,12.7,4.339
3900,2014-05-23 03:20:00,0.6,5.88,21.032,21.175,0.3265,-0.1988,0.0000,15.843,81.500,12.7,4.339
3901,2014-05-23 03:25:00,0.6,5.88,21.032,21.151,0.3265,-0.1988,0.0000,15.867,81.400,12.7,4.339
3902,2014-05-23 03:30:00,0.6,5.88,21.032,21.151,0.3261,-0.1988,0.0000,15.867,81.400,12.7,4.339
3903,2014-05-23 03:35:00,0.6,5.88,21.032,21.151,0.3265,-0.1988,0.0000,15.867,81.600,12.7,4.339
3904,2014-05-23 03:40:00,0.6,7.06,21.032,21.151,0.3265,-0.1988,0.0000,15.843,81.700,12.7,4.339
3905,2014-05-23 03:45:00,0.6,5.88,21.032,21.151,0.3261,-0.1988,0.0000,15.819,81.900,12.8,4.339
3906,2014-05-23 03:50:00,0.6,5.88,21.008,21.151,0.3265,-0.1988,0.0000,15.772,81.900,12.7,4.339
3907,2014-05-23 03:55:00,0.6,5.88,21.008,21.151,0.3265,-0.1988,0.0000,15.772,81.900,12.7,4.339
3908,2014-05-23 04:00:00,0.6,5.88,21.008,21.127,0.3261,-0.1988,0.0000,15.748,81.900,12.7,4.339
3909,2014-05-23 04:05:00,0.6,5.88,21.008,21.127,0.3261,-0.1988,0.0000,15.748,82.100,12.7,4.339
3910,2014-05-23 04:10:00,0.6,6.47,21.008,21.127,0.3265,-0.1988,0.0000,15.772,82.100,12.7,4.339
3911,2014-05-23 04:15:00,0.6,7.06,20.984,21.127,0.3261,-0.1988,0.0000,15.796,82.300,12.8,4.339
3912,2014-05-23 04:20:00,0.6,7.65,21.008,21.127,0.3261,-0.1988,0.0000,15.772,82.400,12.8,4.339
3913,2014-05-23 04:25:00,0.6,6.47,21.008,21.127,0.3265,-0.1988,0.0000,15.724,82.500,12.8,4.339
3914,2014-05-23 04:30:00,0.6,6.47,20.984,21.127,0.3265,-0.1988,0.0000,15.748,82.500,12.8,4.339
3915,2014-05-23 04:35:00,0.6,5.88,20.984,21.103,0.3261,-0.1988,0.0000,15.724,82.300,12.7,4.363
3916,2014-05-23 04:40:00,0.6,5.88,20.984,21.103,0.3265,-0.1988,0.0000,15.724,82.300,12.7,4.339
3917,2014-05-23 04:45:00,0.6,8.24,20.984,21.103,0.3261,-0.1988,0.0000,15.772,82.100,12.7,4.339
3918,2014-05-23 04:50:00,0.6,5.88,20.984,21.103,0.3261,-0.1988,0.0000,15.748,82.000,12.7,4.339
3919,2014-05-23 04:55:00,0.6,5.88,20.984,21.103,0.3265,-0.1988,0.0000,15.748,82.000,12.7,4.339
3920,2014-05-23 05:00:00,0.6,6.47,20.984,21.103,0.3261,-0.1988,0.0000,15.748,81.900,12.7,4.339
3921,2014-05-23 05:05:00,0.6,5.88,20.960,21.103,0.3265,-0.1988,0.0000,15.700,81.900,12.6,4.339
3922,2014-05-23 05:10:00,0.6,5.88,20.960,21.079,0.3261,-0.1988,0.0000,15.676,81.900,12.6,4.339
3923,2014-05-23 05:15:00,0.6,7.06,20.960,21.079,0.3261,-0.1988,0.0000,15.748,82.000,12.7,4.339
3924,2014-05-23 05:20:00,0.6,8.82,20.960,21.079,0.3265,-0.1988,0.0000,15.724,82.500,12.8,4.339
3925,2014-05-23 05:25:00,0.6,12.35,20.960,21.079,0.3261,-0.1988,0.0000,15.652,82.700,12.7,4.339
3926,2014-05-23 05:30:00,0.6,14.12,20.960,21.079,0.3261,-0.1988,0.0000,15.581,83.000,12.7,4.339
3927,2014-05-23 05:35:00,0.6,15.88,20.960,21.079,0.3261,-0.1988,0.0000,15.533,83.600,12.8,4.339
3928,2014-05-23 05:40:00,0.6,22.94,20.936,21.079,0.3265,-0.1988,0.0000,15.461,83.900,12.8,4.339
3929,2014-05-23 05:45:00,0.6,17.06,20.936,21.079,0.3261,-0.1988,0.0000,15.438,84.200,12.8,4.339
3930,2014-05-23 05:50:00,0.6,21.76,20.936,21.056,0.3261,-0.1988,0.0000,15.390,84.500,12.8,4.339
3931,2014-05-23 05:55:00,1.9,24.71,20.936,21.056,0.3261,-0.1988,0.0000,15.438,85.000,12.9,4.339
3932,2014-05-23 06:00:00,3.1,21.18,20.936,21.056,0.3265,-0.1988,0.0000,15.438,84.900,12.9,4.339
3933,2014-05-23 06:05:00,5.6,24.12,20.936,21.056,0.3261,-0.1988,0.0000,15.485,85.100,13.0,4.339
3934,2014-05-23 06:10:00,8.1,28.24,20.913,21.056,0.3265,-0.1988,0.0000,15.533,85.200,13.1,4.339
3935,2014-05-23 06:15:00,9.4,34.71,20.913,21.056,0.3261,-0.1988,0.0000,15.581,85.500,13.2,4.339
3936,2014-05-23 06:20:00,13.1,25.29,20.913,21.056,0.3265,-0.1988,0.0000,15.605,85.700,13.2,4.339
3937,2014-05-23 06:25:00,15.6,16.47,20.913,21.056,0.3261,-0.1988,0.0000,15.581,85.800,13.2,4.339
3938,2014-05-23 06:30:00,15.6,15.29,20.913,21.032,0.3261,-0.1988,0.0000,15.629,85.800,13.3,4.339
3939,2014-05-23 06:35:00,19.4,12.94,20.913,21.032,0.3261,-0.1988,0.0000,15.652,85.700,13.3,4.339
3940,2014-05-23 06:40:00,20.6,11.18,20.913,21.032,0.3261,-0.1988,0.0000,15.700,85.600,13.3,4.339
3941,2014-05-23 06:45:00,28.1,9.41,20.913,21.032,0.3261,-0.1988,0.0000,15.748,85.400,13.3,4.339
3942,2014-05-23 06:50:00,45.6,8.82,20.889,21.032,0.3261,-0.1988,0.0000,15.819,85.200,13.4,4.339
3943,2014-05-23 06:55:00,36.9,7.65,20.889,21.032,0.3261,-0.1988,0.0000,15.963,84.900,13.4,4.339
3944,2014-05-23 07:00:00,43.1,7.65,20.889,21.032,0.3261,-0.1988,0.0000,16.082,84.600,13.5,4.339
3945,2014-05-23 07:05:00,36.9,6.47,20.889,21.008,0.3261,-0.1988,0.0000,16.153,84.300,13.5,4.339
3946,2014-05-23 07:10:00,44.4,6.47,20.889,21.008,0.3261,-0.1988,0.0000,16.082,83.900,13.4,4.339
3947,2014-05-23 07:15:00,53.1,6.47,20.889,21.008,0.3261,-0.1988,0.0000,16.201,83.900,13.5,4.339
3948,2014-05-23 07:20:00,54.4,5.88,20.889,21.008,0.3261,-0.1988,0.0000,16.415,83.800,13.7,4.339
3949,2014-05-23 07:25:00,59.4,5.29,20.865,21.008,0.3261,-0.1988,0.0000,16.392,83.500,13.6,4.339
3950,2014-05-23 07:30:00,66.9,5.29,20.889,21.008,0.3261,-0.1988,0.0000,16.463,83.200,13.6,4.345
3951,2014-05-23 07:35:00,63.1,5.29,20.865,21.008,0.3261,-0.1988,0.0000,16.582,83.200,13.7,4.345
3952,2014-05-23 07:40:00,74.4,4.71,20.865,21.008,0.3261,-0.1988,0.0000,16.558,82.900,13.7,4.351
3953,2014-05-23 07:45:00,85.6,4.71,20.865,21.008,0.3261,-0.1988,0.0000,16.558,82.600,13.6,4.351
3954,2014-05-23 07:50:00,86.9,4.12,20.865,20.984,0.3261,-0.1988,0.0000,16.701,82.300,13.7,4.357
3955,2014-05-23 07:55:00,94.4,4.12,20.865,20.984,0.3261,-0.1988,0.0000,16.725,81.800,13.6,4.363
3956,2014-05-23 08:00:00,94.4,3.53,20.865,20.984,0.3261,-0.1988,0.0000,16.868,81.500,13.7,4.363
3957,2014-05-23 08:05:00,104.4,3.53,20.865,20.984,0.3261,-0.1988,0.0000,17.011,80.900,13.7,4.369
3958,2014-05-23 08:10:00,111.9,3.53,20.865,20.984,0.3261,-0.1988,0.0000,17.106,80.300,13.7,4.400
3959,2014-05-23 08:15:00,128.1,3.53,20.865,20.984,0.3261,-0.1988,0.0000,17.249,79.700,13.7,4.369
3960,2014-05-23 08:20:00,135.6,2.94,20.865,20.984,0.3261,-0.1988,0.0000,17.296,78.600,13.6,4.363
3961,2014-05-23 08:25:00,150.6,2.94,20.865,20.984,0.3261,-0.1988,0.0000,17.534,78.300,13.7,4.357
3962,2014-05-23 08:30:00,171.9,2.94,20.865,20.984,0.3261,-0.1988,0.0000,17.677,76.700,13.6,4.381
3963,2014-05-23 08:35:00,163.1,2.94,20.865,20.984,0.3261,-0.1988,0.0000,17.891,76.500,13.7,4.381
3964,2014-05-23 08:40:00,194.4,2.35,20.865,20.984,0.3261,-0.1988,0.0000,17.819,75.100,13.4,4.363
3965,2014-05-23 08:45:00,261.9,2.35,20.865,20.984,0.3261,-0.1988,0.0000,18.081,74.900,13.6,4.363
3966,2014-05-23 08:50:00,234.4,2.35,20.865,20.984,0.3261,-0.1988,0.0000,18.366,73.500,13.6,4.357
3967,2014-05-23 08:55:00,214.4,2.35,20.889,20.984,0.3261,-0.1988,0.0000,18.438,72.700,13.5,4.381
3968,2014-05-23 09:00:00,191.9,2.35,20.889,20.984,0.3261,-0.1988,0.0000,18.247,72.400,13.2,4.369
3969,2014-05-23 09:05:00,171.9,2.35,20.889,20.984,0.3261,-0.1988,0.0000,18.247,72.600,13.3,4.363
3970,2014-05-23 09:10:00,173.1,2.35,20.889,20.984,0.3261,-0.1988,0.0000,18.057,72.500,13.1,4.363
3971,2014-05-23 09:15:00,170.6,2.35,20.889,20.984,0.3261,-0.1988,0.0000,18.057,73.000,13.2,4.363
3972,2014-05-23 09:20:00,190.6,2.35,20.889,21.008,0.3261,-0.1988,0.0000,18.176,72.900,13.3,4.381
3973,2014-05-23 09:25:00,186.9,2.35,20.913,21.008,0.3261,-0.1988,0.0000,18.343,72.700,13.4,4.363
3974,2014-05-23 09:30:00,219.4,2.35,20.913,21.008,0.3261,-0.1988,0.0000,18.557,72.100,13.5,4.363
3975,2014-05-23 09:35:00,240.6,2.35,20.913,21.008,0.3261,-0.1988,0.0000,18.533,71.800,13.4,4.363
3976,2014-05-23 09:40:00,260.6,2.35,20.936,21.008,0.3261,-0.1937,0.0000,18.818,72.000,13.7,4.393
3977,2014-05-23 09:45:00,284.4,2.35,20.936,21.008,0.3261,-0.1988,0.0000,19.175,71.000,13.8,4.375
3978,2014-05-23 09:50:00,283.1,2.35,20.936,21.032,0.3261,-0.1988,0.0000,19.365,70.300,13.8,4.363
3979,2014-05-23 09:55:00,279.4,2.35,20.936,21.032,0.3261,-0.1988,0.0000,19.341,69.700,13.7,4.363
3980,2014-05-23 10:00:00,331.9,2.35,20.960,21.032,0.3261,-0.1988,0.0000,19.532,70.000,13.9,4.363
3981,2014-05-23 10:05:00,600.6,2.35,20.960,21.032,0.3265,-0.1988,0.0000,19.841,67.900,13.8,4.369
3982,2014-05-23 10:10:00,460.6,2.35,20.984,21.056,0.3261,-0.1988,0.0000,20.555,66.400,14.1,4.375
3983,2014-05-23 10:15:00,330.6,2.35,20.984,21.056,0.3261,-0.1937,0.0000,20.865,65.100,14.1,4.363
3984,2014-05-23 10:20:00,311.9,2.35,20.984,21.056,0.3265,-0.1988,0.0000,20.603,64.500,13.7,4.363
3985,2014-05-23 10:25:00,336.9,2.35,21.008,21.056,0.3261,-0.1988,0.0000,20.317,65.000,13.5,4.357
3986,2014-05-23 10:30:00,455.6,1.76,21.008,21.056,0.3261,-0.1988,0.0000,20.746,65.000,13.9,4.381
3987,2014-05-23 10:35:00,384.4,2.35,21.032,21.079,0.3261,-0.1988,0.0000,20.698,64.500,13.8,4.363
3988,2014-05-23 10:40:00,255.6,1.76,21.032,21.079,0.3261,-0.1988,0.0000,20.627,64.000,13.6,4.363
3989,2014-05-23 10:45:00,263.1,1.76,21.056,21.103,0.3265,-0.1988,0.0000,20.269,65.300,13.6,4.363
3990,2014-05-23 10:50:00,263.1,1.76,21.056,21.103,0.3261,-0.1937,0.0000,19.793,67.000,13.5,4.381
3991,2014-05-23 10:55:00,389.4,1.76,21.079,21.103,0.3265,-0.1937,0.0000,20.293,67.100,14.0,4.363
3992,2014-05-23 11:00:00,235.6,1.76,21.103,21.127,0.3261,-0.1988,0.0000,20.150,66.300,13.7,4.363
3993,2014-05-23 11:05:00,231.9,1.76,21.103,21.127,0.3261,-0.1988,0.0000,19.793,66.700,13.4,4.369
3994,2014-05-23 11:10:00,250.6,1.76,21.127,21.151,0.3265,-0.1937,0.0000,19.793,67.300,13.6,4.363
3995,2014-05-23 11:15:00,263.1,1.76,21.127,21.151,0.3265,-0.1988,0.0000,19.841,67.800,13.7,4.363
3996,2014-05-23 11:20:00,338.1,1.76,21.151,21.175,0.3265,-0.1988,0.0000,19.841,67.100,13.6,4.363
3997,2014-05-23 11:25:00,499.4,1.76,21.175,21.175,0.3265,-0.1988,0.0000,20.579,66.900,14.2,4.400
3998,2014-05-23 11:30:00,1064.4,2.35,21.175,21.199,0.3265,-0.1988,0.0000,21.963,63.400,14.7,4.363
3999,2014-05-23 11:35:00,344.4,2.35,21.199,21.199,0.3265,-0.1988,0.0000,21.795,62.300,14.3,4.363
4000,2014-05-23 11:40:00,324.4,1.76,21.199,21.199,0.3261,-0.1988,0.0000,20.984,63.700,13.9,4.363
4001,2014-05-23 11:45:00,398.1,1.76,21.223,21.223,0.3265,-0.1988,0.0000,20.913,64.100,13.9,4.357
4002,2014-05-23 11:50:00,305.6,1.76,21.246,21.223,0.3261,-0.1988,0.0000,20.579,64.900,13.8,4.381
4003,2014-05-23 11:55:00,540.6,1.76,21.246,21.246,0.3265,-0.1988,0.0000,20.936,65.000,14.1,4.363
4004,2014-05-23 12:00:00,1021.9,2.35,21.270,21.246,0.3265,-0.1988,0.0000,21.700,63.700,14.5,4.363
4005,2014-05-23 12:05:00,491.9,2.35,21.294,21.270,0.3265,-0.1988,0.0000,22.369,61.500,14.6,4.363
4006,2014-05-23 12:10:00,890.6,2.35,21.294,21.270,0.3265,-0.1988,0.0000,22.393,60.600,14.4,4.418
4007,2014-05-23 12:15:00,720.6,2.94,21.318,21.294,0.3265,-0.1988,0.0000,23.016,59.900,14.8,4.375
4008,2014-05-23 12:20:00,290.6,2.35,21.342,21.294,0.3265,-0.1988,0.0000,22.034,60.700,14.1,4.363
4009,2014-05-23 12:25:00,999.4,2.35,21.366,21.318,0.3265,-0.1988,0.0000,22.011,61.300,14.2,4.363
4010,2014-05-23 12:30:00,799.4,2.35,21.366,21.342,0.3265,-0.1988,0.0000,22.393,60.400,14.4,4.363
4011,2014-05-23 12:35:00,981.9,2.35,21.390,21.342,0.3265,-0.1988,0.0000,22.513,59.500,14.3,4.363
4012,2014-05-23 12:40:00,661.9,2.94,21.413,21.366,0.3265,-0.1988,0.0000,23.352,58.200,14.7,4.387
4013,2014-05-23 12:45:00,861.9,2.35,21.437,21.390,0.3265,-0.1937,0.0000,22.178,60.000,14.1,4.369
4014,2014-05-23 12:50:00,946.9,2.94,21.485,21.390,0.3265,-0.1937,0.0000,22.705,59.300,14.4,4.400
4015,2014-05-23 12:55:00,1094.4,2.35,21.509,21.413,0.3265,-0.1988,0.0000,22.729,58.900,14.3,4.363
4016,2014-05-23 13:00:00,408.1,2.35,21.533,21.437,0.3269,-0.1937,0.0000,22.513,58.800,14.1,4.363
4017,2014-05-23 13:05:00,996.9,2.35,21.581,21.461,0.3265,-0.1937,0.0000,22.681,59.800,14.5,4.363
4018,2014-05-23 13:10:00,475.6,2.35,21.604,21.509,0.3269,-0.1988,0.0000,23.448,56.800,14.4,4.393
4019,2014-05-23 13:15:00,643.1,2.35,21.652,21.533,0.3269,-0.1937,0.0000,21.819,59.800,13.7,4.375
4020,2014-05-23 13:20:00,936.9,2.94,21.700,21.557,0.3269,-0.1988,0.0000,22.705,58.300,14.1,4.363
4021,2014-05-23 13:25:00,898.1,2.94,21.748,21.581,0.3269,-0.1988,0.0000,23.064,57.800,14.3,4.363
4022,2014-05-23 13:30:00,881.9,2.35,21.772,21.628,0.3269,-0.1937,0.0000,22.441,58.500,13.9,4.363
4023,2014-05-23 13:35:00,870.6,2.35,21.819,21.652,0.3269,-0.1937,0.0000,22.369,58.800,13.9,4.363
4024,2014-05-23 13:40:00,851.9,2.94,21.867,21.676,0.3269,-0.1988,0.0000,22.513,58.900,14.1,4.363
4025,2014-05-23 13:45:00,868.1,2.94,21.915,21.724,0.3274,-0.1937,0.0000,22.417,58.600,13.9,4.381
4026,2014-05-23 13:50:00,860.6,2.94,21.963,21.748,0.3274,-0.1937,0.0000,22.489,58.000,13.8,4.369
4027,2014-05-23 13:55:00,271.9,2.35,22.011,21.795,0.3274,-0.1988,0.0000,22.321,57.900,13.7,4.363
4028,2014-05-23 14:00:00,789.4,2.35,22.058,21.819,0.3269,-0.1988,0.0000,21.867,59.200,13.6,4.363
4029,2014-05-23 14:05:00,814.4,2.35,22.106,21.867,0.3274,-0.1937,0.0000,22.011,60.000,13.9,4.363
4030,2014-05-23 14:10:00,815.6,2.35,22.154,21.915,0.3274,-0.1988,0.0000,22.441,57.900,13.8,4.363
4031,2014-05-23 14:15:00,800.6,2.35,22.226,21.939,0.3274,-0.1937,0.0000,22.441,58.200,13.8,4.430
4032,2014-05-23 14:20:00,789.4,2.35,22.250,21.987,0.3274,-0.1988,0.0000,21.915,59.100,13.6,4.381
4033,2014-05-23 14:25:00,790.6,2.35,22.321,22.034,0.3274,-0.1988,0.0000,22.011,59.300,13.7,4.393
4034,2014-05-23 14:30:00,764.4,2.35,22.369,22.058,0.3274,-0.1988,0.0000,22.082,58.200,13.5,4.363
4035,2014-05-23 14:35:00,748.1,2.94,22.417,22.106,0.3277,-0.1988,0.0000,22.130,58.700,13.7,4.363
4036,2014-05-23 14:40:00,679.4,2.94,22.465,22.154,0.3277,-0.1937,0.0000,22.633,57.000,13.7,4.363
4037,2014-05-23 14:45:00,726.9,2.35,22.513,22.178,0.3277,-0.1937,0.0000,22.082,58.100,13.5,4.363
4038,2014-05-23 14:50:00,704.4,2.35,22.561,22.226,0.3277,-0.1988,0.0000,21.772,59.100,13.5,4.357
4039,2014-05-23 14:55:00,693.1,2.35,22.609,22.274,0.3277,-0.1988,0.0000,22.154,58.200,13.6,4.381
4040,2014-05-23 15:00:00,685.6,1.76,22.657,22.298,0.3277,-0.1988,0.0000,21.915,58.200,13.4,4.369
4041,2014-05-23 15:05:00,528.1,1.18,22.705,22.345,0.3282,-0.1937,0.0000,21.390,59.000,13.1,4.363
4042,2014-05-23 15:10:00,658.1,1.76,22.753,22.393,0.3277,-0.1988,0.0000,21.175,60.100,13.1,4.363
4043,2014-05-23 15:15:00,255.6,1.18,22.800,22.417,0.3277,-0.1988,0.0000,21.103,59.700,13.0,4.363
4044,2014-05-23 15:20:00,115.6,1.18,22.848,22.465,0.3282,-0.1937,0.0000,20.531,61.000,12.8,4.363
4045,2014-05-23 15:25:00,78.1,1.18,22.896,22.489,0.3282,-0.1988,0.0000,20.460,62.000,13.0,4.363
4046,2014-05-23 15:30:00,76.9,0.59,22.944,22.537,0.3282,-0.1988,0.0000,20.317,62.200,12.9,4.369
4047,2014-05-23 15:35:00,75.6,1.18,22.968,22.561,0.3282,-0.1988,0.0000,20.436,61.600,12.8,4.363
4048,2014-05-23 15:40:00,70.6,1.18,23.016,22.609,0.3282,-0.1937,0.0000,20.222,62.600,12.9,4.363
4049,2014-05-23 15:45:00,69.4,1.18,23.040,22.633,0.3282,-0.1988,0.0000,20.293,62.700,13.0,4.363
4050,2014-05-23 15:50:00,80.6,1.18,23.064,22.657,0.3286,-0.1988,0.0000,20.293,62.100,12.8,4.381
4051,2014-05-23 15:55:00,449.4,1.18,23.088,22.681,0.3286,-0.1988,0.0000,20.150,62.800,12.9,4.363
4052,2014-05-23 16:00:00,331.9,1.18,23.088,22.705,0.3282,-0.1988,0.0000,19.984,62.700,12.7,4.363
4053,2014-05-23 16:05:00,111.9,1.18,23.112,22.729,0.3286,-0.1988,0.0000,19.865,63.200,12.7,4.363
4054,2014-05-23 16:10:00,73.1,1.18,23.112,22.729,0.3286,-0.1988,0.0000,19.722,64.400,12.8,4.363
4055,2014-05-23 16:15:00,56.9,1.18,23.112,22.753,0.3286,-0.1988,0.0000,19.651,64.100,12.7,4.369
4056,2014-05-23 16:20:00,55.6,1.18,23.112,22.753,0.3286,-0.1988,0.0000,19.770,65.200,13.1,4.363
4057,2014-05-23 16:25:00,53.1,1.18,23.112,22.753,0.3286,-0.1937,0.0000,19.555,65.200,12.9,4.369
4058,2014-05-23 16:30:00,56.9,1.18,23.112,22.753,0.3286,-0.1988,0.0000,19.651,66.100,13.2,4.363
4059,2014-05-23 16:35:00,50.6,1.18,23.088,22.753,0.3286,-0.1988,0.0000,19.460,65.800,12.9,4.363
4060,2014-05-23 16:40:00,50.6,1.18,23.088,22.753,0.3286,-0.1988,0.0000,19.056,67.300,12.9,4.363
