"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
1008,2014-12-09 02:15:00,-0.2039,0.0000,0.00,0.6,12.775,76.500,8.8,16.129,16.272,0.1361,4.291
1009,2014-12-09 02:20:00,-0.2039,0.0000,0.00,0.6,12.871,76.200,8.8,16.106,16.272,0.1361,4.291
1010,2014-12-09 02:25:00,-0.2039,0.0000,0.00,0.6,13.233,75.300,9.0,16.082,16.249,0.1361,4.291
1011,2014-12-09 02:30:00,-0.2039,0.0000,0.00,0.6,13.353,74.200,8.9,16.082,16.225,0.1361,4.291
1012,2014-12-09 02:35:00,-0.2039,0.0000,0.00,0.6,13.473,72.500,8.6,16.058,16.201,0.1361,4.321
1013,2014-12-09 02:40:00,-0.2039,0.0000,0.00,0.6,13.497,71.600,8.5,16.034,16.177,0.1361,4.291
1014,2014-12-09 02:45:00,-0.2039,0.0000,0.00,0.6,13.738,70.500,8.5,16.010,16.177,0.1361,4.291
1015,2014-12-09 02:50:00,-0.2039,0.0000,0.00,0.6,13.858,69.800,8.5,15.986,16.153,0.1361,4.291
1016,2014-12-09 02:55:00,-0.2039,0.0000,0.00,0.6,13.666,70.100,8.3,15.986,16.129,0.1361,4.291
1017,2014-12-09 03:00:00,-0.2039,0.0000,0.00,0.6,13.978,68.800,8.4,15.963,16.129,0.1361,4.291
1018,2014-12-09 03:05:00,-0.2039,0.0000,0.00,0.6,14.170,67.800,8.3,15.939,16.106,0.1361,4.291
1019,2014-12-09 03:10:00,-0.2039,0.0000,0.00,0.6,14.553,65.700,8.2,15.939,16.082,0.1361,4.291
1020,2014-12-09 03:15:00,-0.2039,0.0000,0.00,0.6,14.792,64.000,8.1,15.915,16.082,0.1366,4.291
1021,2014-12-09 03:20:00,-0.2039,0.0000,0.00,0.6,15.151,62.500,8.1,15.891,16.058,0.1366,4.291
1022,2014-12-09 03:25:00,-0.2039,0.0000,0.00,0.6,15.414,61.300,8.0,15.891,16.034,0.1361,4.291
1023,2014-12-09 03:30:00,-0.2039,0.0000,0.00,0.6,15.700,60.200,8.0,15.867,16.034,0.1366,4.309
1024,2014-12-09 03:35:00,-0.2039,0.0000,0.00,0.6,15.796,59.800,8.0,15.843,16.010,0.1366,4.285
1025,2014-12-09 03:40:00,-0.2039,0.0000,0.00,0.6,15.986,58.600,7.9,15.819,15.986,0.1366,4.285
1026,2014-12-09 03:45:00,-0.2039,0.0000,0.00,0.6,15.891,58.100,7.7,15.796,15.986,0.1366,4.285
1027,2014-12-09 03:50:00,-0.2039,0.0000,0.00,0.6,15.342,60.700,7.8,15.796,15.963,0.1366,4.285
1028,2014-12-09 03:55:00,-0.2039,0.0000,0.00,0.6,14.888,61.700,7.6,15.796,15.939,0.1361,4.285
1029,2014-12-09 04:00:00,-0.2039,0.0000,0.00,0.6,14.888,62.000,7.7,15.772,15.939,0.1361,4.285
1030,2014-12-09 04:05:00,-0.2039,0.0000,0.00,0.6,15.199,61.000,7.7,15.772,15.939,0.1366,4.285
1031,2014-12-09 04:10:00,-0.2039,0.0000,0.00,0.6,13.570,67.300,7.6,15.748,15.915,0.1366,4.285
1032,2014-12-09 04:15:00,-0.2039,0.0000,0.00,0.6,12.871,71.100,7.8,15.724,15.891,0.1366,4.285
1033,2014-12-09 04:20:00,-0.2039,0.0000,0.00,0.6,12.727,72.300,7.9,15.724,15.891,0.1361,4.285
1034,2014-12-09 04:25:00,-0.2039,0.0000,0.00,0.6,14.194,67.100,8.2,15.700,15.867,0.1361,4.285
1035,2014-12-09 04:30:00,-0.2039,0.0000,0.00,0.6,14.745,63.600,7.9,15.700,15.843,0.1361,4.285
1036,2014-12-09 04:35:00,-0.2039,0.0000,0.00,0.6,14.577,64.000,7.9,15.676,15.843,0.1361,4.285
1037,2014-12-09 04:40:00,-0.2039,0.0000,0.00,0.6,14.098,66.100,7.9,15.676,15.843,0.1361,4.285
1038,2014-12-09 04:45:00,-0.2039,0.0000,0.00,0.6,13.281,68.100,7.5,15.652,15.819,0.1361,4.285
1039,2014-12-09 04:50:00,-0.2039,0.0000,0.00,0.6,12.534,73.400,7.9,15.652,15.796,0.1361,4.285
1040,2014-12-09 04:55:00,-0.2039,0.0000,0.00,0.6,13.040,71.900,8.1,15.629,15.796,0.1361,4.285
1041,2014-12-09 05:00:00,-0.2039,0.0000,0.00,0.6,14.385,66.200,8.2,15.605,15.796,0.1361,4.285
1042,2014-12-09 05:05:00,-0.2039,0.0000,0.00,0.6,13.834,67.500,7.9,15.605,15.772,0.1361,4.285
1043,2014-12-09 05:10:00,-0.2039,0.0000,0.00,0.6,13.064,70.200,7.8,15.581,15.748,0.1361,4.285
1044,2014-12-09 05:15:00,-0.2039,0.0000,0.00,0.6,12.968,72.000,8.1,15.581,15.748,0.1361,4.285
1045,2014-12-09 05:20:00,-0.2039,0.0000,0.00,0.6,12.992,72.000,8.1,15.557,15.724,0.1361,4.285
1046,2014-12-09 05:25:00,-0.2039,0.0000,0.00,0.6,12.992,71.400,8.0,15.557,15.724,0.1361,4.285
1047,2014-12-09 05:30:00,-0.2039,0.0000,0.00,0.6,12.847,72.800,8.1,15.533,15.700,0.1361,4.285
1048,2014-12-09 05:35:00,-0.2039,0.0000,0.00,0.6,12.509,73.900,8.0,15.509,15.700,0.1361,4.285
1049,2014-12-09 05:40:00,-0.2039,0.0000,0.00,0.6,12.292,74.100,7.8,15.509,15.676,0.1361,4.285
1050,2014-12-09 05:45:00,-0.2039,0.0000,0.00,0.6,11.977,74.800,7.7,15.485,15.652,0.1361,4.285
1051,2014-12-09 05:50:00,-0.2039,0.0000,0.00,0.6,11.759,76.500,7.8,15.485,15.652,0.1361,4.285
1052,2014-12-09 05:55:00,-0.2039,0.0000,0.00,0.6,11.637,77.600,7.9,15.461,15.652,0.1361,4.285
1053,2014-12-09 06:00:00,-0.2039,0.0000,67.06,0.6,11.394,78.400,7.8,15.461,15.629,0.1361,4.285
1054,2014-12-09 06:05:00,-0.2039,0.0000,100.00,0.6,11.224,80.300,8.0,15.438,15.605,0.1352,4.285
1055,2014-12-09 06:10:00,-0.2039,0.0000,100.00,0.6,11.127,81.800,8.1,15.414,15.605,0.1347,4.285
1056,2014-12-09 06:15:00,-0.2039,0.0000,100.00,0.6,10.883,83.000,8.1,15.414,15.581,0.1347,4.285
1057,2014-12-09 06:20:00,-0.2039,0.0000,100.00,0.6,10.590,84.000,8.0,15.390,15.557,0.1352,4.285
1058,2014-12-09 06:25:00,-0.2039,0.0000,100.00,0.6,10.443,84.600,8.0,15.366,15.557,0.1347,4.285
1059,2014-12-09 06:30:00,-0.2039,0.0000,100.00,0.6,10.345,85.200,8.0,15.366,15.533,0.1347,4.285
1060,2014-12-09 06:35:00,-0.2039,0.0000,100.00,0.6,11.078,84.400,8.6,15.342,15.509,0.1352,4.285
1061,2014-12-09 06:40:00,-0.2039,0.0000,100.00,0.6,11.370,82.100,8.4,15.318,15.509,0.1347,4.285
1062,2014-12-09 06:45:00,-0.2039,0.0000,100.00,0.6,11.443,80.600,8.2,15.294,15.461,0.1347,4.285
1063,2014-12-09 06:50:00,-0.2039,0.0000,92.94,0.6,11.637,79.400,8.2,15.270,15.461,0.1347,4.279
1064,2014-12-09 06:55:00,-0.2039,0.0000,74.12,0.6,11.904,77.800,8.2,15.247,15.438,0.1347,4.279
1065,2014-12-09 07:00:00,-0.2039,0.0000,80.59,0.6,11.929,76.600,8.0,15.223,15.414,0.1347,4.285
1066,2014-12-09 07:05:00,-0.2039,0.0000,90.59,0.6,11.540,77.200,7.7,15.199,15.390,0.1347,4.279
1067,2014-12-09 07:10:00,-0.2039,0.0000,92.94,0.6,11.248,78.500,7.7,15.175,15.366,0.1347,4.279
1068,2014-12-09 07:15:00,-0.2039,0.0000,100.00,0.6,11.053,79.500,7.7,15.151,15.342,0.1347,4.279
1069,2014-12-09 07:20:00,-0.2039,0.0000,80.00,0.6,11.297,80.100,8.0,15.127,15.318,0.1352,4.279
1070,2014-12-09 07:25:00,-0.2039,0.0000,68.82,0.6,11.832,78.000,8.1,15.103,15.294,0.1352,4.279
1071,2014-12-09 07:30:00,-0.2039,0.0000,52.35,0.6,12.243,76.000,8.1,15.079,15.270,0.1352,4.279
1072,2014-12-09 07:35:00,-0.2039,0.0000,10.00,0.6,12.751,72.500,7.9,15.055,15.270,0.1352,4.279
1073,2014-12-09 07:40:00,-0.2039,0.0000,5.29,0.6,13.137,70.200,7.8,15.031,15.247,0.1352,4.279
1074,2014-12-09 07:45:00,-0.2039,0.0000,2.35,1.9,13.473,67.300,7.5,15.031,15.223,0.1352,4.279
1075,2014-12-09 07:50:00,-0.2039,0.0000,9.41,3.1,13.425,67.600,7.6,15.008,15.199,0.1352,4.279
1076,2014-12-09 07:55:00,-0.2039,0.0000,17.65,4.4,12.413,71.000,7.3,14.984,15.175,0.1357,4.279
1077,2014-12-09 08:00:00,-0.2039,0.0000,28.82,8.1,11.686,74.400,7.3,14.960,15.175,0.1357,4.279
1078,2014-12-09 08:05:00,-0.2039,0.0000,31.18,13.1,11.127,76.400,7.1,14.960,15.151,0.1357,4.279
1079,2014-12-09 08:10:00,-0.2039,0.0000,30.00,16.9,11.005,78.200,7.4,14.936,15.127,0.1357,4.279
1080,2014-12-09 08:15:00,-0.2039,0.0000,14.12,21.9,11.273,79.700,7.9,14.936,15.127,0.1357,4.279
1081,2014-12-09 08:20:00,-0.2039,0.0000,11.76,26.9,11.637,79.000,8.1,14.912,15.103,0.1357,4.279
1082,2014-12-09 08:25:00,-0.2039,0.0000,12.35,30.6,11.832,79.100,8.3,14.912,15.103,0.1357,4.279
1083,2014-12-09 08:30:00,-0.2039,0.0000,14.12,34.4,11.734,79.900,8.4,14.888,15.079,0.1357,4.285
1084,2014-12-09 08:35:00,-0.2039,0.0000,10.59,38.1,11.953,80.100,8.6,14.864,15.055,0.1357,4.291
1085,2014-12-09 08:40:00,-0.2039,0.0000,10.59,41.9,12.147,79.900,8.8,14.864,15.055,0.1357,4.291
1086,2014-12-09 08:45:00,-0.2039,0.0000,8.82,60.6,12.340,79.800,9.0,14.840,15.031,0.1357,4.297
1087,2014-12-09 08:50:00,-0.2039,0.0000,4.71,46.9,13.064,78.600,9.4,14.840,15.031,0.1357,4.303
1088,2014-12-09 08:55:00,-0.2039,0.0000,2.94,106.9,13.642,76.400,9.6,14.816,15.008,0.1357,4.303
1089,2014-12-09 09:00:00,-0.2039,0.0000,1.18,53.1,14.002,74.100,9.5,14.816,15.008,0.1357,4.315
1090,2014-12-09 09:05:00,-0.2039,0.0000,0.59,75.6,14.266,71.900,9.3,14.792,14.984,0.1357,4.321
1091,2014-12-09 09:10:00,-0.2039,0.0000,0.59,60.6,14.649,71.600,9.6,14.792,14.984,0.1357,4.333
1092,2014-12-09 09:15:00,-0.2039,0.0000,0.00,56.9,15.223,70.900,10.0,14.792,14.984,0.1357,4.333
1093,2014-12-09 09:20:00,-0.2039,0.0000,0.00,65.6,15.772,69.600,10.2,14.792,14.984,0.1357,4.339
1094,2014-12-09 09:25:00,-0.2039,0.0000,0.00,89.4,16.225,67.300,10.2,14.816,14.984,0.1357,4.363
1095,2014-12-09 09:30:00,-0.2039,0.0000,0.00,61.9,16.010,65.900,9.7,14.816,14.984,0.1357,4.375
1096,2014-12-09 09:35:00,-0.2039,0.0000,0.00,123.1,16.201,64.900,9.6,14.816,14.984,0.1357,4.393
1097,2014-12-09 09:40:00,-0.2039,0.0000,0.00,69.4,16.534,63.900,9.7,14.840,14.984,0.1357,4.400
1098,2014-12-09 09:45:00,-0.2039,0.0000,0.00,94.4,16.892,63.000,9.8,14.840,15.008,0.1357,4.393
1099,2014-12-09 09:50:00,-0.2039,0.0000,0.00,100.6,17.463,63.400,10.5,14.840,15.008,0.1357,4.381
1100,2014-12-09 09:55:00,-0.2039,0.0000,0.00,293.1,18.010,60.300,10.2,14.864,15.031,0.1357,4.369
1101,2014-12-09 10:00:00,-0.2039,0.0000,0.00,353.1,18.485,57.600,10.0,14.888,15.031,0.1357,4.381
1102,2014-12-09 10:05:00,-0.2039,0.0000,0.00,390.6,18.747,55.100,9.6,14.912,15.031,0.1361,4.418
1103,2014-12-09 10:10:00,-0.2039,0.0000,0.00,405.6,19.151,55.000,9.9,14.936,15.055,0.1361,4.406
1104,2014-12-09 10:15:00,-0.2039,0.0000,0.00,418.1,19.341,53.800,9.8,14.936,15.079,0.1357,4.393
1105,2014-12-09 10:20:00,-0.1988,0.0000,0.00,429.4,19.770,52.700,9.9,14.960,15.079,0.1361,4.387
1106,2014-12-09 10:25:00,-0.2039,0.0000,0.00,440.6,20.460,50.800,9.9,14.984,15.103,0.1361,4.375
1107,2014-12-09 10:30:00,-0.1988,0.0000,0.00,451.9,20.793,48.300,9.5,15.008,15.127,0.1361,4.363
1108,2014-12-09 10:35:00,-0.1988,0.0000,0.00,463.1,20.936,48.000,9.5,15.031,15.127,0.1357,4.393
1109,2014-12-09 10:40:00,-0.1988,0.0000,0.00,474.4,21.246,46.600,9.4,15.031,15.175,0.1361,4.400
1110,2014-12-09 10:45:00,-0.1988,0.0000,0.00,484.4,21.533,45.300,9.2,15.079,15.175,0.1357,4.393
1111,2014-12-09 10:50:00,-0.1988,0.0000,0.00,495.6,22.178,44.500,9.5,15.103,15.199,0.1357,4.381
1112,2014-12-09 10:55:00,-0.1988,0.0000,0.00,504.4,22.178,43.600,9.2,15.127,15.223,0.1361,4.369
1113,2014-12-09 11:00:00,-0.1988,0.0000,0.00,513.1,22.585,42.600,9.3,15.151,15.270,0.1357,4.363
1114,2014-12-09 11:05:00,-0.1988,0.0000,0.00,521.9,22.705,41.000,8.8,15.175,15.270,0.1357,4.406
1115,2014-12-09 11:10:00,-0.1988,0.0000,0.00,526.9,22.609,41.600,8.9,15.223,15.318,0.1357,4.393
1116,2014-12-09 11:15:00,-0.1988,0.0000,0.00,536.9,23.521,40.600,9.4,15.247,15.342,0.1357,4.381
1117,2014-12-09 11:20:00,-0.1988,0.0000,0.00,543.1,23.954,40.200,9.6,15.270,15.366,0.1357,4.369
1118,2014-12-09 11:25:00,-0.1988,0.0000,0.00,548.1,24.219,38.400,9.2,15.318,15.390,0.1357,4.363
1119,2014-12-09 11:30:00,-0.1988,0.0000,0.00,555.6,23.905,38.400,8.9,15.342,15.414,0.1357,4.406
1120,2014-12-09 11:35:00,-0.1988,0.0000,0.00,565.6,24.484,38.600,9.5,15.390,15.461,0.1357,4.393
1121,2014-12-09 11:40:00,-0.1988,0.0000,0.00,569.4,24.557,37.200,9.0,15.414,15.485,0.1357,4.381
1122,2014-12-09 11:45:00,-0.1988,0.0000,0.00,575.6,24.195,37.800,8.9,15.461,15.509,0.1357,4.369
1123,2014-12-09 11:50:00,-0.1988,0.0000,0.00,578.1,24.484,38.600,9.5,15.485,15.557,0.1357,4.363
1124,2014-12-09 11:55:00,-0.1988,0.0000,0.00,581.9,25.453,37.800,10.0,15.533,15.581,0.1357,4.412
1125,2014-12-09 12:00:00,-0.1988,0.0000,0.00,588.1,25.525,37.200,9.9,15.557,15.605,0.1357,4.393
1126,2014-12-09 12:05:00,-0.1988,0.0000,0.00,590.6,25.477,36.000,9.3,15.605,15.652,0.1357,4.381
1127,2014-12-09 12:10:00,-0.1988,0.0000,0.00,595.6,25.623,35.400,9.2,15.652,15.700,0.1357,4.363
1128,2014-12-09 12:15:00,-0.1988,0.0000,0.00,595.6,26.207,36.500,10.2,15.676,15.724,0.1357,4.363
1129,2014-12-09 12:20:00,-0.1988,0.0000,0.00,598.1,26.012,35.700,9.7,15.724,15.772,0.1357,4.412
1130,2014-12-09 12:25:00,-0.1988,0.0000,0.00,600.6,26.134,36.000,9.9,15.772,15.796,0.1352,4.393
1131,2014-12-09 12:30:00,-0.2039,0.0000,0.00,598.1,25.841,37.200,10.1,15.796,15.843,0.1357,4.381
1132,2014-12-09 12:35:00,-0.2039,0.0000,0.00,598.1,25.428,37.800,10.0,15.843,15.867,0.1352,4.363
1133,2014-12-09 12:40:00,-0.1988,0.0000,0.00,603.1,25.623,38.100,10.3,15.891,15.915,0.1352,4.363
1134,2014-12-09 12:45:00,-0.2039,0.0000,0.00,604.4,26.158,37.700,10.6,15.939,15.963,0.1352,4.418
1135,2014-12-09 12:50:00,-0.2039,0.0000,0.00,600.6,26.036,37.400,10.4,15.986,15.986,0.1352,4.393
1136,2014-12-09 12:55:00,-0.2039,0.0000,0.00,599.4,25.065,36.600,9.2,16.034,16.034,0.1352,4.375
1137,2014-12-09 13:00:00,-0.2039,0.0000,0.00,600.6,25.963,36.400,9.9,16.082,16.082,0.1352,4.363
1138,2014-12-09 13:05:00,-0.2039,0.0000,0.00,595.6,25.841,35.700,9.5,16.129,16.129,0.1352,4.363
1139,2014-12-09 13:10:00,-0.2039,0.0000,0.00,595.6,25.841,36.200,9.7,16.177,16.177,0.1352,4.412
1140,2014-12-09 13:15:00,-0.2039,0.0000,0.00,589.4,26.378,35.500,9.9,16.249,16.225,0.1352,4.393
1141,2014-12-09 13:20:00,-0.2039,0.0000,0.00,586.9,26.769,33.800,9.5,16.296,16.272,0.1347,4.375
1142,2014-12-09 13:25:00,-0.2039,0.0000,0.00,584.4,26.867,34.000,9.7,16.368,16.344,0.1347,4.363
1143,2014-12-09 13:30:00,-0.2039,0.0000,0.00,579.4,26.573,35.700,10.2,16.415,16.392,0.1347,4.357
1144,2014-12-09 13:35:00,-0.2039,0.0000,0.00,575.6,27.407,36.100,11.1,16.463,16.439,0.1347,4.412
1145,2014-12-09 13:40:00,-0.2039,0.0000,0.00,565.6,27.063,36.500,10.9,16.534,16.487,0.1347,4.387
1146,2014-12-09 13:45:00,-0.2039,0.0000,0.00,564.4,26.818,35.500,10.3,16.606,16.558,0.1347,4.375
1147,2014-12-09 13:50:00,-0.2039,0.0000,0.00,558.1,26.720,34.600,9.8,16.654,16.606,0.1347,4.363
1148,2014-12-09 13:55:00,-0.2039,0.0000,0.00,548.1,26.524,34.900,9.8,16.701,16.654,0.1347,4.357
1149,2014-12-09 14:00:00,-0.2039,0.0000,0.00,545.6,26.524,35.300,10.0,16.749,16.701,0.1347,4.400
1150,2014-12-09 14:05:00,-0.2039,0.0000,0.00,535.6,26.744,34.200,9.7,16.820,16.749,0.1342,4.381
1151,2014-12-09 14:10:00,-0.2039,0.0000,0.00,529.4,26.965,33.200,9.4,16.868,16.796,0.1347,4.369
1152,2014-12-09 14:15:00,-0.2039,0.0000,0.00,521.9,26.231,34.000,9.1,16.915,16.844,0.1342,4.363
1153,2014-12-09 14:20:00,-0.2039,0.0000,0.00,514.4,26.182,36.700,10.2,16.963,16.892,0.1342,4.357
1154,2014-12-09 14:25:00,-0.2039,0.0000,0.00,511.9,26.769,35.400,10.2,17.011,16.939,0.1342,4.393
1155,2014-12-09 14:30:00,-0.2039,0.0000,0.00,503.1,26.182,38.800,11.1,17.058,16.987,0.1342,4.381
1156,2014-12-09 14:35:00,-0.2039,0.0000,0.00,496.9,25.890,39.300,11.0,17.106,17.034,0.1342,4.369
1157,2014-12-09 14:40:00,-0.2039,0.0000,0.00,485.6,25.890,40.900,11.6,17.130,17.082,0.1342,4.363
1158,2014-12-09 14:45:00,-0.2039,0.0000,0.00,478.1,26.280,40.200,11.7,17.201,17.130,0.1335,4.436
1159,2014-12-09 14:50:00,-0.2039,0.0000,0.00,458.1,26.256,39.400,11.4,17.225,17.177,0.1335,4.393
1160,2014-12-09 14:55:00,-0.2039,0.0000,0.00,458.1,26.280,38.600,11.1,17.272,17.225,0.1342,4.375
1161,2014-12-09 15:00:00,-0.2039,0.0000,0.00,451.9,25.817,38.200,10.5,17.320,17.272,0.1335,4.363
1162,2014-12-09 15:05:00,-0.2039,0.0000,0.00,439.4,25.939,39.700,11.2,17.368,17.320,0.1335,4.363
1163,2014-12-09 15:10:00,-0.2039,0.0000,0.00,429.4,25.914,40.700,11.6,17.415,17.368,0.1335,4.406
1164,2014-12-09 15:15:00,-0.2039,0.0000,0.00,415.6,25.113,41.900,11.3,17.463,17.391,0.1335,4.387
1165,2014-12-09 15:20:00,-0.2039,0.0000,0.00,405.6,25.768,41.200,11.6,17.510,17.439,0.1335,4.375
1166,2014-12-09 15:25:00,-0.2039,0.0000,0.00,394.4,25.307,41.700,11.4,17.534,17.463,0.1335,4.363
1167,2014-12-09 15:30:00,-0.2039,0.0000,0.00,383.1,25.525,41.200,11.4,17.582,17.510,0.1335,4.363
1168,2014-12-09 15:35:00,-0.1988,0.0000,0.00,369.4,24.605,40.800,10.4,17.605,17.558,0.1331,4.393
1169,2014-12-09 15:40:00,-0.2039,0.0000,0.00,359.4,24.750,40.900,10.6,17.629,17.582,0.1335,4.381
1170,2014-12-09 15:45:00,-0.2039,0.0000,0.00,348.1,24.388,41.400,10.4,17.677,17.605,0.1331,4.369
1171,2014-12-09 15:50:00,-0.2039,0.0000,0.00,335.6,24.508,41.800,10.7,17.701,17.653,0.1331,4.363
1172,2014-12-09 15:55:00,-0.1988,0.0000,0.00,323.1,24.484,41.000,10.4,17.724,17.653,0.1331,4.393
1173,2014-12-09 16:00:00,-0.1988,0.0000,0.00,311.9,23.761,41.400,9.9,17.748,17.701,0.1331,4.393
1174,2014-12-09 16:05:00,-0.1988,0.0000,0.00,299.4,23.737,42.900,10.4,17.772,17.701,0.1331,4.381
1175,2014-12-09 16:10:00,-0.1988,0.0000,0.00,284.4,23.737,41.700,10.0,17.796,17.724,0.1331,4.369
1176,2014-12-09 16:15:00,-0.1988,0.0000,0.00,269.4,23.905,42.300,10.3,17.796,17.748,0.1331,4.363
1177,2014-12-09 16:20:00,-0.1988,0.0000,0.00,254.4,23.761,41.800,10.0,17.819,17.772,0.1331,4.369
1178,2014-12-09 16:25:00,-0.1988,0.0000,0.00,170.6,22.776,41.300,9.0,17.819,17.796,0.1331,4.381
1179,2014-12-09 16:30:00,-0.1988,0.0000,0.00,80.6,22.441,42.200,9.0,17.843,17.796,0.1326,4.381
1180,2014-12-09 16:35:00,-0.1988,0.0000,0.00,70.6,22.250,42.600,9.0,17.843,17.819,0.1326,4.387
1181,2014-12-09 16:40:00,-0.1988,0.0000,0.00,64.4,22.082,42.900,8.9,17.843,17.819,0.1326,4.375
1182,2014-12-09 16:45:00,-0.1988,0.0000,0.00,58.1,21.987,43.700,9.1,17.843,17.843,0.1326,4.363
1183,2014-12-09 16:50:00,-0.1988,0.0000,0.00,43.1,21.724,45.200,9.4,17.867,17.843,0.1326,4.363
1184,2014-12-09 16:55:00,-0.1988,0.0000,0.00,29.4,21.366,44.300,8.7,17.867,17.843,0.1326,4.363
1185,2014-12-09 17:00:00,-0.1988,0.0000,0.00,16.9,21.175,44.500,8.6,17.867,17.843,0.1326,4.357
1186,2014-12-09 17:05:00,-0.1988,0.0000,0.00,13.1,21.008,42.600,7.8,17.867,17.843,0.1326,4.351
1187,2014-12-09 17:10:00,-0.1988,0.0000,0.00,11.9,20.960,44.000,8.3,17.867,17.843,0.1326,4.351
1188,2014-12-09 17:15:00,-0.1988,0.0000,0.00,8.1,20.841,46.400,8.9,17.867,17.843,0.1321,4.351
1189,2014-12-09 17:20:00,-0.1988,0.0000,0.00,5.6,20.555,48.100,9.2,17.867,17.843,0.1321,4.345
1190,2014-12-09 17:25:00,-0.1988,0.0000,0.00,5.6,20.365,49.000,9.3,17.843,17.843,0.1321,4.345
1191,2014-12-09 17:30:00,-0.1988,0.0000,0.00,5.6,20.269,49.800,9.5,17.843,17.843,0.1326,4.339
1192,2014-12-09 17:35:00,-0.1988,0.0000,0.00,3.1,20.126,50.500,9.5,17.819,17.843,0.1321,4.339
1193,2014-12-09 17:40:00,-0.1988,0.0000,0.00,1.9,19.984,50.700,9.5,17.819,17.843,0.1321,4.339
1194,2014-12-09 17:45:00,-0.1988,0.0000,0.00,0.6,19.865,51.400,9.6,17.796,17.819,0.1321,4.339
1195,2014-12-09 17:50:00,-0.1988,0.0000,0.00,0.6,19.698,52.500,9.7,17.796,17.796,0.1321,4.339
1196,2014-12-09 17:55:00,-0.1988,0.0000,0.00,0.6,19.341,53.800,9.8,17.772,17.796,0.1321,4.339
1197,2014-12-09 18:00:00,-0.1988,0.0000,0.00,0.6,19.365,54.900,10.1,17.772,17.796,0.1321,4.339
1198,2014-12-09 18:05:00,-0.1988,0.0000,0.00,0.6,19.365,56.000,10.4,17.748,17.796,0.1321,4.351
1199,2014-12-09 18:10:00,-0.1988,0.0000,0.00,0.6,19.199,58.500,10.9,17.724,17.772,0.1321,4.339
1200,2014-12-09 18:15:00,-0.1988,0.0000,0.00,0.6,18.961,61.100,11.3,17.724,17.772,0.1321,4.333
1201,2014-12-09 18:20:00,-0.1988,0.0000,0.00,0.6,18.723,63.500,11.7,17.701,17.748,0.1321,4.333
1202,2014-12-09 18:25:00,-0.1988,0.0000,0.00,0.6,18.557,65.200,11.9,17.701,17.748,0.1321,4.333
1203,2014-12-09 18:30:00,-0.1988,0.0000,0.00,0.6,18.271,66.200,11.9,17.677,17.724,0.1317,4.333
1204,2014-12-09 18:35:00,-0.1988,0.0000,0.00,0.6,18.010,68.000,12.0,17.653,17.701,0.1317,4.333
1205,2014-12-09 18:40:00,-0.1988,0.0000,0.00,0.6,17.938,69.400,12.3,17.653,17.701,0.1321,4.333
1206,2014-12-09 18:45:00,-0.1988,0.0000,0.00,0.6,17.629,70.100,12.1,17.629,17.701,0.1321,4.333
1207,2014-12-09 18:50:00,-0.1988,0.0000,0.00,0.6,17.510,71.700,12.4,17.629,17.677,0.1317,4.327
1208,2014-12-09 18:55:00,-0.1988,0.0000,0.00,0.6,17.415,72.500,12.4,17.605,17.653,0.1317,4.351
1209,2014-12-09 19:00:00,-0.1988,0.0000,0.59,0.6,17.368,72.400,12.4,17.582,17.653,0.1317,4.327
1210,2014-12-09 19:05:00,-0.1988,0.0000,0.00,0.6,17.225,71.000,11.9,17.582,17.629,0.1317,4.327
1211,2014-12-09 19:10:00,-0.1988,0.0000,0.00,0.6,17.296,69.600,11.7,17.558,17.629,0.1317,4.327
1212,2014-12-09 19:15:00,-0.1988,0.0000,0.00,0.6,17.439,69.500,11.8,17.558,17.605,0.1317,4.327
1213,2014-12-09 19:20:00,-0.1988,0.0000,0.00,0.6,17.296,68.300,11.4,17.534,17.605,0.1317,4.321
1214,2014-12-09 19:25:00,-0.1988,0.0000,0.00,0.6,17.296,68.000,11.4,17.510,17.582,0.1317,4.321
1215,2014-12-09 19:30:00,-0.1988,0.0000,0.00,0.6,17.391,69.200,11.7,17.510,17.582,0.1317,4.321
1216,2014-12-09 19:35:00,-0.1988,0.0000,0.00,0.6,17.225,69.800,11.7,17.486,17.558,0.1317,4.321
1217,2014-12-09 19:40:00,-0.1988,0.0000,0.00,0.6,17.177,69.800,11.6,17.463,17.534,0.1317,4.321
1218,2014-12-09 19:45:00,-0.1988,0.0000,0.00,0.6,17.177,68.500,11.3,17.463,17.534,0.1317,4.321
1219,2014-12-09 19:50:00,-0.1988,0.0000,0.00,0.6,17.249,64.500,10.5,17.439,17.510,0.1317,4.321
