"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
3792,2014-02-26 19:25:00,0.6,1.18,18.343,18.319,0.3171,-0.1988,0.0000,15.247,74.200,10.7,4.351
3793,2014-02-26 19:30:00,0.6,1.76,18.343,18.319,0.3168,-0.1988,0.0000,15.223,74.300,10.7,4.351
3794,2014-02-26 19:35:00,0.6,1.76,18.343,18.319,0.3171,-0.1937,0.0000,15.199,74.500,10.7,4.351
3795,2014-02-26 19:40:00,0.6,1.76,18.366,18.319,0.3171,-0.1988,0.0000,15.175,74.700,10.7,4.351
3796,2014-02-26 19:45:00,0.6,1.76,18.366,18.319,0.3168,-0.1988,0.0000,15.151,75.100,10.8,4.351
3797,2014-02-26 19:50:00,0.6,1.76,18.366,18.319,0.3171,-0.1988,0.0000,15.127,75.600,10.9,4.351
3798,2014-02-26 19:55:00,0.6,1.76,18.366,18.319,0.3171,-0.1988,0.0000,15.175,75.900,11.0,4.351
3799,2014-02-26 20:00:00,0.6,1.76,18.366,18.319,0.3168,-0.1988,0.0000,15.247,76.000,11.1,4.351
3800,2014-02-26 20:05:00,0.6,1.76,18.366,18.319,0.3171,-0.1988,0.0000,15.294,76.000,11.1,4.351
3801,2014-02-26 20:10:00,0.6,1.76,18.366,18.319,0.3171,-0.1988,0.0000,15.342,76.200,11.2,4.351
3802,2014-02-26 20:15:00,0.6,17.06,18.366,18.319,0.3171,-0.1988,0.0000,15.390,76.200,11.2,4.351
3803,2014-02-26 20:20:00,0.6,100.00,18.366,18.319,0.3171,-0.1988,0.0000,15.366,76.600,11.3,4.351
3804,2014-02-26 20:25:00,0.6,100.00,18.366,18.319,0.3171,-0.1988,0.0000,15.175,77.900,11.4,4.351
3805,2014-02-26 20:30:00,0.6,100.00,18.366,18.319,0.3168,-0.1988,0.0000,14.984,79.200,11.4,4.351
3806,2014-02-26 20:35:00,0.6,100.00,18.366,18.319,0.3171,-0.1988,0.0000,14.840,80.200,11.5,4.351
3807,2014-02-26 20:40:00,0.6,100.00,18.366,18.319,0.3171,-0.1988,0.0000,14.768,80.600,11.5,4.351
3808,2014-02-26 20:45:00,0.6,99.41,18.366,18.343,0.3168,-0.1988,0.0000,14.768,80.800,11.5,4.381
3809,2014-02-26 20:50:00,0.6,46.47,18.366,18.343,0.3171,-0.1988,0.0000,14.792,81.000,11.6,4.351
3810,2014-02-26 20:55:00,0.6,100.00,18.366,18.343,0.3171,-0.1988,0.0000,14.912,80.700,11.6,4.351
3811,2014-02-26 21:00:00,0.6,100.00,18.366,18.343,0.3163,-0.1988,0.0000,14.888,81.200,11.7,4.351
3812,2014-02-26 21:05:00,0.6,100.00,18.366,18.343,0.3168,-0.1988,0.0000,14.625,82.100,11.6,4.351
3813,2014-02-26 21:10:00,0.6,100.00,18.390,18.343,0.3168,-0.1988,0.0000,14.290,83.200,11.5,4.351
3814,2014-02-26 21:15:00,0.6,100.00,18.390,18.343,0.3168,-0.1988,0.0000,14.218,84.600,11.7,4.351
3815,2014-02-26 21:20:00,0.6,100.00,18.390,18.343,0.3168,-0.1988,0.0000,14.146,85.400,11.7,4.351
3816,2014-02-26 21:25:00,0.6,100.00,18.390,18.343,0.3168,-0.1988,0.0000,14.098,86.300,11.9,4.351
3817,2014-02-26 21:30:00,0.6,100.00,18.390,18.343,0.3168,-0.1988,0.0000,14.074,86.600,11.9,4.351
3818,2014-02-26 21:35:00,0.6,100.00,18.390,18.343,0.3168,-0.1988,0.0000,14.050,86.600,11.9,4.351
3819,2014-02-26 21:40:00,0.6,76.47,18.390,18.343,0.3168,-0.1988,0.0000,14.122,86.000,11.8,4.363
3820,2014-02-26 21:45:00,0.6,46.47,18.390,18.343,0.3168,-0.1988,0.0000,14.074,84.800,11.6,4.351
3821,2014-02-26 21:50:00,0.6,39.41,18.390,18.343,0.3168,-0.1988,0.0000,14.314,83.100,11.5,4.351
3822,2014-02-26 21:55:00,0.6,34.12,18.390,18.343,0.3168,-0.1988,0.0000,14.385,82.000,11.4,4.351
3823,2014-02-26 22:00:00,0.6,34.12,18.390,18.343,0.3168,-0.1988,0.0000,14.409,81.400,11.3,4.345
3824,2014-02-26 22:05:00,0.6,37.06,18.390,18.343,0.3168,-0.1988,0.0000,14.433,81.100,11.2,4.351
3825,2014-02-26 22:10:00,0.6,34.71,18.390,18.343,0.3168,-0.1988,0.0000,14.457,80.800,11.2,4.345
3826,2014-02-26 22:15:00,0.6,35.29,18.390,18.343,0.3168,-0.1988,0.0000,14.481,80.700,11.2,4.351
3827,2014-02-26 22:20:00,0.6,34.71,18.390,18.343,0.3168,-0.1988,0.0000,14.481,80.500,11.2,4.345
3828,2014-02-26 22:25:00,0.6,34.12,18.390,18.343,0.3168,-0.1988,0.0000,14.601,80.100,11.2,4.345
3829,2014-02-26 22:30:00,0.6,31.18,18.390,18.343,0.3163,-0.1988,0.0000,14.649,79.900,11.2,4.345
3830,2014-02-26 22:35:00,0.6,31.76,18.390,18.343,0.3168,-0.1988,0.0000,14.649,80.000,11.3,4.345
3831,2014-02-26 22:40:00,0.6,29.41,18.390,18.343,0.3168,-0.1988,0.0000,14.697,80.000,11.3,4.345
3832,2014-02-26 22:45:00,0.6,27.65,18.390,18.343,0.3163,-0.1988,0.0000,14.697,80.000,11.3,4.345
3833,2014-02-26 22:50:00,0.6,8.82,18.390,18.343,0.3168,-0.1988,0.0000,14.721,79.800,11.3,4.345
3834,2014-02-26 22:55:00,0.6,7.06,18.390,18.343,0.3168,-0.1988,0.0000,14.768,79.300,11.2,4.345
3835,2014-02-26 23:00:00,0.6,7.06,18.390,18.343,0.3168,-0.1988,0.0000,14.745,79.400,11.2,4.357
3836,2014-02-26 23:05:00,0.6,6.47,18.390,18.343,0.3168,-0.1988,0.0000,14.768,79.300,11.2,4.345
3837,2014-02-26 23:10:00,0.6,6.47,18.390,18.343,0.3168,-0.1988,0.0000,14.768,79.300,11.2,4.345
3838,2014-02-26 23:15:00,0.6,5.88,18.390,18.343,0.3168,-0.1988,0.0000,14.792,79.200,11.2,4.345
3839,2014-02-26 23:20:00,0.6,5.88,18.390,18.343,0.3168,-0.1988,0.0000,14.768,79.200,11.2,4.345
3840,2014-02-26 23:25:00,0.6,5.88,18.390,18.343,0.3168,-0.1988,0.0000,14.768,79.200,11.2,4.345
3841,2014-02-26 23:30:00,0.6,5.88,18.390,18.343,0.3168,-0.1988,0.0000,14.768,79.000,11.2,4.345
3842,2014-02-26 23:35:00,0.6,5.88,18.366,18.343,0.3168,-0.1988,0.0000,14.768,79.300,11.2,4.345
3843,2014-02-26 23:40:00,0.6,19.41,18.366,18.343,0.3168,-0.1988,0.0000,14.697,79.500,11.2,4.345
3844,2014-02-26 23:45:00,0.6,17.06,18.366,18.343,0.3168,-0.1988,0.0000,14.673,79.700,11.2,4.345
3845,2014-02-26 23:50:00,0.6,13.53,18.366,18.343,0.3168,-0.1988,0.0000,14.649,79.800,11.2,4.345
3846,2014-02-26 23:55:00,0.6,5.88,18.366,18.343,0.3168,-0.1988,0.0000,14.625,79.800,11.2,4.375
3847,2014-02-27 00:00:00,0.6,5.88,18.366,18.343,0.3168,-0.1988,0.0000,14.649,79.300,11.1,4.345
3848,2014-02-27 00:05:00,0.6,5.29,18.366,18.343,0.3168,-0.1988,0.0000,14.649,79.000,11.1,4.345
3849,2014-02-27 00:10:00,0.6,5.29,18.366,18.343,0.3168,-0.1988,0.0000,14.673,78.700,11.0,4.345
3850,2014-02-27 00:15:00,0.6,100.00,18.366,18.343,0.3163,-0.1988,0.0000,14.673,78.500,11.0,4.345
3851,2014-02-27 00:20:00,0.6,100.00,18.366,18.319,0.3168,-0.1988,0.0000,14.194,80.400,10.9,4.345
3852,2014-02-27 00:25:00,0.6,100.00,18.366,18.319,0.3168,-0.1988,0.0000,13.882,82.500,11.0,4.345
3853,2014-02-27 00:30:00,0.6,100.00,18.366,18.319,0.3163,-0.1988,0.0000,13.786,83.500,11.1,4.345
3854,2014-02-27 00:35:00,0.6,100.00,18.366,18.319,0.3163,-0.1988,0.0000,13.738,84.100,11.1,4.345
3855,2014-02-27 00:40:00,0.6,100.00,18.366,18.319,0.3168,-0.1988,0.0000,13.666,84.900,11.2,4.345
3856,2014-02-27 00:45:00,0.6,100.00,18.366,18.319,0.3175,-0.1988,0.0000,13.425,86.500,11.2,4.345
3857,2014-02-27 00:50:00,0.6,100.00,18.366,18.319,0.3175,-0.1988,0.0000,13.209,87.800,11.2,4.345
3858,2014-02-27 00:55:00,0.6,100.00,18.366,18.319,0.3175,-0.1988,0.0000,13.088,88.600,11.3,4.345
3859,2014-02-27 01:00:00,0.6,100.00,18.366,18.319,0.3171,-0.1988,0.0000,13.016,89.200,11.3,4.345
3860,2014-02-27 01:05:00,0.6,100.00,18.366,18.319,0.3171,-0.1988,0.0000,12.968,89.700,11.3,4.345
3861,2014-02-27 01:10:00,0.6,100.00,18.343,18.319,0.3171,-0.1988,0.0000,12.968,90.100,11.4,4.345
3862,2014-02-27 01:15:00,0.6,100.00,18.366,18.319,0.3171,-0.1988,0.0000,12.992,90.400,11.5,4.345
3863,2014-02-27 01:20:00,0.6,100.00,18.343,18.319,0.3171,-0.1988,0.0000,12.992,90.700,11.5,4.345
3864,2014-02-27 01:25:00,0.6,100.00,18.343,18.319,0.3175,-0.1988,0.0000,12.968,90.700,11.5,4.345
3865,2014-02-27 01:30:00,0.6,100.00,18.343,18.319,0.3175,-0.1988,0.0000,12.968,90.800,11.5,4.345
3866,2014-02-27 01:35:00,0.6,100.00,18.343,18.319,0.3168,-0.1988,0.0000,12.944,90.900,11.5,4.339
3867,2014-02-27 01:40:00,0.6,100.00,18.343,18.319,0.3171,-0.1988,0.0000,12.896,91.100,11.5,4.345
3868,2014-02-27 01:45:00,0.6,100.00,18.343,18.319,0.3168,-0.1988,0.0000,12.896,91.400,11.5,4.363
3869,2014-02-27 01:50:00,0.6,100.00,18.343,18.319,0.3171,-0.1988,0.0000,12.944,91.400,11.6,4.339
3870,2014-02-27 01:55:00,0.6,100.00,18.343,18.295,0.3168,-0.1988,0.0000,12.968,91.500,11.6,4.345
3871,2014-02-27 02:00:00,0.6,100.00,18.343,18.295,0.3168,-0.1988,0.0000,12.920,91.800,11.6,4.339
3872,2014-02-27 02:05:00,0.6,100.00,18.343,18.295,0.3168,-0.1988,0.0000,12.896,91.900,11.6,4.339
3873,2014-02-27 02:10:00,0.6,100.00,18.319,18.295,0.3168,-0.1988,0.0000,12.799,92.100,11.6,4.345
3874,2014-02-27 02:15:00,0.6,100.00,18.319,18.295,0.3163,-0.1988,0.0000,12.775,92.300,11.6,4.339
3875,2014-02-27 02:20:00,0.6,100.00,18.319,18.295,0.3168,-0.1988,0.0000,12.703,92.200,11.5,4.339
3876,2014-02-27 02:25:00,0.6,100.00,18.319,18.295,0.3168,-0.1988,0.0000,12.678,92.300,11.5,4.339
3877,2014-02-27 02:30:00,0.6,100.00,18.319,18.295,0.3168,-0.1988,0.0000,12.654,92.400,11.5,4.339
3878,2014-02-27 02:35:00,0.6,100.00,18.319,18.295,0.3163,-0.1988,0.0000,12.727,92.700,11.6,4.339
3879,2014-02-27 02:40:00,0.6,100.00,18.319,18.295,0.3168,-0.1988,0.0000,12.703,92.800,11.6,4.339
3880,2014-02-27 02:45:00,0.6,100.00,18.319,18.295,0.3163,-0.1988,0.0000,12.630,92.900,11.5,4.339
3881,2014-02-27 02:50:00,0.6,100.00,18.319,18.295,0.3163,-0.1988,0.0000,12.606,92.900,11.5,4.339
3882,2014-02-27 02:55:00,0.6,100.00,18.319,18.295,0.3163,-0.1988,0.0000,12.582,93.000,11.5,4.339
3883,2014-02-27 03:00:00,0.6,100.00,18.319,18.295,0.3160,-0.1988,0.0000,12.534,93.000,11.4,4.339
3884,2014-02-27 03:05:00,0.6,100.00,18.295,18.271,0.3160,-0.1988,0.0000,12.485,93.100,11.4,4.339
3885,2014-02-27 03:10:00,0.6,100.00,18.295,18.271,0.3160,-0.1988,0.0000,12.461,93.100,11.4,4.345
3886,2014-02-27 03:15:00,0.6,100.00,18.295,18.271,0.3160,-0.1988,0.0000,12.413,93.400,11.4,4.339
3887,2014-02-27 03:20:00,0.6,100.00,18.295,18.271,0.3160,-0.1988,0.0000,12.389,93.700,11.4,4.339
3888,2014-02-27 03:25:00,0.6,100.00,18.295,18.271,0.3156,-0.1988,0.0000,12.413,93.900,11.5,4.339
3889,2014-02-27 03:30:00,0.6,100.00,18.295,18.271,0.3156,-0.1988,0.0000,12.437,94.200,11.5,4.339
3890,2014-02-27 03:35:00,0.6,100.00,18.295,18.271,0.3156,-0.1988,0.0000,12.461,94.400,11.6,4.339
3891,2014-02-27 03:40:00,0.6,100.00,18.271,18.271,0.3156,-0.1988,0.0000,12.485,94.400,11.6,4.339
3892,2014-02-27 03:45:00,0.6,100.00,18.271,18.271,0.3156,-0.1988,0.0000,12.485,94.700,11.7,4.339
3893,2014-02-27 03:50:00,0.6,100.00,18.271,18.271,0.3156,-0.1988,0.0000,12.509,94.800,11.7,4.339
3894,2014-02-27 03:55:00,0.6,100.00,18.271,18.247,0.3156,-0.1988,0.0000,12.509,95.000,11.7,4.339
3895,2014-02-27 04:00:00,0.6,100.00,18.271,18.247,0.3151,-0.1988,0.0000,12.534,95.200,11.8,4.339
3896,2014-02-27 04:05:00,0.6,100.00,18.271,18.247,0.3156,-0.1988,0.0000,12.534,95.200,11.8,4.339
3897,2014-02-27 04:10:00,0.6,100.00,18.271,18.247,0.3156,-0.1988,0.0000,12.509,95.400,11.8,4.339
3898,2014-02-27 04:15:00,0.6,100.00,18.271,18.247,0.3156,-0.1988,0.0000,12.509,95.500,11.8,4.339
3899,2014-02-27 04:20:00,0.6,100.00,18.247,18.247,0.3156,-0.1988,0.0000,12.534,95.500,11.8,4.339
3900,2014-02-27 04:25:00,0.6,100.00,18.247,18.247,0.3160,-0.1988,0.0000,12.534,95.600,11.9,4.339
3901,2014-02-27 04:30:00,0.6,100.00,18.247,18.247,0.3156,-0.1988,0.0000,12.558,95.700,11.9,4.339
3902,2014-02-27 04:35:00,0.6,100.00,18.247,18.224,0.3156,-0.1988,0.0000,12.582,95.800,11.9,4.345
3903,2014-02-27 04:40:00,0.6,100.00,18.247,18.224,0.3160,-0.1988,0.0000,12.582,95.800,11.9,4.339
3904,2014-02-27 04:45:00,0.6,100.00,18.247,18.224,0.3160,-0.1988,0.0000,12.558,95.800,11.9,4.339
3905,2014-02-27 04:50:00,0.6,100.00,18.224,18.224,0.3160,-0.1988,0.0000,12.582,95.900,12.0,4.339
3906,2014-02-27 04:55:00,0.6,100.00,18.224,18.224,0.3163,-0.1988,0.0000,12.582,95.900,12.0,4.339
3907,2014-02-27 05:00:00,0.6,100.00,18.224,18.224,0.3160,-0.1988,0.0000,12.606,96.000,12.0,4.339
3908,2014-02-27 05:05:00,0.6,100.00,18.224,18.224,0.3160,-0.1988,0.0000,12.630,96.000,12.0,4.339
3909,2014-02-27 05:10:00,0.6,100.00,18.224,18.224,0.3160,-0.1988,0.0000,12.606,96.100,12.0,4.339
3910,2014-02-27 05:15:00,0.6,100.00,18.224,18.224,0.3163,-0.1988,0.0000,12.582,96.200,12.0,4.339
3911,2014-02-27 05:20:00,0.6,100.00,18.224,18.200,0.3160,-0.1988,0.0000,12.485,96.100,11.9,4.339
3912,2014-02-27 05:25:00,0.6,100.00,18.200,18.200,0.3160,-0.1988,0.0000,12.461,96.100,11.9,4.339
3913,2014-02-27 05:30:00,0.6,100.00,18.200,18.200,0.3160,-0.1988,0.0000,12.509,96.200,11.9,4.345
3914,2014-02-27 05:35:00,0.6,100.00,18.200,18.200,0.3160,-0.1988,0.0000,12.485,96.200,11.9,4.339
3915,2014-02-27 05:40:00,0.6,100.00,18.200,18.200,0.3160,-0.1988,0.0000,12.461,96.300,11.9,4.339
3916,2014-02-27 05:45:00,0.6,100.00,18.200,18.200,0.3160,-0.1988,0.0000,12.485,96.400,11.9,4.339
3917,2014-02-27 05:50:00,0.6,100.00,18.200,18.200,0.3160,-0.1988,0.0000,12.509,96.400,12.0,4.339
3918,2014-02-27 05:55:00,0.6,100.00,18.176,18.176,0.3160,-0.1988,0.0000,12.534,96.400,12.0,4.339
3919,2014-02-27 06:00:00,0.6,100.00,18.176,18.176,0.3160,-0.1988,0.0000,12.534,96.500,12.0,4.339
3920,2014-02-27 06:05:00,0.6,100.00,18.176,18.176,0.3160,-0.1988,0.0000,12.534,96.500,12.0,4.339
3921,2014-02-27 06:10:00,0.6,100.00,18.176,18.176,0.3163,-0.1988,0.0000,12.509,96.500,12.0,4.339
3922,2014-02-27 06:15:00,0.6,100.00,18.152,18.176,0.3160,-0.1988,0.0000,12.509,96.500,12.0,4.339
3923,2014-02-27 06:20:00,0.6,100.00,18.152,18.176,0.3160,-0.1988,0.0000,12.485,96.500,12.0,4.339
3924,2014-02-27 06:25:00,0.6,100.00,18.152,18.176,0.3163,-0.1988,0.0000,12.509,96.500,12.0,4.351
3925,2014-02-27 06:30:00,0.6,100.00,18.152,18.152,0.3160,-0.1988,0.0000,12.534,96.500,12.0,4.339
3926,2014-02-27 06:35:00,0.6,100.00,18.152,18.152,0.3163,-0.1988,0.0000,12.558,96.600,12.0,4.339
3927,2014-02-27 06:40:00,0.6,100.00,18.152,18.152,0.3163,-0.1988,0.0000,12.582,96.600,12.1,4.339
3928,2014-02-27 06:45:00,0.6,100.00,18.129,18.152,0.3163,-0.1988,0.0000,12.606,96.700,12.1,4.339
3929,2014-02-27 06:50:00,0.6,100.00,18.129,18.152,0.3163,-0.1988,0.0000,12.606,96.700,12.1,4.339
3930,2014-02-27 06:55:00,0.6,100.00,18.129,18.129,0.3163,-0.1988,0.0000,12.606,96.700,12.1,4.339
3931,2014-02-27 07:00:00,0.6,100.00,18.129,18.129,0.3163,-0.1988,0.0000,12.606,96.700,12.1,4.339
3932,2014-02-27 07:05:00,0.6,100.00,18.129,18.129,0.3163,-0.1988,0.0000,12.606,96.700,12.1,4.339
3933,2014-02-27 07:10:00,0.6,100.00,18.105,18.129,0.3163,-0.1988,0.0000,12.630,96.800,12.1,4.339
3934,2014-02-27 07:15:00,0.6,100.00,18.105,18.129,0.3163,-0.1988,0.0000,12.630,96.800,12.1,4.339
3935,2014-02-27 07:20:00,0.6,100.00,18.105,18.105,0.3168,-0.1988,0.0000,12.678,96.900,12.2,4.357
3936,2014-02-27 07:25:00,0.6,100.00,18.105,18.105,0.3168,-0.1988,0.0000,12.678,96.900,12.2,4.339
3937,2014-02-27 07:30:00,0.6,100.00,18.081,18.105,0.3163,-0.1988,0.0000,12.678,96.900,12.2,4.339
3938,2014-02-27 07:35:00,1.9,100.00,18.081,18.105,0.3163,-0.1988,0.0000,12.703,97.000,12.3,4.339
3939,2014-02-27 07:40:00,4.4,100.00,18.081,18.105,0.3168,-0.1988,0.0000,12.654,97.000,12.2,4.339
3940,2014-02-27 07:45:00,6.9,100.00,18.081,18.105,0.3168,-0.1988,0.0000,12.606,97.000,12.2,4.339
3941,2014-02-27 07:50:00,13.1,100.00,18.057,18.081,0.3168,-0.1988,0.0000,12.606,97.000,12.2,4.339
3942,2014-02-27 07:55:00,21.9,100.00,18.057,18.081,0.3168,-0.1988,0.0000,12.678,97.000,12.2,4.339
3943,2014-02-27 08:00:00,23.1,100.00,18.057,18.081,0.3168,-0.1988,0.0000,12.799,97.000,12.3,4.339
3944,2014-02-27 08:05:00,24.4,100.00,18.057,18.081,0.3168,-0.1988,0.0000,12.896,97.100,12.5,4.339
3945,2014-02-27 08:10:00,30.6,100.00,18.057,18.081,0.3168,-0.1988,0.0000,12.920,97.000,12.5,4.339
3946,2014-02-27 08:15:00,43.1,100.00,18.033,18.057,0.3168,-0.1988,0.0000,12.968,97.000,12.5,4.339
3947,2014-02-27 08:20:00,43.1,100.00,18.033,18.057,0.3168,-0.1988,0.0000,13.088,97.100,12.7,4.339
3948,2014-02-27 08:25:00,56.9,100.00,18.033,18.057,0.3171,-0.1988,0.0000,13.257,97.100,12.8,4.339
3949,2014-02-27 08:30:00,45.6,100.00,18.033,18.057,0.3168,-0.1988,0.0000,13.281,97.100,12.8,4.339
3950,2014-02-27 08:35:00,56.9,100.00,18.010,18.033,0.3171,-0.1988,0.0000,13.305,97.100,12.9,4.339
3951,2014-02-27 08:40:00,79.4,100.00,18.010,18.033,0.3171,-0.1988,0.0000,13.353,97.100,12.9,4.345
3952,2014-02-27 08:45:00,66.9,91.76,18.010,18.033,0.3171,-0.1988,0.0000,13.570,97.300,13.2,4.363
3953,2014-02-27 08:50:00,54.4,90.59,18.010,18.033,0.3171,-0.1988,0.0000,13.642,97.200,13.2,4.351
3954,2014-02-27 08:55:00,51.9,88.82,17.986,18.033,0.3175,-0.1988,0.0000,13.666,97.000,13.2,4.351
3955,2014-02-27 09:00:00,53.1,84.71,17.986,18.010,0.3175,-0.1988,0.0000,13.714,97.000,13.3,4.351
3956,2014-02-27 09:05:00,55.6,73.53,17.986,18.010,0.3171,-0.1988,0.0000,13.858,96.900,13.4,4.351
3957,2014-02-27 09:10:00,58.1,60.59,17.986,18.010,0.3175,-0.1988,0.0000,13.978,96.900,13.5,4.357
3958,2014-02-27 09:15:00,70.6,28.24,17.962,18.010,0.3175,-0.1988,0.0000,14.242,96.900,13.8,4.363
3959,2014-02-27 09:20:00,184.4,6.47,17.962,18.010,0.3175,-0.1988,0.0000,14.409,96.800,13.9,4.363
3960,2014-02-27 09:25:00,335.6,4.71,17.962,17.986,0.3175,-0.1988,0.0000,15.247,96.600,14.7,4.363
3961,2014-02-27 09:30:00,353.1,2.94,17.962,17.986,0.3175,-0.1988,0.0000,15.867,96.300,15.3,4.375
3962,2014-02-27 09:35:00,114.4,2.35,17.962,17.986,0.3175,-0.1988,0.0000,16.272,95.500,15.6,4.393
3963,2014-02-27 09:40:00,198.1,2.35,17.938,17.986,0.3178,-0.1988,0.0000,16.129,94.700,15.3,4.381
3964,2014-02-27 09:45:00,431.9,2.94,17.938,17.986,0.3175,-0.1988,0.0000,16.558,94.400,15.7,4.363
3965,2014-02-27 09:50:00,481.9,2.35,17.938,17.962,0.3178,-0.1988,0.0000,17.106,93.600,16.1,4.363
3966,2014-02-27 09:55:00,163.1,2.35,17.938,17.962,0.3178,-0.1988,0.0000,16.820,91.200,15.4,4.375
3967,2014-02-27 10:00:00,125.6,2.35,17.938,17.962,0.3178,-0.1988,0.0000,16.272,90.300,14.7,4.381
3968,2014-02-27 10:05:00,229.4,2.35,17.915,17.962,0.3178,-0.1988,0.0000,15.843,89.600,14.2,4.369
3969,2014-02-27 10:10:00,109.4,2.35,17.915,17.962,0.3178,-0.1988,0.0000,16.129,89.100,14.4,4.363
3970,2014-02-27 10:15:00,99.4,2.35,17.915,17.938,0.3178,-0.1988,0.0000,15.676,88.900,13.9,4.363
3971,2014-02-27 10:20:00,113.1,2.35,17.915,17.938,0.3183,-0.1988,0.0000,15.796,89.100,14.0,4.369
3972,2014-02-27 10:25:00,328.1,2.35,17.891,17.938,0.3178,-0.1988,0.0000,16.153,88.700,14.3,4.400
3973,2014-02-27 10:30:00,274.4,2.35,17.891,17.938,0.3175,-0.1988,0.0000,16.344,85.600,13.9,4.381
3974,2014-02-27 10:35:00,233.1,2.35,17.891,17.938,0.3178,-0.1988,0.0000,16.511,85.400,14.1,4.387
3975,2014-02-27 10:40:00,619.4,2.35,17.891,17.938,0.3178,-0.1988,0.0000,18.200,85.800,15.8,4.363
3976,2014-02-27 10:45:00,613.1,2.35,17.891,17.915,0.3178,-0.1988,0.0000,18.842,79.000,15.1,4.363
3977,2014-02-27 10:50:00,601.9,2.35,17.867,17.915,0.3175,-0.1988,0.0000,19.365,79.900,15.8,4.381
3978,2014-02-27 10:55:00,614.4,2.35,17.867,17.915,0.3178,-0.1988,0.0000,19.770,76.200,15.5,4.369
3979,2014-02-27 11:00:00,91.9,2.35,17.867,17.915,0.3175,-0.1988,0.0000,19.865,74.400,15.2,4.393
3980,2014-02-27 11:05:00,130.6,2.35,17.867,17.915,0.3175,-0.1988,0.0000,17.938,74.800,13.4,4.363
3981,2014-02-27 11:10:00,720.6,2.35,17.867,17.891,0.3175,-0.1988,0.0000,18.723,79.500,15.1,4.393
3982,2014-02-27 11:15:00,749.4,2.35,17.843,17.891,0.3175,-0.1988,0.0000,20.627,76.900,16.5,4.369
3983,2014-02-27 11:20:00,676.9,2.35,17.843,17.891,0.3175,-0.1988,0.0000,21.103,68.800,15.2,4.363
3984,2014-02-27 11:25:00,643.1,2.35,17.843,17.891,0.3175,-0.1988,0.0000,20.960,66.800,14.6,4.363
3985,2014-02-27 11:30:00,665.6,2.35,17.843,17.867,0.3171,-0.1988,0.0000,20.817,64.200,13.8,4.363
3986,2014-02-27 11:35:00,700.6,2.35,17.843,17.867,0.3171,-0.1988,0.0000,21.485,63.900,14.4,4.381
3987,2014-02-27 11:40:00,123.1,2.35,17.819,17.867,0.3171,-0.1988,0.0000,20.269,64.400,13.4,4.363
3988,2014-02-27 11:45:00,99.4,1.76,17.819,17.867,0.3171,-0.1937,0.0000,18.771,66.400,12.4,4.363
3989,2014-02-27 11:50:00,113.1,1.76,17.819,17.867,0.3168,-0.1988,0.0000,18.081,69.500,12.4,4.363
3990,2014-02-27 11:55:00,724.4,2.35,17.819,17.843,0.3171,-0.1988,0.0000,19.508,71.100,14.2,4.387
3991,2014-02-27 12:00:00,733.1,2.35,17.819,17.867,0.3171,-0.1988,0.0000,20.698,63.100,13.4,4.369
3992,2014-02-27 12:05:00,699.4,2.35,17.819,17.843,0.3171,-0.1988,0.0000,20.984,60.100,13.0,4.363
3993,2014-02-27 12:10:00,683.1,2.35,17.796,17.843,0.3171,-0.1937,0.0000,20.865,59.100,12.6,4.363
3994,2014-02-27 12:15:00,661.9,2.35,17.796,17.843,0.3171,-0.1988,0.0000,21.246,59.000,12.9,4.412
3995,2014-02-27 12:20:00,660.6,2.35,17.796,17.843,0.3171,-0.1988,0.0000,21.056,58.600,12.7,4.369
3996,2014-02-27 12:25:00,754.4,2.35,17.796,17.843,0.3171,-0.1988,0.0000,21.437,59.300,13.2,4.363
3997,2014-02-27 12:30:00,789.4,2.35,17.796,17.819,0.3171,-0.1988,0.0000,21.485,56.500,12.5,4.363
3998,2014-02-27 12:35:00,766.9,2.35,17.796,17.819,0.3171,-0.1988,0.0000,21.294,56.600,12.3,4.363
3999,2014-02-27 12:40:00,694.4,2.94,17.772,17.819,0.3171,-0.1988,0.0000,21.700,56.200,12.6,4.381
4000,2014-02-27 12:45:00,435.6,2.35,17.772,17.819,0.3171,-0.1988,0.0000,21.342,56.500,12.4,4.363
4001,2014-02-27 12:50:00,141.9,2.35,17.772,17.819,0.3171,-0.1988,0.0000,20.746,56.500,11.8,4.363
4002,2014-02-27 12:55:00,139.4,1.76,17.772,17.819,0.3171,-0.1937,0.0000,19.651,56.700,10.8,4.363
4003,2014-02-27 13:00:00,199.4,1.76,17.772,17.796,0.3171,-0.1988,0.0000,19.080,57.200,10.4,4.363
