"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
2632,2014-02-10 15:45:00,415.6,0.00,22.465,20.889,0.1797,-0.2039,0.0000,22.226,56.800,13.3,4.351
2633,2014-02-10 15:50:00,403.1,0.00,22.489,20.984,0.1797,-0.2039,0.0000,22.776,56.100,13.6,4.345
2634,2014-02-10 15:55:00,393.1,0.59,22.393,21.056,0.1803,-0.2039,0.0000,22.681,55.900,13.4,4.339
2635,2014-02-10 16:00:00,381.9,0.00,22.154,21.056,0.1803,-0.2039,0.0000,22.345,56.500,13.3,4.339
2636,2014-02-10 16:05:00,369.4,0.59,21.987,21.032,0.1803,-0.2039,0.0000,22.609,56.300,13.5,4.345
2637,2014-02-10 16:10:00,329.4,0.00,21.604,20.984,0.1803,-0.2039,0.0000,22.992,53.400,13.0,4.345
2638,2014-02-10 16:15:00,344.4,0.59,21.270,20.936,0.1807,-0.2039,0.0000,22.968,53.900,13.2,4.345
2639,2014-02-10 16:20:00,321.9,0.00,20.984,20.841,0.1803,-0.2039,0.0000,23.064,53.800,13.2,4.345
2640,2014-02-10 16:25:00,320.6,0.00,20.793,20.746,0.1803,-0.2039,0.0000,23.184,53.100,13.1,4.345
2641,2014-02-10 16:30:00,305.6,0.00,20.603,20.650,0.1803,-0.2039,0.0000,23.641,51.600,13.1,4.363
2642,2014-02-10 16:35:00,293.1,0.00,20.412,20.555,0.1797,-0.2039,0.0000,23.256,51.100,12.6,4.345
2643,2014-02-10 16:40:00,268.1,0.00,20.246,20.436,0.1797,-0.2039,0.0000,23.232,50.900,12.5,4.339
2644,2014-02-10 16:45:00,264.4,0.00,20.126,20.317,0.1797,-0.2039,0.0000,23.160,50.500,12.3,4.345
2645,2014-02-10 16:50:00,253.1,0.00,20.055,20.246,0.1793,-0.2039,0.0000,23.689,48.700,12.3,4.339
2646,2014-02-10 16:55:00,238.1,0.00,20.031,20.150,0.1789,-0.2039,0.0000,23.400,50.400,12.5,4.345
2647,2014-02-10 17:00:00,224.4,0.00,20.126,20.103,0.1789,-0.2039,0.0000,23.256,49.900,12.2,4.339
2648,2014-02-10 17:05:00,211.9,0.00,20.126,20.055,0.1789,-0.2039,0.0000,23.160,50.500,12.3,4.339
2649,2014-02-10 17:10:00,194.4,0.00,20.174,20.031,0.1783,-0.2039,0.0000,22.321,54.100,12.6,4.339
2650,2014-02-10 17:15:00,181.9,0.00,19.936,19.984,0.1789,-0.2039,0.0000,21.772,55.500,12.5,4.339
2651,2014-02-10 17:20:00,168.1,0.00,19.651,19.912,0.1789,-0.2039,0.0000,21.366,55.800,12.2,4.339
2652,2014-02-10 17:25:00,154.4,0.00,19.341,19.793,0.1783,-0.2039,0.0000,20.889,56.900,12.0,4.339
2653,2014-02-10 17:30:00,141.9,0.00,19.175,19.674,0.1783,-0.2039,0.0000,21.342,56.000,12.2,4.339
2654,2014-02-10 17:35:00,129.4,0.00,19.008,19.555,0.1779,-0.2039,0.0000,21.318,56.300,12.3,4.339
2655,2014-02-10 17:40:00,116.9,0.00,18.889,19.436,0.1775,-0.2039,0.0000,21.199,56.400,12.2,4.363
2656,2014-02-10 17:45:00,105.6,0.00,18.699,19.318,0.1779,-0.2039,0.0000,21.103,53.100,11.2,4.381
2657,2014-02-10 17:50:00,90.6,0.00,18.485,19.199,0.1775,-0.2039,0.0000,21.008,54.400,11.5,4.333
2658,2014-02-10 17:55:00,74.4,0.00,18.390,19.080,0.1769,-0.2039,0.0000,20.341,58.900,12.1,4.333
2659,2014-02-10 18:00:00,59.4,0.00,18.176,18.937,0.1769,-0.2039,0.0000,20.103,60.100,12.1,4.333
2660,2014-02-10 18:05:00,35.6,0.00,17.986,18.818,0.1769,-0.2039,0.0000,19.603,62.000,12.1,4.333
2661,2014-02-10 18:10:00,30.6,0.00,17.772,18.675,0.1769,-0.2039,0.0000,19.389,62.600,12.1,4.333
2662,2014-02-10 18:15:00,13.1,0.00,17.558,18.533,0.1765,-0.2039,0.0000,18.771,64.200,11.9,4.333
2663,2014-02-10 18:20:00,8.1,0.00,17.368,18.390,0.1762,-0.2039,0.0000,18.343,65.300,11.7,4.333
2664,2014-02-10 18:25:00,5.6,0.00,17.130,18.224,0.1762,-0.2039,0.0000,17.938,66.500,11.6,4.333
2665,2014-02-10 18:30:00,3.1,1.18,16.915,18.081,0.1762,-0.2039,0.0000,17.629,67.600,11.6,4.333
2666,2014-02-10 18:35:00,1.9,1.18,16.701,17.938,0.1762,-0.2039,0.0000,17.391,68.400,11.5,4.333
2667,2014-02-10 18:40:00,0.6,1.76,16.534,17.772,0.1756,-0.2039,0.0000,17.272,68.800,11.5,4.333
2668,2014-02-10 18:45:00,0.6,1.76,16.368,17.605,0.1752,-0.2039,0.0000,17.177,69.100,11.5,4.333
2669,2014-02-10 18:50:00,0.6,1.76,16.225,17.463,0.1756,-0.2039,0.0000,17.201,69.300,11.5,4.333
2670,2014-02-10 18:55:00,0.6,1.76,16.082,17.320,0.1752,-0.2039,0.0000,17.225,69.200,11.5,4.333
2671,2014-02-10 19:00:00,0.6,1.76,15.915,17.177,0.1752,-0.2039,0.0000,16.820,70.500,11.4,4.333
2672,2014-02-10 19:05:00,0.6,1.76,15.724,17.034,0.1746,-0.2039,0.0000,16.415,71.600,11.3,4.333
2673,2014-02-10 19:10:00,0.6,1.76,15.581,16.892,0.1752,-0.2039,0.0000,16.249,72.600,11.3,4.327
2674,2014-02-10 19:15:00,0.6,1.76,15.461,16.773,0.1746,-0.2039,0.0000,16.463,72.000,11.4,4.333
2675,2014-02-10 19:20:00,0.6,1.76,15.294,16.630,0.1746,-0.2039,0.0000,16.368,71.600,11.2,4.333
2676,2014-02-10 19:25:00,0.6,1.76,15.151,16.511,0.1742,-0.2039,0.0000,16.058,72.500,11.1,4.327
2677,2014-02-10 19:30:00,0.6,1.76,15.031,16.368,0.1742,-0.2039,0.0000,15.867,72.800,11.0,4.333
2678,2014-02-10 19:35:00,0.6,1.76,14.912,16.249,0.1738,-0.2039,0.0000,15.724,73.700,11.1,4.327
2679,2014-02-10 19:40:00,0.6,1.76,14.792,16.129,0.1742,-0.2039,0.0000,15.819,73.600,11.1,4.327
2680,2014-02-10 19:45:00,0.6,2.35,14.673,16.010,0.1738,-0.2039,0.0000,15.605,74.500,11.1,4.327
2681,2014-02-10 19:50:00,0.6,2.35,14.553,15.891,0.1738,-0.2039,0.0000,15.414,75.300,11.1,4.327
2682,2014-02-10 19:55:00,0.6,2.35,14.433,15.796,0.1732,-0.2039,0.0000,15.223,76.200,11.1,4.327
2683,2014-02-10 20:00:00,0.6,2.35,14.314,15.676,0.1732,-0.2039,0.0000,15.366,76.100,11.2,4.327
2684,2014-02-10 20:05:00,0.6,2.94,14.218,15.557,0.1738,-0.2039,0.0000,15.342,76.400,11.2,4.327
2685,2014-02-10 20:10:00,0.6,2.94,14.122,15.461,0.1732,-0.2039,0.0000,15.366,76.200,11.2,4.321
2686,2014-02-10 20:15:00,0.6,4.12,14.002,15.366,0.1732,-0.2039,0.0000,15.151,76.800,11.1,4.327
2687,2014-02-10 20:20:00,0.6,2.94,13.954,15.247,0.1728,-0.2039,0.0000,15.318,76.900,11.3,4.327
2688,2014-02-10 20:25:00,0.6,4.71,13.834,15.151,0.1728,-0.2039,0.0000,15.127,77.200,11.2,4.321
2689,2014-02-10 20:30:00,0.6,4.71,13.738,15.055,0.1728,-0.2039,0.0000,14.936,78.300,11.2,4.321
2690,2014-02-10 20:35:00,0.6,5.88,13.642,14.960,0.1728,-0.2039,0.0000,14.816,78.800,11.2,4.321
2691,2014-02-10 20:40:00,0.6,8.82,13.570,14.864,0.1728,-0.2039,0.0000,14.721,78.800,11.1,4.321
2692,2014-02-10 20:45:00,0.6,21.18,13.449,14.792,0.1724,-0.2039,0.0000,14.553,79.700,11.1,4.321
2693,2014-02-10 20:50:00,0.6,48.24,13.353,14.697,0.1724,-0.2039,0.0000,14.314,80.500,11.0,4.321
2694,2014-02-10 20:55:00,0.6,50.59,13.257,14.601,0.1724,-0.2039,0.0000,14.290,81.200,11.1,4.333
2695,2014-02-10 21:00:00,0.6,37.06,13.185,14.505,0.1724,-0.2039,0.0000,14.433,80.500,11.1,4.321
2696,2014-02-10 21:05:00,0.6,49.41,13.064,14.409,0.1724,-0.2039,0.0000,14.122,81.700,11.1,4.321
2697,2014-02-10 21:10:00,0.6,61.18,12.992,14.337,0.1718,-0.2039,0.0000,14.050,82.600,11.1,4.321
2698,2014-02-10 21:15:00,0.6,65.88,12.896,14.242,0.1714,-0.2039,0.0000,13.978,82.600,11.1,4.321
2699,2014-02-10 21:20:00,0.6,64.12,12.847,14.146,0.1718,-0.2039,0.0000,13.978,82.600,11.1,4.321
2700,2014-02-10 21:25:00,0.6,74.71,12.751,14.074,0.1718,-0.2039,0.0000,13.810,83.200,11.0,4.321
2701,2014-02-10 21:30:00,0.6,86.47,12.703,13.978,0.1714,-0.2039,0.0000,13.642,84.100,11.0,4.321
2702,2014-02-10 21:35:00,0.6,95.29,12.582,13.930,0.1714,-0.2039,0.0000,13.570,84.500,11.0,4.321
2703,2014-02-10 21:40:00,0.6,87.65,12.509,13.834,0.1714,-0.2039,0.0000,13.546,84.600,11.0,4.321
2704,2014-02-10 21:45:00,0.6,98.82,12.437,13.762,0.1714,-0.2039,0.0000,13.353,85.400,11.0,4.321
2705,2014-02-10 21:50:00,0.6,94.12,12.364,13.690,0.1709,-0.2039,0.0000,13.425,85.100,11.0,4.321
2706,2014-02-10 21:55:00,0.6,100.00,12.292,13.618,0.1709,-0.2039,0.0000,13.257,85.900,11.0,4.321
2707,2014-02-10 22:00:00,0.6,100.00,12.219,13.546,0.1709,-0.2039,0.0000,13.137,86.000,10.9,4.321
2708,2014-02-10 22:05:00,0.6,100.00,12.147,13.449,0.1703,-0.2039,0.0000,13.064,86.900,10.9,4.321
2709,2014-02-10 22:10:00,0.6,100.00,12.098,13.377,0.1709,-0.2039,0.0000,13.040,87.200,11.0,4.321
2710,2014-02-10 22:15:00,0.6,100.00,12.098,13.329,0.1709,-0.2039,0.0000,13.137,87.100,11.1,4.321
2711,2014-02-10 22:20:00,0.6,100.00,12.001,13.257,0.1709,-0.2039,0.0000,13.161,87.300,11.1,4.321
2712,2014-02-10 22:25:00,0.6,100.00,11.953,13.209,0.1703,-0.2039,0.0000,13.185,87.300,11.1,4.321
2713,2014-02-10 22:30:00,0.6,100.00,11.929,13.137,0.1703,-0.2039,0.0000,13.209,88.200,11.3,4.321
2714,2014-02-10 22:35:00,0.6,100.00,11.856,13.088,0.1703,-0.2039,0.0000,13.161,88.500,11.3,4.321
2715,2014-02-10 22:40:00,0.6,100.00,11.783,13.040,0.1703,-0.2039,0.0000,13.137,88.600,11.3,4.321
2716,2014-02-10 22:45:00,0.6,100.00,11.783,12.968,0.1699,-0.2039,0.0000,13.209,88.300,11.3,4.321
2717,2014-02-10 22:50:00,0.6,100.00,11.734,12.920,0.1699,-0.2039,0.0000,13.112,88.800,11.3,4.321
2718,2014-02-10 22:55:00,0.6,100.00,11.710,12.871,0.1699,-0.2039,0.0000,13.016,88.800,11.2,4.321
2719,2014-02-10 23:00:00,0.6,100.00,11.710,12.823,0.1699,-0.2039,0.0000,13.112,88.800,11.3,4.321
2720,2014-02-10 23:05:00,0.6,100.00,11.662,12.775,0.1699,-0.2039,0.0000,13.137,88.500,11.3,4.321
2721,2014-02-10 23:10:00,0.6,100.00,11.565,12.727,0.1699,-0.2039,0.0000,13.088,88.500,11.2,4.321
2722,2014-02-10 23:15:00,0.6,100.00,11.565,12.678,0.1695,-0.2039,0.0000,13.137,88.500,11.3,4.321
2723,2014-02-10 23:20:00,0.6,100.00,11.565,12.654,0.1695,-0.2039,0.0000,13.209,88.500,11.4,4.321
2724,2014-02-10 23:25:00,0.6,100.00,11.516,12.606,0.1699,-0.2039,0.0000,13.040,88.600,11.2,4.321
2725,2014-02-10 23:30:00,0.6,100.00,11.443,12.582,0.1699,-0.2039,0.0000,12.871,89.200,11.2,4.321
2726,2014-02-10 23:35:00,0.6,100.00,11.394,12.534,0.1695,-0.2039,0.0000,12.703,89.800,11.1,4.321
2727,2014-02-10 23:40:00,0.6,100.00,11.273,12.485,0.1695,-0.2039,0.0000,12.678,89.600,11.0,4.321
2728,2014-02-10 23:45:00,0.6,100.00,11.273,12.413,0.1689,-0.2039,0.0000,12.558,89.800,10.9,4.321
2729,2014-02-10 23:50:00,0.6,100.00,11.175,12.364,0.1695,-0.2039,0.0000,12.413,90.400,10.9,4.321
2730,2014-02-10 23:55:00,0.6,100.00,11.102,12.316,0.1695,-0.2039,0.0000,12.364,90.700,10.9,4.321
2731,2014-02-11 00:00:00,0.6,100.00,11.029,12.268,0.1689,-0.2039,0.0000,12.316,90.900,10.9,4.321
2732,2014-02-11 00:05:00,0.6,100.00,11.005,12.195,0.1689,-0.2039,0.0000,12.292,91.800,11.0,4.321
2733,2014-02-11 00:10:00,0.6,100.00,11.029,12.147,0.1689,-0.2039,0.0000,12.509,90.700,11.0,4.321
2734,2014-02-11 00:15:00,0.6,100.00,10.907,12.122,0.1689,-0.2039,0.0000,12.195,90.500,10.7,4.321
2735,2014-02-11 00:20:00,0.6,100.00,10.907,12.050,0.1689,-0.2039,0.0000,12.243,91.600,10.9,4.321
2736,2014-02-11 00:25:00,0.6,100.00,10.932,12.025,0.1689,-0.2039,0.0000,12.413,90.100,10.8,4.315
2737,2014-02-11 00:30:00,0.6,100.00,10.858,12.001,0.1685,-0.2039,0.0000,12.268,91.500,10.9,4.315
2738,2014-02-11 00:35:00,0.6,100.00,10.810,11.953,0.1685,-0.2039,0.0000,12.364,91.400,11.0,4.315
2739,2014-02-11 00:40:00,0.6,100.00,10.712,11.904,0.1685,-0.2039,0.0000,11.977,91.300,10.6,4.315
2740,2014-02-11 00:45:00,0.6,100.00,10.638,11.856,0.1685,-0.2039,0.0000,11.613,92.400,10.4,4.315
2741,2014-02-11 00:50:00,0.6,100.00,10.541,11.807,0.1685,-0.2039,0.0000,11.492,92.900,10.4,4.315
2742,2014-02-11 00:55:00,0.6,100.00,10.516,11.734,0.1681,-0.2039,0.0000,11.589,93.600,10.6,4.315
2743,2014-02-11 01:00:00,0.6,100.00,10.443,11.686,0.1681,-0.2039,0.0000,11.613,93.600,10.6,4.315
2744,2014-02-11 01:05:00,0.6,100.00,10.394,11.637,0.1685,-0.2039,0.0000,11.346,93.400,10.3,4.315
2745,2014-02-11 01:10:00,0.6,100.00,10.320,11.589,0.1681,-0.2039,0.0000,11.224,94.000,10.3,4.315
2746,2014-02-11 01:15:00,0.6,100.00,10.345,11.540,0.1681,-0.2039,0.0000,11.273,94.300,10.4,4.315
2747,2014-02-11 01:20:00,0.6,100.00,10.345,11.492,0.1681,-0.2039,0.0000,11.443,94.400,10.6,4.315
2748,2014-02-11 01:25:00,0.6,100.00,10.271,11.443,0.1681,-0.2039,0.0000,11.321,93.900,10.4,4.315
2749,2014-02-11 01:30:00,0.6,100.00,10.296,11.419,0.1681,-0.2039,0.0000,11.419,94.200,10.5,4.315
2750,2014-02-11 01:35:00,0.6,100.00,10.320,11.394,0.1681,-0.2039,0.0000,11.565,94.400,10.7,4.315
2751,2014-02-11 01:40:00,0.6,100.00,10.222,11.370,0.1677,-0.2039,0.0000,11.589,94.200,10.7,4.315
2752,2014-02-11 01:45:00,0.6,100.00,10.173,11.321,0.1677,-0.2039,0.0000,11.516,94.800,10.7,4.315
2753,2014-02-11 01:50:00,0.6,100.00,10.149,11.273,0.1677,-0.2039,0.0000,11.370,94.700,10.6,4.315
2754,2014-02-11 01:55:00,0.6,100.00,10.051,11.248,0.1677,-0.2039,0.0000,11.224,94.900,10.4,4.315
2755,2014-02-11 02:00:00,0.6,100.00,10.051,11.200,0.1677,-0.2039,0.0000,11.029,94.700,10.2,4.315
2756,2014-02-11 02:05:00,0.6,100.00,10.026,11.175,0.1671,-0.2039,0.0000,10.980,94.900,10.2,4.315
2757,2014-02-11 02:10:00,0.6,100.00,9.879,11.127,0.1677,-0.2039,0.0000,10.858,95.000,10.1,4.315
2758,2014-02-11 02:15:00,0.6,100.00,9.805,11.078,0.1671,-0.2039,0.0000,10.736,95.100,10.0,4.315
2759,2014-02-11 02:20:00,0.6,100.00,9.756,11.029,0.1677,-0.2039,0.0000,10.712,95.700,10.1,4.315
2760,2014-02-11 02:25:00,0.6,100.00,9.731,10.956,0.1671,-0.2039,0.0000,10.834,95.800,10.2,4.315
2761,2014-02-11 02:30:00,0.6,100.00,9.706,10.932,0.1671,-0.2039,0.0000,10.712,95.600,10.0,4.315
2762,2014-02-11 02:35:00,0.6,100.00,9.608,10.883,0.1667,-0.2039,0.0000,10.687,95.900,10.1,4.315
2763,2014-02-11 02:40:00,0.6,100.00,9.583,10.834,0.1667,-0.2039,0.0000,10.614,95.700,10.0,4.315
2764,2014-02-11 02:45:00,0.6,100.00,9.509,10.785,0.1667,-0.2039,0.0000,10.687,95.900,10.1,4.315
2765,2014-02-11 02:50:00,0.6,100.00,9.460,10.736,0.1671,-0.2039,0.0000,10.296,96.000,9.7,4.315
2766,2014-02-11 02:55:00,0.6,100.00,9.485,10.687,0.1667,-0.2039,0.0000,10.271,96.100,9.7,4.315
2767,2014-02-11 03:00:00,0.6,100.00,9.509,10.663,0.1667,-0.2039,0.0000,10.467,96.500,9.9,4.315
2768,2014-02-11 03:05:00,0.6,100.00,9.534,10.614,0.1667,-0.2039,0.0000,10.834,96.900,10.4,4.315
2769,2014-02-11 03:10:00,0.6,100.00,9.583,10.614,0.1667,-0.2039,0.0000,10.785,96.200,10.2,4.315
2770,2014-02-11 03:15:00,0.6,100.00,9.509,10.590,0.1667,-0.2039,0.0000,10.565,96.200,10.0,4.315
2771,2014-02-11 03:20:00,0.6,100.00,9.435,10.565,0.1663,-0.2039,0.0000,10.516,96.200,9.9,4.309
2772,2014-02-11 03:25:00,0.6,100.00,9.336,10.541,0.1663,-0.2039,0.0000,10.516,96.400,10.0,4.315
2773,2014-02-11 03:30:00,0.6,100.00,9.287,10.492,0.1663,-0.2039,0.0000,10.394,96.200,9.8,4.315
2774,2014-02-11 03:35:00,0.6,100.00,9.336,10.443,0.1663,-0.2039,0.0000,10.394,96.200,9.8,4.315
2775,2014-02-11 03:40:00,0.6,100.00,9.312,10.418,0.1663,-0.2039,0.0000,10.467,96.400,9.9,4.309
2776,2014-02-11 03:45:00,0.6,100.00,9.238,10.394,0.1663,-0.2039,0.0000,10.345,96.400,9.8,4.309
2777,2014-02-11 03:50:00,0.6,100.00,9.238,10.369,0.1663,-0.2039,0.0000,10.222,96.400,9.7,4.309
2778,2014-02-11 03:55:00,0.6,100.00,9.238,10.320,0.1663,-0.2039,0.0000,10.198,96.600,9.7,4.309
2779,2014-02-11 04:00:00,0.6,100.00,9.163,10.296,0.1663,-0.2039,0.0000,10.198,96.800,9.7,4.309
2780,2014-02-11 04:05:00,0.6,100.00,9.139,10.271,0.1663,-0.2039,0.0000,10.345,96.700,9.9,4.309
2781,2014-02-11 04:10:00,0.6,100.00,9.089,10.247,0.1656,-0.2039,0.0000,10.443,96.800,10.0,4.309
2782,2014-02-11 04:15:00,0.6,100.00,8.990,10.198,0.1656,-0.2039,0.0000,10.198,96.600,9.7,4.309
2783,2014-02-11 04:20:00,0.6,100.00,8.965,10.173,0.1656,-0.2039,0.0000,10.173,97.000,9.7,4.309
2784,2014-02-11 04:25:00,0.6,100.00,8.965,10.124,0.1663,-0.2039,0.0000,10.075,97.000,9.6,4.309
2785,2014-02-11 04:30:00,0.6,100.00,8.941,10.100,0.1656,-0.2039,0.0000,10.149,97.000,9.7,4.309
2786,2014-02-11 04:35:00,0.6,100.00,8.965,10.075,0.1656,-0.2039,0.0000,10.271,97.000,9.8,4.309
2787,2014-02-11 04:40:00,0.6,100.00,8.891,10.051,0.1656,-0.2039,0.0000,10.222,97.100,9.8,4.309
2788,2014-02-11 04:45:00,0.6,100.00,8.941,10.001,0.1652,-0.2039,0.0000,10.271,97.000,9.8,4.309
2789,2014-02-11 04:50:00,0.6,100.00,8.941,10.001,0.1652,-0.2039,0.0000,10.320,96.900,9.9,4.309
2790,2014-02-11 04:55:00,0.6,100.00,8.891,9.977,0.1652,-0.2039,0.0000,10.492,96.700,10.0,4.309
2791,2014-02-11 05:00:00,0.6,100.00,8.817,9.952,0.1652,-0.2039,0.0000,10.100,96.100,9.5,4.309
2792,2014-02-11 05:05:00,0.6,100.00,8.767,9.928,0.1652,-0.2039,0.0000,9.780,96.500,9.3,4.309
2793,2014-02-11 05:10:00,0.6,100.00,8.742,9.879,0.1652,-0.2039,0.0000,9.805,96.600,9.3,4.309
2794,2014-02-11 05:15:00,0.6,100.00,8.643,9.854,0.1652,-0.2039,0.0000,9.632,96.900,9.2,4.303
2795,2014-02-11 05:20:00,0.6,100.00,8.543,9.805,0.1652,-0.2039,0.0000,9.361,97.000,8.9,4.309
2796,2014-02-11 05:25:00,0.6,100.00,8.543,9.756,0.1652,-0.2039,0.0000,9.410,97.200,9.0,4.309
2797,2014-02-11 05:30:00,0.6,100.00,8.519,9.731,0.1648,-0.2039,0.0000,9.435,97.400,9.1,4.309
2798,2014-02-11 05:35:00,0.6,100.00,8.494,9.682,0.1648,-0.2039,0.0000,9.608,97.600,9.3,4.303
2799,2014-02-11 05:40:00,0.6,100.00,8.469,9.657,0.1648,-0.2039,0.0000,9.583,97.600,9.2,4.309
2800,2014-02-11 05:45:00,0.6,100.00,8.394,9.632,0.1648,-0.2039,0.0000,9.583,97.600,9.2,4.309
2801,2014-02-11 05:50:00,0.6,100.00,8.344,9.583,0.1648,-0.2039,0.0000,9.361,97.600,9.0,4.303
2802,2014-02-11 05:55:00,0.6,100.00,8.369,9.558,0.1642,-0.2039,0.0000,9.632,98.000,9.3,4.333
2803,2014-02-11 06:00:00,0.6,100.00,8.344,9.509,0.1648,-0.2039,0.0000,9.534,97.700,9.2,4.303
2804,2014-02-11 06:05:00,0.6,100.00,8.319,9.485,0.1648,-0.2039,0.0000,9.410,97.700,9.1,4.303
2805,2014-02-11 06:10:00,0.6,100.00,8.295,9.460,0.1642,-0.2039,0.0000,9.312,97.500,8.9,4.303
2806,2014-02-11 06:15:00,0.6,100.00,8.295,9.435,0.1642,-0.2039,0.0000,9.410,96.900,9.0,4.303
2807,2014-02-11 06:20:00,0.6,100.00,8.270,9.410,0.1642,-0.2039,0.0000,9.435,95.600,8.8,4.303
2808,2014-02-11 06:25:00,0.6,100.00,8.270,9.386,0.1642,-0.2039,0.0000,9.312,95.100,8.6,4.303
2809,2014-02-11 06:30:00,0.6,100.00,8.220,9.361,0.1642,-0.2039,0.0000,9.262,94.900,8.5,4.303
2810,2014-02-11 06:35:00,0.6,100.00,8.195,9.336,0.1642,-0.2039,0.0000,9.361,95.400,8.7,4.303
2811,2014-02-11 06:40:00,0.6,100.00,8.145,9.312,0.1642,-0.2039,0.0000,9.312,95.300,8.6,4.303
2812,2014-02-11 06:45:00,0.6,100.00,8.120,9.287,0.1642,-0.2039,0.0000,9.386,95.300,8.7,4.303
2813,2014-02-11 06:50:00,0.6,100.00,8.045,9.238,0.1642,-0.2039,0.0000,9.262,95.400,8.6,4.303
2814,2014-02-11 06:55:00,0.6,100.00,8.045,9.213,0.1642,-0.2039,0.0000,9.213,95.800,8.6,4.303
2815,2014-02-11 07:00:00,0.6,100.00,7.995,9.188,0.1642,-0.2039,0.0000,9.312,95.800,8.7,4.303
2816,2014-02-11 07:05:00,0.6,100.00,7.995,9.163,0.1642,-0.2039,0.0000,9.361,94.900,8.6,4.303
2817,2014-02-11 07:10:00,0.6,100.00,7.945,9.114,0.1638,-0.2039,0.0000,9.287,94.600,8.5,4.303
2818,2014-02-11 07:15:00,0.6,100.00,7.920,9.089,0.1638,-0.2039,0.0000,9.213,94.900,8.4,4.303
2819,2014-02-11 07:20:00,0.6,100.00,7.945,9.064,0.1638,-0.2039,0.0000,9.287,94.100,8.4,4.303
2820,2014-02-11 07:25:00,0.6,100.00,7.945,9.040,0.1638,-0.2039,0.0000,9.558,93.400,8.6,4.303
2821,2014-02-11 07:30:00,0.6,100.00,7.970,9.040,0.1638,-0.2039,0.0000,9.706,92.600,8.6,4.303
2822,2014-02-11 07:35:00,0.6,100.00,8.020,9.015,0.1638,-0.2039,0.0000,10.001,91.400,8.7,4.303
2823,2014-02-11 07:40:00,1.9,100.00,8.045,9.015,0.1638,-0.2039,0.0000,10.100,89.500,8.5,4.303
2824,2014-02-11 07:45:00,3.1,100.00,8.020,9.015,0.1642,-0.2039,0.0000,9.952,89.700,8.3,4.303
2825,2014-02-11 07:50:00,5.6,100.00,8.070,9.015,0.1638,-0.2039,0.0000,10.222,89.400,8.6,4.303
2826,2014-02-11 07:55:00,8.1,100.00,8.020,9.015,0.1638,-0.2039,0.0000,10.026,89.900,8.5,4.303
2827,2014-02-11 08:00:00,10.6,100.00,7.970,8.990,0.1638,-0.2039,0.0000,9.756,90.600,8.3,4.303
2828,2014-02-11 08:05:00,13.1,100.00,7.970,8.990,0.1638,-0.2039,0.0000,9.731,91.000,8.3,4.303
2829,2014-02-11 08:10:00,15.6,100.00,7.995,8.965,0.1638,-0.2039,0.0000,9.829,90.200,8.3,4.303
2830,2014-02-11 08:15:00,18.1,100.00,8.020,8.965,0.1638,-0.2039,0.0000,9.854,90.100,8.3,4.303
2831,2014-02-11 08:20:00,19.4,100.00,8.070,8.965,0.1638,-0.2039,0.0000,9.780,90.200,8.3,4.303
2832,2014-02-11 08:25:00,21.9,100.00,8.145,8.965,0.1638,-0.2039,0.0000,9.756,90.400,8.3,4.303
2833,2014-02-11 08:30:00,23.1,100.00,8.195,8.990,0.1638,-0.2039,0.0000,9.903,89.100,8.2,4.303
2834,2014-02-11 08:35:00,24.4,100.00,8.220,8.990,0.1638,-0.2039,0.0000,9.952,89.000,8.2,4.303
2835,2014-02-11 08:40:00,25.6,100.00,8.245,9.015,0.1638,-0.2039,0.0000,10.026,88.900,8.3,4.303
2836,2014-02-11 08:45:00,25.6,100.00,8.295,9.015,0.1638,-0.2039,0.0000,10.051,89.000,8.3,4.303
2837,2014-02-11 08:50:00,25.6,100.00,8.344,9.040,0.1634,-0.2039,0.0000,10.247,88.400,8.4,4.327
2838,2014-02-11 08:55:00,26.9,100.00,8.394,9.064,0.1634,-0.2039,0.0000,10.320,88.300,8.5,4.303
2839,2014-02-11 09:00:00,26.9,100.00,8.419,9.089,0.1638,-0.2039,0.0000,10.320,88.900,8.6,4.303
2840,2014-02-11 09:05:00,28.1,100.00,8.494,9.114,0.1638,-0.2039,0.0000,10.565,88.600,8.8,4.309
2841,2014-02-11 09:10:00,29.4,100.00,8.543,9.139,0.1638,-0.2039,0.0000,10.761,88.200,8.9,4.309
2842,2014-02-11 09:15:00,30.6,100.00,8.643,9.163,0.1638,-0.2039,0.0000,11.078,87.300,9.1,4.315
2843,2014-02-11 09:20:00,31.9,100.00,8.717,9.188,0.1638,-0.2039,0.0000,11.443,85.700,9.1,4.315
