Date Time	Temp (°F)  #10359318	RH (%)  #10359318	Voltage (V)  #10363602	Current (mA)  #10363602	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374521	Wetness (%)  #10374909	Solar Radiation (W/m²)  #10375650	Batt (V) c:5
07/10/15 20:00:00.0	66.900	72.600	-0.1988	0.0000	74.727	76.768	0.0544	14.71	0.6	4.327
07/10/15 20:05:00.0	66.814	73.000	-0.1988	0.0000	74.467	76.593	0.0544	14.71	0.6	4.327
07/10/15 20:10:00.0	66.729	73.300	-0.1988	0.0000	74.250	76.419	0.0536	14.71	0.6	4.327
07/10/15 20:15:00.0	66.472	73.900	-0.1988	0.0000	73.990	76.246	0.0544	18.24	0.6	4.327
07/10/15 20:20:00.0	66.472	74.100	-0.1988	0.0000	73.818	76.071	0.0536	20.59	0.6	4.321
07/10/15 20:25:00.0	66.301	74.600	-0.1988	0.0000	73.645	75.898	0.0536	21.18	0.6	4.321
07/10/15 20:30:00.0	66.344	74.700	-0.1988	0.0000	73.472	75.767	0.0544	22.94	0.6	4.321
07/10/15 20:35:00.0	66.214	75.100	-0.1988	0.0000	73.299	75.594	0.0536	25.88	0.6	4.321
07/10/15 20:40:00.0	66.130	75.600	-0.1988	0.0000	73.126	75.420	0.0536	27.65	0.6	4.321
07/10/15 20:45:00.0	65.916	76.500	-0.1988	0.0000	72.955	75.290	0.0536	29.41	0.6	4.321
07/10/15 20:50:00.0	66.087	76.200	-0.1988	0.0000	72.826	75.160	0.0536	30.00	0.6	4.321
07/10/15 20:55:00.0	65.959	76.500	-0.1988	0.0000	72.696	75.029	0.0536	34.12	0.6	4.321
07/10/15 21:00:00.0	65.916	76.700	-0.1988	0.0000	72.523	74.899	0.0536	38.24	0.6	4.321
07/10/15 21:05:00.0	65.829	77.200	-0.1988	0.0000	72.394	74.770	0.0536	39.41	0.6	4.321
07/10/15 21:10:00.0	65.615	77.400	-0.1988	0.0000	72.264	74.683	0.0536	42.94	0.6	4.321
07/10/15 21:15:00.0	65.444	77.800	-0.1988	0.0000	72.136	74.554	0.0536	47.06	0.6	4.321
07/10/15 21:20:00.0	65.444	77.900	-0.1988	0.0000	71.964	74.424	0.0536	51.76	0.6	4.321
07/10/15 21:25:00.0	65.403	78.100	-0.1988	0.0000	71.834	74.295	0.0536	55.88	0.6	4.321
07/10/15 21:30:00.0	65.403	78.300	-0.1988	0.0000	71.748	74.206	0.0536	54.71	0.6	4.321
07/10/15 21:35:00.0	65.316	78.600	-0.1988	0.0000	71.620	74.077	0.0528	55.29	0.6	4.321
07/10/15 21:40:00.0	65.403	78.600	-0.1988	0.0000	71.490	73.990	0.0528	54.71	0.6	4.321
07/10/15 21:45:00.0	65.273	78.500	-0.1988	0.0000	71.404	73.904	0.0528	64.12	0.6	4.321
07/10/15 21:50:00.0	65.145	78.900	-0.1988	0.0000	71.274	73.774	0.0528	66.47	0.6	4.321
07/10/15 21:55:00.0	64.931	79.100	-0.1988	0.0000	71.146	73.688	0.0536	75.29	0.6	4.339
07/10/15 22:00:00.0	64.974	79.500	-0.1988	0.0000	71.060	73.602	0.0528	67.06	0.6	4.321
07/10/15 22:05:00.0	64.974	79.500	-0.1988	0.0000	70.974	73.515	0.0528	75.29	0.6	4.321
07/10/15 22:10:00.0	65.059	79.500	-0.1988	0.0000	70.846	73.429	0.0528	74.12	0.6	4.321
07/10/15 22:15:00.0	64.931	79.500	-0.1988	0.0000	70.759	73.342	0.0528	84.71	0.6	4.321
07/10/15 22:20:00.0	64.674	80.200	-0.1988	0.0000	70.630	73.256	0.0528	89.41	0.6	4.321
07/10/15 22:25:00.0	64.717	80.500	-0.1988	0.0000	70.543	73.170	0.0528	87.65	0.6	4.321
07/10/15 22:30:00.0	64.589	80.500	-0.1988	0.0000	70.502	73.083	0.0536	92.35	0.6	4.321
07/10/15 22:35:00.0	64.503	80.800	-0.1988	0.0000	70.416	72.997	0.0536	93.53	0.6	4.321
07/10/15 22:40:00.0	64.503	81.100	-0.1988	0.0000	70.329	72.912	0.0528	92.35	0.6	4.321
07/10/15 22:45:00.0	64.503	81.100	-0.1988	0.0000	70.243	72.869	0.0528	92.94	0.6	4.321
07/10/15 22:50:00.0	64.459	81.000	-0.1988	0.0000	70.115	72.783	0.0528	93.53	0.6	4.321
07/10/15 22:55:00.0	64.459	81.100	-0.1988	0.0000	69.985	72.696	0.0528	94.12	0.6	4.321
07/10/15 23:00:00.0	64.332	81.100	-0.1988	0.0000	69.901	72.610	0.0528	100.00	0.6	4.321
07/10/15 23:05:00.0	64.033	81.400	-0.1988	0.0000	69.771	72.567	0.0528	100.00	0.6	4.321
07/10/15 23:10:00.0	64.033	81.700	-0.1988	0.0000	69.685	72.480	0.0528	100.00	0.6	4.321
07/10/15 23:15:00.0	64.117	81.900	-0.1988	0.0000	69.600	72.394	0.0528	100.00	0.6	4.321
07/10/15 23:20:00.0	64.117	81.800	-0.1988	0.0000	69.514	72.307	0.0528	100.00	0.6	4.321
07/10/15 23:25:00.0	64.117	81.900	-0.1988	0.0000	69.427	72.221	0.0528	100.00	0.6	4.321
07/10/15 23:30:00.0	64.033	81.800	-0.1988	0.0000	69.386	72.178	0.0528	100.00	0.6	4.321
07/10/15 23:35:00.0	63.946	81.900	-0.1988	0.0000	69.300	72.093	0.0528	100.00	0.6	4.321
07/10/15 23:40:00.0	63.903	82.000	-0.1988	0.0000	69.213	72.050	0.0528	100.00	0.6	4.321
07/10/15 23:45:00.0	63.775	82.100	-0.1988	0.0000	69.129	71.964	0.0528	100.00	0.6	4.321
07/10/15 23:50:00.0	63.648	82.300	-0.1988	0.0000	69.042	71.920	0.0528	100.00	0.6	4.321
07/10/15 23:55:00.0	63.433	82.500	-0.1988	0.0000	68.913	71.834	0.0528	100.00	0.6	4.321
07/11/15 00:00:00.0	63.262	82.700	-0.1988	0.0000	68.828	71.791	0.0528	100.00	0.6	4.321
07/11/15 00:05:00.0	63.219	82.800	-0.2039	0.0000	68.742	71.704	0.0528	100.00	0.6	4.321
07/11/15 00:10:00.0	63.219	83.000	-0.1988	0.0000	68.657	71.620	0.0528	100.00	0.6	4.321
07/11/15 00:15:00.0	63.304	83.100	-0.1988	0.0000	68.614	71.533	0.0528	100.00	0.6	4.321
07/11/15 00:20:00.0	63.262	83.000	-0.1988	0.0000	68.571	71.490	0.0528	100.00	0.6	4.321
07/11/15 00:25:00.0	63.262	83.100	-0.1988	0.0000	68.484	71.447	0.0528	100.00	0.6	4.315
07/11/15 00:30:00.0	63.219	83.000	-0.1988	0.0000	68.400	71.361	0.0528	100.00	0.6	4.321
07/11/15 00:35:00.0	62.919	83.100	-0.1988	0.0000	68.313	71.317	0.0528	100.00	0.6	4.321
07/11/15 00:40:00.0	62.875	83.300	-0.1988	0.0000	68.270	71.274	0.0528	100.00	0.6	4.315
07/11/15 00:45:00.0	62.620	83.500	-0.1988	0.0000	68.185	71.190	0.0528	100.00	0.6	4.321
07/11/15 00:50:00.0	62.577	83.700	-0.1988	0.0000	68.099	71.146	0.0528	100.00	0.6	4.315
07/11/15 00:55:00.0	62.620	83.900	-0.1988	0.0000	68.013	71.060	0.0528	100.00	0.6	4.315
07/11/15 01:00:00.0	62.577	83.900	-0.1988	0.0000	67.971	71.017	0.0528	100.00	0.6	4.315
07/11/15 01:05:00.0	62.533	83.900	-0.1988	0.0000	67.885	70.974	0.0528	100.00	0.6	4.345
07/11/15 01:10:00.0	62.533	83.900	-0.1988	0.0000	67.842	70.887	0.0528	100.00	0.6	4.315
07/11/15 01:15:00.0	62.533	83.900	-0.1988	0.0000	67.757	70.846	0.0528	100.00	0.6	4.315
07/11/15 01:20:00.0	62.577	83.800	-0.1988	0.0000	67.714	70.803	0.0528	100.00	0.6	4.315
07/11/15 01:25:00.0	62.533	83.800	-0.1988	0.0000	67.671	70.759	0.0528	100.00	0.6	4.315
07/11/15 01:30:00.0	62.533	83.800	-0.1988	0.0000	67.586	70.673	0.0528	100.00	0.6	4.315
07/11/15 01:35:00.0	62.490	83.700	-0.1988	0.0000	67.543	70.630	0.0528	100.00	0.6	4.315
07/11/15 01:40:00.0	62.447	83.700	-0.1988	0.0000	67.456	70.587	0.0528	100.00	0.6	4.315
07/11/15 01:45:00.0	62.233	83.800	-0.1988	0.0000	67.413	70.543	0.0528	100.00	0.6	4.315
07/11/15 01:50:00.0	62.062	83.800	-0.1988	0.0000	67.329	70.459	0.0528	100.00	0.6	4.315
07/11/15 01:55:00.0	61.977	83.900	-0.1988	0.0000	67.242	70.416	0.0528	100.00	0.6	4.315
07/11/15 02:00:00.0	61.891	84.100	-0.1988	0.0000	67.199	70.372	0.0528	100.00	0.6	4.315
07/11/15 02:05:00.0	61.891	84.100	-0.1988	0.0000	67.114	70.329	0.0528	100.00	0.6	4.315
07/11/15 02:10:00.0	61.977	84.400	-0.1988	0.0000	67.071	70.243	0.0528	100.00	0.6	4.315
07/11/15 02:15:00.0	61.977	84.400	-0.1988	0.0000	66.985	70.201	0.0528	100.00	0.6	4.315
07/11/15 02:20:00.0	61.977	84.500	-0.1988	0.0000	66.943	70.158	0.0528	100.00	0.6	4.315
07/11/15 02:25:00.0	61.934	84.400	-0.1988	0.0000	66.900	70.115	0.0528	100.00	0.6	4.315
07/11/15 02:30:00.0	61.761	84.400	-0.1988	0.0000	66.857	70.072	0.0528	100.00	0.6	4.315
07/11/15 02:35:00.0	61.633	84.400	-0.1988	0.0000	66.729	69.985	0.0528	100.00	0.6	4.315
07/11/15 02:40:00.0	61.677	84.700	-0.1988	0.0000	66.686	69.942	0.0528	100.00	0.6	4.315
07/11/15 02:45:00.0	61.633	84.800	-0.1988	0.0000	66.643	69.901	0.0528	100.00	0.6	4.315
07/11/15 02:50:00.0	61.590	84.900	-0.1988	0.0000	66.600	69.858	0.0528	100.00	0.6	4.315
07/11/15 02:55:00.0	61.462	84.900	-0.1988	0.0000	66.558	69.771	0.0528	100.00	0.6	4.315
07/11/15 03:00:00.0	61.462	85.100	-0.1988	0.0000	66.515	69.728	0.0528	100.00	0.6	4.315
07/11/15 03:05:00.0	61.462	85.000	-0.1988	0.0000	66.472	69.685	0.0528	100.00	0.6	4.315
07/11/15 03:10:00.0	61.506	85.000	-0.1988	0.0000	66.429	69.643	0.0528	100.00	0.6	4.309
07/11/15 03:15:00.0	61.506	85.300	-0.1988	0.0000	66.385	69.600	0.0528	100.00	0.6	4.309
07/11/15 03:20:00.0	61.547	85.400	-0.1988	0.0000	66.344	69.557	0.0528	100.00	0.6	4.309
07/11/15 03:25:00.0	61.462	85.300	-0.1988	0.0000	66.301	69.514	0.0528	100.00	0.6	4.315
07/11/15 03:30:00.0	61.290	85.300	-0.1988	0.0000	66.258	69.471	0.0528	100.00	0.6	4.309
07/11/15 03:35:00.0	61.205	85.400	-0.1988	0.0000	66.173	69.427	0.0528	100.00	0.6	4.309
07/11/15 03:40:00.0	61.205	85.500	-0.1988	0.0000	66.130	69.427	0.0528	100.00	0.6	4.309
07/11/15 03:45:00.0	61.290	85.700	-0.1988	0.0000	66.087	69.343	0.0528	100.00	0.6	4.309
07/11/15 03:50:00.0	61.333	85.800	-0.1988	0.0000	66.087	69.300	0.0528	100.00	0.6	4.309
07/11/15 03:55:00.0	61.248	85.900	-0.1988	0.0000	66.043	69.300	0.0528	100.00	0.6	4.309
07/11/15 04:00:00.0	61.162	85.900	-0.1988	0.0000	66.000	69.256	0.0528	100.00	0.6	4.321
07/11/15 04:05:00.0	61.205	86.100	-0.1988	0.0000	66.000	69.213	0.0528	100.00	0.6	4.309
07/11/15 04:10:00.0	61.290	86.200	-0.1988	0.0000	66.000	69.170	0.0528	100.00	0.6	4.309
07/11/15 04:15:00.0	61.376	86.200	-0.1988	0.0000	65.959	69.129	0.0528	100.00	0.6	4.309
07/11/15 04:20:00.0	61.419	86.200	-0.1988	0.0000	65.959	69.085	0.0528	100.00	0.6	4.309
07/11/15 04:25:00.0	61.419	86.300	-0.1988	0.0000	65.959	69.085	0.0528	100.00	0.6	4.309
07/11/15 04:30:00.0	61.419	86.400	-0.1988	0.0000	65.959	69.042	0.0528	100.00	0.6	4.309
07/11/15 04:35:00.0	61.419	86.400	-0.1988	0.0000	65.916	68.999	0.0528	100.00	0.6	4.309
07/11/15 04:40:00.0	61.162	86.500	-0.1988	0.0000	65.872	68.999	0.0536	100.00	0.6	4.309
07/11/15 04:45:00.0	60.991	86.600	-0.1988	0.0000	65.829	68.956	0.0528	100.00	0.6	4.309
07/11/15 04:50:00.0	60.991	86.700	-0.1988	0.0000	65.788	68.956	0.0536	100.00	0.6	4.309
07/11/15 04:55:00.0	61.075	86.800	-0.1988	0.0000	65.745	68.913	0.0536	100.00	0.6	4.309
07/11/15 05:00:00.0	61.075	86.800	-0.2039	0.0000	65.701	68.871	0.0528	100.00	0.6	4.309
07/11/15 05:05:00.0	61.075	87.000	-0.1988	0.0000	65.658	68.828	0.0528	100.00	0.6	4.309
07/11/15 05:10:00.0	61.075	87.000	-0.1988	0.0000	65.658	68.785	0.0528	100.00	0.6	4.309
07/11/15 05:15:00.0	61.075	87.000	-0.1988	0.0000	65.615	68.785	0.0536	100.00	0.6	4.309
07/11/15 05:20:00.0	60.861	87.100	-0.1988	0.0000	65.574	68.742	0.0536	100.00	0.6	4.315
07/11/15 05:25:00.0	60.775	87.300	-0.1988	0.0000	65.487	68.698	0.0536	100.00	0.6	4.303
07/11/15 05:30:00.0	60.775	87.400	-0.1988	0.0000	65.444	68.698	0.0536	100.00	0.6	4.309
07/11/15 05:35:00.0	60.647	87.400	-0.1988	0.0000	65.403	68.657	0.0528	100.00	0.6	4.309
07/11/15 05:40:00.0	60.561	87.600	-0.1988	0.0000	65.359	68.614	0.0528	100.00	0.6	4.309
07/11/15 05:45:00.0	60.561	87.700	-0.1988	0.0000	65.316	68.571	0.0528	100.00	0.6	4.303
07/11/15 05:50:00.0	60.690	88.000	-0.1988	0.0000	65.316	68.527	0.0536	100.00	0.6	4.309
07/11/15 05:55:00.0	60.818	88.200	-0.1988	0.0000	65.316	68.484	0.0536	100.00	0.6	4.303
07/11/15 06:00:00.0	60.904	88.400	-0.1988	0.0000	65.359	68.484	0.0536	100.00	0.6	4.303
07/11/15 06:05:00.0	60.991	88.500	-0.1988	0.0000	65.444	68.443	0.0536	100.00	0.6	4.303
07/11/15 06:10:00.0	61.075	88.700	-0.1988	0.0000	65.487	68.443	0.0536	100.00	1.9	4.303
07/11/15 06:15:00.0	61.290	88.800	-0.1988	0.0000	65.574	68.400	0.0536	100.00	4.4	4.303
07/11/15 06:20:00.0	61.462	89.000	-0.1988	0.0000	65.701	68.400	0.0536	100.00	5.6	4.303
07/11/15 06:25:00.0	61.804	89.200	-0.1988	0.0000	65.829	68.400	0.0536	100.00	5.6	4.303
07/11/15 06:30:00.0	61.891	89.300	-0.1988	0.0000	65.872	68.443	0.0536	100.00	4.4	4.303
07/11/15 06:35:00.0	61.848	89.300	-0.1988	0.0000	65.872	68.443	0.0536	100.00	4.4	4.303
07/11/15 06:40:00.0	61.761	89.200	-0.1988	0.0000	65.872	68.443	0.0536	100.00	4.4	4.303
07/11/15 06:45:00.0	61.720	89.300	-0.1988	0.0000	65.872	68.443	0.0536	100.00	4.4	4.303
07/11/15 06:50:00.0	61.720	89.500	-0.1988	0.0000	65.872	68.484	0.0544	100.00	5.6	4.303
07/11/15 06:55:00.0	61.848	89.500	-0.1988	0.0000	65.916	68.484	0.0544	100.00	6.9	4.303
07/11/15 07:00:00.0	61.934	89.400	-0.1988	0.0000	65.916	68.484	0.0536	100.00	8.1	4.303
07/11/15 07:05:00.0	62.062	89.400	-0.1988	0.0000	65.959	68.484	0.0536	100.00	9.4	4.303
07/11/15 07:10:00.0	62.276	89.300	-0.1988	0.0000	66.000	68.484	0.0544	100.00	11.9	4.303
07/11/15 07:15:00.0	62.406	89.000	-0.1988	0.0000	66.043	68.484	0.0536	100.00	13.1	4.303
07/11/15 07:20:00.0	62.620	88.700	-0.1988	0.0000	66.130	68.484	0.0544	100.00	15.6	4.303
07/11/15 07:25:00.0	62.919	88.500	-0.2039	0.0000	66.214	68.484	0.0544	100.00	16.9	4.303
07/11/15 07:30:00.0	63.048	87.800	-0.1988	0.0000	66.301	68.484	0.0544	100.00	19.4	4.303
07/11/15 07:35:00.0	63.262	87.300	-0.1988	0.0000	66.344	68.527	0.0544	100.00	20.6	4.303
07/11/15 07:40:00.0	63.648	86.800	-0.1988	0.0000	66.472	68.527	0.0544	100.00	21.9	4.303
07/11/15 07:45:00.0	63.819	86.200	-0.1988	0.0000	66.515	68.571	0.0544	100.00	23.1	4.303
07/11/15 07:50:00.0	63.862	85.500	-0.1988	0.0000	66.600	68.571	0.0544	100.00	25.6	4.303
07/11/15 07:55:00.0	64.375	85.400	-0.1988	0.0000	66.729	68.614	0.0544	94.12	25.6	4.303
07/11/15 08:00:00.0	64.375	84.500	-0.1988	0.0000	66.814	68.657	0.0544	81.18	28.1	4.321
07/11/15 08:05:00.0	64.803	84.100	-0.1988	0.0000	66.900	68.698	0.0544	82.35	29.4	4.303
07/11/15 08:10:00.0	65.017	83.000	-0.1988	0.0000	67.028	68.698	0.0547	71.18	30.6	4.303
07/11/15 08:15:00.0	65.273	81.800	-0.1988	0.0000	67.114	68.742	0.0547	52.35	31.9	4.303
07/11/15 08:20:00.0	65.059	80.900	-0.1988	0.0000	67.199	68.785	0.0544	38.82	33.1	4.303
07/11/15 08:25:00.0	65.487	79.900	-0.1988	0.0000	67.285	68.828	0.0547	21.18	34.4	4.303
07/11/15 08:30:00.0	65.788	79.000	-0.1988	0.0000	67.372	68.871	0.0547	24.71	35.6	4.303
07/11/15 08:35:00.0	66.043	78.100	-0.2039	0.0000	67.456	68.871	0.0547	16.47	36.9	4.303
07/11/15 08:40:00.0	66.472	77.700	-0.1988	0.0000	67.586	68.913	0.0547	13.53	38.1	4.309
07/11/15 08:45:00.0	66.857	77.500	-0.1988	0.0000	67.757	68.956	0.0547	11.18	41.9	4.309
07/11/15 08:50:00.0	67.071	75.200	-0.1988	0.0000	67.928	68.999	0.0547	7.65	43.1	4.309
07/11/15 08:55:00.0	67.329	74.000	-0.1988	0.0000	68.056	69.042	0.0547	8.82	44.4	4.315
07/11/15 09:00:00.0	67.798	73.100	-0.1988	0.0000	68.227	69.129	0.0555	7.65	48.1	4.315
07/11/15 09:05:00.0	68.099	73.300	-0.1988	0.0000	68.443	69.170	0.0555	7.06	50.6	4.321
07/11/15 09:10:00.0	68.657	71.400	-0.1988	0.0000	68.698	69.256	0.0555	5.88	53.1	4.321
07/11/15 09:15:00.0	68.871	70.700	-0.1988	0.0000	68.871	69.343	0.0555	5.29	56.9	4.321
07/11/15 09:20:00.0	69.343	69.900	-0.1988	0.0000	69.129	69.427	0.0555	5.29	60.6	4.321
07/11/15 09:25:00.0	69.170	68.400	-0.1988	0.0000	69.300	69.514	0.0555	5.29	63.1	4.327
07/11/15 09:30:00.0	69.858	68.400	-0.1988	0.0000	69.600	69.600	0.0562	4.71	59.4	4.333
07/11/15 09:35:00.0	69.600	68.600	-0.1988	0.0000	69.771	69.685	0.0555	4.71	61.9	4.333
07/11/15 09:40:00.0	70.459	67.700	-0.1988	0.0000	70.029	69.771	0.0562	4.71	61.9	4.333
07/11/15 09:45:00.0	71.017	66.600	-0.1988	0.0000	70.201	69.901	0.0562	4.71	60.6	4.333
07/11/15 09:50:00.0	70.887	66.600	-0.1988	0.0000	70.372	69.985	0.0562	4.12	59.4	4.333
07/11/15 09:55:00.0	71.317	65.100	-0.1988	0.0000	70.587	70.115	0.0562	4.12	83.1	4.333
07/11/15 10:00:00.0	71.791	65.200	-0.1988	0.0000	70.974	70.243	0.0562	4.12	81.9	4.339
07/11/15 10:05:00.0	71.920	63.600	-0.1988	0.0000	71.231	70.372	0.0562	4.12	90.6	4.339
07/11/15 10:10:00.0	71.748	65.200	-0.1988	0.0000	71.361	70.459	0.0570	4.12	69.4	4.345
07/11/15 10:15:00.0	72.739	64.000	-0.1988	0.0000	71.577	70.587	0.0570	4.12	73.1	4.369
07/11/15 10:20:00.0	72.394	63.400	-0.1988	0.0000	71.748	70.716	0.0570	4.12	71.9	4.351
07/11/15 10:25:00.0	73.170	63.200	-0.1988	0.0000	71.920	70.846	0.0570	4.12	75.6	4.339
07/11/15 10:30:00.0	73.170	61.000	-0.1988	0.0000	72.093	70.974	0.0570	3.53	101.9	4.339
07/11/15 10:35:00.0	73.083	61.300	-0.1988	0.0000	72.264	71.060	0.0570	4.12	196.9	4.339
07/11/15 10:40:00.0	74.206	60.600	-0.1988	0.0000	72.523	71.190	0.0570	3.53	129.4	4.339
07/11/15 10:45:00.0	74.077	60.300	-0.1988	0.0000	72.696	71.317	0.0570	3.53	75.6	4.357
07/11/15 10:50:00.0	75.074	59.700	-0.1988	0.0000	73.040	71.533	0.0570	3.53	69.4	4.351
07/11/15 10:55:00.0	75.463	59.100	-0.1988	0.0000	74.250	72.007	0.0574	4.12	70.6	4.345
07/11/15 11:00:00.0	75.160	58.700	-0.1988	0.0000	76.725	72.783	0.0574	3.53	70.6	4.339
07/11/15 11:05:00.0	75.551	57.900	-0.1988	0.0000	77.509	73.558	0.0581	3.53	91.9	4.333
07/11/15 11:10:00.0	75.247	58.900	-0.1988	0.0000	79.216	74.206	0.0588	2.94	68.1	4.351
07/11/15 11:15:00.0	75.463	58.100	-0.1988	0.0000	79.216	74.770	0.0588	2.94	69.4	4.345
07/11/15 11:20:00.0	76.464	57.200	-0.1988	0.0000	79.261	75.333	0.0588	2.94	69.4	4.339
07/11/15 11:25:00.0	76.114	56.400	-0.1988	0.0000	78.953	75.637	0.0596	2.94	70.6	4.339
07/11/15 11:30:00.0	76.071	57.000	-0.1988	0.0000	80.272	75.853	0.0596	2.94	69.4	4.339
07/11/15 11:35:00.0	76.464	56.000	-0.1988	0.0000	80.713	75.942	0.0599	2.94	69.4	4.339
07/11/15 11:40:00.0	76.811	56.700	-0.1988	0.0000	81.730	76.071	0.0599	2.94	71.9	4.339
07/11/15 11:45:00.0	77.072	58.000	-0.1988	0.0000	85.622	76.246	0.0599	3.53	189.4	4.339
07/11/15 11:50:00.0	77.770	57.400	-0.1988	0.0000	84.812	76.550	0.0607	3.53	843.1	4.345
07/11/15 11:55:00.0	77.203	57.200	-0.1988	0.0000	83.422	76.854	0.0614	3.53	601.9	4.345
07/11/15 12:00:00.0	76.899	57.800	-0.1988	0.0000	82.263	77.072	0.0614	3.53	310.6	4.339
07/11/15 12:05:00.0	77.596	56.900	-0.1988	0.0000	81.376	77.247	0.0607	3.53	138.1	4.339
07/11/15 12:10:00.0	77.117	57.000	-0.1988	0.0000	80.757	77.247	0.0599	3.53	75.6	4.339
07/11/15 12:15:00.0	76.854	57.200	-0.1988	0.0000	80.272	77.203	0.0607	3.53	73.1	4.345
07/11/15 12:20:00.0	76.681	57.700	-0.1988	0.0000	79.876	77.117	0.0599	3.53	73.1	4.345
07/11/15 12:25:00.0	77.292	57.300	-0.1988	0.0000	79.567	77.029	0.0599	3.53	74.4	4.339
07/11/15 12:30:00.0	76.028	58.900	-0.1988	0.0000	79.261	76.899	0.0599	3.53	75.6	4.339
07/11/15 12:35:00.0	76.332	57.900	-0.1988	0.0000	79.084	76.811	0.0596	3.53	73.1	4.345
07/11/15 12:40:00.0	76.593	58.100	-0.1988	0.0000	78.996	76.681	0.0596	2.94	75.6	4.369
07/11/15 12:45:00.0	75.594	58.900	-0.1988	0.0000	78.777	76.636	0.0596	3.53	75.6	4.345
07/11/15 12:50:00.0	75.508	58.800	-0.1988	0.0000	78.602	76.550	0.0596	2.94	151.9	4.339
07/11/15 12:55:00.0	76.071	59.800	-0.1988	0.0000	78.427	76.507	0.0596	3.53	76.9	4.339
07/11/15 13:00:00.0	76.419	58.600	-0.1988	0.0000	78.339	76.464	0.0596	3.53	76.9	4.345
07/11/15 13:05:00.0	76.507	57.400	-0.1988	0.0000	78.339	76.464	0.0596	3.53	79.4	4.351
07/11/15 13:10:00.0	76.375	56.800	-0.1988	0.0000	78.296	76.419	0.0596	3.53	80.6	4.339
07/11/15 13:15:00.0	75.376	59.100	-0.1988	0.0000	78.822	76.375	0.0596	3.53	80.6	4.339
07/11/15 13:20:00.0	76.507	58.800	-0.1988	0.0000	83.779	76.332	0.0596	3.53	156.9	4.339
07/11/15 13:25:00.0	76.899	57.700	-0.1988	0.0000	85.217	76.419	0.0596	3.53	91.9	4.351
07/11/15 13:30:00.0	77.029	57.500	-0.1988	0.0000	84.004	76.593	0.0599	3.53	84.4	4.345
07/11/15 13:35:00.0	75.853	59.100	-0.1988	0.0000	82.620	76.725	0.0599	3.53	85.6	4.339
07/11/15 13:40:00.0	76.550	57.300	-0.1988	0.0000	81.554	76.811	0.0607	3.53	88.1	4.339
07/11/15 13:45:00.0	76.114	58.300	-0.1988	0.0000	80.802	76.811	0.0599	3.53	90.6	4.339
07/11/15 13:50:00.0	76.071	58.600	-0.1988	0.0000	80.227	76.811	0.0599	3.53	91.9	4.351
07/11/15 13:55:00.0	76.114	58.600	-0.1988	0.0000	79.831	76.768	0.0599	3.53	93.1	4.345
07/11/15 14:00:00.0	76.375	57.600	-0.1988	0.0000	79.567	76.725	0.0599	3.53	100.6	4.339
07/11/15 14:05:00.0	76.942	56.600	-0.1988	0.0000	79.480	76.681	0.0599	3.53	98.1	4.339
07/11/15 14:10:00.0	76.942	57.000	-0.1988	0.0000	79.480	76.636	0.0599	3.53	103.1	4.363
07/11/15 14:15:00.0	77.684	56.500	-0.1988	0.0000	80.449	76.593	0.0599	3.53	106.9	4.345
07/11/15 14:20:00.0	76.028	57.400	-0.1988	0.0000	82.130	76.593	0.0599	3.53	108.1	4.345
07/11/15 14:25:00.0	77.902	55.900	-0.1988	0.0000	83.242	76.593	0.0596	3.53	133.1	4.351
07/11/15 14:30:00.0	76.203	57.000	-0.1988	0.0000	82.308	76.636	0.0596	3.53	306.9	4.339
07/11/15 14:35:00.0	77.029	56.800	-0.1988	0.0000	82.085	76.681	0.0596	3.53	114.4	4.351
07/11/15 14:40:00.0	77.902	56.900	-0.1988	0.0000	82.486	76.768	0.0599	3.53	251.9	4.345
07/11/15 14:45:00.0	77.990	56.400	-0.1988	0.0000	85.532	76.899	0.0599	3.53	615.6	4.339
07/11/15 14:50:00.0	76.507	58.000	-0.1988	0.0000	89.593	77.029	0.0599	2.94	953.1	4.339
07/11/15 14:55:00.0	77.945	56.200	-0.1988	0.0000	88.718	77.292	0.0607	2.94	943.1	4.345
07/11/15 15:00:00.0	77.990	55.900	-0.1988	0.0000	89.731	77.684	0.0607	2.94	639.4	4.345
07/11/15 15:05:00.0	77.464	56.200	-0.1988	0.0000	92.197	78.208	0.0607	3.53	413.1	4.345
07/11/15 15:10:00.0	77.727	55.400	-0.1988	0.0000	96.676	78.865	0.0607	3.53	311.9	4.339
07/11/15 15:15:00.0	77.639	54.800	-0.1988	0.0000	99.910	79.567	0.0614	2.94	126.9	4.339
07/11/15 15:20:00.0	78.382	55.600	-0.1988	0.0000	102.672	80.316	0.0614	3.53	128.1	4.345
07/11/15 15:25:00.0	77.203	55.900	-0.1988	0.0000	104.205	81.066	0.0621	2.94	128.1	4.345
07/11/15 15:30:00.0	76.725	57.300	-0.1988	0.0000	103.692	81.819	0.0632	2.94	130.6	4.339
07/11/15 15:35:00.0	77.945	55.900	-0.1988	0.0000	105.343	82.441	0.0646	3.53	778.1	4.339
07/11/15 15:40:00.0	78.382	56.300	-0.1988	0.0000	106.282	83.021	0.0653	3.53	129.4	4.339
07/11/15 15:45:00.0	79.524	53.800	-0.1988	0.0000	107.762	83.556	0.0660	3.53	208.1	4.351
