"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
2068,2014-01-11 17:30:00,21.9,1.18,16.392,16.511,0.3228,-0.1937,0.0000,17.153,63.500,10.2,4.363
2069,2014-01-11 17:35:00,16.9,1.18,16.320,16.463,0.3228,-0.1988,0.0000,16.987,64.400,10.2,4.357
2070,2014-01-11 17:40:00,14.4,1.76,16.249,16.392,0.3228,-0.1988,0.0000,16.749,65.000,10.2,4.357
2071,2014-01-11 17:45:00,10.6,1.76,16.177,16.344,0.3223,-0.1937,0.0000,16.677,66.100,10.3,4.357
2072,2014-01-11 17:50:00,8.1,2.35,16.106,16.272,0.3223,-0.1988,0.0000,16.487,67.300,10.4,4.357
2073,2014-01-11 17:55:00,4.4,2.94,16.034,16.225,0.3223,-0.1988,0.0000,16.296,68.100,10.4,4.357
2074,2014-01-11 18:00:00,1.9,3.53,15.939,16.153,0.3223,-0.1988,0.0000,16.082,68.800,10.4,4.357
2075,2014-01-11 18:05:00,0.6,4.12,15.867,16.106,0.3219,-0.1988,0.0000,15.819,69.600,10.3,4.357
2076,2014-01-11 18:10:00,0.6,5.29,15.796,16.034,0.3219,-0.1988,0.0000,15.581,70.400,10.2,4.357
2077,2014-01-11 18:15:00,0.6,6.47,15.724,15.963,0.3219,-0.1988,0.0000,15.318,71.100,10.1,4.357
2078,2014-01-11 18:20:00,0.6,7.06,15.652,15.915,0.3219,-0.1988,0.0000,15.294,72.500,10.4,4.357
2079,2014-01-11 18:25:00,0.6,7.65,15.581,15.843,0.3219,-0.1988,0.0000,15.247,72.900,10.4,4.357
2080,2014-01-11 18:30:00,0.6,8.24,15.485,15.796,0.3219,-0.1988,0.0000,14.936,73.600,10.3,4.357
2081,2014-01-11 18:35:00,0.6,10.00,15.414,15.724,0.3219,-0.1988,0.0000,14.601,74.600,10.2,4.357
2082,2014-01-11 18:40:00,0.6,9.41,15.342,15.652,0.3219,-0.1988,0.0000,14.697,76.100,10.5,4.357
2083,2014-01-11 18:45:00,0.6,10.00,15.270,15.605,0.3219,-0.1988,0.0000,14.840,75.700,10.6,4.357
2084,2014-01-11 18:50:00,0.6,10.59,15.223,15.533,0.3216,-0.1988,0.0000,14.697,75.900,10.5,4.351
2085,2014-01-11 18:55:00,0.6,11.76,15.151,15.485,0.3219,-0.1988,0.0000,14.433,76.800,10.4,4.351
2086,2014-01-11 19:00:00,0.6,11.76,15.079,15.438,0.3219,-0.1988,0.0000,14.290,77.800,10.5,4.351
2087,2014-01-11 19:05:00,0.6,11.18,15.031,15.390,0.3216,-0.1988,0.0000,14.433,78.200,10.7,4.351
2088,2014-01-11 19:10:00,0.6,12.35,14.984,15.342,0.3216,-0.1988,0.0000,14.314,78.000,10.5,4.351
2089,2014-01-11 19:15:00,0.6,12.94,14.912,15.294,0.3216,-0.1988,0.0000,14.098,78.700,10.5,4.351
2090,2014-01-11 19:20:00,0.6,14.12,14.888,15.247,0.3216,-0.1988,0.0000,13.978,79.400,10.5,4.351
2091,2014-01-11 19:25:00,0.6,14.71,14.816,15.199,0.3216,-0.1937,0.0000,13.834,80.000,10.5,4.351
2092,2014-01-11 19:30:00,0.6,15.88,14.768,15.151,0.3216,-0.1988,0.0000,13.690,80.300,10.4,4.351
2093,2014-01-11 19:35:00,0.6,16.47,14.745,15.103,0.3216,-0.1988,0.0000,13.594,80.600,10.3,4.351
2094,2014-01-11 19:40:00,0.6,17.06,14.673,15.055,0.3216,-0.1988,0.0000,13.497,81.100,10.3,4.351
2095,2014-01-11 19:45:00,0.6,18.24,14.625,15.031,0.3216,-0.1988,0.0000,13.401,81.700,10.4,4.351
2096,2014-01-11 19:50:00,0.6,19.41,14.577,14.984,0.3211,-0.1988,0.0000,13.401,82.300,10.5,4.351
2097,2014-01-11 19:55:00,0.6,19.41,14.529,14.936,0.3211,-0.1988,0.0000,13.449,82.700,10.6,4.351
2098,2014-01-11 20:00:00,0.6,21.18,14.481,14.888,0.3211,-0.1988,0.0000,13.353,82.800,10.5,4.351
2099,2014-01-11 20:05:00,0.6,22.35,14.433,14.840,0.3211,-0.1988,0.0000,13.329,83.300,10.6,4.351
2100,2014-01-11 20:10:00,0.6,23.53,14.385,14.816,0.3211,-0.1988,0.0000,13.353,83.400,10.6,4.351
2101,2014-01-11 20:15:00,0.6,28.24,14.337,14.768,0.3211,-0.1988,0.0000,13.209,83.900,10.6,4.351
2102,2014-01-11 20:20:00,0.6,34.12,14.290,14.721,0.3211,-0.1988,0.0000,13.112,84.500,10.6,4.351
2103,2014-01-11 20:25:00,0.6,35.88,14.266,14.697,0.3211,-0.1988,0.0000,13.137,85.100,10.7,4.351
2104,2014-01-11 20:30:00,0.6,38.24,14.218,14.649,0.3211,-0.1988,0.0000,13.137,85.500,10.8,4.351
2105,2014-01-11 20:35:00,0.6,39.41,14.170,14.601,0.3207,-0.1988,0.0000,13.112,85.900,10.8,4.351
2106,2014-01-11 20:40:00,0.6,41.76,14.146,14.577,0.3207,-0.1988,0.0000,13.112,86.400,10.9,4.351
2107,2014-01-11 20:45:00,0.6,44.71,14.098,14.529,0.3207,-0.1988,0.0000,13.088,86.600,10.9,4.351
2108,2014-01-11 20:50:00,0.6,48.82,14.050,14.505,0.3207,-0.1988,0.0000,13.040,86.900,10.9,4.351
2109,2014-01-11 20:55:00,0.6,55.29,14.026,14.457,0.3207,-0.1988,0.0000,12.920,87.200,10.9,4.351
2110,2014-01-11 21:00:00,0.6,57.06,14.002,14.433,0.3207,-0.1988,0.0000,12.871,87.400,10.8,4.351
2111,2014-01-11 21:05:00,0.6,65.29,13.978,14.409,0.3207,-0.1988,0.0000,12.751,87.500,10.7,4.363
2112,2014-01-11 21:10:00,0.6,75.29,13.930,14.361,0.3207,-0.1988,0.0000,12.751,88.000,10.8,4.351
2113,2014-01-11 21:15:00,0.6,82.35,13.906,14.337,0.3207,-0.1988,0.0000,12.630,88.300,10.8,4.351
2114,2014-01-11 21:20:00,0.6,87.65,13.858,14.314,0.3207,-0.1988,0.0000,12.727,88.700,10.9,4.351
2115,2014-01-11 21:25:00,0.6,94.12,13.834,14.290,0.3204,-0.1988,0.0000,12.703,89.000,11.0,4.351
2116,2014-01-11 21:30:00,0.6,94.12,13.810,14.242,0.3204,-0.1988,0.0000,12.678,89.300,11.0,4.351
2117,2014-01-11 21:35:00,0.6,100.00,13.786,14.218,0.3207,-0.1988,0.0000,12.968,90.100,11.4,4.351
2118,2014-01-11 21:40:00,0.6,100.00,13.762,14.194,0.3219,-0.1988,0.0000,12.847,90.900,11.4,4.351
2119,2014-01-11 21:45:00,0.6,100.00,13.738,14.170,0.3223,-0.1988,0.0000,12.606,91.500,11.3,4.351
2120,2014-01-11 21:50:00,0.6,100.00,13.714,14.146,0.3223,-0.1988,0.0000,12.823,92.300,11.6,4.351
2121,2014-01-11 21:55:00,0.6,100.00,13.690,14.122,0.3219,-0.1988,0.0000,12.799,92.400,11.6,4.351
2122,2014-01-11 22:00:00,0.6,100.00,13.666,14.098,0.3219,-0.1988,0.0000,12.871,92.800,11.7,4.351
2123,2014-01-11 22:05:00,0.6,100.00,13.642,14.074,0.3219,-0.1988,0.0000,12.751,92.700,11.6,4.351
2124,2014-01-11 22:10:00,0.6,100.00,13.618,14.050,0.3219,-0.1988,0.0000,12.606,93.000,11.5,4.345
2125,2014-01-11 22:15:00,0.6,100.00,13.594,14.026,0.3219,-0.1988,0.0000,12.485,93.100,11.4,4.351
2126,2014-01-11 22:20:00,0.6,100.00,13.546,14.002,0.3219,-0.1988,0.0000,12.509,93.600,11.5,4.345
2127,2014-01-11 22:25:00,0.6,100.00,13.522,13.954,0.3216,-0.1988,0.0000,12.389,93.600,11.4,4.345
2128,2014-01-11 22:30:00,0.6,100.00,13.497,13.930,0.3219,-0.1988,0.0000,12.389,93.900,11.4,4.369
2129,2014-01-11 22:35:00,0.6,100.00,13.449,13.906,0.3219,-0.1988,0.0000,12.340,94.100,11.4,4.345
2130,2014-01-11 22:40:00,0.6,100.00,13.425,13.882,0.3216,-0.1988,0.0000,12.389,94.200,11.5,4.345
2131,2014-01-11 22:45:00,0.6,100.00,13.401,13.858,0.3216,-0.1988,0.0000,12.268,94.400,11.4,4.345
2132,2014-01-11 22:50:00,0.6,100.00,13.353,13.810,0.3219,-0.1988,0.0000,12.243,94.400,11.4,4.345
2133,2014-01-11 22:55:00,0.6,100.00,13.329,13.786,0.3216,-0.1988,0.0000,12.195,94.600,11.4,4.345
2134,2014-01-11 23:00:00,0.6,100.00,13.305,13.762,0.3216,-0.1988,0.0000,12.219,94.600,11.4,4.345
2135,2014-01-11 23:05:00,0.6,100.00,13.281,13.738,0.3216,-0.1988,0.0000,12.413,95.000,11.6,4.345
2136,2014-01-11 23:10:00,0.6,100.00,13.233,13.714,0.3216,-0.1988,0.0000,12.268,94.700,11.5,4.345
2137,2014-01-11 23:15:00,0.6,100.00,13.209,13.690,0.3216,-0.1988,0.0000,12.171,94.900,11.4,4.345
2138,2014-01-11 23:20:00,0.6,100.00,13.185,13.642,0.3216,-0.1988,0.0000,12.147,95.100,11.4,4.345
2139,2014-01-11 23:25:00,0.6,100.00,13.161,13.618,0.3216,-0.1988,0.0000,12.340,95.300,11.6,4.345
2140,2014-01-11 23:30:00,0.6,100.00,13.137,13.594,0.3216,-0.1988,0.0000,12.243,95.200,11.5,4.345
2141,2014-01-11 23:35:00,0.6,100.00,13.088,13.570,0.3216,-0.1988,0.0000,12.243,95.300,11.5,4.345
2142,2014-01-11 23:40:00,0.6,100.00,13.088,13.546,0.3211,-0.1988,0.0000,12.268,95.300,11.6,4.345
2143,2014-01-11 23:45:00,0.6,100.00,13.040,13.522,0.3216,-0.1988,0.0000,12.074,95.400,11.4,4.345
2144,2014-01-11 23:50:00,0.6,100.00,13.016,13.497,0.3216,-0.1988,0.0000,12.195,95.700,11.5,4.345
2145,2014-01-11 23:55:00,0.6,100.00,12.992,13.473,0.3216,-0.1988,0.0000,12.098,95.500,11.4,4.345
2146,2014-01-12 00:00:00,0.6,100.00,12.968,13.449,0.3211,-0.1988,0.0000,12.147,95.600,11.5,4.345
2147,2014-01-12 00:05:00,0.6,100.00,12.968,13.425,0.3216,-0.1988,0.0000,12.219,95.700,11.6,4.345
2148,2014-01-12 00:10:00,0.6,100.00,12.944,13.425,0.3216,-0.1988,0.0000,12.219,95.800,11.6,4.345
2149,2014-01-12 00:15:00,0.6,100.00,12.944,13.401,0.3211,-0.1988,0.0000,12.147,95.700,11.5,4.345
2150,2014-01-12 00:20:00,0.6,100.00,12.944,13.401,0.3216,-0.1988,0.0000,12.171,95.700,11.5,4.345
2151,2014-01-12 00:25:00,0.6,100.00,12.944,13.377,0.3211,-0.1988,0.0000,12.025,95.800,11.4,4.345
2152,2014-01-12 00:30:00,0.6,100.00,12.944,13.377,0.3211,-0.1988,0.0000,11.856,95.800,11.2,4.345
2153,2014-01-12 00:35:00,0.6,100.00,12.920,13.353,0.3216,-0.1988,0.0000,11.662,95.800,11.0,4.345
2154,2014-01-12 00:40:00,0.6,100.00,12.896,13.353,0.3216,-0.1988,0.0000,11.516,95.900,10.9,4.345
2155,2014-01-12 00:45:00,0.6,100.00,12.896,13.329,0.3211,-0.1988,0.0000,11.540,96.200,11.0,4.345
2156,2014-01-12 00:50:00,0.6,100.00,12.871,13.305,0.3216,-0.1988,0.0000,11.589,96.200,11.0,4.369
2157,2014-01-12 00:55:00,0.6,100.00,12.847,13.281,0.3211,-0.1988,0.0000,11.394,95.900,10.8,4.345
2158,2014-01-12 01:00:00,0.6,100.00,12.823,13.281,0.3211,-0.1988,0.0000,11.419,96.100,10.8,4.345
2159,2014-01-12 01:05:00,0.6,100.00,12.799,13.257,0.3211,-0.1988,0.0000,11.419,96.200,10.8,4.345
2160,2014-01-12 01:10:00,0.6,100.00,12.775,13.233,0.3216,-0.1988,0.0000,11.565,96.300,11.0,4.345
2161,2014-01-12 01:15:00,0.6,100.00,12.751,13.209,0.3211,-0.1988,0.0000,11.856,96.500,11.3,4.345
2162,2014-01-12 01:20:00,0.6,100.00,12.703,13.185,0.3211,-0.1988,0.0000,11.832,96.400,11.3,4.339
2163,2014-01-12 01:25:00,0.6,100.00,12.678,13.161,0.3211,-0.1988,0.0000,11.880,96.500,11.4,4.345
2164,2014-01-12 01:30:00,0.6,100.00,12.678,13.137,0.3211,-0.1988,0.0000,11.807,96.400,11.3,4.339
2165,2014-01-12 01:35:00,0.6,100.00,12.654,13.112,0.3211,-0.1988,0.0000,11.565,96.400,11.0,4.339
2166,2014-01-12 01:40:00,0.6,100.00,12.630,13.112,0.3211,-0.1988,0.0000,11.321,96.300,10.8,4.345
2167,2014-01-12 01:45:00,0.6,100.00,12.606,13.088,0.3211,-0.1988,0.0000,11.224,96.400,10.7,4.339
2168,2014-01-12 01:50:00,0.6,100.00,12.582,13.064,0.3207,-0.1988,0.0000,11.297,96.600,10.8,4.345
2169,2014-01-12 01:55:00,0.6,100.00,12.558,13.040,0.3211,-0.1988,0.0000,11.321,96.400,10.8,4.339
2170,2014-01-12 02:00:00,0.6,100.00,12.534,13.016,0.3211,-0.1988,0.0000,11.321,96.600,10.8,4.339
2171,2014-01-12 02:05:00,0.6,100.00,12.509,12.992,0.3211,-0.1988,0.0000,11.346,96.400,10.8,4.339
2172,2014-01-12 02:10:00,0.6,100.00,12.485,12.968,0.3207,-0.1988,0.0000,11.151,96.400,10.6,4.339
2173,2014-01-12 02:15:00,0.6,100.00,12.461,12.944,0.3211,-0.1988,0.0000,10.980,96.400,10.4,4.339
2174,2014-01-12 02:20:00,0.6,100.00,12.437,12.920,0.3211,-0.1988,0.0000,10.834,96.600,10.3,4.339
2175,2014-01-12 02:25:00,0.6,100.00,12.413,12.896,0.3207,-0.1988,0.0000,10.761,96.500,10.2,4.339
2176,2014-01-12 02:30:00,0.6,100.00,12.389,12.871,0.3207,-0.1988,0.0000,10.687,96.500,10.2,4.339
2177,2014-01-12 02:35:00,0.6,100.00,12.364,12.871,0.3211,-0.1988,0.0000,10.565,96.500,10.0,4.339
2178,2014-01-12 02:40:00,0.6,100.00,12.340,12.847,0.3211,-0.1988,0.0000,10.541,96.500,10.0,4.339
2179,2014-01-12 02:45:00,0.6,100.00,12.316,12.799,0.3207,-0.1988,0.0000,10.418,96.300,9.9,4.339
2180,2014-01-12 02:50:00,0.6,100.00,12.268,12.775,0.3207,-0.1988,0.0000,10.736,96.500,10.2,4.339
2181,2014-01-12 02:55:00,0.6,100.00,12.243,12.751,0.3211,-0.1988,0.0000,10.907,96.100,10.3,4.339
2182,2014-01-12 03:00:00,0.6,100.00,12.219,12.751,0.3211,-0.1988,0.0000,10.736,95.700,10.1,4.339
2183,2014-01-12 03:05:00,0.6,100.00,12.195,12.703,0.3207,-0.1988,0.0000,10.418,95.900,9.8,4.339
2184,2014-01-12 03:10:00,0.6,100.00,12.171,12.678,0.3207,-0.1988,0.0000,10.394,95.700,9.7,4.339
2185,2014-01-12 03:15:00,0.6,100.00,12.147,12.654,0.3211,-0.1988,0.0000,10.247,95.400,9.6,4.369
2186,2014-01-12 03:20:00,0.6,100.00,12.098,12.630,0.3207,-0.1988,0.0000,10.100,95.200,9.4,4.339
2187,2014-01-12 03:25:00,0.6,100.00,12.074,12.606,0.3207,-0.1988,0.0000,10.075,95.400,9.4,4.339
2188,2014-01-12 03:30:00,0.6,100.00,12.050,12.582,0.3207,-0.1988,0.0000,10.271,95.000,9.5,4.339
2189,2014-01-12 03:35:00,0.6,97.65,12.001,12.558,0.3207,-0.1988,0.0000,10.345,94.600,9.5,4.339
2190,2014-01-12 03:40:00,0.6,88.82,11.977,12.534,0.3207,-0.1988,0.0000,10.516,93.900,9.6,4.339
2191,2014-01-12 03:45:00,0.6,82.35,11.929,12.509,0.3207,-0.1988,0.0000,10.761,92.400,9.6,4.339
2192,2014-01-12 03:50:00,0.6,70.00,11.904,12.461,0.3207,-0.1988,0.0000,11.248,89.500,9.6,4.339
2193,2014-01-12 03:55:00,0.6,72.94,11.880,12.461,0.3207,-0.1988,0.0000,11.102,89.200,9.4,4.339
2194,2014-01-12 04:00:00,0.6,80.59,11.856,12.413,0.3207,-0.1988,0.0000,11.734,90.300,10.2,4.339
2195,2014-01-12 04:05:00,0.6,88.24,11.832,12.389,0.3204,-0.1988,0.0000,11.759,90.500,10.3,4.339
2196,2014-01-12 04:10:00,0.6,94.71,11.807,12.364,0.3204,-0.1988,0.0000,11.200,90.200,9.7,4.339
2197,2014-01-12 04:15:00,0.6,93.53,11.807,12.364,0.3207,-0.1988,0.0000,10.785,90.600,9.3,4.339
2198,2014-01-12 04:20:00,0.6,92.94,11.783,12.340,0.3207,-0.1988,0.0000,11.394,91.500,10.1,4.339
2199,2014-01-12 04:25:00,0.6,92.94,11.759,12.316,0.3204,-0.1988,0.0000,11.565,90.800,10.1,4.339
2200,2014-01-12 04:30:00,0.6,95.29,11.734,12.292,0.3204,-0.1988,0.0000,11.637,91.100,10.2,4.339
2201,2014-01-12 04:35:00,0.6,94.71,11.734,12.292,0.3207,-0.1988,0.0000,11.127,90.600,9.7,4.339
2202,2014-01-12 04:40:00,0.6,98.24,11.734,12.268,0.3207,-0.1988,0.0000,11.346,91.300,10.0,4.339
2203,2014-01-12 04:45:00,0.6,91.18,11.710,12.243,0.3204,-0.1988,0.0000,11.686,90.900,10.3,4.339
2204,2014-01-12 04:50:00,0.6,90.59,11.710,12.243,0.3204,-0.1988,0.0000,11.346,90.300,9.8,4.339
2205,2014-01-12 04:55:00,0.6,96.47,11.710,12.243,0.3204,-0.1988,0.0000,11.151,90.700,9.7,4.339
2206,2014-01-12 05:00:00,0.6,95.29,11.686,12.219,0.3204,-0.1988,0.0000,11.370,91.100,10.0,4.339
2207,2014-01-12 05:05:00,0.6,95.88,11.686,12.195,0.3199,-0.1988,0.0000,11.297,91.300,9.9,4.339
2208,2014-01-12 05:10:00,0.6,97.06,11.686,12.195,0.3199,-0.1988,0.0000,11.102,91.000,9.7,4.339
2209,2014-01-12 05:15:00,0.6,100.00,11.662,12.195,0.3204,-0.1988,0.0000,10.761,91.000,9.4,4.339
2210,2014-01-12 05:20:00,0.6,100.00,11.637,12.171,0.3204,-0.1988,0.0000,10.565,91.200,9.2,4.339
2211,2014-01-12 05:25:00,0.6,100.00,11.637,12.147,0.3204,-0.1988,0.0000,10.590,91.900,9.3,4.339
2212,2014-01-12 05:30:00,0.6,100.00,11.613,12.122,0.3204,-0.1988,0.0000,10.638,92.100,9.4,4.339
2213,2014-01-12 05:35:00,0.6,100.00,11.589,12.122,0.3204,-0.1988,0.0000,10.810,92.500,9.7,4.339
2214,2014-01-12 05:40:00,0.6,100.00,11.540,12.098,0.3204,-0.1988,0.0000,11.078,92.400,9.9,4.339
2215,2014-01-12 05:45:00,0.6,100.00,11.516,12.074,0.3199,-0.1988,0.0000,11.029,91.800,9.8,4.339
2216,2014-01-12 05:50:00,0.6,100.00,11.516,12.050,0.3199,-0.1988,0.0000,10.834,91.500,9.5,4.339
2217,2014-01-12 05:55:00,0.6,100.00,11.492,12.025,0.3199,-0.1988,0.0000,10.467,91.300,9.1,4.339
2218,2014-01-12 06:00:00,0.6,100.00,11.492,12.025,0.3199,-0.1988,0.0000,10.320,91.500,9.0,4.339
2219,2014-01-12 06:05:00,0.6,95.29,11.467,12.001,0.3199,-0.1988,0.0000,10.394,91.600,9.1,4.339
2220,2014-01-12 06:10:00,0.6,97.65,11.443,11.977,0.3199,-0.1988,0.0000,10.100,91.300,8.8,4.345
2221,2014-01-12 06:15:00,0.6,94.12,11.394,11.977,0.3199,-0.1988,0.0000,10.149,91.900,8.9,4.339
2222,2014-01-12 06:20:00,0.6,94.71,11.370,11.929,0.3199,-0.1988,0.0000,10.051,91.600,8.8,4.339
2223,2014-01-12 06:25:00,0.6,96.47,11.346,11.904,0.3199,-0.1988,0.0000,9.780,91.600,8.5,4.339
2224,2014-01-12 06:30:00,0.6,98.82,11.321,11.880,0.3199,-0.1988,0.0000,9.706,91.900,8.5,4.339
2225,2014-01-12 06:35:00,0.6,93.53,11.297,11.856,0.3199,-0.1988,0.0000,10.100,92.200,8.9,4.339
2226,2014-01-12 06:40:00,0.6,94.12,11.248,11.832,0.3199,-0.1988,0.0000,9.977,91.800,8.7,4.339
2227,2014-01-12 06:45:00,0.6,91.18,11.224,11.807,0.3195,-0.1988,0.0000,10.394,92.100,9.2,4.339
2228,2014-01-12 06:50:00,0.6,87.06,11.200,11.783,0.3195,-0.1988,0.0000,10.761,91.700,9.5,4.339
2229,2014-01-12 06:55:00,0.6,85.88,11.200,11.759,0.3195,-0.1988,0.0000,10.590,91.300,9.2,4.339
2230,2014-01-12 07:00:00,0.6,80.59,11.175,11.759,0.3195,-0.1988,0.0000,10.736,90.900,9.3,4.339
2231,2014-01-12 07:05:00,0.6,78.24,11.151,11.734,0.3195,-0.1988,0.0000,10.761,90.100,9.2,4.339
2232,2014-01-12 07:10:00,0.6,78.24,11.151,11.710,0.3195,-0.1988,0.0000,10.443,89.900,8.9,4.339
2233,2014-01-12 07:15:00,0.6,82.94,11.127,11.710,0.3195,-0.1988,0.0000,10.100,89.700,8.5,4.339
2234,2014-01-12 07:20:00,0.6,85.88,11.127,11.686,0.3195,-0.1988,0.0000,9.879,89.900,8.3,4.339
2235,2014-01-12 07:25:00,0.6,90.59,11.102,11.662,0.3192,-0.1988,0.0000,9.682,90.300,8.2,4.339
2236,2014-01-12 07:30:00,0.6,93.53,11.078,11.662,0.3195,-0.1988,0.0000,9.485,90.700,8.1,4.339
2237,2014-01-12 07:35:00,0.6,92.94,11.053,11.637,0.3192,-0.1988,0.0000,9.558,91.200,8.2,4.339
2238,2014-01-12 07:40:00,0.6,94.12,11.029,11.613,0.3192,-0.1988,0.0000,9.386,91.200,8.0,4.339
2239,2014-01-12 07:45:00,0.6,100.00,10.980,11.589,0.3192,-0.1988,0.0000,9.361,91.600,8.1,4.339
2240,2014-01-12 07:50:00,0.6,100.00,10.956,11.565,0.3192,-0.1988,0.0000,9.238,92.200,8.0,4.339
2241,2014-01-12 07:55:00,0.6,99.41,10.932,11.540,0.3192,-0.1988,0.0000,9.485,92.900,8.4,4.339
2242,2014-01-12 08:00:00,1.9,95.29,10.883,11.516,0.3187,-0.1988,0.0000,9.682,92.400,8.5,4.339
2243,2014-01-12 08:05:00,3.1,95.88,10.858,11.492,0.3187,-0.1988,0.0000,9.706,92.700,8.6,4.339
2244,2014-01-12 08:10:00,4.4,95.29,10.834,11.467,0.3192,-0.1988,0.0000,9.780,92.400,8.6,4.363
2245,2014-01-12 08:15:00,6.9,95.88,10.834,11.443,0.3192,-0.1988,0.0000,9.780,92.600,8.6,4.339
2246,2014-01-12 08:20:00,9.4,94.71,10.810,11.419,0.3187,-0.1988,0.0000,9.632,92.700,8.5,4.339
2247,2014-01-12 08:25:00,10.6,83.53,10.810,11.394,0.3187,-0.1988,0.0000,9.854,92.500,8.7,4.339
2248,2014-01-12 08:30:00,13.1,77.65,10.785,11.394,0.3192,-0.1988,0.0000,10.001,92.000,8.8,4.339
2249,2014-01-12 08:35:00,18.1,72.94,10.785,11.370,0.3187,-0.1988,0.0000,10.149,91.000,8.8,4.339
2250,2014-01-12 08:40:00,21.9,76.47,10.785,11.370,0.3187,-0.1988,0.0000,9.854,91.000,8.5,4.339
2251,2014-01-12 08:45:00,18.1,81.76,10.785,11.370,0.3187,-0.1988,0.0000,9.706,91.400,8.4,4.339
2252,2014-01-12 08:50:00,23.1,100.00,10.785,11.346,0.3187,-0.1988,0.0000,9.485,92.900,8.4,4.339
2253,2014-01-12 08:55:00,23.1,100.00,10.785,11.346,0.3187,-0.1988,0.0000,9.410,94.000,8.5,4.339
2254,2014-01-12 09:00:00,34.4,100.00,10.785,11.321,0.3187,-0.1988,0.0000,9.509,94.300,8.6,4.339
2255,2014-01-12 09:05:00,45.6,100.00,10.785,11.346,0.3187,-0.1988,0.0000,9.731,94.600,8.9,4.345
2256,2014-01-12 09:10:00,48.1,100.00,10.810,11.346,0.3187,-0.1988,0.0000,9.780,94.800,9.0,4.369
2257,2014-01-12 09:15:00,20.6,100.00,10.834,11.346,0.3187,-0.1988,0.0000,9.952,95.200,9.2,4.339
2258,2014-01-12 09:20:00,46.9,100.00,10.858,11.346,0.3187,-0.1988,0.0000,10.051,95.800,9.4,4.345
2259,2014-01-12 09:25:00,54.4,100.00,10.907,11.370,0.3187,-0.1988,0.0000,10.320,95.900,9.7,4.351
2260,2014-01-12 09:30:00,83.1,100.00,10.956,11.394,0.3187,-0.1988,0.0000,10.443,95.900,9.8,4.363
2261,2014-01-12 09:35:00,89.4,98.24,11.005,11.419,0.3187,-0.1988,0.0000,10.638,96.200,10.1,4.369
2262,2014-01-12 09:40:00,86.9,97.06,11.078,11.443,0.3187,-0.1988,0.0000,10.736,96.200,10.2,4.375
2263,2014-01-12 09:45:00,91.9,88.82,11.151,11.492,0.3187,-0.1988,0.0000,10.956,96.300,10.4,4.393
2264,2014-01-12 09:50:00,244.4,78.82,11.224,11.540,0.3187,-0.1988,0.0000,11.346,96.200,10.8,4.375
2265,2014-01-12 09:55:00,110.6,76.47,11.297,11.589,0.3187,-0.1988,0.0000,11.419,95.600,10.8,4.363
2266,2014-01-12 10:00:00,158.1,69.41,11.394,11.637,0.3192,-0.1988,0.0000,11.540,95.500,10.9,4.363
2267,2014-01-12 10:05:00,161.9,59.41,11.492,11.686,0.3187,-0.1988,0.0000,11.783,95.400,11.1,4.393
2268,2014-01-12 10:10:00,118.1,61.18,11.589,11.759,0.3192,-0.1988,0.0000,11.783,95.100,11.0,4.381
2269,2014-01-12 10:15:00,111.9,60.59,11.734,11.832,0.3192,-0.1988,0.0000,11.832,94.900,11.1,4.369
2270,2014-01-12 10:20:00,105.6,59.41,11.856,11.929,0.3192,-0.1988,0.0000,11.759,94.500,10.9,4.363
2271,2014-01-12 10:25:00,135.6,59.41,11.977,12.001,0.3192,-0.1988,0.0000,11.783,94.200,10.9,4.363
2272,2014-01-12 10:30:00,244.4,51.76,12.074,12.074,0.3192,-0.1988,0.0000,12.219,93.800,11.3,4.418
2273,2014-01-12 10:35:00,394.4,23.53,12.147,12.147,0.3187,-0.1988,0.0000,13.209,92.600,12.1,4.381
2274,2014-01-12 10:40:00,435.6,11.76,12.243,12.219,0.3192,-0.1988,0.0000,14.361,88.600,12.5,4.369
2275,2014-01-12 10:45:00,273.1,9.41,12.340,12.292,0.3192,-0.1988,0.0000,14.864,85.800,12.5,4.363
2276,2014-01-12 10:50:00,178.1,9.41,12.485,12.364,0.3192,-0.1988,0.0000,14.505,85.000,12.0,4.363
2277,2014-01-12 10:55:00,170.6,10.59,12.630,12.461,0.3192,-0.1988,0.0000,13.425,85.800,11.1,4.375
2278,2014-01-12 11:00:00,253.1,10.00,12.751,12.558,0.3192,-0.1988,0.0000,13.666,86.200,11.4,4.381
2279,2014-01-12 11:05:00,531.9,6.47,12.871,12.654,0.3195,-0.1988,0.0000,14.601,84.300,12.0,4.369
