"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
1299,2014-01-01 00:40:00,-0.2039,0.0000,7.393,62.000,0.6,8.469,8.020,0.2052,0.00,0.6,4.315
1300,2014-01-01 00:45:00,-0.2039,0.0000,7.217,61.800,0.4,8.419,7.970,0.2052,0.00,0.6,4.315
1301,2014-01-01 00:50:00,-0.2039,0.0000,7.393,60.900,0.4,8.369,7.920,0.2052,0.00,0.6,4.315
1302,2014-01-01 00:55:00,-0.2039,0.0000,7.945,58.900,0.4,8.344,7.870,0.2052,0.00,0.6,4.339
1303,2014-01-01 01:00:00,-0.2039,0.0000,7.995,57.900,0.2,8.295,7.845,0.2052,0.00,0.6,4.309
1304,2014-01-01 01:05:00,-0.2039,0.0000,7.770,58.000,0.0,8.270,7.795,0.2052,0.00,0.6,4.309
1305,2014-01-01 01:10:00,-0.2039,0.0000,7.419,59.000,-0.1,8.220,7.770,0.2052,0.00,0.6,4.309
1306,2014-01-01 01:15:00,-0.2039,0.0000,7.419,58.900,-0.1,8.170,7.745,0.2052,0.00,0.6,4.309
1307,2014-01-01 01:20:00,-0.2039,0.0000,7.393,59.000,-0.1,8.145,7.695,0.2052,0.00,0.6,4.315
1308,2014-01-01 01:25:00,-0.2039,0.0000,7.720,58.500,0.1,8.120,7.645,0.2052,0.00,0.6,4.309
1309,2014-01-01 01:30:00,-0.2039,0.0000,7.845,57.600,0.0,8.070,7.619,0.2052,0.00,0.6,4.309
1310,2014-01-01 01:35:00,-0.2039,0.0000,8.070,56.900,0.1,8.020,7.594,0.2052,0.00,0.6,4.309
1311,2014-01-01 01:40:00,-0.2039,0.0000,8.245,56.100,0.0,7.995,7.544,0.2052,0.00,0.6,4.309
1312,2014-01-01 01:45:00,-0.2039,0.0000,8.120,56.200,-0.1,7.970,7.519,0.2052,0.00,0.6,4.309
1313,2014-01-01 01:50:00,-0.2039,0.0000,8.220,55.300,-0.2,7.945,7.494,0.2052,0.00,0.6,4.309
1314,2014-01-01 01:55:00,-0.2039,0.0000,8.170,54.700,-0.4,7.920,7.494,0.2052,0.00,0.6,4.309
1315,2014-01-01 02:00:00,-0.2039,0.0000,7.895,54.900,-0.6,7.895,7.469,0.2052,0.00,0.6,4.309
1316,2014-01-01 02:05:00,-0.2039,0.0000,7.720,55.700,-0.6,7.870,7.444,0.2052,0.00,0.6,4.309
1317,2014-01-01 02:10:00,-0.2039,0.0000,7.569,56.000,-0.6,7.845,7.419,0.2052,0.00,0.6,4.309
1318,2014-01-01 02:15:00,-0.2039,0.0000,7.293,56.500,-0.8,7.820,7.393,0.2052,0.00,0.6,4.309
1319,2014-01-01 02:20:00,-0.2039,0.0000,7.041,56.900,-0.9,7.795,7.368,0.2052,0.00,0.6,4.303
1320,2014-01-01 02:25:00,-0.2039,0.0000,6.712,58.100,-0.9,7.770,7.318,0.2052,0.00,0.6,4.315
1321,2014-01-01 02:30:00,-0.2039,0.0000,6.484,59.300,-0.9,7.720,7.293,0.2052,0.00,0.6,4.303
1322,2014-01-01 02:35:00,-0.2039,0.0000,6.611,59.300,-0.8,7.695,7.242,0.2052,0.00,0.6,4.303
1323,2014-01-01 02:40:00,-0.2039,0.0000,6.965,58.600,-0.6,7.670,7.217,0.2052,0.00,0.6,4.309
1324,2014-01-01 02:45:00,-0.2039,0.0000,7.268,57.500,-0.6,7.619,7.167,0.2052,0.00,0.6,4.303
1325,2014-01-01 02:50:00,-0.2039,0.0000,7.619,56.000,-0.6,7.594,7.142,0.2052,0.00,0.6,4.303
1326,2014-01-01 02:55:00,-0.2039,0.0000,7.820,54.700,-0.7,7.569,7.142,0.2052,0.00,0.6,4.303
1327,2014-01-01 03:00:00,-0.2039,0.0000,7.242,55.500,-1.1,7.544,7.091,0.2052,0.00,0.6,4.303
1328,2014-01-01 03:05:00,-0.2039,0.0000,6.712,57.600,-1.1,7.519,7.091,0.2052,0.00,0.6,4.303
1329,2014-01-01 03:10:00,-0.2039,0.0000,6.306,59.700,-0.9,7.469,7.041,0.2052,0.00,0.6,4.303
1330,2014-01-01 03:15:00,-0.2039,0.0000,5.898,61.000,-1.0,7.469,7.015,0.2052,0.00,0.6,4.303
1331,2014-01-01 03:20:00,-0.2039,0.0000,5.719,62.000,-1.0,7.419,6.965,0.2052,0.00,0.6,4.303
1332,2014-01-01 03:25:00,-0.2039,0.0000,5.488,63.200,-0.9,7.393,6.940,0.2052,0.00,0.6,4.303
1333,2014-01-01 03:30:00,-0.2039,0.0000,5.411,64.300,-0.8,7.368,6.889,0.2052,0.00,0.6,4.303
1334,2014-01-01 03:35:00,-0.2039,0.0000,5.539,64.000,-0.7,7.318,6.864,0.2052,0.00,0.6,4.303
1335,2014-01-01 03:40:00,-0.2039,0.0000,5.796,63.300,-0.6,7.268,6.813,0.2052,0.00,0.6,4.303
1336,2014-01-01 03:45:00,-0.2039,0.0000,5.847,62.900,-0.7,7.217,6.788,0.2052,0.00,0.6,4.303
1337,2014-01-01 03:50:00,-0.2039,0.0000,6.128,61.600,-0.7,7.217,6.737,0.2052,0.00,0.6,4.315
1338,2014-01-01 03:55:00,-0.2039,0.0000,6.077,61.400,-0.8,7.167,6.712,0.2056,0.00,0.6,4.303
1339,2014-01-01 04:00:00,-0.2039,0.0000,5.821,62.000,-0.9,7.142,6.687,0.2052,0.00,0.6,4.303
1340,2014-01-01 04:05:00,-0.2039,0.0000,5.616,62.700,-0.9,7.116,6.661,0.2052,0.00,0.6,4.303
1341,2014-01-01 04:10:00,-0.2039,0.0000,5.668,62.600,-0.9,7.066,6.636,0.2052,0.00,0.6,4.303
1342,2014-01-01 04:15:00,-0.2039,0.0000,5.565,62.500,-1.0,7.066,6.585,0.2052,0.00,0.6,4.303
1343,2014-01-01 04:20:00,-0.2039,0.0000,5.385,64.000,-0.9,7.015,6.560,0.2056,0.00,0.6,4.303
1344,2014-01-01 04:25:00,-0.2039,0.0000,5.154,64.900,-0.9,6.990,6.535,0.2056,0.00,0.6,4.303
1345,2014-01-01 04:30:00,-0.2039,0.0000,4.999,65.700,-0.9,6.965,6.484,0.2056,0.00,0.6,4.303
1346,2014-01-01 04:35:00,-0.2039,0.0000,4.973,66.400,-0.8,6.914,6.458,0.2052,0.00,0.6,4.303
1347,2014-01-01 04:40:00,-0.2039,0.0000,4.792,67.600,-0.7,6.889,6.433,0.2056,0.00,0.6,4.303
1348,2014-01-01 04:45:00,-0.2039,0.0000,4.532,69.000,-0.7,6.839,6.382,0.2056,0.00,0.6,4.303
1349,2014-01-01 04:50:00,-0.2039,0.0000,4.558,70.400,-0.4,6.813,6.357,0.2052,0.00,0.6,4.303
1350,2014-01-01 04:55:00,-0.2039,0.0000,4.844,69.700,-0.2,6.788,6.331,0.2056,0.00,0.6,4.303
1351,2014-01-01 05:00:00,-0.2039,0.0000,5.050,68.500,-0.3,6.737,6.281,0.2056,0.00,0.6,4.303
1352,2014-01-01 05:05:00,-0.2039,0.0000,4.869,68.200,-0.5,6.712,6.255,0.2056,0.00,0.6,4.303
1353,2014-01-01 05:10:00,-0.2039,0.0000,4.610,68.900,-0.6,6.687,6.230,0.2056,0.00,0.6,4.303
1354,2014-01-01 05:15:00,-0.2039,0.0000,4.532,68.900,-0.7,6.661,6.179,0.2056,0.00,0.6,4.303
1355,2014-01-01 05:20:00,-0.2039,0.0000,4.973,70.100,-0.0,6.611,6.153,0.2056,0.00,0.6,4.303
1356,2014-01-01 05:25:00,-0.2039,0.0000,4.610,70.000,-0.4,6.585,6.128,0.2056,0.00,0.6,4.303
1357,2014-01-01 05:30:00,-0.2039,0.0000,4.350,70.800,-0.5,6.560,6.102,0.2056,0.00,0.6,4.303
1358,2014-01-01 05:35:00,-0.2039,0.0000,4.168,72.100,-0.4,6.535,6.077,0.2056,0.00,0.6,4.303
1359,2014-01-01 05:40:00,-0.2039,0.0000,4.063,73.200,-0.3,6.509,6.026,0.2056,0.00,0.6,4.303
1360,2014-01-01 05:45:00,-0.2039,0.0000,3.985,73.500,-0.3,6.458,6.000,0.2056,0.00,0.6,4.303
1361,2014-01-01 05:50:00,-0.2039,0.0000,3.958,74.500,-0.2,6.408,5.975,0.2056,0.00,0.6,4.303
1362,2014-01-01 05:55:00,-0.2039,0.0000,3.958,74.600,-0.1,6.408,5.949,0.2056,0.00,0.6,4.303
1363,2014-01-01 06:00:00,-0.2039,0.0000,4.220,75.200,0.2,6.382,5.924,0.2056,0.00,0.6,4.303
1364,2014-01-01 06:05:00,-0.2039,0.0000,4.350,74.600,0.2,6.357,5.898,0.2056,0.00,0.6,4.303
1365,2014-01-01 06:10:00,-0.2039,0.0000,4.454,74.000,0.2,6.306,5.872,0.2056,0.00,0.6,4.303
1366,2014-01-01 06:15:00,-0.2039,0.0000,4.532,73.300,0.2,6.306,5.847,0.2056,0.00,0.6,4.303
1367,2014-01-01 06:20:00,-0.2039,0.0000,4.376,72.700,-0.1,6.281,5.821,0.2056,0.00,0.6,4.303
1368,2014-01-01 06:25:00,-0.2039,0.0000,4.402,71.900,-0.2,6.255,5.796,0.2056,0.00,0.6,4.303
1369,2014-01-01 06:30:00,-0.2039,0.0000,4.688,70.100,-0.3,6.204,5.770,0.2056,0.00,0.6,4.297
1370,2014-01-01 06:35:00,-0.2039,0.0000,4.610,69.200,-0.5,6.204,5.745,0.2056,0.00,0.6,4.303
1371,2014-01-01 06:40:00,-0.2039,0.0000,4.480,68.900,-0.7,6.179,5.719,0.2056,0.00,0.6,4.303
1372,2014-01-01 06:45:00,-0.2039,0.0000,4.506,68.500,-0.8,6.153,5.693,0.2056,0.00,0.6,4.297
1373,2014-01-01 06:50:00,-0.2039,0.0000,4.454,68.400,-0.9,6.128,5.668,0.2056,0.00,0.6,4.303
1374,2014-01-01 06:55:00,-0.2039,0.0000,4.350,68.400,-0.9,6.102,5.642,0.2056,0.00,0.6,4.303
1375,2014-01-01 07:00:00,-0.2039,0.0000,4.636,67.400,-0.9,6.077,5.616,0.2056,0.00,0.6,4.303
1376,2014-01-01 07:05:00,-0.2039,0.0000,4.610,66.900,-1.0,6.051,5.616,0.2061,0.00,0.6,4.297
1377,2014-01-01 07:10:00,-0.2039,0.0000,4.558,66.400,-1.2,6.051,5.565,0.2056,0.00,0.6,4.297
1378,2014-01-01 07:15:00,-0.2039,0.0000,4.480,66.300,-1.3,6.000,5.565,0.2056,0.00,0.6,4.297
1379,2014-01-01 07:20:00,-0.2039,0.0000,4.428,66.400,-1.3,6.000,5.539,0.2056,0.00,0.6,4.297
1380,2014-01-01 07:25:00,-0.2039,0.0000,4.298,66.600,-1.4,5.975,5.514,0.2061,0.00,0.6,4.297
1381,2014-01-01 07:30:00,-0.2039,0.0000,4.115,67.000,-1.5,5.949,5.488,0.2061,0.00,0.6,4.297
1382,2014-01-01 07:35:00,-0.2039,0.0000,4.089,67.600,-1.4,5.924,5.462,0.2056,0.00,0.6,4.297
1383,2014-01-01 07:40:00,-0.2039,0.0000,4.350,66.800,-1.3,5.898,5.462,0.2056,0.00,0.6,4.297
1384,2014-01-01 07:45:00,-0.2039,0.0000,4.480,65.600,-1.4,5.898,5.437,0.2056,0.00,0.6,4.297
1385,2014-01-01 07:50:00,-0.2039,0.0000,4.818,63.600,-1.5,5.847,5.411,0.2056,0.00,0.6,4.297
1386,2014-01-01 07:55:00,-0.2039,0.0000,4.921,62.800,-1.6,5.847,5.385,0.2061,0.00,1.9,4.297
1387,2014-01-01 08:00:00,-0.2039,0.0000,4.869,62.500,-1.7,5.821,5.385,0.2061,0.00,3.1,4.297
1388,2014-01-01 08:05:00,-0.2039,0.0000,4.766,62.700,-1.7,5.796,5.360,0.2061,0.00,5.6,4.297
1389,2014-01-01 08:10:00,-0.2039,0.0000,4.844,63.500,-1.5,5.796,5.360,0.2061,0.00,8.1,4.297
1390,2014-01-01 08:15:00,-0.2039,0.0000,4.636,64.500,-1.5,5.770,5.334,0.2061,0.00,10.6,4.297
1391,2014-01-01 08:20:00,-0.2039,0.0000,4.376,65.700,-1.5,5.770,5.334,0.2061,0.00,13.1,4.327
1392,2014-01-01 08:25:00,-0.2039,0.0000,4.063,67.100,-1.5,5.745,5.334,0.2061,0.00,14.4,4.297
1393,2014-01-01 08:30:00,-0.2039,0.0000,4.011,68.800,-1.2,5.745,5.334,0.2061,0.00,16.9,4.297
1394,2014-01-01 08:35:00,-0.2039,0.0000,3.906,70.200,-1.0,5.745,5.334,0.2061,0.00,18.1,4.297
1395,2014-01-01 08:40:00,-0.2039,0.0000,3.932,71.200,-0.8,5.745,5.334,0.2061,0.00,19.4,4.297
1396,2014-01-01 08:45:00,-0.2039,0.0000,4.115,72.200,-0.4,5.745,5.334,0.2061,0.00,20.6,4.297
1397,2014-01-01 08:50:00,-0.2039,0.0000,4.402,72.100,-0.2,5.745,5.360,0.2061,0.00,23.1,4.297
1398,2014-01-01 08:55:00,-0.2039,0.0000,4.844,72.300,0.3,5.745,5.385,0.2061,0.00,23.1,4.297
1399,2014-01-01 09:00:00,-0.2039,0.0000,5.128,71.500,0.4,5.745,5.411,0.2061,0.00,24.4,4.297
1400,2014-01-01 09:05:00,-0.2039,0.0000,5.231,71.400,0.5,5.770,5.437,0.2061,0.00,29.4,4.297
1401,2014-01-01 09:10:00,-0.2039,0.0000,5.668,71.000,0.8,5.796,5.462,0.2061,0.00,31.9,4.297
1402,2014-01-01 09:15:00,-0.2039,0.0000,6.077,69.800,1.0,5.821,5.514,0.2061,0.00,35.6,4.303
1403,2014-01-01 09:20:00,-0.2039,0.0000,6.661,68.100,1.2,5.847,5.565,0.2061,0.00,41.9,4.315
1404,2014-01-01 09:25:00,-0.2039,0.0000,7.091,66.100,1.2,5.898,5.616,0.2061,0.00,36.9,4.321
1405,2014-01-01 09:30:00,-0.2039,0.0000,7.895,63.000,1.3,5.949,5.668,0.2064,0.00,40.6,4.321
1406,2014-01-01 09:35:00,-0.2039,0.0000,8.643,60.600,1.5,6.000,5.770,0.2064,0.00,41.9,4.321
1407,2014-01-01 09:40:00,-0.2039,0.0000,9.238,57.900,1.4,6.051,5.872,0.2061,0.00,39.4,4.321
1408,2014-01-01 09:45:00,-0.2039,0.0000,9.435,57.200,1.4,6.128,5.949,0.2064,0.00,43.1,4.321
1409,2014-01-01 09:50:00,-0.2039,0.0000,9.805,55.700,1.4,6.204,6.026,0.2064,0.00,60.6,4.321
1410,2014-01-01 09:55:00,-0.2039,0.0000,10.467,53.700,1.5,6.306,6.128,0.2064,0.00,111.9,4.321
1411,2014-01-01 10:00:00,-0.2039,0.0000,11.565,52.200,2.1,6.382,6.281,0.2064,0.00,108.1,4.327
1412,2014-01-01 10:05:00,-0.2039,0.0000,12.461,51.000,2.6,6.484,6.433,0.2064,0.00,313.1,4.339
1413,2014-01-01 10:10:00,-0.2039,0.0000,14.002,48.200,3.2,6.585,6.560,0.2064,0.59,329.4,4.393
1414,2014-01-01 10:15:00,-0.2039,0.0000,14.337,46.400,3.0,6.737,6.813,0.2064,1.18,285.6,4.351
1415,2014-01-01 10:20:00,-0.2039,0.0000,15.819,44.800,3.9,6.914,7.015,0.2064,1.18,276.9,4.339
1416,2014-01-01 10:25:00,-0.2039,0.0000,16.463,43.600,4.1,7.066,7.192,0.2070,1.18,350.6,4.333
1417,2014-01-01 10:30:00,-0.2039,0.0000,17.368,40.600,3.9,7.217,7.444,0.2070,1.18,349.4,4.363
1418,2014-01-01 10:35:00,-0.2039,0.0000,17.320,36.700,2.4,7.419,7.745,0.2070,1.76,385.6,4.363
1419,2014-01-01 10:40:00,-0.2039,0.0000,18.081,32.500,1.4,7.720,8.295,0.2070,1.18,405.6,4.345
1420,2014-01-01 10:45:00,-0.2039,0.0000,18.866,34.100,2.7,8.145,9.040,0.2070,1.76,386.9,4.339
1421,2014-01-01 10:50:00,-0.2039,0.0000,19.032,32.500,2.2,8.618,9.608,0.2070,1.18,425.6,4.333
1422,2014-01-01 10:55:00,-0.2039,0.0000,18.461,31.300,1.2,9.064,10.075,0.2070,1.76,353.1,4.351
1423,2014-01-01 11:00:00,-0.2039,0.0000,18.675,32.100,1.7,9.485,10.712,0.2064,1.18,103.1,4.369
1424,2014-01-01 11:05:00,-0.2039,0.0000,18.438,29.500,0.3,9.977,11.443,0.2064,0.59,196.9,4.345
1425,2014-01-01 11:10:00,-0.2039,0.0000,18.366,29.400,0.2,10.541,12.219,0.2064,0.59,316.9,4.339
1426,2014-01-01 11:15:00,-0.2039,0.0000,18.628,31.100,1.2,11.102,12.920,0.2064,0.59,364.4,4.333
1427,2014-01-01 11:20:00,-0.2039,0.0000,18.604,27.900,-0.3,11.662,13.329,0.2064,0.59,478.1,4.357
1428,2014-01-01 11:25:00,-0.2039,0.0000,19.032,28.000,0.1,12.050,13.618,0.2061,0.59,385.6,4.357
1429,2014-01-01 11:30:00,-0.2039,0.0000,20.007,29.700,1.8,12.437,14.122,0.2061,0.59,491.9,4.339
1430,2014-01-01 11:35:00,-0.2039,0.0000,20.865,26.700,1.0,12.871,14.577,0.2064,1.18,389.4,4.333
1431,2014-01-01 11:40:00,-0.2039,0.0000,21.008,25.200,0.4,13.305,15.151,0.2064,1.18,95.6,4.327
1432,2014-01-01 11:45:00,-0.2039,0.0000,20.222,26.500,0.4,13.786,15.676,0.2070,0.59,100.6,4.339
1433,2014-01-01 11:50:00,-0.2039,0.0000,19.270,25.300,-1.1,14.194,15.867,0.2061,0.59,60.6,4.345
1434,2014-01-01 11:55:00,-0.2039,0.0000,18.889,26.300,-0.9,14.457,15.772,0.2061,0.59,53.1,4.339
1435,2014-01-01 12:00:00,-0.2039,0.0000,18.747,25.800,-1.2,14.529,15.581,0.2061,0.00,58.1,4.333
1436,2014-01-01 12:05:00,-0.2039,0.0000,18.961,26.500,-0.7,14.529,15.390,0.2061,0.00,61.9,4.333
1437,2014-01-01 12:10:00,-0.2039,0.0000,18.771,25.400,-1.4,14.505,15.270,0.2061,0.00,51.9,4.339
1438,2014-01-01 12:15:00,-0.2039,0.0000,18.889,25.600,-1.2,14.481,15.127,0.2056,0.00,78.1,4.339
1439,2014-01-01 12:20:00,-0.2039,0.0000,19.175,24.600,-1.5,14.433,14.984,0.2056,0.00,63.1,4.339
1440,2014-01-01 12:25:00,-0.2039,0.0000,19.056,24.400,-1.7,14.337,14.792,0.2056,0.00,66.9,4.339
1441,2014-01-01 12:30:00,-0.2039,0.0000,19.508,23.400,-1.9,14.266,14.601,0.2056,0.00,49.4,4.339
1442,2014-01-01 12:35:00,-0.2039,0.0000,19.698,23.500,-1.7,14.146,14.433,0.2056,0.00,43.1,4.339
1443,2014-01-01 12:40:00,-0.2039,0.0000,19.936,23.900,-1.3,14.050,14.290,0.2052,0.00,55.6,4.351
1444,2014-01-01 12:45:00,-0.2039,0.0000,19.888,23.100,-1.8,13.954,14.170,0.2052,0.00,51.9,4.339
1445,2014-01-01 12:50:00,-0.2039,0.0000,20.007,23.500,-1.4,13.882,14.026,0.2052,0.00,39.4,4.339
1446,2014-01-01 12:55:00,-0.2039,0.0000,20.174,23.700,-1.2,13.786,13.906,0.2052,0.00,40.6,4.339
1447,2014-01-01 13:00:00,-0.2039,0.0000,20.460,24.500,-0.5,13.690,13.810,0.2052,0.00,178.1,4.339
1448,2014-01-01 13:05:00,-0.2039,0.0000,20.436,25.200,-0.1,13.618,13.738,0.2047,0.00,65.6,4.339
1449,2014-01-01 13:10:00,-0.2039,0.0000,20.460,26.000,0.3,13.594,13.786,0.2047,0.00,69.4,4.345
1450,2014-01-01 13:15:00,-0.2039,0.0000,20.579,25.500,0.2,13.594,13.786,0.2047,0.00,74.4,4.339
1451,2014-01-01 13:20:00,-0.2039,0.0000,20.460,26.200,0.4,13.570,13.714,0.2052,0.59,83.1,4.339
1452,2014-01-01 13:25:00,-0.2039,0.0000,20.841,25.800,0.5,13.546,13.642,0.2052,0.00,81.9,4.339
1453,2014-01-01 13:30:00,-0.2039,0.0000,20.817,26.400,0.8,13.497,13.570,0.2047,0.00,94.4,4.339
1454,2014-01-01 13:35:00,-0.2039,0.0000,20.889,25.900,0.6,13.449,13.522,0.2047,0.59,106.9,4.339
1455,2014-01-01 13:40:00,-0.2039,0.0000,20.793,26.400,0.8,13.401,13.449,0.2047,0.00,153.1,4.339
1456,2014-01-01 13:45:00,-0.2039,0.0000,20.889,25.800,0.6,13.353,13.425,0.2047,0.00,60.6,4.339
1457,2014-01-01 13:50:00,-0.2039,0.0000,21.079,25.700,0.7,13.329,13.401,0.2052,0.00,58.1,4.339
1458,2014-01-01 13:55:00,-0.2039,0.0000,21.127,25.400,0.6,13.305,13.353,0.2047,0.59,49.4,4.339
1459,2014-01-01 14:00:00,-0.2039,0.0000,21.056,25.300,0.5,13.281,13.329,0.2047,0.59,100.6,4.339
1460,2014-01-01 14:05:00,-0.2039,0.0000,21.079,25.100,0.4,13.257,13.281,0.2047,0.59,49.4,4.339
1461,2014-01-01 14:10:00,-0.2039,0.0000,21.127,26.000,0.9,13.233,13.257,0.2047,0.00,45.6,4.339
1462,2014-01-01 14:15:00,-0.2039,0.0000,20.960,26.500,1.0,13.209,13.257,0.2047,0.59,70.6,4.363
1463,2014-01-01 14:20:00,-0.2039,0.0000,20.913,26.200,0.8,13.209,13.257,0.2047,0.00,80.6,4.339
1464,2014-01-01 14:25:00,-0.2039,0.0000,21.199,25.700,0.8,13.209,13.257,0.2043,0.59,53.1,4.339
1465,2014-01-01 14:30:00,-0.2039,0.0000,21.008,25.600,0.6,13.209,13.257,0.2047,0.00,54.4,4.339
1466,2014-01-01 14:35:00,-0.2039,0.0000,20.984,26.100,0.8,13.185,13.233,0.2047,0.00,45.6,4.339
1467,2014-01-01 14:40:00,-0.2039,0.0000,21.413,25.900,1.1,13.185,13.257,0.2047,0.00,45.6,4.345
1468,2014-01-01 14:45:00,-0.2039,0.0000,21.461,25.700,1.0,13.209,13.329,0.2043,0.59,48.1,4.339
1469,2014-01-01 14:50:00,-0.2039,0.0000,21.557,25.900,1.2,13.233,13.329,0.2043,0.59,53.1,4.339
1470,2014-01-01 14:55:00,-0.2039,0.0000,21.390,25.700,1.0,13.257,13.329,0.2047,0.59,54.4,4.339
1471,2014-01-01 15:00:00,-0.2039,0.0000,21.461,26.300,1.3,13.257,13.305,0.2047,0.59,66.9,4.339
1472,2014-01-01 15:05:00,-0.2039,0.0000,21.485,26.900,1.7,13.233,13.281,0.2047,0.59,61.9,4.339
1473,2014-01-01 15:10:00,-0.2039,0.0000,21.557,27.800,2.2,13.233,13.281,0.2043,0.59,58.1,4.339
1474,2014-01-01 15:15:00,-0.2039,0.0000,21.294,27.900,2.0,13.233,13.281,0.2043,0.59,101.9,4.339
1475,2014-01-01 15:20:00,-0.2039,0.0000,21.437,28.400,2.4,13.233,13.305,0.2043,0.59,96.9,4.345
1476,2014-01-01 15:25:00,-0.2039,0.0000,21.581,27.900,2.3,13.257,13.353,0.2047,0.59,196.9,4.339
1477,2014-01-01 15:30:00,-0.2039,0.0000,21.987,27.800,2.6,13.281,13.425,0.2047,0.00,114.4,4.339
1478,2014-01-01 15:35:00,-0.2039,0.0000,21.963,28.600,2.9,13.329,13.449,0.2043,0.59,125.6,4.345
1479,2014-01-01 15:40:00,-0.2039,0.0000,22.321,28.500,3.2,13.353,13.473,0.2043,0.59,233.1,4.339
1480,2014-01-01 15:45:00,-0.2039,0.0000,22.345,28.200,3.1,13.401,13.546,0.2043,0.59,193.1,4.339
1481,2014-01-01 15:50:00,-0.2039,0.0000,22.776,26.800,2.7,13.449,13.618,0.2047,0.59,193.1,4.345
1482,2014-01-01 15:55:00,-0.2039,0.0000,23.930,22.800,1.4,13.522,13.738,0.2047,0.59,249.4,4.339
1483,2014-01-01 16:00:00,-0.2039,0.0000,24.508,20.300,0.3,13.594,13.834,0.2052,0.59,245.6,4.333
1484,2014-01-01 16:05:00,-0.2039,0.0000,25.501,21.600,2.0,13.714,14.002,0.2052,0.59,241.9,4.339
1485,2014-01-01 16:10:00,-0.2039,0.0000,26.573,20.400,2.1,13.834,14.146,0.2052,1.18,313.1,4.333
1486,2014-01-01 16:15:00,-0.2039,0.0000,27.235,19.700,2.1,13.954,14.290,0.2052,1.18,298.1,4.339
1487,2014-01-01 16:20:00,-0.2039,0.0000,27.825,19.800,2.7,14.074,14.433,0.2052,1.18,285.6,4.333
1488,2014-01-01 16:25:00,-0.2039,0.0000,28.667,19.600,3.2,14.194,14.553,0.2052,1.18,271.9,4.339
1489,2014-01-01 16:30:00,-0.2039,0.0000,27.702,17.600,0.9,14.314,14.673,0.2052,1.18,249.4,4.333
1490,2014-01-01 16:35:00,-0.2039,0.0000,26.818,17.100,-0.2,14.433,14.673,0.2047,1.18,229.4,4.339
1491,2014-01-01 16:40:00,-0.2039,0.0000,25.939,18.800,0.4,14.457,14.625,0.2047,0.59,60.6,4.333
1492,2014-01-01 16:45:00,-0.2039,0.0000,24.557,19.500,-0.2,14.457,14.577,0.2047,0.59,26.9,4.333
1493,2014-01-01 16:50:00,-0.2039,0.0000,22.513,27.200,2.7,14.409,14.481,0.2047,0.59,25.6,4.333
1494,2014-01-01 16:55:00,-0.2039,0.0000,21.485,31.600,3.9,14.361,14.361,0.2047,0.59,24.4,4.333
1495,2014-01-01 17:00:00,-0.2039,0.0000,20.770,33.800,4.3,14.290,14.266,0.2043,0.00,23.1,4.333
1496,2014-01-01 17:05:00,-0.2039,0.0000,20.198,35.600,4.5,14.218,14.146,0.2043,0.00,23.1,4.333
1497,2014-01-01 17:10:00,-0.2039,0.0000,19.698,37.200,4.7,14.146,14.050,0.2043,0.00,20.6,4.333
1498,2014-01-01 17:15:00,-0.2039,0.0000,19.318,39.400,5.2,14.050,13.930,0.2043,0.00,19.4,4.327
1499,2014-01-01 17:20:00,-0.2039,0.0000,18.937,40.200,5.1,13.954,13.810,0.2043,0.00,18.1,4.327
1500,2014-01-01 17:25:00,-0.2039,0.0000,18.414,41.700,5.2,13.858,13.690,0.2038,0.00,15.6,4.327
1501,2014-01-01 17:30:00,-0.2039,0.0000,17.843,43.400,5.2,13.762,13.570,0.2038,0.00,14.4,4.327
1502,2014-01-01 17:35:00,-0.2039,0.0000,17.463,45.200,5.5,13.690,13.473,0.2038,0.00,11.9,4.327
1503,2014-01-01 17:40:00,-0.2039,0.0000,17.201,47.000,5.8,13.594,13.329,0.2038,0.00,9.4,4.327
1504,2014-01-01 17:45:00,-0.2039,0.0000,16.820,48.900,6.0,13.497,13.233,0.2038,0.00,5.6,4.327
1505,2014-01-01 17:50:00,-0.2039,0.0000,16.487,51.100,6.4,13.377,13.112,0.2038,0.00,3.1,4.327
1506,2014-01-01 17:55:00,-0.2039,0.0000,16.034,53.000,6.5,13.305,12.992,0.2035,0.00,1.9,4.327
1507,2014-01-01 18:00:00,-0.2039,0.0000,15.843,54.400,6.7,13.185,12.871,0.2038,0.00,0.6,4.327
1508,2014-01-01 18:05:00,-0.2039,0.0000,15.605,55.700,6.8,13.088,12.751,0.2035,0.00,0.6,4.321
1509,2014-01-01 18:10:00,-0.2039,0.0000,15.796,50.000,5.4,12.992,12.654,0.2035,0.00,0.6,4.321
