"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
1062,2013-11-26 05:40:00,-0.2039,0.0000,18.82,0.6,8.170,80.000,4.9,13.209,13.522,0.1209,4.309
1063,2013-11-26 05:45:00,-0.2039,0.0000,14.71,0.6,7.995,81.300,5.0,13.185,13.497,0.1209,4.309
1064,2013-11-26 05:50:00,-0.2039,0.0000,12.35,0.6,7.920,82.400,5.1,13.161,13.473,0.1209,4.309
1065,2013-11-26 05:55:00,-0.2039,0.0000,1.76,0.6,8.270,81.400,5.3,13.137,13.473,0.1209,4.309
1066,2013-11-26 06:00:00,-0.2039,0.0000,2.94,0.6,8.891,76.700,5.0,13.112,13.449,0.1209,4.309
1067,2013-11-26 06:05:00,-0.2039,0.0000,1.76,0.6,8.742,77.700,5.1,13.088,13.401,0.1209,4.309
1068,2013-11-26 06:10:00,-0.2039,0.0000,2.35,0.6,9.114,75.400,5.0,13.040,13.377,0.1209,4.309
1069,2013-11-26 06:15:00,-0.2039,0.0000,2.94,0.6,8.891,77.100,5.1,13.016,13.353,0.1209,4.309
1070,2013-11-26 06:20:00,-0.2039,0.0000,3.53,0.6,8.618,78.300,5.1,12.992,13.329,0.1209,4.309
1071,2013-11-26 06:25:00,-0.2039,0.0000,5.29,1.9,8.270,79.300,4.9,12.968,13.305,0.1209,4.309
1072,2013-11-26 06:30:00,-0.2039,0.0000,8.82,4.4,8.070,80.500,4.9,12.944,13.281,0.1209,4.309
1073,2013-11-26 06:35:00,-0.2039,0.0000,8.82,1.9,7.920,81.500,5.0,12.920,13.257,0.1209,4.309
1074,2013-11-26 06:40:00,-0.2039,0.0000,10.59,8.1,7.820,82.400,5.0,12.896,13.233,0.1209,4.309
1075,2013-11-26 06:45:00,-0.2039,0.0000,5.29,11.9,7.770,83.200,5.1,12.871,13.209,0.1209,4.309
1076,2013-11-26 06:50:00,-0.2039,0.0000,5.29,14.4,7.945,84.200,5.5,12.847,13.209,0.1209,4.309
1077,2013-11-26 06:55:00,-0.2039,0.0000,4.12,15.6,8.070,84.600,5.6,12.823,13.185,0.1209,4.309
1078,2013-11-26 07:00:00,-0.2039,0.0000,1.18,23.1,8.965,81.500,6.0,12.823,13.161,0.1209,4.309
1079,2013-11-26 07:05:00,-0.2039,0.0000,2.35,18.1,9.262,79.600,5.9,12.799,13.137,0.1209,4.303
1080,2013-11-26 07:10:00,-0.2039,0.0000,2.35,19.4,9.114,79.900,5.8,12.775,13.112,0.1214,4.309
1081,2013-11-26 07:15:00,-0.2039,0.0000,2.94,23.1,9.064,80.600,5.9,12.775,13.112,0.1209,4.309
1082,2013-11-26 07:20:00,-0.2039,0.0000,2.35,38.1,9.064,80.900,6.0,12.727,13.088,0.1209,4.309
1083,2013-11-26 07:25:00,-0.2039,0.0000,2.35,36.9,9.188,80.600,6.0,12.727,13.064,0.1209,4.321
1084,2013-11-26 07:30:00,-0.2039,0.0000,2.35,39.4,9.410,80.300,6.2,12.727,13.040,0.1209,4.321
1085,2013-11-26 07:35:00,-0.2039,0.0000,1.76,56.9,9.829,79.900,6.5,12.703,13.016,0.1214,4.333
1086,2013-11-26 07:40:00,-0.2039,0.0000,1.76,41.9,10.369,77.500,6.6,12.703,13.016,0.1214,4.339
1087,2013-11-26 07:45:00,-0.2039,0.0000,1.76,45.6,10.663,77.300,6.9,12.703,13.016,0.1209,4.339
1088,2013-11-26 07:50:00,-0.2039,0.0000,1.76,45.6,10.761,77.700,7.0,12.678,13.016,0.1214,4.345
1089,2013-11-26 07:55:00,-0.2039,0.0000,1.76,45.6,10.590,77.100,6.8,12.678,12.992,0.1209,4.345
1090,2013-11-26 08:00:00,-0.2039,0.0000,1.18,46.9,10.565,77.100,6.7,12.678,12.992,0.1214,4.357
1091,2013-11-26 08:05:00,-0.2039,0.0000,1.18,89.4,11.053,77.400,7.3,12.703,12.992,0.1214,4.363
1092,2013-11-26 08:10:00,-0.2039,0.0000,1.18,106.9,12.630,71.500,7.6,12.703,12.992,0.1209,4.369
1093,2013-11-26 08:15:00,-0.2039,0.0000,1.18,139.4,13.185,69.300,7.7,12.703,12.992,0.1214,4.393
1094,2013-11-26 08:20:00,-0.2039,0.0000,1.18,120.6,13.425,68.200,7.7,12.727,12.992,0.1214,4.412
1095,2013-11-26 08:25:00,-0.2039,0.0000,1.18,150.6,13.810,67.200,7.8,12.727,13.016,0.1214,4.424
1096,2013-11-26 08:30:00,-0.2039,0.0000,1.18,64.4,13.954,65.500,7.6,12.727,13.016,0.1214,4.412
1097,2013-11-26 08:35:00,-0.2039,0.0000,1.18,69.4,14.409,65.200,8.0,12.775,13.016,0.1214,4.400
1098,2013-11-26 08:40:00,-0.2039,0.0000,1.18,143.1,14.984,64.400,8.3,12.775,13.040,0.1214,4.393
1099,2013-11-26 08:45:00,-0.2039,0.0000,0.59,339.4,15.223,62.700,8.2,12.799,13.040,0.1214,4.381
1100,2013-11-26 08:50:00,-0.2039,0.0000,1.18,325.6,15.843,61.700,8.5,12.823,13.064,0.1214,4.369
1101,2013-11-26 08:55:00,-0.2039,0.0000,1.18,346.9,16.320,58.600,8.2,12.871,13.088,0.1214,4.400
1102,2013-11-26 09:00:00,-0.2039,0.0000,1.18,239.4,16.963,56.900,8.4,12.896,13.112,0.1214,4.393
1103,2013-11-26 09:05:00,-0.2039,0.0000,1.18,233.1,17.320,54.800,8.2,12.920,13.137,0.1214,4.381
1104,2013-11-26 09:10:00,-0.1988,0.0000,1.18,284.4,17.724,53.500,8.2,12.968,13.161,0.1214,4.369
1105,2013-11-26 09:15:00,-0.1988,0.0000,0.59,316.9,17.986,51.400,7.8,13.016,13.209,0.1214,4.412
1106,2013-11-26 09:20:00,-0.1988,0.0000,1.18,419.4,18.271,50.500,7.8,13.064,13.233,0.1214,4.393
1107,2013-11-26 09:25:00,-0.1988,0.0000,1.18,420.6,18.771,51.500,8.6,13.112,13.281,0.1214,4.381
1108,2013-11-26 09:30:00,-0.1988,0.0000,1.18,416.9,19.151,48.900,8.2,13.161,13.305,0.1214,4.375
1109,2013-11-26 09:35:00,-0.1988,0.0000,1.76,481.9,19.722,47.100,8.1,13.209,13.353,0.1214,4.363
1110,2013-11-26 09:40:00,-0.1988,0.0000,1.18,346.9,19.484,46.700,7.8,13.281,13.401,0.1214,4.400
1111,2013-11-26 09:45:00,-0.1988,0.0000,1.18,503.1,19.793,45.800,7.8,13.353,13.449,0.1214,4.393
1112,2013-11-26 09:50:00,-0.1988,0.0000,1.18,509.4,20.627,40.500,6.7,13.449,13.497,0.1214,4.381
1113,2013-11-26 09:55:00,-0.1988,0.0000,1.18,523.1,21.437,37.400,6.3,13.546,13.594,0.1214,4.369
1114,2013-11-26 10:00:00,-0.1988,0.0000,1.18,449.4,21.652,37.400,6.5,13.642,13.642,0.1214,4.363
1115,2013-11-26 10:05:00,-0.1988,0.0000,1.18,333.1,21.366,37.000,6.1,13.738,13.738,0.1219,4.424
1116,2013-11-26 10:10:00,-0.1988,0.0000,1.18,336.9,20.817,37.700,5.9,13.810,13.786,0.1214,4.406
1117,2013-11-26 10:15:00,-0.1988,0.0000,1.18,401.9,21.008,36.700,5.7,13.882,13.858,0.1214,4.393
1118,2013-11-26 10:20:00,-0.1988,0.0000,1.18,485.6,21.366,37.100,6.1,13.978,13.954,0.1219,4.381
1119,2013-11-26 10:25:00,-0.1988,0.0000,1.18,439.4,22.274,35.100,6.1,14.074,14.026,0.1219,4.369
1120,2013-11-26 10:30:00,-0.1988,0.0000,1.18,320.6,22.537,33.400,5.6,14.194,14.122,0.1214,4.363
1121,2013-11-26 10:35:00,-0.1988,0.0000,1.18,473.1,22.274,33.600,5.5,14.337,14.218,0.1219,4.412
1122,2013-11-26 10:40:00,-0.1988,0.0000,1.18,468.1,22.417,32.900,5.3,14.481,14.337,0.1214,4.393
1123,2013-11-26 10:45:00,-0.1988,0.0000,1.18,370.6,22.657,33.400,5.8,14.649,14.457,0.1219,4.381
1124,2013-11-26 10:50:00,-0.1988,0.0000,1.18,599.4,22.944,31.800,5.3,14.840,14.601,0.1214,4.369
1125,2013-11-26 10:55:00,-0.1988,0.0000,1.76,661.9,23.016,30.300,4.7,15.031,14.768,0.1214,4.363
1126,2013-11-26 11:00:00,-0.1988,0.0000,1.76,590.6,23.930,31.200,5.9,15.223,14.936,0.1214,4.412
1127,2013-11-26 11:05:00,-0.1988,0.0000,1.18,555.6,23.930,29.300,5.0,15.461,15.103,0.1214,4.393
1128,2013-11-26 11:10:00,-0.1988,0.0000,1.18,463.1,24.484,30.100,5.8,15.700,15.270,0.1214,4.381
1129,2013-11-26 11:15:00,-0.1988,0.0000,1.18,415.6,24.339,27.900,4.6,15.939,15.461,0.1214,4.369
1130,2013-11-26 11:20:00,-0.1988,0.0000,1.18,490.6,23.521,29.300,4.6,16.177,15.652,0.1214,4.363
1131,2013-11-26 11:25:00,-0.1988,0.0000,1.18,411.9,24.436,28.300,4.9,16.439,15.867,0.1214,4.406
1132,2013-11-26 11:30:00,-0.1988,0.0000,1.18,471.9,24.484,28.700,5.2,16.654,16.058,0.1214,4.387
1133,2013-11-26 11:35:00,-0.1988,0.0000,1.18,463.1,24.171,27.200,4.1,16.892,16.249,0.1214,4.375
1134,2013-11-26 11:40:00,-0.1988,0.0000,1.18,448.1,23.641,26.900,3.5,17.082,16.415,0.1214,4.369
1135,2013-11-26 11:45:00,-0.1988,0.0000,1.18,465.6,24.508,26.600,4.1,17.272,16.606,0.1214,4.363
1136,2013-11-26 11:50:00,-0.1988,0.0000,1.18,379.4,24.315,27.800,4.6,17.463,16.773,0.1209,4.393
1137,2013-11-26 11:55:00,-0.1988,0.0000,1.18,414.4,24.074,27.200,4.0,17.653,16.939,0.1209,4.381
1138,2013-11-26 12:00:00,-0.1988,0.0000,1.18,396.9,23.713,30.000,5.1,17.819,17.106,0.1209,4.369
1139,2013-11-26 12:05:00,-0.1988,0.0000,1.18,375.6,24.508,27.400,4.5,17.986,17.249,0.1209,4.363
1140,2013-11-26 12:10:00,-0.1988,0.0000,0.59,291.9,23.593,27.800,3.9,18.129,17.391,0.1209,4.412
1141,2013-11-26 12:15:00,-0.1988,0.0000,0.59,209.4,23.737,27.600,4.0,18.271,17.510,0.1209,4.393
1142,2013-11-26 12:20:00,-0.1988,0.0000,0.59,213.1,23.593,29.100,4.6,18.390,17.653,0.1209,4.381
1143,2013-11-26 12:25:00,-0.1988,0.0000,0.59,253.1,23.256,27.800,3.6,18.509,17.772,0.1209,4.369
1144,2013-11-26 12:30:00,-0.1988,0.0000,0.59,293.1,23.256,26.600,3.0,18.604,17.867,0.1204,4.363
1145,2013-11-26 12:35:00,-0.1988,0.0000,0.59,330.6,23.641,27.400,3.8,18.652,17.962,0.1204,4.436
1146,2013-11-26 12:40:00,-0.1988,0.0000,1.18,429.4,24.532,27.400,4.5,18.723,18.057,0.1204,4.406
1147,2013-11-26 12:45:00,-0.1988,0.0000,1.18,609.4,25.695,25.300,4.4,18.794,18.129,0.1204,4.393
1148,2013-11-26 12:50:00,-0.1988,0.0000,1.18,623.1,25.307,24.000,3.3,18.842,18.224,0.1204,4.381
1149,2013-11-26 12:55:00,-0.1988,0.0000,1.18,535.6,24.750,24.200,3.0,18.937,18.271,0.1204,4.369
1150,2013-11-26 13:00:00,-0.1988,0.0000,1.18,371.9,24.992,24.200,3.2,19.032,18.366,0.1199,4.393
1151,2013-11-26 13:05:00,-0.1988,0.0000,1.18,328.1,24.629,24.900,3.3,19.151,18.461,0.1199,4.393
1152,2013-11-26 13:10:00,-0.1988,0.0000,1.18,573.1,24.074,24.800,2.7,19.270,18.580,0.1199,4.375
1153,2013-11-26 13:15:00,-0.1988,0.0000,1.18,491.9,25.186,24.100,3.3,19.389,18.699,0.1199,4.369
1154,2013-11-26 13:20:00,-0.1988,0.0000,1.18,579.4,25.283,24.700,3.7,19.508,18.818,0.1199,4.400
1155,2013-11-26 13:25:00,-0.1988,0.0000,1.18,523.1,25.914,23.900,3.8,19.627,18.937,0.1199,4.406
1156,2013-11-26 13:30:00,-0.1988,0.0000,1.18,530.6,25.380,24.300,3.5,19.746,19.032,0.1194,4.393
1157,2013-11-26 13:35:00,-0.1988,0.0000,1.18,520.6,25.137,24.900,3.7,19.865,19.175,0.1194,4.381
1158,2013-11-26 13:40:00,-0.1988,0.0000,1.18,499.4,25.234,24.800,3.7,19.984,19.294,0.1194,4.369
1159,2013-11-26 13:45:00,-0.1988,0.0000,1.18,475.6,25.501,23.800,3.3,20.103,19.413,0.1194,4.393
1160,2013-11-26 13:50:00,-0.2039,0.0000,1.18,456.9,25.598,24.500,3.8,20.222,19.508,0.1189,4.442
1161,2013-11-26 13:55:00,-0.2039,0.0000,1.18,448.1,26.036,24.200,4.0,20.317,19.603,0.1189,4.400
1162,2013-11-26 14:00:00,-0.1988,0.0000,1.18,441.9,26.793,23.000,3.9,20.412,19.722,0.1189,4.387
1163,2013-11-26 14:05:00,-0.2039,0.0000,1.18,429.4,25.598,23.800,3.4,20.484,19.793,0.1189,4.375
1164,2013-11-26 14:10:00,-0.2039,0.0000,1.18,181.9,25.768,22.900,3.0,20.555,19.888,0.1184,4.369
1165,2013-11-26 14:15:00,-0.2039,0.0000,1.18,410.6,25.283,23.400,2.9,20.627,19.960,0.1184,4.363
1166,2013-11-26 14:20:00,-0.2039,0.0000,1.18,386.9,25.404,23.900,3.3,20.650,20.031,0.1179,4.412
1167,2013-11-26 14:25:00,-0.2039,0.0000,1.18,389.4,25.404,23.000,2.8,20.698,20.079,0.1179,4.393
1168,2013-11-26 14:30:00,-0.2039,0.0000,1.18,255.6,25.744,30.600,7.2,20.746,20.126,0.1179,4.400
1169,2013-11-26 14:35:00,-0.1988,0.0000,1.18,354.4,25.307,30.300,6.6,20.746,20.150,0.1179,4.369
1170,2013-11-26 14:40:00,-0.1988,0.0000,0.59,323.1,25.162,29.200,6.0,20.746,20.198,0.1174,4.369
1171,2013-11-26 14:45:00,-0.1988,0.0000,0.59,139.4,24.895,32.400,7.3,20.770,20.222,0.1174,4.363
1172,2013-11-26 14:50:00,-0.1988,0.0000,0.59,208.1,24.823,32.400,7.2,20.770,20.246,0.1174,4.381
1173,2013-11-26 14:55:00,-0.2039,0.0000,0.59,325.6,24.774,32.700,7.3,20.746,20.246,0.1169,4.369
1174,2013-11-26 15:00:00,-0.1988,0.0000,1.18,195.6,25.162,31.900,7.3,20.746,20.269,0.1169,4.393
1175,2013-11-26 15:05:00,-0.1988,0.0000,0.59,164.4,24.532,32.500,7.0,20.746,20.269,0.1164,4.381
1176,2013-11-26 15:10:00,-0.1988,0.0000,0.59,269.4,24.968,32.600,7.4,20.722,20.269,0.1164,4.375
1177,2013-11-26 15:15:00,-0.1988,0.0000,0.59,251.9,24.629,33.000,7.3,20.698,20.269,0.1164,4.369
1178,2013-11-26 15:20:00,-0.1988,0.0000,0.59,230.6,23.833,34.900,7.4,20.674,20.269,0.1164,4.363
1179,2013-11-26 15:25:00,-0.1988,0.0000,0.59,93.1,23.352,36.000,7.5,20.650,20.269,0.1164,4.369
1180,2013-11-26 15:30:00,-0.1988,0.0000,0.59,46.9,23.040,37.000,7.6,20.650,20.246,0.1159,4.369
1181,2013-11-26 15:35:00,-0.1988,0.0000,0.59,33.1,22.585,37.700,7.5,20.603,20.246,0.1159,4.363
1182,2013-11-26 15:40:00,-0.1988,0.0000,0.00,23.1,22.226,37.700,7.1,20.579,20.222,0.1159,4.363
1183,2013-11-26 15:45:00,-0.1988,0.0000,0.00,23.1,21.963,39.300,7.5,20.555,20.198,0.1159,4.363
1184,2013-11-26 15:50:00,-0.1988,0.0000,0.00,29.4,21.748,40.000,7.6,20.507,20.174,0.1153,4.357
1185,2013-11-26 15:55:00,-0.1988,0.0000,0.00,19.4,21.557,41.600,8.0,20.460,20.174,0.1153,4.357
1186,2013-11-26 16:00:00,-0.1988,0.0000,0.00,18.1,21.413,41.700,7.9,20.436,20.150,0.1153,4.357
1187,2013-11-26 16:05:00,-0.1988,0.0000,0.00,16.9,21.223,43.000,8.2,20.365,20.103,0.1148,4.351
1188,2013-11-26 16:10:00,-0.1988,0.0000,0.00,16.9,20.936,43.600,8.1,20.341,20.079,0.1148,4.351
1189,2013-11-26 16:15:00,-0.1988,0.0000,0.00,16.9,20.746,44.800,8.3,20.293,20.055,0.1148,4.351
1190,2013-11-26 16:20:00,-0.1988,0.0000,0.00,13.1,20.507,45.400,8.3,20.246,20.007,0.1148,4.351
1191,2013-11-26 16:25:00,-0.1988,0.0000,0.00,9.4,20.436,45.100,8.2,20.174,19.984,0.1143,4.351
1192,2013-11-26 16:30:00,-0.1988,0.0000,0.00,6.9,20.388,44.300,7.8,20.150,19.936,0.1143,4.351
1193,2013-11-26 16:35:00,-0.1988,0.0000,0.00,3.1,19.984,45.800,8.0,20.079,19.912,0.1143,4.351
1194,2013-11-26 16:40:00,-0.1988,0.0000,0.00,1.9,19.960,45.200,7.8,20.031,19.865,0.1143,4.345
1195,2013-11-26 16:45:00,-0.1988,0.0000,0.00,0.6,19.793,46.800,8.1,19.984,19.841,0.1143,4.345
1196,2013-11-26 16:50:00,-0.1988,0.0000,0.00,0.6,19.460,48.300,8.3,19.936,19.793,0.1143,4.345
1197,2013-11-26 16:55:00,-0.1988,0.0000,0.00,0.6,19.103,50.300,8.5,19.865,19.746,0.1138,4.345
1198,2013-11-26 17:00:00,-0.1988,0.0000,0.00,0.6,18.557,51.500,8.4,19.817,19.698,0.1138,4.345
1199,2013-11-26 17:05:00,-0.1988,0.0000,0.00,0.6,18.438,52.100,8.4,19.770,19.651,0.1138,4.345
1200,2013-11-26 17:10:00,-0.1988,0.0000,0.00,0.6,18.533,50.100,8.0,19.698,19.603,0.1138,4.345
1201,2013-11-26 17:15:00,-0.1988,0.0000,0.00,0.6,18.557,48.900,7.6,19.651,19.555,0.1138,4.345
1202,2013-11-26 17:20:00,-0.1988,0.0000,0.00,0.6,18.580,49.100,7.7,19.603,19.508,0.1138,4.345
1203,2013-11-26 17:25:00,-0.1988,0.0000,0.00,0.6,18.485,49.400,7.7,19.555,19.484,0.1133,4.339
1204,2013-11-26 17:30:00,-0.1988,0.0000,0.00,0.6,18.247,51.800,8.2,19.484,19.436,0.1133,4.339
1205,2013-11-26 17:35:00,-0.1988,0.0000,0.00,0.6,18.200,52.100,8.2,19.436,19.389,0.1138,4.339
1206,2013-11-26 17:40:00,-0.1988,0.0000,0.00,0.6,17.986,53.400,8.4,19.389,19.341,0.1133,4.339
1207,2013-11-26 17:45:00,-0.1988,0.0000,0.00,0.6,17.510,53.100,7.9,19.341,19.294,0.1133,4.339
1208,2013-11-26 17:50:00,-0.1988,0.0000,0.00,0.6,17.701,50.200,7.2,19.270,19.246,0.1133,4.339
1209,2013-11-26 17:55:00,-0.1988,0.0000,0.00,0.6,18.247,47.200,6.8,19.222,19.222,0.1133,4.339
1210,2013-11-26 18:00:00,-0.2039,0.0000,0.00,0.6,17.748,49.500,7.1,19.175,19.175,0.1128,4.339
1211,2013-11-26 18:05:00,-0.2039,0.0000,0.00,0.6,17.415,50.200,7.0,19.127,19.127,0.1128,4.339
1212,2013-11-26 18:10:00,-0.1988,0.0000,0.00,0.6,17.891,50.200,7.4,19.080,19.080,0.1128,4.339
1213,2013-11-26 18:15:00,-0.1988,0.0000,0.00,0.6,17.986,49.500,7.3,19.032,19.032,0.1133,4.339
1214,2013-11-26 18:20:00,-0.1988,0.0000,0.00,0.6,17.843,49.000,7.0,18.985,18.985,0.1128,4.339
1215,2013-11-26 18:25:00,-0.2039,0.0000,0.00,0.6,17.748,49.000,6.9,18.937,18.961,0.1128,4.339
1216,2013-11-26 18:30:00,-0.1988,0.0000,0.00,0.6,17.653,49.000,6.8,18.889,18.913,0.1128,4.345
1217,2013-11-26 18:35:00,-0.1988,0.0000,0.00,0.6,17.677,47.700,6.5,18.842,18.866,0.1128,4.339
1218,2013-11-26 18:40:00,-0.1988,0.0000,0.00,0.6,17.605,46.100,5.9,18.794,18.842,0.1128,4.339
1219,2013-11-26 18:45:00,-0.1988,0.0000,0.00,0.6,17.486,48.100,6.4,18.747,18.794,0.1128,4.339
1220,2013-11-26 18:50:00,-0.1988,0.0000,0.00,0.6,17.320,50.500,7.0,18.699,18.747,0.1128,4.339
1221,2013-11-26 18:55:00,-0.1988,0.0000,0.00,0.6,17.201,51.200,7.0,18.652,18.723,0.1128,4.339
1222,2013-11-26 19:00:00,-0.2039,0.0000,0.00,0.6,17.249,51.800,7.3,18.628,18.675,0.1122,4.339
1223,2013-11-26 19:05:00,-0.1988,0.0000,0.00,0.6,17.272,53.200,7.7,18.580,18.652,0.1122,4.339
1224,2013-11-26 19:10:00,-0.1988,0.0000,0.00,0.6,17.130,53.400,7.6,18.533,18.604,0.1128,4.333
1225,2013-11-26 19:15:00,-0.1988,0.0000,0.00,0.6,17.011,54.300,7.7,18.509,18.557,0.1122,4.333
1226,2013-11-26 19:20:00,-0.2039,0.0000,0.00,0.6,17.034,52.500,7.3,18.461,18.533,0.1122,4.333
1227,2013-11-26 19:25:00,-0.1988,0.0000,0.00,0.6,17.201,49.200,6.5,18.438,18.509,0.1122,4.339
1228,2013-11-26 19:30:00,-0.1988,0.0000,0.00,0.6,17.272,47.600,6.1,18.390,18.461,0.1122,4.333
1229,2013-11-26 19:35:00,-0.1988,0.0000,0.00,0.6,17.391,45.700,5.6,18.366,18.438,0.1122,4.333
1230,2013-11-26 19:40:00,-0.1988,0.0000,0.00,0.6,17.439,44.100,5.1,18.343,18.414,0.1122,4.333
1231,2013-11-26 19:45:00,-0.1988,0.0000,0.00,0.6,17.368,44.500,5.2,18.295,18.366,0.1122,4.333
1232,2013-11-26 19:50:00,-0.1988,0.0000,0.00,0.6,17.130,45.500,5.3,18.271,18.343,0.1122,4.333
1233,2013-11-26 19:55:00,-0.1988,0.0000,0.00,0.6,17.296,44.600,5.1,18.224,18.319,0.1122,4.333
1234,2013-11-26 20:00:00,-0.1988,0.0000,0.00,0.6,17.558,44.100,5.2,18.200,18.271,0.1122,4.333
1235,2013-11-26 20:05:00,-0.1988,0.0000,0.00,0.6,17.653,43.300,5.0,18.176,18.247,0.1122,4.333
1236,2013-11-26 20:10:00,-0.1988,0.0000,0.00,0.6,18.081,42.800,5.3,18.129,18.224,0.1122,4.333
1237,2013-11-26 20:15:00,-0.2039,0.0000,0.00,0.6,18.033,42.600,5.1,18.081,18.200,0.1122,4.333
1238,2013-11-26 20:20:00,-0.2039,0.0000,0.00,0.6,18.081,41.900,5.0,18.081,18.176,0.1117,4.333
1239,2013-11-26 20:25:00,-0.2039,0.0000,0.00,0.6,18.081,41.800,4.9,18.057,18.129,0.1122,4.333
1240,2013-11-26 20:30:00,-0.2039,0.0000,0.00,0.6,17.986,42.100,4.9,18.010,18.105,0.1117,4.333
1241,2013-11-26 20:35:00,-0.1988,0.0000,0.00,0.6,17.891,42.100,4.8,17.986,18.081,0.1122,4.333
1242,2013-11-26 20:40:00,-0.2039,0.0000,0.00,0.6,17.843,42.600,5.0,17.962,18.057,0.1117,4.333
1243,2013-11-26 20:45:00,-0.1988,0.0000,0.00,0.6,17.748,42.200,4.8,17.938,18.033,0.1117,4.333
1244,2013-11-26 20:50:00,-0.1988,0.0000,0.00,0.6,17.772,42.100,4.7,17.891,18.010,0.1117,4.333
1245,2013-11-26 20:55:00,-0.1988,0.0000,0.00,0.6,17.701,42.400,4.8,17.891,17.986,0.1117,4.333
1246,2013-11-26 21:00:00,-0.1988,0.0000,0.00,0.6,17.653,43.300,5.0,17.843,17.962,0.1117,4.333
1247,2013-11-26 21:05:00,-0.1988,0.0000,0.00,0.6,17.629,42.000,4.6,17.843,17.938,0.1117,4.333
1248,2013-11-26 21:10:00,-0.1988,0.0000,0.00,0.6,17.605,42.500,4.7,17.796,17.915,0.1117,4.327
1249,2013-11-26 21:15:00,-0.1988,0.0000,0.00,0.6,17.534,42.400,4.6,17.772,17.891,0.1117,4.327
1250,2013-11-26 21:20:00,-0.1988,0.0000,0.00,0.6,17.534,41.800,4.4,17.748,17.867,0.1117,4.327
1251,2013-11-26 21:25:00,-0.2039,0.0000,0.00,0.6,17.867,39.600,4.0,17.724,17.843,0.1117,4.327
1252,2013-11-26 21:30:00,-0.2039,0.0000,0.00,0.6,17.867,39.300,3.8,17.701,17.819,0.1117,4.327
1253,2013-11-26 21:35:00,-0.1988,0.0000,0.00,0.6,17.701,40.300,4.1,17.701,17.796,0.1117,4.327
1254,2013-11-26 21:40:00,-0.1988,0.0000,0.00,0.6,17.629,39.800,3.8,17.653,17.772,0.1117,4.327
1255,2013-11-26 21:45:00,-0.1988,0.0000,0.00,0.6,17.605,40.100,3.9,17.653,17.748,0.1117,4.327
1256,2013-11-26 21:50:00,-0.2039,0.0000,0.00,0.6,17.439,40.100,3.7,17.605,17.724,0.1117,4.327
1257,2013-11-26 21:55:00,-0.1988,0.0000,0.00,0.6,17.368,40.300,3.8,17.605,17.701,0.1117,4.327
1258,2013-11-26 22:00:00,-0.1988,0.0000,0.00,0.6,17.368,39.800,3.6,17.582,17.701,0.1117,4.351
1259,2013-11-26 22:05:00,-0.1988,0.0000,0.00,0.6,17.391,40.200,3.7,17.558,17.677,0.1117,4.327
1260,2013-11-26 22:10:00,-0.1988,0.0000,0.00,0.6,17.582,38.700,3.4,17.534,17.653,0.1117,4.327
1261,2013-11-26 22:15:00,-0.1988,0.0000,0.00,0.6,17.724,38.400,3.4,17.510,17.629,0.1117,4.327
1262,2013-11-26 22:20:00,-0.2039,0.0000,0.00,0.6,17.772,38.200,3.4,17.486,17.605,0.1117,4.327
1263,2013-11-26 22:25:00,-0.1988,0.0000,0.00,0.6,17.391,39.300,3.4,17.463,17.582,0.1117,4.327
1264,2013-11-26 22:30:00,-0.1988,0.0000,0.00,0.6,17.344,38.800,3.2,17.415,17.558,0.1117,4.327
1265,2013-11-26 22:35:00,-0.1988,0.0000,0.00,0.6,17.296,38.800,3.2,17.415,17.534,0.1122,4.327
1266,2013-11-26 22:40:00,-0.1988,0.0000,0.00,0.6,17.249,39.300,3.3,17.391,17.510,0.1122,4.327
1267,2013-11-26 22:45:00,-0.2039,0.0000,0.00,0.6,17.225,39.300,3.3,17.344,17.486,0.1117,4.321
1268,2013-11-26 22:50:00,-0.2039,0.0000,0.00,0.6,17.153,39.300,3.2,17.320,17.463,0.1117,4.339
1269,2013-11-26 22:55:00,-0.2039,0.0000,0.00,0.6,17.153,39.800,3.4,17.296,17.439,0.1122,4.327
1270,2013-11-26 23:00:00,-0.2039,0.0000,0.00,0.6,16.868,40.200,3.3,17.272,17.415,0.1117,4.321
1271,2013-11-26 23:05:00,-0.2039,0.0000,0.00,0.6,15.700,47.700,4.6,17.249,17.391,0.1117,4.321
1272,2013-11-26 23:10:00,-0.2039,0.0000,0.00,0.6,16.201,44.900,4.2,17.225,17.368,0.1117,4.327
1273,2013-11-26 23:15:00,-0.1988,0.0000,0.00,0.6,15.461,47.900,4.5,17.177,17.320,0.1122,4.321
