"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
3628,2014-04-11 01:15:00,0.6,7.06,21.175,21.246,0.3352,-0.1988,0.0000,14.768,75.200,10.4,4.345
3629,2014-04-11 01:20:00,0.6,6.47,21.151,21.223,0.3352,-0.1988,0.0000,14.840,74.900,10.4,4.345
3630,2014-04-11 01:25:00,0.6,6.47,21.151,21.223,0.3352,-0.1988,0.0000,14.745,74.500,10.3,4.345
3631,2014-04-11 01:30:00,0.6,5.88,21.127,21.223,0.3352,-0.1988,0.0000,14.768,74.200,10.2,4.345
3632,2014-04-11 01:35:00,0.6,5.29,21.127,21.199,0.3352,-0.1988,0.0000,14.745,73.100,10.0,4.345
3633,2014-04-11 01:40:00,0.6,6.47,21.103,21.199,0.3352,-0.1988,0.0000,14.792,73.200,10.1,4.345
3634,2014-04-11 01:45:00,0.6,7.06,21.103,21.175,0.3352,-0.1988,0.0000,14.840,74.800,10.4,4.345
3635,2014-04-11 01:50:00,0.6,7.65,21.079,21.175,0.3352,-0.1988,0.0000,15.199,76.500,11.1,4.345
3636,2014-04-11 01:55:00,0.6,12.94,21.079,21.151,0.3352,-0.1988,0.0000,14.697,79.400,11.2,4.345
3637,2014-04-11 02:00:00,0.6,22.94,21.056,21.151,0.3352,-0.1988,0.0000,14.266,82.400,11.3,4.345
3638,2014-04-11 02:05:00,0.6,29.41,21.056,21.127,0.3352,-0.1988,0.0000,13.906,83.900,11.2,4.339
3639,2014-04-11 02:10:00,0.6,30.00,21.032,21.127,0.3348,-0.1988,0.0000,13.882,84.500,11.3,4.345
3640,2014-04-11 02:15:00,0.6,27.06,21.032,21.103,0.3348,-0.1988,0.0000,13.954,85.100,11.5,4.345
3641,2014-04-11 02:20:00,0.6,32.35,21.008,21.103,0.3352,-0.1988,0.0000,13.834,85.400,11.4,4.345
3642,2014-04-11 02:25:00,0.6,34.12,21.008,21.103,0.3348,-0.1988,0.0000,13.690,85.900,11.4,4.339
3643,2014-04-11 02:30:00,0.6,38.82,20.984,21.079,0.3352,-0.1988,0.0000,13.570,86.300,11.3,4.339
3644,2014-04-11 02:35:00,0.6,40.00,20.984,21.079,0.3348,-0.1988,0.0000,13.497,86.400,11.3,4.339
3645,2014-04-11 02:40:00,0.6,40.00,20.960,21.079,0.3348,-0.1988,0.0000,13.473,86.800,11.3,4.339
3646,2014-04-11 02:45:00,0.6,41.18,20.960,21.056,0.3348,-0.1988,0.0000,13.401,86.900,11.3,4.339
3647,2014-04-11 02:50:00,0.6,40.00,20.936,21.056,0.3348,-0.1988,0.0000,13.377,87.200,11.3,4.339
3648,2014-04-11 02:55:00,0.6,40.59,20.936,21.032,0.3348,-0.1988,0.0000,13.377,87.300,11.3,4.339
3649,2014-04-11 03:00:00,0.6,38.82,20.913,21.032,0.3348,-0.1988,0.0000,13.425,87.300,11.4,4.339
3650,2014-04-11 03:05:00,0.6,32.94,20.913,21.008,0.3348,-0.1988,0.0000,13.642,87.000,11.5,4.339
3651,2014-04-11 03:10:00,0.6,32.94,20.889,21.008,0.3348,-0.1988,0.0000,13.666,86.900,11.5,4.339
3652,2014-04-11 03:15:00,0.6,23.53,20.889,21.008,0.3348,-0.1988,0.0000,13.762,86.300,11.5,4.339
3653,2014-04-11 03:20:00,0.6,10.59,20.889,20.984,0.3348,-0.1988,0.0000,14.194,84.200,11.6,4.339
3654,2014-04-11 03:25:00,0.6,4.12,20.865,20.984,0.3343,-0.1988,0.0000,15.175,74.400,10.7,4.339
3655,2014-04-11 03:30:00,0.6,12.35,20.865,20.960,0.3348,-0.1988,0.0000,15.008,76.900,11.0,4.339
3656,2014-04-11 03:35:00,0.6,18.24,20.841,20.960,0.3348,-0.1988,0.0000,14.529,78.500,10.9,4.339
3657,2014-04-11 03:40:00,0.6,20.00,20.841,20.960,0.3343,-0.1988,0.0000,14.170,80.100,10.8,4.339
3658,2014-04-11 03:45:00,0.6,23.53,20.817,20.936,0.3348,-0.1988,0.0000,13.954,81.100,10.8,4.339
3659,2014-04-11 03:50:00,0.6,25.88,20.817,20.936,0.3348,-0.1988,0.0000,13.762,82.000,10.8,4.339
3660,2014-04-11 03:55:00,0.6,24.12,20.793,20.913,0.3343,-0.1988,0.0000,13.738,82.700,10.9,4.339
3661,2014-04-11 04:00:00,0.6,25.88,20.793,20.913,0.3348,-0.1988,0.0000,13.666,83.100,10.9,4.339
3662,2014-04-11 04:05:00,0.6,21.18,20.793,20.889,0.3343,-0.1988,0.0000,13.522,83.400,10.8,4.339
3663,2014-04-11 04:10:00,0.6,11.76,20.770,20.889,0.3348,-0.1988,0.0000,13.594,82.400,10.7,4.339
3664,2014-04-11 04:15:00,0.6,12.35,20.746,20.889,0.3343,-0.1988,0.0000,13.738,80.900,10.5,4.339
3665,2014-04-11 04:20:00,0.6,12.94,20.746,20.865,0.3343,-0.1988,0.0000,14.002,80.200,10.7,4.339
3666,2014-04-11 04:25:00,0.6,12.35,20.746,20.865,0.3348,-0.1988,0.0000,14.050,80.000,10.7,4.339
3667,2014-04-11 04:30:00,0.6,8.82,20.722,20.865,0.3343,-0.1988,0.0000,14.361,78.400,10.7,4.339
3668,2014-04-11 04:35:00,0.6,7.65,20.722,20.841,0.3343,-0.1988,0.0000,14.792,75.700,10.6,4.339
3669,2014-04-11 04:40:00,0.6,6.47,20.698,20.841,0.3343,-0.1988,0.0000,14.912,73.500,10.2,4.339
3670,2014-04-11 04:45:00,0.6,4.12,20.698,20.817,0.3343,-0.1988,0.0000,15.199,70.100,9.8,4.339
3671,2014-04-11 04:50:00,0.6,4.12,20.674,20.817,0.3343,-0.1988,0.0000,15.509,68.800,9.8,4.339
3672,2014-04-11 04:55:00,0.6,4.12,20.674,20.793,0.3343,-0.1988,0.0000,15.652,68.800,10.0,4.339
3673,2014-04-11 05:00:00,0.6,3.53,20.674,20.793,0.3343,-0.1988,0.0000,15.748,67.000,9.7,4.339
3674,2014-04-11 05:05:00,0.6,2.35,20.650,20.793,0.3343,-0.1988,0.0000,16.201,62.700,9.1,4.339
3675,2014-04-11 05:10:00,0.6,2.35,20.650,20.770,0.3343,-0.1988,0.0000,16.082,61.900,8.8,4.339
3676,2014-04-11 05:15:00,0.6,1.76,20.627,20.770,0.3343,-0.1988,0.0000,15.819,62.000,8.6,4.339
3677,2014-04-11 05:20:00,0.6,2.35,20.627,20.746,0.3343,-0.1988,0.0000,15.748,62.000,8.5,4.339
3678,2014-04-11 05:25:00,0.6,2.35,20.603,20.746,0.3343,-0.1988,0.0000,15.915,61.900,8.6,4.339
3679,2014-04-11 05:30:00,0.6,2.94,20.603,20.746,0.3343,-0.1988,0.0000,15.318,63.600,8.5,4.339
3680,2014-04-11 05:35:00,0.6,5.29,20.579,20.722,0.3343,-0.1988,0.0000,14.816,67.100,8.8,4.339
3681,2014-04-11 05:40:00,0.6,6.47,20.579,20.722,0.3339,-0.1988,0.0000,14.266,70.300,8.9,4.339
3682,2014-04-11 05:45:00,0.6,6.47,20.555,20.698,0.3339,-0.1988,0.0000,14.074,71.900,9.1,4.339
3683,2014-04-11 05:50:00,0.6,9.41,20.555,20.698,0.3339,-0.1988,0.0000,13.882,73.700,9.3,4.339
3684,2014-04-11 05:55:00,0.6,17.06,20.531,20.698,0.3343,-0.1988,0.0000,13.497,74.800,9.1,4.339
3685,2014-04-11 06:00:00,0.6,24.71,20.531,20.674,0.3339,-0.1988,0.0000,13.329,77.600,9.5,4.339
3686,2014-04-11 06:05:00,0.6,40.00,20.507,20.674,0.3343,-0.1988,0.0000,13.209,79.900,9.8,4.339
3687,2014-04-11 06:10:00,0.6,61.76,20.507,20.650,0.3343,-0.1988,0.0000,12.944,81.300,9.8,4.339
3688,2014-04-11 06:15:00,0.6,85.29,20.507,20.650,0.3343,-0.1988,0.0000,12.606,82.400,9.7,4.339
3689,2014-04-11 06:20:00,0.6,98.24,20.484,20.650,0.3339,-0.1988,0.0000,12.437,83.700,9.8,4.339
3690,2014-04-11 06:25:00,0.6,96.47,20.484,20.627,0.3343,-0.1988,0.0000,12.364,84.500,9.8,4.339
3691,2014-04-11 06:30:00,1.9,91.76,20.460,20.627,0.3343,-0.1988,0.0000,12.316,85.500,10.0,4.339
3692,2014-04-11 06:35:00,1.9,89.41,20.460,20.603,0.3343,-0.1988,0.0000,12.316,86.000,10.1,4.339
3693,2014-04-11 06:40:00,4.4,71.76,20.436,20.603,0.3343,-0.1988,0.0000,12.413,86.500,10.2,4.339
3694,2014-04-11 06:45:00,4.4,49.41,20.436,20.579,0.3339,-0.1988,0.0000,12.606,86.200,10.4,4.339
3695,2014-04-11 06:50:00,6.9,38.24,20.412,20.579,0.3339,-0.1988,0.0000,12.871,85.800,10.6,4.339
3696,2014-04-11 06:55:00,10.6,15.88,20.388,20.555,0.3343,-0.1988,0.0000,13.329,83.700,10.6,4.339
3697,2014-04-11 07:00:00,14.4,10.59,20.388,20.555,0.3339,-0.1988,0.0000,13.858,79.700,10.4,4.339
3698,2014-04-11 07:05:00,16.9,9.41,20.388,20.555,0.3343,-0.1988,0.0000,14.098,77.300,10.2,4.339
3699,2014-04-11 07:10:00,20.6,9.41,20.365,20.531,0.3343,-0.1988,0.0000,14.146,76.600,10.1,4.339
3700,2014-04-11 07:15:00,23.1,12.35,20.341,20.531,0.3343,-0.1988,0.0000,13.858,77.300,10.0,4.339
3701,2014-04-11 07:20:00,25.6,10.00,20.341,20.507,0.3339,-0.1988,0.0000,13.714,77.900,9.9,4.339
3702,2014-04-11 07:25:00,28.1,10.59,20.341,20.507,0.3339,-0.1988,0.0000,13.882,77.900,10.1,4.339
3703,2014-04-11 07:30:00,30.6,11.76,20.317,20.484,0.3339,-0.1988,0.0000,13.642,78.300,9.9,4.339
3704,2014-04-11 07:35:00,33.1,11.76,20.317,20.484,0.3339,-0.1988,0.0000,13.522,79.100,10.0,4.339
3705,2014-04-11 07:40:00,36.9,11.76,20.293,20.460,0.3339,-0.1988,0.0000,13.425,79.900,10.0,4.339
3706,2014-04-11 07:45:00,40.6,10.00,20.293,20.460,0.3339,-0.1988,0.0000,13.690,80.600,10.4,4.339
3707,2014-04-11 07:50:00,43.1,10.59,20.269,20.460,0.3339,-0.1988,0.0000,13.834,80.600,10.6,4.357
3708,2014-04-11 07:55:00,51.9,8.24,20.269,20.436,0.3339,-0.1988,0.0000,14.026,80.800,10.8,4.345
3709,2014-04-11 08:00:00,54.4,8.82,20.246,20.436,0.3339,-0.1988,0.0000,14.170,81.400,11.0,4.345
3710,2014-04-11 08:05:00,145.6,4.71,20.246,20.412,0.3339,-0.1988,0.0000,14.792,81.600,11.7,4.351
3711,2014-04-11 08:10:00,139.4,3.53,20.222,20.412,0.3339,-0.1988,0.0000,15.366,80.200,12.0,4.351
3712,2014-04-11 08:15:00,205.6,2.35,20.222,20.412,0.3339,-0.1988,0.0000,16.201,78.900,12.6,4.351
3713,2014-04-11 08:20:00,135.6,2.35,20.222,20.388,0.3339,-0.1988,0.0000,16.296,76.700,12.2,4.357
3714,2014-04-11 08:25:00,160.6,1.76,20.198,20.388,0.3339,-0.1988,0.0000,16.630,75.500,12.3,4.363
3715,2014-04-11 08:30:00,209.4,2.35,20.198,20.365,0.3339,-0.1988,0.0000,16.915,74.400,12.4,4.363
3716,2014-04-11 08:35:00,246.9,1.76,20.174,20.365,0.3339,-0.1988,0.0000,16.725,73.900,12.1,4.363
3717,2014-04-11 08:40:00,233.1,1.76,20.174,20.365,0.3339,-0.1988,0.0000,16.868,74.200,12.3,4.369
3718,2014-04-11 08:45:00,340.6,1.76,20.174,20.341,0.3339,-0.1988,0.0000,17.177,72.000,12.1,4.393
3719,2014-04-11 08:50:00,365.6,1.76,20.150,20.341,0.3335,-0.1988,0.0000,18.105,70.700,12.7,4.363
3720,2014-04-11 08:55:00,381.9,1.76,20.150,20.341,0.3339,-0.1988,0.0000,19.318,68.200,13.3,4.363
3721,2014-04-11 09:00:00,398.1,1.76,20.150,20.341,0.3339,-0.1988,0.0000,20.436,63.600,13.3,4.375
3722,2014-04-11 09:05:00,414.4,1.76,20.150,20.317,0.3339,-0.1988,0.0000,21.151,60.800,13.3,4.381
3723,2014-04-11 09:10:00,425.6,1.76,20.150,20.317,0.3339,-0.1988,0.0000,21.366,59.500,13.2,4.369
3724,2014-04-11 09:15:00,441.9,1.76,20.126,20.317,0.3339,-0.1988,0.0000,21.485,57.800,12.8,4.363
3725,2014-04-11 09:20:00,456.9,1.76,20.126,20.293,0.3339,-0.1988,0.0000,22.058,57.200,13.2,4.357
3726,2014-04-11 09:25:00,466.9,1.76,20.126,20.293,0.3339,-0.1988,0.0000,21.915,53.100,11.9,4.369
3727,2014-04-11 09:30:00,485.6,1.76,20.126,20.293,0.3339,-0.1988,0.0000,22.609,53.400,12.7,4.375
3728,2014-04-11 09:35:00,495.6,1.76,20.126,20.293,0.3339,-0.1988,0.0000,22.872,51.600,12.4,4.363
3729,2014-04-11 09:40:00,510.6,1.76,20.126,20.293,0.3339,-0.1988,0.0000,22.633,49.000,11.4,4.357
3730,2014-04-11 09:45:00,526.9,1.76,20.126,20.269,0.3335,-0.1988,0.0000,23.040,51.300,12.5,4.369
3731,2014-04-11 09:50:00,543.1,1.76,20.126,20.269,0.3339,-0.1988,0.0000,24.146,47.800,12.4,4.387
3732,2014-04-11 09:55:00,551.9,1.76,20.126,20.269,0.3339,-0.1988,0.0000,24.098,45.100,11.5,4.363
3733,2014-04-11 10:00:00,563.1,1.76,20.126,20.269,0.3339,-0.1988,0.0000,23.978,43.500,10.8,4.363
3734,2014-04-11 10:05:00,578.1,1.76,20.126,20.269,0.3339,-0.1988,0.0000,24.388,43.500,11.2,4.381
3735,2014-04-11 10:10:00,594.4,1.76,20.126,20.269,0.3339,-0.1988,0.0000,24.992,42.300,11.3,4.363
3736,2014-04-11 10:15:00,603.1,1.76,20.126,20.269,0.3339,-0.1988,0.0000,24.774,39.200,10.0,4.369
3737,2014-04-11 10:20:00,620.6,1.76,20.126,20.269,0.3339,-0.1937,0.0000,25.137,38.400,10.0,4.363
3738,2014-04-11 10:25:00,628.1,1.76,20.126,20.269,0.3339,-0.1937,0.0000,25.671,37.100,10.0,4.357
3739,2014-04-11 10:30:00,639.4,1.76,20.126,20.269,0.3343,-0.1988,0.0000,25.623,38.500,10.5,4.351
3740,2014-04-11 10:35:00,654.4,1.76,20.126,20.269,0.3343,-0.1988,0.0000,26.353,34.800,9.6,4.393
3741,2014-04-11 10:40:00,659.4,1.76,20.126,20.269,0.3339,-0.1988,0.0000,26.061,35.700,9.7,4.369
3742,2014-04-11 10:45:00,669.4,1.76,20.150,20.269,0.3339,-0.1988,0.0000,26.231,34.700,9.4,4.363
3743,2014-04-11 10:50:00,686.9,1.76,20.150,20.269,0.3339,-0.1988,0.0000,26.524,33.800,9.3,4.393
3744,2014-04-11 10:55:00,703.1,1.76,20.150,20.269,0.3339,-0.1988,0.0000,26.842,33.600,9.5,4.351
3745,2014-04-11 11:00:00,715.6,1.76,20.174,20.269,0.3343,-0.1937,0.0000,26.622,33.000,9.0,4.369
3746,2014-04-11 11:05:00,726.9,1.76,20.174,20.293,0.3339,-0.1988,0.0000,27.308,31.500,9.0,4.363
3747,2014-04-11 11:10:00,738.1,1.76,20.198,20.293,0.3343,-0.1988,0.0000,27.382,29.500,8.0,4.357
3748,2014-04-11 11:15:00,749.4,1.76,20.222,20.293,0.3339,-0.1988,0.0000,27.333,28.800,7.7,4.351
3749,2014-04-11 11:20:00,760.6,1.76,20.222,20.317,0.3339,-0.1988,0.0000,27.382,27.000,6.7,4.369
3750,2014-04-11 11:25:00,770.6,2.35,20.246,20.317,0.3343,-0.1937,0.0000,27.677,27.000,7.0,4.363
3751,2014-04-11 11:30:00,770.6,2.35,20.269,20.341,0.3339,-0.1988,0.0000,27.949,25.500,6.4,4.357
3752,2014-04-11 11:35:00,783.1,2.35,20.293,20.341,0.3343,-0.1988,0.0000,27.850,27.500,7.4,4.351
3753,2014-04-11 11:40:00,788.1,2.35,20.317,20.365,0.3343,-0.1988,0.0000,28.245,27.200,7.6,4.369
3754,2014-04-11 11:45:00,796.9,2.35,20.365,20.388,0.3343,-0.1988,0.0000,28.667,26.100,7.3,4.363
3755,2014-04-11 11:50:00,803.1,2.35,20.388,20.388,0.3343,-0.1988,0.0000,28.941,24.800,6.8,4.357
3756,2014-04-11 11:55:00,813.1,2.94,20.412,20.436,0.3343,-0.1988,0.0000,28.891,25.000,6.9,4.357
3757,2014-04-11 12:00:00,823.1,2.94,20.460,20.460,0.3348,-0.1988,0.0000,28.841,24.400,6.5,4.393
3758,2014-04-11 12:05:00,838.1,2.94,20.507,20.460,0.3343,-0.1988,0.0000,29.090,22.900,5.8,4.363
3759,2014-04-11 12:10:00,844.4,2.94,20.555,20.507,0.3348,-0.1988,0.0000,29.439,23.200,6.3,4.363
3760,2014-04-11 12:15:00,848.1,2.94,20.603,20.531,0.3343,-0.1988,0.0000,27.875,35.000,11.0,4.357
3761,2014-04-11 12:20:00,855.6,2.94,20.650,20.555,0.3348,-0.1988,0.0000,27.014,39.300,12.0,4.351
3762,2014-04-11 12:25:00,861.9,2.35,20.698,20.603,0.3343,-0.1988,0.0000,26.304,40.600,11.9,4.363
3763,2014-04-11 12:30:00,864.4,2.94,20.770,20.650,0.3348,-0.1988,0.0000,26.256,40.800,11.9,4.363
3764,2014-04-11 12:35:00,875.6,2.94,20.817,20.674,0.3348,-0.1988,0.0000,26.061,41.900,12.1,4.357
3765,2014-04-11 12:40:00,883.1,2.94,20.889,20.722,0.3348,-0.1988,0.0000,26.012,43.100,12.5,4.357
3766,2014-04-11 12:45:00,886.9,2.94,20.960,20.770,0.3352,-0.1988,0.0000,26.036,43.300,12.6,4.442
3767,2014-04-11 12:50:00,893.1,2.94,21.008,20.817,0.3352,-0.1988,0.0000,26.329,42.500,12.6,4.363
3768,2014-04-11 12:55:00,899.4,2.94,21.079,20.865,0.3348,-0.1988,0.0000,26.231,41.400,12.1,4.363
3769,2014-04-11 13:00:00,900.6,2.94,21.151,20.913,0.3348,-0.1988,0.0000,26.475,42.100,12.6,4.363
3770,2014-04-11 13:05:00,901.9,2.94,21.223,20.960,0.3352,-0.1988,0.0000,26.573,41.700,12.5,4.357
3771,2014-04-11 13:10:00,900.6,3.53,21.294,21.008,0.3352,-0.1988,0.0000,27.136,40.100,12.4,4.357
3772,2014-04-11 13:15:00,903.1,3.53,21.366,21.056,0.3352,-0.1988,0.0000,26.940,40.300,12.3,4.369
3773,2014-04-11 13:20:00,901.9,3.53,21.437,21.103,0.3357,-0.1988,0.0000,26.549,41.100,12.3,4.363
3774,2014-04-11 13:25:00,898.1,3.53,21.509,21.175,0.3357,-0.1988,0.0000,26.744,41.200,12.5,4.363
3775,2014-04-11 13:30:00,899.4,3.53,21.604,21.223,0.3357,-0.1988,0.0000,27.087,39.000,12.0,4.357
3776,2014-04-11 13:35:00,903.1,3.53,21.676,21.270,0.3357,-0.1988,0.0000,26.965,40.500,12.4,4.351
3777,2014-04-11 13:40:00,900.6,3.53,21.748,21.342,0.3361,-0.1988,0.0000,26.989,39.400,12.0,4.381
3778,2014-04-11 13:45:00,896.9,3.53,21.843,21.390,0.3361,-0.1988,0.0000,27.604,36.400,11.4,4.363
3779,2014-04-11 13:50:00,894.4,3.53,21.915,21.461,0.3361,-0.1988,0.0000,27.333,38.500,12.0,4.363
3780,2014-04-11 13:55:00,881.9,3.53,21.987,21.509,0.3361,-0.1988,0.0000,26.671,40.300,12.1,4.357
3781,2014-04-11 14:00:00,883.1,3.53,22.058,21.581,0.3367,-0.1988,0.0000,27.210,40.400,12.6,4.357
3782,2014-04-11 14:05:00,881.9,3.53,22.130,21.628,0.3361,-0.1988,0.0000,26.671,40.300,12.1,4.412
3783,2014-04-11 14:10:00,876.9,3.53,22.226,21.700,0.3367,-0.1988,0.0000,27.333,40.200,12.6,4.369
3784,2014-04-11 14:15:00,863.1,3.53,22.298,21.772,0.3367,-0.1988,0.0000,26.867,40.900,12.5,4.363
3785,2014-04-11 14:20:00,863.1,3.53,22.393,21.819,0.3367,-0.1988,0.0000,26.769,41.100,12.5,4.363
3786,2014-04-11 14:25:00,859.4,3.53,22.465,21.891,0.3371,-0.1988,0.0000,26.573,41.000,12.3,4.357
3787,2014-04-11 14:30:00,840.6,3.53,22.561,21.963,0.3371,-0.1988,0.0000,26.500,42.000,12.6,4.357
3788,2014-04-11 14:35:00,835.6,3.53,22.633,22.011,0.3371,-0.1988,0.0000,26.280,42.200,12.4,4.363
3789,2014-04-11 14:40:00,824.4,2.94,22.705,22.082,0.3371,-0.1988,0.0000,25.939,42.100,12.1,4.369
3790,2014-04-11 14:45:00,816.9,2.94,22.800,22.154,0.3376,-0.1988,0.0000,26.012,41.900,12.1,4.363
3791,2014-04-11 14:50:00,804.4,2.94,22.872,22.226,0.3376,-0.1988,0.0000,25.380,43.400,12.1,4.363
3792,2014-04-11 14:55:00,794.4,2.94,22.944,22.274,0.3380,-0.1988,0.0000,25.380,42.900,11.9,4.357
3793,2014-04-11 15:00:00,778.1,2.35,23.016,22.345,0.3376,-0.1988,0.0000,25.065,43.700,11.9,4.357
3794,2014-04-11 15:05:00,51.9,1.76,23.112,22.417,0.3376,-0.1988,0.0000,24.195,44.900,11.5,4.357
3795,2014-04-11 15:10:00,46.9,1.18,23.184,22.465,0.3380,-0.1988,0.0000,23.785,45.800,11.4,4.363
3796,2014-04-11 15:15:00,45.6,1.18,23.256,22.537,0.3380,-0.1988,0.0000,23.545,46.800,11.5,4.363
3797,2014-04-11 15:20:00,43.1,1.18,23.328,22.609,0.3380,-0.1988,0.0000,23.208,47.300,11.4,4.375
3798,2014-04-11 15:25:00,44.4,1.18,23.376,22.657,0.3380,-0.1988,0.0000,22.944,48.900,11.6,4.363
3799,2014-04-11 15:30:00,41.9,1.18,23.448,22.729,0.3380,-0.1988,0.0000,22.896,47.300,11.1,4.363
3800,2014-04-11 15:35:00,39.4,1.18,23.497,22.776,0.3380,-0.1988,0.0000,22.824,47.900,11.2,4.363
3801,2014-04-11 15:40:00,38.1,1.18,23.545,22.824,0.3380,-0.1988,0.0000,22.753,48.000,11.2,4.363
3802,2014-04-11 15:45:00,36.9,0.59,23.569,22.848,0.3380,-0.1937,0.0000,22.896,47.800,11.3,4.363
3803,2014-04-11 15:50:00,36.9,0.59,23.593,22.896,0.3384,-0.1937,0.0000,22.585,47.700,10.9,4.363
3804,2014-04-11 15:55:00,48.1,0.59,23.617,22.920,0.3384,-0.1937,0.0000,22.202,47.500,10.5,4.363
3805,2014-04-11 16:00:00,41.9,0.59,23.641,22.944,0.3384,-0.1937,0.0000,22.082,49.200,11.0,4.363
3806,2014-04-11 16:05:00,36.9,0.59,23.641,22.968,0.3384,-0.1988,0.0000,21.915,48.900,10.7,4.363
3807,2014-04-11 16:10:00,33.1,0.59,23.641,22.992,0.3384,-0.1988,0.0000,21.963,48.800,10.7,4.363
3808,2014-04-11 16:15:00,33.1,0.59,23.641,23.016,0.3384,-0.1988,0.0000,21.748,46.700,9.9,4.363
3809,2014-04-11 16:20:00,30.6,0.59,23.617,23.016,0.3384,-0.1988,0.0000,21.724,47.700,10.2,4.363
3810,2014-04-11 16:25:00,29.4,0.59,23.617,23.040,0.3384,-0.1937,0.0000,21.963,45.200,9.6,4.357
3811,2014-04-11 16:30:00,35.6,0.59,23.617,23.040,0.3384,-0.1937,0.0000,21.843,44.800,9.3,4.357
3812,2014-04-11 16:35:00,28.1,0.59,23.593,23.040,0.3384,-0.1988,0.0000,21.819,44.800,9.3,4.357
3813,2014-04-11 16:40:00,28.1,0.59,23.569,23.040,0.3384,-0.1988,0.0000,21.772,44.700,9.2,4.363
3814,2014-04-11 16:45:00,26.9,0.59,23.569,23.040,0.3384,-0.1988,0.0000,21.485,43.800,8.7,4.363
3815,2014-04-11 16:50:00,26.9,0.59,23.545,23.016,0.3384,-0.1988,0.0000,21.151,44.100,8.5,4.357
3816,2014-04-11 16:55:00,25.6,0.59,23.521,23.016,0.3384,-0.1937,0.0000,21.485,44.600,8.9,4.363
3817,2014-04-11 17:00:00,25.6,0.59,23.497,23.016,0.3384,-0.1988,0.0000,21.246,43.700,8.4,4.357
3818,2014-04-11 17:05:00,25.6,0.59,23.472,23.016,0.3380,-0.1988,0.0000,20.865,43.400,8.0,4.357
3819,2014-04-11 17:10:00,24.4,0.59,23.448,22.992,0.3380,-0.1988,0.0000,20.841,42.100,7.5,4.357
3820,2014-04-11 17:15:00,23.1,0.59,23.424,22.992,0.3384,-0.1988,0.0000,20.770,42.300,7.5,4.357
3821,2014-04-11 17:20:00,23.1,0.59,23.400,22.968,0.3384,-0.1988,0.0000,20.936,41.000,7.2,4.357
3822,2014-04-11 17:25:00,21.9,0.59,23.376,22.968,0.3384,-0.1988,0.0000,20.889,41.100,7.2,4.357
3823,2014-04-11 17:30:00,24.4,0.59,23.352,22.944,0.3384,-0.1988,0.0000,20.603,40.900,6.9,4.357
3824,2014-04-11 17:35:00,20.6,0.59,23.328,22.920,0.3384,-0.1988,0.0000,20.555,41.400,7.0,4.351
3825,2014-04-11 17:40:00,23.1,0.59,23.280,22.920,0.3380,-0.1988,0.0000,20.198,41.900,6.9,4.351
3826,2014-04-11 17:45:00,19.4,0.59,23.280,22.896,0.3380,-0.1988,0.0000,20.126,43.300,7.3,4.351
3827,2014-04-11 17:50:00,21.9,0.59,23.232,22.896,0.3380,-0.1937,0.0000,20.103,43.300,7.3,4.351
3828,2014-04-11 17:55:00,19.4,0.00,23.208,22.872,0.3380,-0.1988,0.0000,19.912,47.200,8.3,4.351
3829,2014-04-11 18:00:00,18.1,0.59,23.184,22.848,0.3380,-0.1937,0.0000,19.508,51.000,9.1,4.351
3830,2014-04-11 18:05:00,18.1,0.59,23.160,22.848,0.3380,-0.1988,0.0000,19.175,53.600,9.6,4.351
3831,2014-04-11 18:10:00,18.1,0.59,23.136,22.824,0.3380,-0.1988,0.0000,18.652,57.300,10.1,4.351
3832,2014-04-11 18:15:00,16.9,0.59,23.088,22.800,0.3380,-0.1988,0.0000,18.390,58.800,10.2,4.351
3833,2014-04-11 18:20:00,15.6,0.59,23.064,22.776,0.3380,-0.1988,0.0000,18.057,59.100,10.0,4.351
3834,2014-04-11 18:25:00,15.6,0.59,23.040,22.776,0.3376,-0.1988,0.0000,17.558,61.100,10.0,4.351
3835,2014-04-11 18:30:00,14.4,0.59,23.016,22.753,0.3376,-0.1937,0.0000,17.344,62.800,10.2,4.351
3836,2014-04-11 18:35:00,13.1,0.59,22.992,22.729,0.3376,-0.1988,0.0000,17.463,61.900,10.1,4.351
3837,2014-04-11 18:40:00,13.1,0.59,22.968,22.705,0.3376,-0.1988,0.0000,17.130,63.600,10.2,4.351
3838,2014-04-11 18:45:00,11.9,0.59,22.920,22.705,0.3376,-0.1988,0.0000,16.939,65.300,10.4,4.351
3839,2014-04-11 18:50:00,10.6,0.59,22.896,22.681,0.3371,-0.1988,0.0000,16.582,66.400,10.3,4.351
