"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
914,2015-03-23 16:55:00,350.6,0.00,29.690,26.475,0.1519,-0.2039,0.0000,22.154,45.500,9.8,4.345
915,2015-03-23 17:00:00,343.1,0.00,29.065,26.549,0.1519,-0.2039,0.0000,21.795,45.200,9.4,4.345
916,2015-03-23 17:05:00,328.1,0.00,29.265,26.524,0.1519,-0.2039,0.0000,22.298,44.600,9.7,4.369
917,2015-03-23 17:10:00,310.6,0.00,29.290,26.549,0.1519,-0.2039,0.0000,21.915,45.700,9.7,4.339
918,2015-03-23 17:15:00,295.6,0.00,28.593,26.573,0.1519,-0.2039,0.0000,22.226,45.300,9.8,4.339
919,2015-03-23 17:20:00,281.9,0.00,28.245,26.475,0.1519,-0.2039,0.0000,22.417,45.700,10.1,4.345
920,2015-03-23 17:25:00,268.1,0.00,28.468,26.402,0.1514,-0.2039,0.0000,22.298,46.300,10.2,4.345
921,2015-03-23 17:30:00,253.1,0.00,28.270,26.353,0.1519,-0.2039,0.0000,21.772,46.900,9.9,4.345
922,2015-03-23 17:35:00,205.6,0.00,27.407,26.280,0.1514,-0.2039,0.0000,21.079,48.000,9.7,4.345
923,2015-03-23 17:40:00,184.4,0.00,26.646,26.109,0.1514,-0.2039,0.0000,20.722,49.900,9.9,4.345
924,2015-03-23 17:45:00,209.4,0.00,26.036,25.890,0.1514,-0.2039,0.0000,20.722,50.400,10.1,4.345
925,2015-03-23 17:50:00,201.9,0.00,25.574,25.647,0.1508,-0.2039,0.0000,20.722,50.900,10.2,4.351
926,2015-03-23 17:55:00,89.4,0.00,25.186,25.404,0.1508,-0.2039,0.0000,20.341,53.300,10.5,4.339
927,2015-03-23 18:00:00,61.9,0.00,24.895,25.162,0.1503,-0.2039,0.0000,20.293,54.500,10.8,4.339
928,2015-03-23 18:05:00,140.6,0.00,24.629,24.968,0.1503,-0.2039,0.0000,19.698,55.700,10.6,4.339
929,2015-03-23 18:10:00,128.1,0.00,24.315,24.774,0.1503,-0.2039,0.0000,19.960,55.500,10.8,4.339
930,2015-03-23 18:15:00,114.4,0.00,23.978,24.557,0.1499,-0.2039,0.0000,20.079,55.100,10.8,4.339
931,2015-03-23 18:20:00,100.6,0.00,23.689,24.363,0.1499,-0.2039,0.0000,19.793,56.100,10.8,4.339
932,2015-03-23 18:25:00,55.6,0.00,23.400,24.171,0.1499,-0.2039,0.0000,19.508,56.800,10.7,4.339
933,2015-03-23 18:30:00,73.1,0.00,23.160,23.978,0.1495,-0.2039,0.0000,19.318,58.300,10.9,4.339
934,2015-03-23 18:35:00,30.6,0.00,22.920,23.809,0.1495,-0.2039,0.0000,19.056,59.800,11.1,4.333
935,2015-03-23 18:40:00,25.6,0.00,22.705,23.617,0.1490,-0.2039,0.0000,18.652,62.900,11.5,4.333
936,2015-03-23 18:45:00,24.4,0.00,22.489,23.448,0.1490,-0.2039,0.0000,18.319,65.100,11.7,4.333
937,2015-03-23 18:50:00,23.1,0.00,22.274,23.280,0.1490,-0.2039,0.0000,18.105,66.400,11.8,4.333
938,2015-03-23 18:55:00,13.1,0.00,22.058,23.136,0.1484,-0.2039,0.0000,17.891,67.100,11.7,4.333
939,2015-03-23 19:00:00,5.6,0.00,21.819,22.968,0.1484,-0.2039,0.0000,17.724,67.700,11.7,4.333
940,2015-03-23 19:05:00,1.9,0.00,21.557,22.800,0.1484,-0.2039,0.0000,17.439,68.700,11.6,4.333
941,2015-03-23 19:10:00,0.6,0.00,21.294,22.657,0.1484,-0.2039,0.0000,17.177,69.100,11.5,4.333
942,2015-03-23 19:15:00,0.6,0.00,21.056,22.465,0.1479,-0.2039,0.0000,17.011,69.900,11.5,4.333
943,2015-03-23 19:20:00,0.6,0.59,20.841,22.321,0.1479,-0.2039,0.0000,16.796,70.700,11.5,4.333
944,2015-03-23 19:25:00,0.6,0.59,20.627,22.154,0.1475,-0.2039,0.0000,16.844,71.200,11.6,4.339
945,2015-03-23 19:30:00,0.6,0.59,20.460,21.987,0.1475,-0.2039,0.0000,16.844,71.400,11.7,4.333
946,2015-03-23 19:35:00,0.6,0.59,20.269,21.843,0.1470,-0.2039,0.0000,16.749,71.500,11.6,4.333
947,2015-03-23 19:40:00,0.6,1.18,20.103,21.700,0.1475,-0.2039,0.0000,16.630,72.000,11.6,4.327
948,2015-03-23 19:45:00,0.6,1.18,19.960,21.557,0.1470,-0.2039,0.0000,16.606,72.700,11.7,4.333
949,2015-03-23 19:50:00,0.6,1.18,19.817,21.413,0.1470,-0.2039,0.0000,16.654,73.000,11.8,4.327
950,2015-03-23 19:55:00,0.6,0.59,19.674,21.270,0.1466,-0.2039,0.0000,16.749,72.500,11.8,4.327
951,2015-03-23 20:00:00,0.6,1.18,19.555,21.151,0.1466,-0.2039,0.0000,16.463,73.200,11.7,4.327
952,2015-03-23 20:05:00,0.6,1.18,19.413,21.032,0.1466,-0.2039,0.0000,16.511,73.400,11.8,4.327
953,2015-03-23 20:10:00,0.6,1.18,19.318,20.913,0.1466,-0.2039,0.0000,16.654,73.000,11.8,4.327
954,2015-03-23 20:15:00,0.6,1.76,19.175,20.793,0.1459,-0.2039,0.0000,16.463,73.200,11.7,4.327
955,2015-03-23 20:20:00,0.6,1.76,19.080,20.698,0.1459,-0.2039,0.0000,16.296,73.900,11.7,4.327
956,2015-03-23 20:25:00,0.6,1.18,18.961,20.579,0.1459,-0.2039,0.0000,16.249,74.500,11.7,4.327
957,2015-03-23 20:30:00,0.6,1.18,18.866,20.460,0.1459,-0.2039,0.0000,16.392,74.000,11.8,4.321
958,2015-03-23 20:35:00,0.6,1.76,18.747,20.365,0.1459,-0.2039,0.0000,16.344,74.300,11.8,4.333
959,2015-03-23 20:40:00,0.6,2.35,18.628,20.269,0.1455,-0.2039,0.0000,16.320,74.100,11.7,4.321
960,2015-03-23 20:45:00,0.6,1.76,18.485,20.174,0.1455,-0.2039,0.0000,16.368,74.200,11.8,4.321
961,2015-03-23 20:50:00,0.6,2.35,18.343,20.055,0.1455,-0.2039,0.0000,16.534,73.600,11.8,4.321
962,2015-03-23 20:55:00,0.6,1.76,18.224,19.960,0.1455,-0.2039,0.0000,16.534,73.100,11.7,4.321
963,2015-03-23 21:00:00,0.6,1.76,18.105,19.865,0.1450,-0.2039,0.0000,16.439,73.800,11.8,4.321
964,2015-03-23 21:05:00,0.6,3.53,17.986,19.746,0.1450,-0.2039,0.0000,16.225,74.300,11.7,4.321
965,2015-03-23 21:10:00,0.6,4.71,17.867,19.651,0.1450,-0.2039,0.0000,15.986,74.900,11.6,4.321
966,2015-03-23 21:15:00,0.6,4.12,17.748,19.555,0.1450,-0.2039,0.0000,15.819,75.900,11.6,4.321
967,2015-03-23 21:20:00,0.6,6.47,17.629,19.436,0.1450,-0.2039,0.0000,15.724,76.200,11.6,4.321
968,2015-03-23 21:25:00,0.6,7.06,17.534,19.341,0.1450,-0.2039,0.0000,15.581,76.900,11.6,4.321
969,2015-03-23 21:30:00,0.6,4.71,17.415,19.246,0.1446,-0.2039,0.0000,15.605,76.700,11.5,4.321
970,2015-03-23 21:35:00,0.6,5.88,17.344,19.151,0.1441,-0.2039,0.0000,15.485,77.000,11.5,4.321
971,2015-03-23 21:40:00,0.6,5.88,17.249,19.080,0.1446,-0.2039,0.0000,15.509,77.300,11.6,4.321
972,2015-03-23 21:45:00,0.6,7.65,17.130,18.985,0.1446,-0.2039,0.0000,15.414,77.600,11.5,4.321
973,2015-03-23 21:50:00,0.6,7.06,17.034,18.889,0.1441,-0.2039,0.0000,15.342,78.000,11.5,4.321
974,2015-03-23 21:55:00,0.6,8.82,16.939,18.794,0.1441,-0.2039,0.0000,15.199,78.300,11.5,4.321
975,2015-03-23 22:00:00,0.6,7.65,16.844,18.723,0.1441,-0.2039,0.0000,15.366,77.900,11.5,4.321
976,2015-03-23 22:05:00,0.6,12.94,16.773,18.628,0.1441,-0.2039,0.0000,15.055,79.100,11.5,4.321
977,2015-03-23 22:10:00,0.6,10.59,16.701,18.557,0.1434,-0.2039,0.0000,15.151,78.900,11.5,4.321
978,2015-03-23 22:15:00,0.6,11.76,16.654,18.461,0.1434,-0.2039,0.0000,15.103,79.000,11.5,4.321
979,2015-03-23 22:20:00,0.6,12.35,16.582,18.390,0.1434,-0.2039,0.0000,15.079,79.500,11.6,4.321
980,2015-03-23 22:25:00,0.6,10.00,16.534,18.319,0.1434,-0.2039,0.0000,15.342,78.600,11.7,4.321
981,2015-03-23 22:30:00,0.6,8.82,16.463,18.247,0.1434,-0.2039,0.0000,15.055,79.300,11.5,4.321
982,2015-03-23 22:35:00,0.6,15.88,16.392,18.176,0.1434,-0.2039,0.0000,14.745,80.400,11.4,4.321
983,2015-03-23 22:40:00,0.6,11.18,16.296,18.105,0.1430,-0.2039,0.0000,14.745,80.600,11.5,4.321
984,2015-03-23 22:45:00,0.6,16.47,16.225,18.033,0.1430,-0.2039,0.0000,14.625,81.000,11.4,4.321
985,2015-03-23 22:50:00,0.6,17.06,16.153,17.986,0.1430,-0.2039,0.0000,14.649,81.200,11.5,4.321
986,2015-03-23 22:55:00,0.6,12.94,16.058,17.891,0.1430,-0.2039,0.0000,14.745,81.500,11.6,4.321
987,2015-03-23 23:00:00,0.6,12.35,16.034,17.843,0.1430,-0.2039,0.0000,14.553,81.400,11.4,4.321
988,2015-03-23 23:05:00,0.6,32.94,15.986,17.772,0.1425,-0.2039,0.0000,14.433,81.900,11.4,4.321
989,2015-03-23 23:10:00,0.6,40.00,15.891,17.701,0.1425,-0.2039,0.0000,14.409,82.100,11.4,4.321
990,2015-03-23 23:15:00,0.6,58.82,15.819,17.653,0.1425,-0.2039,0.0000,14.290,82.500,11.4,4.321
991,2015-03-23 23:20:00,0.6,76.47,15.748,17.582,0.1425,-0.2039,0.0000,14.266,83.000,11.4,4.321
992,2015-03-23 23:25:00,0.6,100.00,15.676,17.510,0.1425,-0.2039,0.0000,14.170,83.300,11.4,4.321
993,2015-03-23 23:30:00,0.6,100.00,15.629,17.439,0.1425,-0.2039,0.0000,14.146,83.200,11.4,4.321
994,2015-03-23 23:35:00,0.6,100.00,15.557,17.391,0.1425,-0.2039,0.0000,14.074,83.800,11.4,4.315
995,2015-03-23 23:40:00,0.6,97.06,15.509,17.320,0.1421,-0.2039,0.0000,14.050,84.300,11.5,4.315
996,2015-03-23 23:45:00,0.6,100.00,15.461,17.272,0.1421,-0.2039,0.0000,13.834,84.700,11.3,4.315
997,2015-03-23 23:50:00,0.6,100.00,15.390,17.201,0.1421,-0.2039,0.0000,13.930,85.000,11.5,4.315
998,2015-03-23 23:55:00,0.6,100.00,15.318,17.130,0.1421,-0.2039,0.0000,13.930,84.600,11.4,4.315
999,2015-03-24 00:00:00,0.6,100.00,15.247,17.082,0.1421,-0.2039,0.0000,13.834,84.800,11.3,4.315
1000,2015-03-24 00:05:00,0.6,100.00,15.175,17.034,0.1421,-0.2039,0.0000,13.786,85.500,11.4,4.315
1001,2015-03-24 00:10:00,0.6,100.00,15.127,16.963,0.1421,-0.2039,0.0000,13.858,85.400,11.5,4.315
1002,2015-03-24 00:15:00,0.6,100.00,15.079,16.915,0.1421,-0.2039,0.0000,13.810,86.000,11.5,4.315
1003,2015-03-24 00:20:00,0.6,100.00,15.055,16.844,0.1421,-0.2039,0.0000,13.762,85.900,11.5,4.315
1004,2015-03-24 00:25:00,0.6,100.00,15.055,16.796,0.1416,-0.2039,0.0000,13.882,85.900,11.6,4.315
1005,2015-03-24 00:30:00,0.6,100.00,15.008,16.749,0.1416,-0.2039,0.0000,13.714,86.200,11.5,4.315
1006,2015-03-24 00:35:00,0.6,100.00,14.912,16.701,0.1416,-0.2039,0.0000,13.714,86.200,11.5,4.315
1007,2015-03-24 00:40:00,0.6,100.00,14.864,16.654,0.1416,-0.2039,0.0000,13.594,86.300,11.4,4.315
1008,2015-03-24 00:45:00,0.6,100.00,14.792,16.606,0.1416,-0.2039,0.0000,13.570,86.600,11.4,4.315
1009,2015-03-24 00:50:00,0.6,100.00,14.745,16.558,0.1416,-0.2039,0.0000,13.522,86.900,11.4,4.315
1010,2015-03-24 00:55:00,0.6,100.00,14.697,16.511,0.1412,-0.2039,0.0000,13.522,86.300,11.3,4.315
1011,2015-03-24 01:00:00,0.6,100.00,14.673,16.463,0.1416,-0.2039,0.0000,13.618,85.600,11.3,4.309
1012,2015-03-24 01:05:00,0.6,100.00,14.625,16.415,0.1416,-0.2039,0.0000,13.546,85.600,11.2,4.315
1013,2015-03-24 01:10:00,0.6,100.00,14.577,16.368,0.1412,-0.2039,0.0000,13.305,86.300,11.1,4.309
1014,2015-03-24 01:15:00,0.6,100.00,14.505,16.320,0.1412,-0.2039,0.0000,13.185,86.900,11.1,4.309
1015,2015-03-24 01:20:00,0.6,100.00,14.457,16.272,0.1412,-0.2039,0.0000,13.233,86.900,11.1,4.315
1016,2015-03-24 01:25:00,0.6,100.00,14.409,16.225,0.1412,-0.2039,0.0000,13.257,87.300,11.2,4.315
1017,2015-03-24 01:30:00,0.6,100.00,14.385,16.177,0.1412,-0.2039,0.0000,13.209,87.300,11.2,4.309
1018,2015-03-24 01:35:00,0.6,100.00,14.337,16.129,0.1405,-0.2039,0.0000,13.112,87.500,11.1,4.309
1019,2015-03-24 01:40:00,0.6,100.00,14.266,16.082,0.1405,-0.2039,0.0000,13.016,87.900,11.1,4.309
1020,2015-03-24 01:45:00,0.6,100.00,14.242,16.034,0.1405,-0.2039,0.0000,12.871,88.500,11.0,4.309
1021,2015-03-24 01:50:00,0.6,100.00,14.218,15.986,0.1405,-0.2039,0.0000,12.847,88.800,11.1,4.309
1022,2015-03-24 01:55:00,0.6,100.00,14.146,15.939,0.1405,-0.2039,0.0000,12.775,89.400,11.1,4.309
1023,2015-03-24 02:00:00,0.6,100.00,14.074,15.891,0.1405,-0.2039,0.0000,12.654,90.000,11.1,4.309
1024,2015-03-24 02:05:00,0.6,100.00,14.026,15.843,0.1405,-0.2039,0.0000,12.654,90.300,11.1,4.309
1025,2015-03-24 02:10:00,0.6,100.00,13.978,15.796,0.1405,-0.2039,0.0000,12.582,90.100,11.0,4.309
1026,2015-03-24 02:15:00,0.6,100.00,13.906,15.748,0.1405,-0.2039,0.0000,12.775,90.400,11.3,4.309
1027,2015-03-24 02:20:00,0.6,100.00,13.906,15.700,0.1400,-0.2039,0.0000,12.678,90.000,11.1,4.309
1028,2015-03-24 02:25:00,0.6,100.00,13.882,15.652,0.1405,-0.2039,0.0000,12.847,90.000,11.3,4.303
1029,2015-03-24 02:30:00,0.6,100.00,13.882,15.629,0.1400,-0.2039,0.0000,12.751,90.200,11.2,4.309
1030,2015-03-24 02:35:00,0.6,100.00,13.834,15.581,0.1400,-0.2039,0.0000,12.654,90.100,11.1,4.309
1031,2015-03-24 02:40:00,0.6,100.00,13.786,15.557,0.1405,-0.2039,0.0000,12.485,90.600,11.0,4.309
1032,2015-03-24 02:45:00,0.6,100.00,13.738,15.509,0.1400,-0.2039,0.0000,12.485,90.700,11.0,4.303
1033,2015-03-24 02:50:00,0.6,100.00,13.666,15.461,0.1400,-0.2039,0.0000,12.413,90.400,10.9,4.303
1034,2015-03-24 02:55:00,0.6,100.00,13.594,15.414,0.1400,-0.2039,0.0000,12.292,90.300,10.8,4.303
1035,2015-03-24 03:00:00,0.6,100.00,13.546,15.366,0.1396,-0.2039,0.0000,12.292,90.800,10.8,4.309
1036,2015-03-24 03:05:00,0.6,100.00,13.497,15.318,0.1396,-0.2039,0.0000,12.413,90.500,10.9,4.303
1037,2015-03-24 03:10:00,0.6,100.00,13.473,15.294,0.1400,-0.2039,0.0000,12.437,89.700,10.8,4.309
1038,2015-03-24 03:15:00,0.6,100.00,13.425,15.247,0.1400,-0.2039,0.0000,12.437,89.500,10.8,4.303
1039,2015-03-24 03:20:00,0.6,100.00,13.377,15.199,0.1400,-0.2039,0.0000,12.509,89.400,10.8,4.303
1040,2015-03-24 03:25:00,0.6,100.00,13.353,15.151,0.1396,-0.2039,0.0000,12.413,89.100,10.7,4.303
1041,2015-03-24 03:30:00,0.6,100.00,13.281,15.127,0.1400,-0.2039,0.0000,12.340,89.700,10.7,4.303
1042,2015-03-24 03:35:00,0.6,100.00,13.257,15.079,0.1400,-0.2039,0.0000,12.364,90.000,10.8,4.303
1043,2015-03-24 03:40:00,0.6,100.00,13.209,15.031,0.1396,-0.2039,0.0000,12.268,90.300,10.7,4.303
1044,2015-03-24 03:45:00,0.6,100.00,13.161,14.984,0.1391,-0.2039,0.0000,12.122,90.400,10.6,4.303
1045,2015-03-24 03:50:00,0.6,100.00,13.161,14.960,0.1396,-0.2039,0.0000,12.389,90.500,10.9,4.303
1046,2015-03-24 03:55:00,0.6,100.00,13.137,14.912,0.1396,-0.2039,0.0000,12.413,90.200,10.9,4.303
1047,2015-03-24 04:00:00,0.6,100.00,13.185,14.888,0.1396,-0.2039,0.0000,12.485,90.000,10.9,4.303
1048,2015-03-24 04:05:00,0.6,100.00,13.137,14.864,0.1391,-0.2039,0.0000,12.461,90.400,10.9,4.303
1049,2015-03-24 04:10:00,0.6,100.00,13.088,14.840,0.1396,-0.2039,0.0000,12.268,90.300,10.7,4.303
1050,2015-03-24 04:15:00,0.6,100.00,13.040,14.792,0.1396,-0.2039,0.0000,12.437,90.500,10.9,4.303
1051,2015-03-24 04:20:00,0.6,100.00,13.016,14.768,0.1391,-0.2039,0.0000,12.364,89.900,10.8,4.303
1052,2015-03-24 04:25:00,0.6,100.00,12.944,14.745,0.1391,-0.2039,0.0000,12.122,89.900,10.5,4.303
1053,2015-03-24 04:30:00,0.6,100.00,12.896,14.697,0.1391,-0.2039,0.0000,12.122,90.100,10.6,4.303
1054,2015-03-24 04:35:00,0.6,100.00,12.871,14.649,0.1391,-0.2039,0.0000,11.953,90.100,10.4,4.303
1055,2015-03-24 04:40:00,0.6,100.00,12.799,14.625,0.1391,-0.2039,0.0000,11.832,90.400,10.3,4.303
1056,2015-03-24 04:45:00,0.6,100.00,12.751,14.577,0.1391,-0.2039,0.0000,12.001,90.200,10.5,4.303
1057,2015-03-24 04:50:00,0.6,100.00,12.703,14.529,0.1391,-0.2039,0.0000,11.929,90.000,10.4,4.303
1058,2015-03-24 04:55:00,0.6,100.00,12.678,14.505,0.1391,-0.2039,0.0000,11.977,89.800,10.4,4.303
1059,2015-03-24 05:00:00,0.6,100.00,12.654,14.457,0.1391,-0.2039,0.0000,11.759,89.900,10.2,4.303
1060,2015-03-24 05:05:00,0.6,100.00,12.654,14.433,0.1391,-0.2039,0.0000,11.880,90.500,10.4,4.303
1061,2015-03-24 05:10:00,0.6,100.00,12.630,14.385,0.1391,-0.2039,0.0000,11.807,90.600,10.3,4.303
1062,2015-03-24 05:15:00,0.6,100.00,12.582,14.361,0.1391,-0.2039,0.0000,11.759,90.700,10.3,4.303
1063,2015-03-24 05:20:00,0.6,100.00,12.534,14.337,0.1387,-0.2039,0.0000,11.759,90.800,10.3,4.303
1064,2015-03-24 05:25:00,0.6,100.00,12.485,14.290,0.1391,-0.2039,0.0000,11.565,90.700,10.1,4.303
1065,2015-03-24 05:30:00,0.6,100.00,12.437,14.266,0.1391,-0.2039,0.0000,11.394,91.100,10.0,4.303
1066,2015-03-24 05:35:00,0.6,100.00,12.413,14.218,0.1387,-0.2039,0.0000,11.346,91.500,10.0,4.303
1067,2015-03-24 05:40:00,0.6,100.00,12.364,14.170,0.1387,-0.2039,0.0000,11.321,91.500,10.0,4.303
1068,2015-03-24 05:45:00,0.6,100.00,12.340,14.146,0.1387,-0.2039,0.0000,11.443,91.700,10.2,4.303
1069,2015-03-24 05:50:00,0.6,100.00,12.316,14.122,0.1387,-0.2039,0.0000,11.443,91.400,10.1,4.303
1070,2015-03-24 05:55:00,0.6,100.00,12.292,14.074,0.1382,-0.2039,0.0000,11.370,91.300,10.0,4.303
1071,2015-03-24 06:00:00,0.6,100.00,12.243,14.050,0.1387,-0.2039,0.0000,11.297,91.300,9.9,4.303
1072,2015-03-24 06:05:00,0.6,100.00,12.219,14.026,0.1387,-0.2039,0.0000,11.273,91.400,9.9,4.303
1073,2015-03-24 06:10:00,0.6,100.00,12.171,13.978,0.1387,-0.2039,0.0000,11.200,91.500,9.9,4.303
1074,2015-03-24 06:15:00,0.6,100.00,12.147,13.954,0.1382,-0.2039,0.0000,11.200,91.500,9.9,4.303
1075,2015-03-24 06:20:00,0.6,100.00,12.147,13.906,0.1382,-0.2039,0.0000,11.127,91.500,9.8,4.303
1076,2015-03-24 06:25:00,0.6,100.00,12.195,13.882,0.1387,-0.2039,0.0000,11.248,91.200,9.9,4.297
1077,2015-03-24 06:30:00,0.6,100.00,12.243,13.882,0.1387,-0.2039,0.0000,11.224,91.200,9.9,4.303
1078,2015-03-24 06:35:00,0.6,100.00,12.316,13.858,0.1382,-0.2039,0.0000,11.370,91.200,10.0,4.303
1079,2015-03-24 06:40:00,0.6,100.00,12.340,13.858,0.1382,-0.2039,0.0000,11.419,90.700,10.0,4.303
1080,2015-03-24 06:45:00,0.6,100.00,12.316,13.858,0.1387,-0.2039,0.0000,11.297,90.700,9.8,4.297
1081,2015-03-24 06:50:00,1.9,100.00,12.268,13.858,0.1387,-0.2039,0.0000,11.248,90.400,9.7,4.303
1082,2015-03-24 06:55:00,1.9,100.00,12.219,13.834,0.1382,-0.2039,0.0000,11.127,90.900,9.7,4.303
1083,2015-03-24 07:00:00,3.1,100.00,12.195,13.810,0.1382,-0.2039,0.0000,11.321,91.000,9.9,4.303
1084,2015-03-24 07:05:00,5.6,100.00,12.147,13.786,0.1382,-0.2039,0.0000,11.346,90.800,9.9,4.297
1085,2015-03-24 07:10:00,8.1,100.00,12.147,13.762,0.1382,-0.2039,0.0000,11.467,90.600,10.0,4.297
1086,2015-03-24 07:15:00,13.1,100.00,12.171,13.738,0.1382,-0.2039,0.0000,11.540,90.300,10.0,4.297
1087,2015-03-24 07:20:00,16.9,100.00,12.195,13.738,0.1382,-0.2039,0.0000,11.686,90.300,10.2,4.297
1088,2015-03-24 07:25:00,19.4,100.00,12.243,13.714,0.1382,-0.2039,0.0000,11.686,90.100,10.1,4.297
1089,2015-03-24 07:30:00,20.6,100.00,12.292,13.714,0.1382,-0.2039,0.0000,11.783,89.800,10.2,4.297
1090,2015-03-24 07:35:00,20.6,100.00,12.389,13.714,0.1382,-0.2039,0.0000,11.856,89.800,10.2,4.297
1091,2015-03-24 07:40:00,21.9,100.00,12.437,13.738,0.1382,-0.2039,0.0000,11.904,89.500,10.2,4.297
1092,2015-03-24 07:45:00,21.9,100.00,12.485,13.738,0.1382,-0.2039,0.0000,12.219,88.600,10.4,4.297
1093,2015-03-24 07:50:00,21.9,100.00,12.534,13.762,0.1382,-0.2039,0.0000,12.389,88.300,10.5,4.297
1094,2015-03-24 07:55:00,21.9,100.00,12.558,13.786,0.1382,-0.2039,0.0000,12.558,88.300,10.7,4.297
1095,2015-03-24 08:00:00,23.1,100.00,12.606,13.786,0.1382,-0.2039,0.0000,12.727,87.500,10.7,4.297
1096,2015-03-24 08:05:00,21.9,100.00,12.654,13.810,0.1382,-0.2039,0.0000,12.920,87.100,10.8,4.297
1097,2015-03-24 08:10:00,21.9,100.00,12.678,13.810,0.1382,-0.2039,0.0000,13.112,86.600,10.9,4.297
1098,2015-03-24 08:15:00,23.1,100.00,12.727,13.834,0.1382,-0.2039,0.0000,13.377,85.700,11.0,4.297
1099,2015-03-24 08:20:00,24.4,100.00,12.775,13.858,0.1382,-0.2039,0.0000,13.762,83.800,11.1,4.297
1100,2015-03-24 08:25:00,25.6,100.00,12.871,13.882,0.1382,-0.2039,0.0000,13.978,83.100,11.2,4.297
1101,2015-03-24 08:30:00,25.6,100.00,12.944,13.882,0.1382,-0.2039,0.0000,14.242,82.300,11.3,4.297
1102,2015-03-24 08:35:00,26.9,100.00,13.016,13.930,0.1382,-0.2039,0.0000,14.290,81.900,11.3,4.303
1103,2015-03-24 08:40:00,29.4,100.00,13.064,13.954,0.1382,-0.2039,0.0000,14.314,82.000,11.3,4.303
1104,2015-03-24 08:45:00,29.4,100.00,13.137,13.978,0.1382,-0.2039,0.0000,14.529,81.700,11.5,4.303
1105,2015-03-24 08:50:00,30.6,100.00,13.209,14.026,0.1387,-0.2039,0.0000,14.745,82.400,11.8,4.303
1106,2015-03-24 08:55:00,31.9,98.24,13.305,14.050,0.1387,-0.2039,0.0000,14.816,82.400,11.9,4.303
1107,2015-03-24 09:00:00,34.4,81.76,13.353,14.074,0.1387,-0.2039,0.0000,15.079,82.200,12.1,4.315
1108,2015-03-24 09:05:00,103.1,62.35,13.473,14.122,0.1387,-0.2039,0.0000,15.318,81.600,12.2,4.315
1109,2015-03-24 09:10:00,270.6,17.65,13.570,14.170,0.1387,-0.2039,0.0000,15.700,80.600,12.4,4.321
1110,2015-03-24 09:15:00,56.9,2.35,13.690,14.218,0.1387,-0.2039,0.0000,16.177,80.100,12.8,4.339
1111,2015-03-24 09:20:00,398.1,1.76,13.786,14.266,0.1387,-0.2039,0.0000,16.439,77.900,12.6,4.351
1112,2015-03-24 09:25:00,389.4,0.00,13.882,14.314,0.1387,-0.2039,0.0000,17.796,76.000,13.5,4.393
1113,2015-03-24 09:30:00,431.9,0.00,14.002,14.385,0.1387,-0.2039,0.0000,17.843,74.600,13.3,4.375
1114,2015-03-24 09:35:00,435.6,0.00,14.218,14.433,0.1387,-0.2039,0.0000,18.557,71.800,13.4,4.363
1115,2015-03-24 09:40:00,439.4,0.00,15.175,14.529,0.1387,-0.2039,0.0000,18.176,73.100,13.3,4.351
1116,2015-03-24 09:45:00,476.9,0.00,16.368,14.745,0.1391,-0.2039,0.0000,18.604,72.400,13.6,4.345
1117,2015-03-24 09:50:00,489.4,0.00,17.510,15.103,0.1391,-0.2039,0.0000,20.269,64.900,13.5,4.339
1118,2015-03-24 09:55:00,481.9,0.00,18.509,15.533,0.1391,-0.2039,0.0000,19.627,64.500,12.8,4.375
1119,2015-03-24 10:00:00,521.9,0.00,19.389,15.986,0.1396,-0.2039,0.0000,19.912,64.000,12.9,4.363
1120,2015-03-24 10:05:00,535.6,0.00,20.365,16.463,0.1400,-0.2039,0.0000,21.223,59.500,13.0,4.351
1121,2015-03-24 10:10:00,548.1,0.00,21.270,16.939,0.1400,-0.2039,0.0000,20.555,60.400,12.6,4.345
1122,2015-03-24 10:15:00,560.6,0.00,22.202,17.463,0.1405,-0.2039,0.0000,21.056,59.600,12.9,4.339
1123,2015-03-24 10:20:00,571.9,0.00,23.040,17.986,0.1412,-0.2039,0.0000,20.698,59.500,12.5,4.400
1124,2015-03-24 10:25:00,581.9,0.00,23.809,18.509,0.1416,-0.2039,0.0000,20.650,57.300,11.9,4.369
1125,2015-03-24 10:30:00,595.6,0.00,24.581,19.008,0.1421,-0.2039,0.0000,20.484,56.900,11.7,4.363
1126,2015-03-24 10:35:00,608.1,0.00,25.453,19.532,0.1425,-0.2039,0.0000,21.819,56.300,12.8,4.351
1127,2015-03-24 10:40:00,618.1,0.00,26.256,20.055,0.1430,-0.2039,0.0000,21.581,54.600,12.1,4.339
