"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
1033,2014-11-17 05:30:00,0.6,0.00,12.050,13.161,0.1503,-0.2039,0.0000,13.209,33.000,-2.7,4.297
1034,2014-11-17 05:35:00,0.6,0.00,11.977,13.161,0.1503,-0.2039,0.0000,13.305,33.000,-2.6,4.297
1035,2014-11-17 05:40:00,0.6,0.00,11.904,13.137,0.1503,-0.2039,0.0000,13.353,33.300,-2.5,4.297
1036,2014-11-17 05:45:00,0.6,0.00,11.807,13.112,0.1503,-0.2039,0.0000,13.570,32.600,-2.5,4.297
1037,2014-11-17 05:50:00,0.6,0.00,11.686,13.064,0.1503,-0.2039,0.0000,13.425,33.500,-2.3,4.297
1038,2014-11-17 05:55:00,0.6,0.00,11.540,13.016,0.1503,-0.2039,0.0000,13.497,33.300,-2.3,4.297
1039,2014-11-17 06:00:00,0.6,0.00,11.370,12.968,0.1503,-0.2039,0.0000,13.016,34.300,-2.3,4.315
1040,2014-11-17 06:05:00,0.6,0.00,11.224,12.920,0.1503,-0.2039,0.0000,12.896,34.900,-2.2,4.297
1041,2014-11-17 06:10:00,0.6,0.00,11.102,12.847,0.1503,-0.2039,0.0000,12.751,35.400,-2.2,4.297
1042,2014-11-17 06:15:00,0.6,0.00,11.005,12.799,0.1503,-0.2039,0.0000,12.703,35.700,-2.1,4.297
1043,2014-11-17 06:20:00,0.6,0.00,10.907,12.727,0.1499,-0.2039,0.0000,12.847,36.000,-1.8,4.297
1044,2014-11-17 06:25:00,0.6,0.00,10.834,12.654,0.1503,-0.2039,0.0000,13.088,36.000,-1.6,4.297
1045,2014-11-17 06:30:00,0.6,0.00,10.785,12.606,0.1503,-0.2039,0.0000,12.751,37.400,-1.4,4.297
1046,2014-11-17 06:35:00,0.6,0.00,10.712,12.558,0.1503,-0.2039,0.0000,12.630,37.200,-1.6,4.297
1047,2014-11-17 06:40:00,0.6,0.00,10.687,12.485,0.1503,-0.2039,0.0000,12.727,36.600,-1.7,4.297
1048,2014-11-17 06:45:00,0.6,0.00,10.614,12.437,0.1499,-0.2039,0.0000,12.871,34.600,-2.4,4.297
1049,2014-11-17 06:50:00,0.6,0.00,10.516,12.389,0.1503,-0.2039,0.0000,13.016,34.100,-2.4,4.297
1050,2014-11-17 06:55:00,0.6,0.00,10.467,12.340,0.1503,-0.2039,0.0000,13.064,34.400,-2.3,4.297
1051,2014-11-17 07:00:00,0.6,0.00,10.418,12.292,0.1503,-0.2039,0.0000,12.823,35.400,-2.1,4.321
1052,2014-11-17 07:05:00,0.6,0.00,10.296,12.243,0.1499,-0.2039,0.0000,12.098,38.500,-1.6,4.297
1053,2014-11-17 07:10:00,0.6,0.00,10.198,12.195,0.1503,-0.2039,0.0000,11.613,40.000,-1.5,4.297
1054,2014-11-17 07:15:00,0.6,0.00,10.100,12.122,0.1499,-0.2039,0.0000,11.467,39.700,-1.8,4.297
1055,2014-11-17 07:20:00,0.6,0.00,10.051,12.074,0.1503,-0.2039,0.0000,11.613,39.100,-1.8,4.297
1056,2014-11-17 07:25:00,0.6,0.00,9.977,12.025,0.1499,-0.2039,0.0000,11.759,38.900,-1.8,4.297
1057,2014-11-17 07:30:00,3.1,0.00,9.903,11.953,0.1503,-0.2039,0.0000,11.662,38.800,-1.9,4.297
1058,2014-11-17 07:35:00,4.4,0.00,9.854,11.904,0.1499,-0.2039,0.0000,11.443,38.700,-2.1,4.297
1059,2014-11-17 07:40:00,5.6,0.00,9.829,11.856,0.1503,-0.2039,0.0000,11.492,39.100,-1.9,4.297
1060,2014-11-17 07:45:00,8.1,0.00,9.829,11.807,0.1499,-0.2039,0.0000,11.540,39.100,-1.9,4.297
1061,2014-11-17 07:50:00,8.1,0.00,9.854,11.759,0.1503,-0.2039,0.0000,11.443,39.500,-1.8,4.297
1062,2014-11-17 07:55:00,9.4,0.00,9.879,11.734,0.1499,-0.2039,0.0000,11.662,38.700,-1.9,4.321
1063,2014-11-17 08:00:00,10.6,0.00,9.903,11.710,0.1499,-0.2039,0.0000,11.783,36.900,-2.5,4.297
1064,2014-11-17 08:05:00,10.6,0.00,9.977,11.686,0.1499,-0.2039,0.0000,12.098,37.300,-2.0,4.297
1065,2014-11-17 08:10:00,11.9,0.00,10.051,11.686,0.1503,-0.2039,0.0000,11.929,39.300,-1.5,4.291
1066,2014-11-17 08:15:00,13.1,0.00,10.100,11.662,0.1499,-0.2039,0.0000,11.734,38.900,-1.8,4.297
1067,2014-11-17 08:20:00,13.1,0.00,10.124,11.662,0.1499,-0.2039,0.0000,11.904,38.600,-1.7,4.291
1068,2014-11-17 08:25:00,14.4,0.00,10.124,11.662,0.1503,-0.2039,0.0000,12.001,37.900,-1.9,4.291
1069,2014-11-17 08:30:00,14.4,0.00,10.173,11.662,0.1499,-0.2039,0.0000,12.219,37.900,-1.7,4.291
1070,2014-11-17 08:35:00,16.9,0.00,10.198,11.637,0.1503,-0.2039,0.0000,12.316,37.600,-1.7,4.291
1071,2014-11-17 08:40:00,15.6,0.00,10.222,11.637,0.1499,-0.2039,0.0000,12.485,36.300,-2.1,4.291
1072,2014-11-17 08:45:00,29.4,0.00,10.296,11.637,0.1499,-0.2039,0.0000,12.823,35.600,-2.0,4.297
1073,2014-11-17 08:50:00,16.9,0.00,10.345,11.637,0.1503,-0.2039,0.0000,12.968,35.100,-2.1,4.315
1074,2014-11-17 08:55:00,18.1,0.00,10.443,11.662,0.1503,-0.2039,0.0000,13.137,35.200,-1.9,4.339
1075,2014-11-17 09:00:00,18.1,0.00,10.565,11.662,0.1499,-0.2039,0.0000,13.281,34.700,-2.0,4.333
1076,2014-11-17 09:05:00,20.6,0.00,10.638,11.686,0.1503,-0.2039,0.0000,13.546,34.500,-1.8,4.333
1077,2014-11-17 09:10:00,21.9,0.00,10.687,11.710,0.1499,-0.2039,0.0000,13.618,34.200,-1.9,4.333
1078,2014-11-17 09:15:00,23.1,0.00,10.785,11.734,0.1503,-0.2039,0.0000,13.786,33.300,-2.1,4.327
1079,2014-11-17 09:20:00,44.4,0.00,10.883,11.759,0.1499,-0.2039,0.0000,14.170,32.800,-1.9,4.321
1080,2014-11-17 09:25:00,104.4,0.00,10.858,11.807,0.1503,-0.2039,0.0000,14.577,31.900,-2.0,4.333
1081,2014-11-17 09:30:00,146.9,0.00,10.834,11.832,0.1499,-0.2039,0.0000,15.199,29.500,-2.5,4.339
1082,2014-11-17 09:35:00,314.4,0.00,10.883,11.832,0.1499,-0.2039,0.0000,15.772,28.600,-2.4,4.400
1083,2014-11-17 09:40:00,176.9,0.00,11.175,11.856,0.1499,-0.2039,0.0000,16.534,27.200,-2.4,4.381
1084,2014-11-17 09:45:00,23.1,0.00,11.419,11.904,0.1499,-0.2039,0.0000,16.368,27.600,-2.4,4.363
1085,2014-11-17 09:50:00,23.1,0.00,11.346,11.977,0.1499,-0.2039,0.0000,16.106,26.000,-3.4,4.381
1086,2014-11-17 09:55:00,24.4,0.00,11.321,12.001,0.1499,-0.2039,0.0000,16.034,24.600,-4.2,4.351
1087,2014-11-17 10:00:00,33.1,0.00,11.321,12.050,0.1499,-0.2039,0.0000,16.368,24.400,-4.0,4.345
1088,2014-11-17 10:05:00,34.4,0.00,11.346,12.074,0.1499,-0.2039,0.0000,16.749,22.600,-4.7,4.345
1089,2014-11-17 10:10:00,221.9,0.00,11.419,12.074,0.1499,-0.2039,0.0000,16.963,22.500,-4.6,4.339
1090,2014-11-17 10:15:00,394.4,0.00,13.088,12.122,0.1499,-0.2039,0.0000,17.938,21.900,-4.1,4.393
1091,2014-11-17 10:20:00,421.9,0.00,13.257,12.316,0.1503,-0.2039,0.0000,18.771,20.900,-4.1,4.375
1092,2014-11-17 10:25:00,430.6,0.00,14.409,12.582,0.1503,-0.2039,0.0000,18.961,20.700,-4.0,4.363
1093,2014-11-17 10:30:00,441.9,0.00,16.773,12.944,0.1508,-0.2039,0.0000,19.222,19.800,-4.4,4.351
1094,2014-11-17 10:35:00,450.6,0.00,18.604,13.425,0.1508,-0.2039,0.0000,19.960,18.100,-5.0,4.345
1095,2014-11-17 10:40:00,459.4,0.00,19.746,13.930,0.1514,-0.2039,0.0000,20.031,18.700,-4.5,4.339
1096,2014-11-17 10:45:00,468.1,0.00,20.984,14.457,0.1519,-0.2039,0.0000,20.555,18.400,-4.3,4.375
1097,2014-11-17 10:50:00,475.6,0.00,21.891,15.031,0.1519,-0.2039,0.0000,21.652,17.800,-3.8,4.393
1098,2014-11-17 10:55:00,485.6,0.00,22.968,15.581,0.1523,-0.2039,0.0000,21.772,17.900,-3.7,4.351
1099,2014-11-17 11:00:00,494.4,0.00,23.809,16.129,0.1523,-0.2039,0.0000,22.513,17.100,-3.7,4.345
1100,2014-11-17 11:05:00,500.6,0.00,24.363,16.677,0.1527,-0.2039,0.0000,21.581,17.800,-3.9,4.339
1101,2014-11-17 11:10:00,508.1,0.00,25.137,17.201,0.1527,-0.2039,0.0000,22.561,17.300,-3.5,4.363
1102,2014-11-17 11:15:00,511.9,0.00,25.453,17.701,0.1532,-0.2039,0.0000,22.872,17.000,-3.4,4.357
1103,2014-11-17 11:20:00,515.6,0.00,24.992,18.105,0.1532,-0.2039,0.0000,23.472,17.000,-3.0,4.345
1104,2014-11-17 11:25:00,523.1,0.00,23.472,18.390,0.1532,-0.2039,0.0000,23.064,17.000,-3.3,4.339
1105,2014-11-17 11:30:00,529.4,0.00,23.689,18.604,0.1532,-0.2039,0.0000,23.448,16.900,-3.1,4.339
1106,2014-11-17 11:35:00,538.1,0.00,24.171,18.794,0.1538,-0.2039,0.0000,23.641,16.500,-3.2,4.363
1107,2014-11-17 11:40:00,536.9,0.00,24.195,18.985,0.1538,-0.2039,0.0000,22.393,16.200,-4.5,4.351
1108,2014-11-17 11:45:00,528.1,0.00,24.460,19.175,0.1542,-0.2039,0.0000,22.393,16.000,-4.6,4.339
1109,2014-11-17 11:50:00,548.1,0.00,24.774,19.365,0.1542,-0.2039,0.0000,22.729,16.200,-4.2,4.339
1110,2014-11-17 11:55:00,549.4,0.00,24.992,19.579,0.1547,-0.2039,0.0000,22.681,16.900,-3.7,4.363
1111,2014-11-17 12:00:00,545.6,0.00,25.258,19.770,0.1547,-0.2039,0.0000,22.920,16.000,-4.2,4.381
1112,2014-11-17 12:05:00,559.4,0.00,25.258,19.960,0.1551,-0.2039,0.0000,22.944,14.600,-5.4,4.339
1113,2014-11-17 12:10:00,555.6,0.00,24.436,20.079,0.1558,-0.2039,0.0000,22.609,14.800,-5.5,4.339
1114,2014-11-17 12:15:00,553.1,0.00,25.331,20.174,0.1558,-0.2039,0.0000,23.208,14.000,-5.7,4.363
1115,2014-11-17 12:20:00,559.4,0.00,25.890,20.341,0.1551,-0.2039,0.0000,24.122,14.500,-4.6,4.345
1116,2014-11-17 12:25:00,561.9,0.00,26.036,20.531,0.1558,-0.2039,0.0000,23.569,15.000,-4.6,4.339
1117,2014-11-17 12:30:00,560.6,0.00,26.109,20.698,0.1551,-0.2039,0.0000,22.920,14.400,-5.6,4.339
1118,2014-11-17 12:35:00,561.9,0.00,25.744,20.865,0.1547,-0.2039,0.0000,23.424,14.800,-4.8,4.363
1119,2014-11-17 12:40:00,559.4,0.00,25.525,20.936,0.1547,-0.2039,0.0000,24.484,14.100,-4.6,4.363
1120,2014-11-17 12:45:00,570.6,0.00,25.331,21.008,0.1547,-0.2039,0.0000,24.944,14.300,-4.1,4.351
1121,2014-11-17 12:50:00,536.9,0.00,24.436,21.032,0.1547,-0.2039,0.0000,24.944,14.400,-4.0,4.339
1122,2014-11-17 12:55:00,536.9,0.00,23.521,21.032,0.1551,-0.2039,0.0000,24.219,13.200,-5.7,4.339
1123,2014-11-17 13:00:00,531.9,0.00,23.064,20.960,0.1547,-0.2039,0.0000,25.428,13.400,-4.6,4.345
1124,2014-11-17 13:05:00,518.1,0.00,23.016,20.913,0.1547,-0.2039,0.0000,25.016,14.200,-4.1,4.363
1125,2014-11-17 13:10:00,554.4,0.00,23.328,20.865,0.1547,-0.2039,0.0000,25.841,13.000,-4.7,4.351
1126,2014-11-17 13:15:00,530.6,0.00,23.665,20.841,0.1547,-0.2039,0.0000,25.040,13.800,-4.5,4.339
1127,2014-11-17 13:20:00,528.1,0.00,23.833,20.865,0.1547,-0.2039,0.0000,25.258,13.000,-5.1,4.339
1128,2014-11-17 13:25:00,536.9,0.00,23.833,20.889,0.1547,-0.2039,0.0000,25.574,13.500,-4.4,4.339
1129,2014-11-17 13:30:00,536.9,0.00,23.184,20.913,0.1547,-0.2039,0.0000,27.407,13.800,-2.6,4.351
1130,2014-11-17 13:35:00,508.1,0.00,22.585,20.865,0.1542,-0.2039,0.0000,25.963,12.700,-4.9,4.351
1131,2014-11-17 13:40:00,500.6,0.00,22.178,20.793,0.1542,-0.2039,0.0000,26.012,12.800,-4.7,4.345
1132,2014-11-17 13:45:00,518.1,0.00,22.082,20.698,0.1542,-0.2039,0.0000,26.402,12.800,-4.4,4.339
1133,2014-11-17 13:50:00,520.6,0.00,21.939,20.603,0.1538,-0.2039,0.0000,25.793,12.700,-5.0,4.339
1134,2014-11-17 13:55:00,516.9,0.00,21.891,20.531,0.1538,-0.2039,0.0000,26.891,12.700,-4.1,4.339
1135,2014-11-17 14:00:00,513.1,0.00,21.867,20.484,0.1538,-0.2039,0.0000,26.671,12.000,-5.1,4.345
1136,2014-11-17 14:05:00,504.4,0.00,21.963,20.436,0.1532,-0.2039,0.0000,27.554,12.300,-4.0,4.351
1137,2014-11-17 14:10:00,504.4,0.00,21.963,20.412,0.1532,-0.2039,0.0000,27.554,12.800,-3.5,4.351
1138,2014-11-17 14:15:00,499.4,0.00,22.058,20.388,0.1527,-0.2039,0.0000,27.776,11.900,-4.3,4.339
1139,2014-11-17 14:20:00,474.4,0.00,22.321,20.388,0.1527,-0.2039,0.0000,27.579,11.000,-5.5,4.339
1140,2014-11-17 14:25:00,481.9,0.00,22.298,20.412,0.1527,-0.2039,0.0000,27.382,11.500,-5.1,4.339
1141,2014-11-17 14:30:00,403.1,0.00,22.154,20.436,0.1527,-0.2039,0.0000,26.622,13.100,-3.9,4.339
1142,2014-11-17 14:35:00,406.9,0.00,22.034,20.436,0.1523,-0.2039,0.0000,26.646,13.400,-3.6,4.345
1143,2014-11-17 14:40:00,409.4,0.00,22.178,20.412,0.1523,-0.2039,0.0000,26.475,12.300,-4.9,4.351
1144,2014-11-17 14:45:00,389.4,0.00,22.178,20.412,0.1523,-0.2039,0.0000,26.989,12.000,-4.8,4.339
1145,2014-11-17 14:50:00,375.6,0.00,21.939,20.436,0.1523,-0.2039,0.0000,27.284,12.500,-4.0,4.345
1146,2014-11-17 14:55:00,376.9,0.00,21.987,20.436,0.1523,-0.2039,0.0000,26.842,10.900,-6.2,4.345
1147,2014-11-17 15:00:00,363.1,0.00,22.753,20.460,0.1523,-0.2039,0.0000,27.530,12.400,-4.0,4.351
1148,2014-11-17 15:05:00,364.4,0.00,23.472,20.555,0.1523,-0.2039,0.0000,27.554,12.300,-4.0,4.345
1149,2014-11-17 15:10:00,325.6,0.00,23.809,20.650,0.1523,-0.2039,0.0000,26.867,12.500,-4.4,4.339
1150,2014-11-17 15:15:00,369.4,0.00,23.857,20.793,0.1519,-0.2039,0.0000,26.549,12.400,-4.7,4.345
1151,2014-11-17 15:20:00,298.1,0.00,23.761,20.889,0.1519,-0.2039,0.0000,26.500,12.700,-4.4,4.345
1152,2014-11-17 15:25:00,241.9,0.00,23.160,20.936,0.1519,-0.2039,0.0000,26.622,12.000,-5.1,4.345
1153,2014-11-17 15:30:00,256.9,0.00,23.160,20.936,0.1519,-0.2039,0.0000,26.304,12.300,-5.0,4.363
1154,2014-11-17 15:35:00,298.1,0.00,23.376,20.913,0.1514,-0.2039,0.0000,26.353,12.300,-5.0,4.339
1155,2014-11-17 15:40:00,253.1,0.00,22.920,20.936,0.1514,-0.2039,0.0000,26.109,12.700,-4.8,4.339
1156,2014-11-17 15:45:00,193.1,0.00,22.226,20.889,0.1514,-0.2039,0.0000,25.914,13.000,-4.6,4.345
1157,2014-11-17 15:50:00,181.9,0.00,21.700,20.817,0.1519,-0.2039,0.0000,25.477,11.800,-6.2,4.345
1158,2014-11-17 15:55:00,163.1,0.00,21.366,20.698,0.1514,-0.2039,0.0000,25.453,13.300,-4.7,4.351
1159,2014-11-17 16:00:00,193.1,0.00,21.103,20.603,0.1508,-0.2039,0.0000,24.871,14.200,-4.2,4.339
1160,2014-11-17 16:05:00,186.9,0.00,20.984,20.484,0.1508,-0.2039,0.0000,25.065,13.600,-4.7,4.345
1161,2014-11-17 16:10:00,168.1,0.00,20.865,20.412,0.1508,-0.2039,0.0000,25.016,13.500,-4.8,4.345
1162,2014-11-17 16:15:00,133.1,0.00,20.698,20.317,0.1503,-0.2039,0.0000,24.629,13.900,-4.7,4.345
1163,2014-11-17 16:20:00,95.6,0.00,20.436,20.246,0.1503,-0.2039,0.0000,23.954,14.500,-4.7,4.345
1164,2014-11-17 16:25:00,93.1,0.00,20.198,20.150,0.1503,-0.2039,0.0000,23.521,13.800,-5.7,4.339
1165,2014-11-17 16:30:00,116.9,0.00,20.031,20.055,0.1503,-0.2039,0.0000,23.328,14.700,-5.0,4.345
1166,2014-11-17 16:35:00,139.4,0.00,19.936,19.960,0.1503,-0.2039,0.0000,23.713,14.600,-4.8,4.345
1167,2014-11-17 16:40:00,169.4,0.00,19.912,19.888,0.1499,-0.2039,0.0000,24.460,14.800,-4.0,4.351
1168,2014-11-17 16:45:00,149.4,0.00,19.865,19.817,0.1499,-0.2039,0.0000,24.653,15.000,-3.7,4.345
1169,2014-11-17 16:50:00,155.6,0.00,19.841,19.746,0.1499,-0.2039,0.0000,25.089,13.900,-4.4,4.339
1170,2014-11-17 16:55:00,138.1,0.00,19.722,19.698,0.1499,-0.2039,0.0000,24.871,13.700,-4.7,4.339
1171,2014-11-17 17:00:00,134.4,0.00,19.603,19.651,0.1495,-0.2039,0.0000,24.919,14.100,-4.3,4.345
1172,2014-11-17 17:05:00,91.9,0.00,19.460,19.579,0.1495,-0.2039,0.0000,24.508,14.200,-4.5,4.345
1173,2014-11-17 17:10:00,68.1,0.00,19.270,19.532,0.1495,-0.2039,0.0000,23.737,15.000,-4.4,4.339
1174,2014-11-17 17:15:00,66.9,0.00,19.103,19.460,0.1495,-0.2039,0.0000,22.561,18.000,-2.9,4.339
1175,2014-11-17 17:20:00,60.6,0.00,18.937,19.389,0.1495,-0.2039,0.0000,22.130,18.800,-2.7,4.339
1176,2014-11-17 17:25:00,43.1,0.00,18.747,19.294,0.1490,-0.2039,0.0000,21.891,19.000,-2.8,4.339
1177,2014-11-17 17:30:00,39.4,0.00,18.509,19.222,0.1490,-0.2039,0.0000,21.628,19.700,-2.5,4.333
1178,2014-11-17 17:35:00,19.4,0.00,18.247,19.127,0.1490,-0.2039,0.0000,21.390,20.700,-2.0,4.333
1179,2014-11-17 17:40:00,10.6,0.00,17.962,19.008,0.1490,-0.2039,0.0000,20.770,22.200,-1.6,4.333
1180,2014-11-17 17:45:00,3.1,0.00,17.701,18.889,0.1484,-0.2039,0.0000,20.341,23.300,-1.3,4.333
1181,2014-11-17 17:50:00,0.6,0.00,17.486,18.771,0.1484,-0.2039,0.0000,20.031,23.700,-1.3,4.333
1182,2014-11-17 17:55:00,0.6,0.00,17.296,18.652,0.1484,-0.2039,0.0000,20.198,22.400,-1.9,4.333
1183,2014-11-17 18:00:00,0.6,0.00,17.106,18.533,0.1479,-0.2039,0.0000,20.007,22.400,-2.1,4.333
1184,2014-11-17 18:05:00,0.6,0.00,16.963,18.414,0.1484,-0.2039,0.0000,19.793,22.700,-2.1,4.327
1185,2014-11-17 18:10:00,0.6,0.00,16.844,18.319,0.1479,-0.2039,0.0000,19.603,23.000,-2.1,4.333
1186,2014-11-17 18:15:00,0.6,0.00,16.701,18.224,0.1479,-0.2039,0.0000,19.436,23.600,-1.9,4.327
1187,2014-11-17 18:20:00,0.6,0.00,16.534,18.105,0.1479,-0.2039,0.0000,19.746,23.200,-1.8,4.327
1188,2014-11-17 18:25:00,0.6,0.00,16.344,18.010,0.1475,-0.2039,0.0000,19.627,23.100,-2.0,4.327
1189,2014-11-17 18:30:00,0.6,0.00,16.201,17.891,0.1475,-0.2039,0.0000,19.508,22.900,-2.2,4.327
1190,2014-11-17 18:35:00,0.6,0.00,16.129,17.796,0.1475,-0.2039,0.0000,19.389,22.800,-2.4,4.321
1191,2014-11-17 18:40:00,0.6,0.00,16.058,17.701,0.1475,-0.2039,0.0000,19.270,23.000,-2.4,4.321
1192,2014-11-17 18:45:00,0.6,0.00,15.963,17.605,0.1475,-0.2039,0.0000,19.056,22.800,-2.7,4.321
1193,2014-11-17 18:50:00,0.6,0.00,15.843,17.510,0.1475,-0.2039,0.0000,19.175,22.800,-2.6,4.321
1194,2014-11-17 18:55:00,0.6,0.00,15.724,17.439,0.1470,-0.2039,0.0000,19.056,22.400,-2.9,4.321
1195,2014-11-17 19:00:00,0.6,0.00,15.629,17.344,0.1470,-0.2039,0.0000,19.032,22.200,-3.0,4.321
1196,2014-11-17 19:05:00,0.6,0.00,15.438,17.272,0.1470,-0.2039,0.0000,18.319,25.700,-1.7,4.321
1197,2014-11-17 19:10:00,0.6,0.00,15.318,17.177,0.1470,-0.2039,0.0000,17.938,26.000,-1.8,4.321
1198,2014-11-17 19:15:00,0.6,0.00,15.223,17.082,0.1470,-0.2039,0.0000,18.033,24.800,-2.4,4.321
1199,2014-11-17 19:20:00,0.6,0.00,15.079,16.987,0.1470,-0.2039,0.0000,17.962,25.500,-2.1,4.321
1200,2014-11-17 19:25:00,0.6,0.00,15.008,16.892,0.1470,-0.2039,0.0000,17.701,25.500,-2.3,4.321
1201,2014-11-17 19:30:00,0.6,0.00,14.888,16.820,0.1466,-0.2039,0.0000,17.629,25.000,-2.6,4.321
1202,2014-11-17 19:35:00,0.6,0.00,14.792,16.725,0.1470,-0.2039,0.0000,17.772,24.900,-2.6,4.321
1203,2014-11-17 19:40:00,0.6,0.00,14.697,16.654,0.1459,-0.2039,0.0000,17.772,25.000,-2.5,4.321
1204,2014-11-17 19:45:00,0.6,0.00,14.577,16.558,0.1466,-0.2039,0.0000,17.605,25.300,-2.5,4.321
1205,2014-11-17 19:50:00,0.6,0.00,14.481,16.487,0.1466,-0.2039,0.0000,17.463,24.700,-2.9,4.321
1206,2014-11-17 19:55:00,0.6,0.00,14.433,16.415,0.1466,-0.2039,0.0000,17.867,22.400,-3.9,4.321
1207,2014-11-17 20:00:00,0.6,0.00,14.337,16.320,0.1466,-0.2039,0.0000,17.962,22.400,-3.8,4.321
1208,2014-11-17 20:05:00,0.6,0.00,14.266,16.249,0.1459,-0.2039,0.0000,17.915,23.400,-3.3,4.321
1209,2014-11-17 20:10:00,0.6,0.00,14.170,16.177,0.1466,-0.2039,0.0000,17.748,23.700,-3.2,4.321
1210,2014-11-17 20:15:00,0.6,0.00,14.050,16.106,0.1459,-0.2039,0.0000,17.415,24.400,-3.1,4.321
1211,2014-11-17 20:20:00,0.6,0.00,13.954,16.034,0.1459,-0.2039,0.0000,17.130,24.500,-3.3,4.321
1212,2014-11-17 20:25:00,0.6,0.00,13.882,15.963,0.1459,-0.2039,0.0000,17.058,23.500,-3.9,4.321
1213,2014-11-17 20:30:00,0.6,0.00,13.810,15.891,0.1459,-0.2039,0.0000,16.868,23.300,-4.2,4.321
1214,2014-11-17 20:35:00,0.6,0.00,13.690,15.796,0.1459,-0.2039,0.0000,16.796,23.400,-4.2,4.321
1215,2014-11-17 20:40:00,0.6,0.00,13.618,15.748,0.1459,-0.2039,0.0000,17.225,22.900,-4.1,4.321
1216,2014-11-17 20:45:00,0.6,0.00,13.642,15.676,0.1459,-0.2039,0.0000,17.320,22.700,-4.2,4.321
1217,2014-11-17 20:50:00,0.6,0.00,13.618,15.605,0.1459,-0.2039,0.0000,17.605,22.400,-4.1,4.321
1218,2014-11-17 20:55:00,0.6,0.00,13.618,15.557,0.1459,-0.2039,0.0000,17.510,22.700,-4.0,4.321
1219,2014-11-17 21:00:00,0.6,0.00,13.594,15.509,0.1459,-0.2039,0.0000,17.534,22.300,-4.2,4.321
1220,2014-11-17 21:05:00,0.6,0.00,13.546,15.461,0.1459,-0.2039,0.0000,17.510,21.900,-4.5,4.321
1221,2014-11-17 21:10:00,0.6,0.00,13.497,15.414,0.1459,-0.2039,0.0000,17.463,21.800,-4.6,4.321
1222,2014-11-17 21:15:00,0.6,0.00,13.449,15.366,0.1459,-0.2039,0.0000,17.439,21.800,-4.6,4.321
1223,2014-11-17 21:20:00,0.6,0.00,13.329,15.318,0.1455,-0.2039,0.0000,16.939,22.600,-4.5,4.321
1224,2014-11-17 21:25:00,0.6,0.00,13.185,15.247,0.1459,-0.2039,0.0000,16.463,22.900,-4.8,4.321
1225,2014-11-17 21:30:00,0.6,0.00,13.088,15.199,0.1455,-0.2039,0.0000,16.439,22.400,-5.1,4.321
1226,2014-11-17 21:35:00,0.6,0.00,12.992,15.127,0.1455,-0.2039,0.0000,16.701,22.400,-4.9,4.321
1227,2014-11-17 21:40:00,0.6,0.00,12.896,15.055,0.1455,-0.2039,0.0000,16.344,23.200,-4.7,4.321
1228,2014-11-17 21:45:00,0.6,0.00,12.799,14.984,0.1455,-0.2039,0.0000,16.106,23.600,-4.7,4.321
1229,2014-11-17 21:50:00,0.6,0.00,12.703,14.912,0.1455,-0.2039,0.0000,16.034,23.800,-4.6,4.315
1230,2014-11-17 21:55:00,0.6,0.00,12.606,14.840,0.1455,-0.2039,0.0000,15.509,24.700,-4.6,4.321
1231,2014-11-17 22:00:00,0.6,0.00,12.558,14.768,0.1450,-0.2039,0.0000,15.390,24.700,-4.7,4.315
1232,2014-11-17 22:05:00,0.6,0.00,12.534,14.721,0.1455,-0.2039,0.0000,15.605,24.600,-4.6,4.315
1233,2014-11-17 22:10:00,0.6,0.00,12.534,14.649,0.1455,-0.2039,0.0000,15.533,24.800,-4.5,4.315
1234,2014-11-17 22:15:00,0.6,0.00,12.534,14.601,0.1455,-0.2039,0.0000,15.581,24.600,-4.6,4.315
1235,2014-11-17 22:20:00,0.6,0.00,12.461,14.553,0.1455,-0.2039,0.0000,15.509,24.600,-4.6,4.315
1236,2014-11-17 22:25:00,0.6,0.00,12.389,14.505,0.1455,-0.2039,0.0000,15.461,24.300,-4.8,4.315
1237,2014-11-17 22:30:00,0.6,0.00,12.292,14.457,0.1450,-0.2039,0.0000,15.461,23.700,-5.2,4.315
1238,2014-11-17 22:35:00,0.6,0.00,12.219,14.409,0.1455,-0.2039,0.0000,15.581,24.100,-4.8,4.315
1239,2014-11-17 22:40:00,0.6,0.00,12.171,14.361,0.1455,-0.2039,0.0000,14.960,27.200,-3.8,4.315
1240,2014-11-17 22:45:00,0.6,0.00,12.147,14.290,0.1450,-0.2039,0.0000,15.008,25.900,-4.4,4.315
1241,2014-11-17 22:50:00,0.6,0.00,12.098,14.242,0.1455,-0.2039,0.0000,14.745,27.100,-4.0,4.315
