"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
2239,2013-01-05 03:20:00,-0.2039,0.0000,0.00,0.6,7.594,41.000,-4.8,7.469,8.170,0.2418,4.321
2240,2013-01-05 03:25:00,-0.2039,0.0000,0.00,0.6,7.569,40.900,-4.9,7.469,8.170,0.2418,4.321
2241,2013-01-05 03:30:00,-0.2039,0.0000,0.00,0.6,8.195,39.500,-4.8,7.419,8.145,0.2421,4.321
2242,2013-01-05 03:35:00,-0.2039,0.0000,0.00,0.6,8.419,38.100,-5.0,7.419,8.145,0.2418,4.321
2243,2013-01-05 03:40:00,-0.2039,0.0000,0.00,0.6,8.668,36.600,-5.3,7.419,8.120,0.2421,4.321
2244,2013-01-05 03:45:00,-0.2039,0.0000,0.00,0.6,8.568,36.800,-5.4,7.419,8.120,0.2418,4.321
2245,2013-01-05 03:50:00,-0.2039,0.0000,0.00,0.6,8.643,36.500,-5.4,7.419,8.095,0.2418,4.321
2246,2013-01-05 03:55:00,-0.2039,0.0000,0.00,0.6,8.693,36.100,-5.5,7.419,8.095,0.2418,4.321
2247,2013-01-05 04:00:00,-0.2039,0.0000,0.00,0.6,8.742,35.900,-5.5,7.419,8.095,0.2418,4.321
2248,2013-01-05 04:05:00,-0.2039,0.0000,0.00,0.6,8.817,35.200,-5.7,7.419,8.070,0.2418,4.321
2249,2013-01-05 04:10:00,-0.2039,0.0000,0.00,0.6,9.089,34.300,-5.8,7.393,8.070,0.2418,4.321
2250,2013-01-05 04:15:00,-0.2039,0.0000,0.00,0.6,9.064,34.300,-5.8,7.419,8.070,0.2418,4.321
2251,2013-01-05 04:20:00,-0.2039,0.0000,0.00,0.6,9.015,34.300,-5.9,7.393,8.070,0.2421,4.315
2252,2013-01-05 04:25:00,-0.2039,0.0000,0.00,0.6,9.015,34.300,-5.9,7.419,8.070,0.2418,4.321
2253,2013-01-05 04:30:00,-0.2039,0.0000,0.00,0.6,9.015,34.900,-5.7,7.419,8.045,0.2418,4.315
2254,2013-01-05 04:35:00,-0.2039,0.0000,0.00,0.6,8.916,35.000,-5.7,7.419,8.045,0.2418,4.315
2255,2013-01-05 04:40:00,-0.2039,0.0000,0.00,0.6,8.866,35.000,-5.8,7.419,8.045,0.2418,4.315
2256,2013-01-05 04:45:00,-0.2039,0.0000,0.00,0.6,8.817,35.600,-5.6,7.419,8.045,0.2418,4.315
2257,2013-01-05 04:50:00,-0.2039,0.0000,0.00,0.6,8.742,35.700,-5.6,7.419,8.045,0.2418,4.315
2258,2013-01-05 04:55:00,-0.2039,0.0000,0.00,0.6,8.643,36.200,-5.5,7.419,8.045,0.2418,4.315
2259,2013-01-05 05:00:00,-0.2039,0.0000,0.00,0.6,8.618,36.400,-5.5,7.419,8.045,0.2418,4.315
2260,2013-01-05 05:05:00,-0.2039,0.0000,0.00,0.6,8.618,36.200,-5.5,7.419,8.045,0.2418,4.315
2261,2013-01-05 05:10:00,-0.2039,0.0000,0.00,0.6,8.866,35.700,-5.5,7.419,8.020,0.2418,4.315
2262,2013-01-05 05:15:00,-0.2039,0.0000,0.00,0.6,8.891,34.800,-5.8,7.419,8.045,0.2418,4.315
2263,2013-01-05 05:20:00,-0.2039,0.0000,0.00,0.6,8.717,35.000,-5.9,7.419,8.020,0.2418,4.315
2264,2013-01-05 05:25:00,-0.2039,0.0000,0.00,0.6,8.593,35.200,-5.9,7.419,8.020,0.2418,4.315
2265,2013-01-05 05:30:00,-0.2039,0.0000,0.00,0.6,8.419,36.100,-5.7,7.393,8.020,0.2418,4.315
2266,2013-01-05 05:35:00,-0.2039,0.0000,0.00,0.6,8.419,36.600,-5.6,7.393,8.020,0.2418,4.315
2267,2013-01-05 05:40:00,-0.2039,0.0000,0.00,0.6,8.568,36.400,-5.5,7.393,8.020,0.2418,4.315
2268,2013-01-05 05:45:00,-0.2039,0.0000,0.00,0.6,8.568,36.300,-5.5,7.393,8.020,0.2418,4.315
2269,2013-01-05 05:50:00,-0.2039,0.0000,0.00,0.6,8.717,35.900,-5.6,7.393,8.020,0.2418,4.315
2270,2013-01-05 05:55:00,-0.2039,0.0000,0.00,0.6,8.817,35.300,-5.7,7.393,8.020,0.2418,4.315
2271,2013-01-05 06:00:00,-0.2039,0.0000,0.00,0.6,8.817,34.300,-6.1,7.368,7.995,0.2418,4.315
2272,2013-01-05 06:05:00,-0.2039,0.0000,0.00,0.6,8.941,33.900,-6.1,7.393,8.020,0.2418,4.315
2273,2013-01-05 06:10:00,-0.2039,0.0000,0.00,0.6,8.965,33.300,-6.3,7.368,7.995,0.2421,4.315
2274,2013-01-05 06:15:00,-0.2039,0.0000,0.00,0.6,8.767,33.400,-6.4,7.368,7.995,0.2418,4.315
2275,2013-01-05 06:20:00,-0.2039,0.0000,0.00,0.6,8.494,34.400,-6.3,7.368,7.995,0.2421,4.315
2276,2013-01-05 06:25:00,-0.2039,0.0000,0.00,0.6,8.742,33.600,-6.4,7.368,7.995,0.2418,4.315
2277,2013-01-05 06:30:00,-0.2039,0.0000,0.00,0.6,9.163,32.500,-6.5,7.343,7.995,0.2418,4.315
2278,2013-01-05 06:35:00,-0.2039,0.0000,0.00,0.6,9.485,31.800,-6.5,7.343,7.995,0.2418,4.315
2279,2013-01-05 06:40:00,-0.2039,0.0000,0.00,0.6,9.682,31.200,-6.5,7.343,7.995,0.2418,4.315
2280,2013-01-05 06:45:00,-0.2039,0.0000,0.00,0.6,10.051,30.000,-6.7,7.343,7.970,0.2418,4.315
2281,2013-01-05 06:50:00,-0.2039,0.0000,0.00,0.6,10.247,29.700,-6.7,7.368,7.970,0.2418,4.315
2282,2013-01-05 06:55:00,-0.2039,0.0000,0.00,0.6,10.418,28.900,-6.9,7.368,7.970,0.2418,4.315
2283,2013-01-05 07:00:00,-0.2039,0.0000,0.00,1.9,10.492,28.600,-7.0,7.368,7.970,0.2418,4.315
2284,2013-01-05 07:05:00,-0.2039,0.0000,0.00,3.1,10.369,28.900,-6.9,7.393,7.970,0.2418,4.315
2285,2013-01-05 07:10:00,-0.2039,0.0000,0.00,5.6,10.345,28.900,-7.0,7.393,7.970,0.2418,4.315
2286,2013-01-05 07:15:00,-0.2039,0.0000,0.00,6.9,10.149,29.600,-6.8,7.419,7.970,0.2418,4.315
2287,2013-01-05 07:20:00,-0.2039,0.0000,0.00,8.1,10.198,28.900,-7.1,7.419,7.970,0.2418,4.315
2288,2013-01-05 07:25:00,-0.2039,0.0000,0.00,9.4,10.051,30.000,-6.7,7.419,7.970,0.2418,4.315
2289,2013-01-05 07:30:00,-0.2039,0.0000,0.00,9.4,8.990,31.900,-6.9,7.419,7.995,0.2418,4.315
2290,2013-01-05 07:35:00,-0.2039,0.0000,0.00,10.6,9.064,31.900,-6.8,7.419,7.995,0.2418,4.315
2291,2013-01-05 07:40:00,-0.2039,0.0000,0.00,13.1,8.693,33.200,-6.6,7.419,7.995,0.2418,4.315
2292,2013-01-05 07:45:00,-0.2039,0.0000,0.00,13.1,8.618,35.100,-5.9,7.393,7.970,0.2418,4.315
2293,2013-01-05 07:50:00,-0.2039,0.0000,0.00,14.4,8.020,39.200,-5.0,7.393,7.970,0.2418,4.315
2294,2013-01-05 07:55:00,-0.2039,0.0000,0.00,14.4,7.469,41.400,-4.8,7.368,7.970,0.2418,4.315
2295,2013-01-05 08:00:00,-0.2039,0.0000,0.00,15.6,7.920,41.300,-4.4,7.368,7.970,0.2418,4.315
2296,2013-01-05 08:05:00,-0.2039,0.0000,0.00,15.6,7.970,41.900,-4.2,7.368,7.970,0.2418,4.315
2297,2013-01-05 08:10:00,-0.2039,0.0000,0.00,16.9,7.870,41.900,-4.3,7.368,7.970,0.2418,4.315
2298,2013-01-05 08:15:00,-0.2039,0.0000,0.00,16.9,8.195,41.800,-4.0,7.368,7.970,0.2418,4.315
2299,2013-01-05 08:20:00,-0.2039,0.0000,0.00,16.9,8.170,42.600,-3.8,7.368,7.970,0.2418,4.315
2300,2013-01-05 08:25:00,-0.2039,0.0000,0.00,18.1,8.295,42.100,-3.8,7.368,7.970,0.2418,4.315
2301,2013-01-05 08:30:00,-0.2039,0.0000,0.00,18.1,8.394,40.700,-4.2,7.368,7.970,0.2418,4.315
2302,2013-01-05 08:35:00,-0.2039,0.0000,0.00,18.1,8.519,38.500,-4.8,7.368,7.945,0.2418,4.315
2303,2013-01-05 08:40:00,-0.2039,0.0000,0.00,19.4,9.386,36.500,-4.7,7.368,7.970,0.2418,4.315
2304,2013-01-05 08:45:00,-0.2039,0.0000,0.00,19.4,9.854,38.300,-3.7,7.368,7.945,0.2418,4.315
2305,2013-01-05 08:50:00,-0.2039,0.0000,0.00,19.4,10.222,38.400,-3.3,7.368,7.945,0.2418,4.315
2306,2013-01-05 08:55:00,-0.2039,0.0000,0.00,24.4,10.663,36.700,-3.5,7.393,7.945,0.2418,4.315
2307,2013-01-05 09:00:00,-0.2039,0.0000,0.00,20.6,10.541,38.100,-3.1,7.419,7.970,0.2418,4.309
2308,2013-01-05 09:05:00,-0.2039,0.0000,0.00,20.6,10.149,38.700,-3.3,7.419,7.970,0.2418,4.309
2309,2013-01-05 09:10:00,-0.2039,0.0000,0.00,20.6,10.075,38.800,-3.3,7.419,7.970,0.2418,4.309
2310,2013-01-05 09:15:00,-0.2039,0.0000,0.00,20.6,9.952,38.700,-3.5,7.419,7.970,0.2421,4.315
2311,2013-01-05 09:20:00,-0.2039,0.0000,0.00,20.6,10.100,38.700,-3.3,7.444,7.970,0.2418,4.309
2312,2013-01-05 09:25:00,-0.2039,0.0000,0.00,21.9,10.345,37.100,-3.7,7.444,7.970,0.2418,4.309
2313,2013-01-05 09:30:00,-0.2039,0.0000,0.00,21.9,10.394,37.400,-3.5,7.444,7.970,0.2418,4.309
2314,2013-01-05 09:35:00,-0.2039,0.0000,0.00,21.9,10.541,36.500,-3.7,7.469,7.995,0.2418,4.315
2315,2013-01-05 09:40:00,-0.2039,0.0000,0.00,23.1,10.687,36.800,-3.5,7.469,7.995,0.2418,4.315
2316,2013-01-05 09:45:00,-0.2039,0.0000,0.00,23.1,10.663,36.700,-3.5,7.469,7.995,0.2421,4.315
2317,2013-01-05 09:50:00,-0.2039,0.0000,0.00,23.1,10.980,33.600,-4.4,7.494,7.995,0.2421,4.315
2318,2013-01-05 09:55:00,-0.2039,0.0000,0.00,23.1,10.907,34.300,-4.2,7.494,7.995,0.2418,4.315
2319,2013-01-05 10:00:00,-0.2039,0.0000,0.00,23.1,11.053,33.300,-4.5,7.519,7.995,0.2418,4.315
2320,2013-01-05 10:05:00,-0.2039,0.0000,0.00,23.1,11.248,32.800,-4.5,7.519,8.020,0.2418,4.315
2321,2013-01-05 10:10:00,-0.2039,0.0000,0.00,24.4,11.540,31.900,-4.6,7.519,8.020,0.2421,4.315
2322,2013-01-05 10:15:00,-0.2039,0.0000,0.00,24.4,11.613,33.600,-3.9,7.544,8.020,0.2421,4.315
2323,2013-01-05 10:20:00,-0.2039,0.0000,0.00,24.4,11.977,32.800,-3.9,7.569,8.020,0.2418,4.315
2324,2013-01-05 10:25:00,-0.2039,0.0000,0.00,25.6,11.856,33.400,-3.7,7.569,8.020,0.2418,4.315
2325,2013-01-05 10:30:00,-0.2039,0.0000,0.00,25.6,12.122,32.800,-3.7,7.594,8.045,0.2418,4.315
2326,2013-01-05 10:35:00,-0.2039,0.0000,0.00,25.6,12.171,29.200,-5.2,7.594,8.045,0.2418,4.315
2327,2013-01-05 10:40:00,-0.2039,0.0000,0.00,25.6,12.654,27.400,-5.7,7.619,8.045,0.2418,4.315
2328,2013-01-05 10:45:00,-0.2039,0.0000,0.00,26.9,12.871,26.700,-5.8,7.619,8.070,0.2414,4.321
2329,2013-01-05 10:50:00,-0.2039,0.0000,0.00,26.9,12.823,27.100,-5.7,7.645,8.070,0.2414,4.321
2330,2013-01-05 10:55:00,-0.2039,0.0000,0.00,28.1,12.871,26.800,-5.8,7.670,8.070,0.2414,4.321
2331,2013-01-05 11:00:00,-0.2039,0.0000,0.00,28.1,13.257,25.500,-6.1,7.695,8.095,0.2414,4.321
2332,2013-01-05 11:05:00,-0.2039,0.0000,0.00,28.1,13.281,26.900,-5.4,7.695,8.095,0.2410,4.321
2333,2013-01-05 11:10:00,-0.2039,0.0000,0.00,28.1,13.473,26.500,-5.4,7.720,8.120,0.2410,4.321
2334,2013-01-05 11:15:00,-0.2039,0.0000,0.00,29.4,13.546,25.700,-5.7,7.720,8.120,0.2414,4.321
2335,2013-01-05 11:20:00,-0.2039,0.0000,0.00,30.6,13.786,27.000,-4.9,7.745,8.120,0.2414,4.321
2336,2013-01-05 11:25:00,-0.2039,0.0000,0.00,30.6,13.882,30.500,-3.2,7.770,8.145,0.2414,4.321
2337,2013-01-05 11:30:00,-0.2039,0.0000,0.00,30.6,14.218,27.200,-4.4,7.795,8.145,0.2414,4.321
2338,2013-01-05 11:35:00,-0.2039,0.0000,0.00,33.1,14.505,26.800,-4.4,7.820,8.170,0.2414,4.321
2339,2013-01-05 11:40:00,-0.2039,0.0000,0.00,34.4,14.864,29.100,-2.9,7.845,8.170,0.2414,4.321
2340,2013-01-05 11:45:00,-0.2039,0.0000,0.00,36.9,14.936,27.100,-3.8,7.870,8.195,0.2410,4.327
2341,2013-01-05 11:50:00,-0.2039,0.0000,0.00,39.4,14.864,25.900,-4.5,7.895,8.195,0.2406,4.333
2342,2013-01-05 11:55:00,-0.2039,0.0000,0.00,46.9,15.008,23.900,-5.4,7.920,8.220,0.2410,4.333
2343,2013-01-05 12:00:00,-0.2039,0.0000,0.00,54.4,15.294,22.200,-6.2,7.945,8.220,0.2410,4.339
2344,2013-01-05 12:05:00,-0.2039,0.0000,0.00,299.4,16.106,21.700,-5.8,7.995,8.245,0.2406,4.339
2345,2013-01-05 12:10:00,-0.2039,0.0000,0.00,460.6,16.630,23.300,-4.4,8.020,8.270,0.2410,4.430
2346,2013-01-05 12:15:00,-0.2039,0.0000,0.00,479.4,17.486,21.900,-4.5,8.070,8.295,0.2406,4.418
2347,2013-01-05 12:20:00,-0.2039,0.0000,0.59,485.6,17.391,20.600,-5.4,8.170,8.319,0.2406,4.393
2348,2013-01-05 12:25:00,-0.2039,0.0000,0.59,433.1,18.485,19.700,-5.1,8.270,8.369,0.2406,4.363
2349,2013-01-05 12:30:00,-0.1988,0.0000,0.59,501.9,18.842,19.100,-5.2,8.369,8.394,0.2406,4.351
2350,2013-01-05 12:35:00,-0.2039,0.0000,0.59,493.1,18.485,19.000,-5.6,8.469,8.419,0.2403,4.393
2351,2013-01-05 12:40:00,-0.2039,0.0000,0.00,490.6,18.176,20.300,-4.9,8.568,8.494,0.2403,4.400
2352,2013-01-05 12:45:00,-0.1988,0.0000,0.00,491.9,18.438,18.300,-6.1,8.693,8.543,0.2403,4.369
2353,2013-01-05 12:50:00,-0.2039,0.0000,0.59,485.6,18.866,22.800,-2.8,8.792,8.593,0.2403,4.357
2354,2013-01-05 12:55:00,-0.1988,0.0000,0.59,484.4,18.557,18.800,-5.6,8.891,8.643,0.2403,4.526
2355,2013-01-05 13:00:00,-0.2039,0.0000,0.00,459.4,18.509,20.200,-4.7,8.990,8.693,0.2403,4.418
2356,2013-01-05 13:05:00,-0.1988,0.0000,0.59,444.4,18.343,18.400,-6.1,9.064,8.767,0.2403,4.381
2357,2013-01-05 13:10:00,-0.1988,0.0000,0.00,460.6,18.723,18.200,-5.9,9.139,8.817,0.2403,4.363
2358,2013-01-05 13:15:00,-0.1988,0.0000,0.00,375.6,18.390,17.600,-6.6,9.213,8.866,0.2403,4.351
2359,2013-01-05 13:20:00,-0.1988,0.0000,0.00,321.9,18.152,16.900,-7.4,9.262,8.916,0.2403,4.406
2360,2013-01-05 13:25:00,-0.1988,0.0000,0.59,399.4,18.509,17.100,-6.9,9.287,8.965,0.2403,4.430
2361,2013-01-05 13:30:00,-0.1988,0.0000,0.00,364.4,18.509,19.700,-5.1,9.312,9.015,0.2403,4.381
2362,2013-01-05 13:35:00,-0.1988,0.0000,0.00,323.1,18.461,19.400,-5.3,9.361,9.064,0.2403,4.363
2363,2013-01-05 13:40:00,-0.1988,0.0000,0.00,303.1,18.200,18.000,-6.5,9.386,9.089,0.2403,4.363
2364,2013-01-05 13:45:00,-0.1988,0.0000,0.00,391.9,18.152,18.700,-6.0,9.410,9.139,0.2399,4.369
2365,2013-01-05 13:50:00,-0.1988,0.0000,0.00,334.4,18.699,19.200,-5.2,9.435,9.163,0.2403,4.442
2366,2013-01-05 13:55:00,-0.1988,0.0000,0.00,339.4,18.509,17.600,-6.5,9.460,9.213,0.2399,4.381
2367,2013-01-05 14:00:00,-0.1988,0.0000,0.00,279.4,18.295,18.000,-6.4,9.509,9.238,0.2399,4.363
2368,2013-01-05 14:05:00,-0.1988,0.0000,0.00,215.6,18.343,19.200,-5.5,9.558,9.262,0.2399,4.363
2369,2013-01-05 14:10:00,-0.1988,0.0000,0.00,239.4,18.224,19.200,-5.6,9.583,9.312,0.2403,4.436
2370,2013-01-05 14:15:00,-0.1988,0.0000,0.00,281.9,18.652,18.200,-6.0,9.632,9.336,0.2403,4.387
2371,2013-01-05 14:20:00,-0.1988,0.0000,0.00,280.6,18.818,18.600,-5.6,9.682,9.361,0.2403,4.369
2372,2013-01-05 14:25:00,-0.1988,0.0000,0.00,269.4,18.628,17.900,-6.2,9.731,9.410,0.2399,4.363
2373,2013-01-05 14:30:00,-0.2039,0.0000,0.59,241.9,19.199,20.200,-4.2,9.756,9.435,0.2399,4.393
2374,2013-01-05 14:35:00,-0.2039,0.0000,0.00,183.1,19.199,20.400,-4.0,9.780,9.460,0.2399,4.418
2375,2013-01-05 14:40:00,-0.1988,0.0000,0.00,146.9,17.915,18.800,-6.2,9.805,9.509,0.2399,4.387
2376,2013-01-05 14:45:00,-0.1988,0.0000,0.00,200.6,17.558,19.600,-5.9,9.805,9.534,0.2403,4.375
2377,2013-01-05 14:50:00,-0.1988,0.0000,0.00,214.4,17.867,19.700,-5.6,9.805,9.558,0.2399,4.363
2378,2013-01-05 14:55:00,-0.2039,0.0000,0.00,196.9,18.366,21.300,-4.1,9.854,9.583,0.2399,4.393
2379,2013-01-05 15:00:00,-0.1988,0.0000,0.00,134.4,18.105,22.000,-3.9,9.879,9.608,0.2406,4.406
2380,2013-01-05 15:05:00,-0.1988,0.0000,0.00,133.1,16.725,28.400,-1.7,9.903,9.608,0.2403,4.381
2381,2013-01-05 15:10:00,-0.1988,0.0000,0.00,166.9,16.534,31.000,-0.6,9.903,9.632,0.2399,4.369
2382,2013-01-05 15:15:00,-0.2039,0.0000,0.00,106.9,16.225,29.600,-1.5,9.903,9.657,0.2403,4.363
2383,2013-01-05 15:20:00,-0.2039,0.0000,0.00,76.9,15.676,29.900,-1.9,9.903,9.682,0.2403,4.381
2384,2013-01-05 15:25:00,-0.2039,0.0000,0.00,65.6,15.247,30.300,-2.1,9.903,9.682,0.2403,4.387
2385,2013-01-05 15:30:00,-0.1988,0.0000,0.00,66.9,14.984,32.400,-1.4,9.879,9.706,0.2403,4.393
2386,2013-01-05 15:35:00,-0.2039,0.0000,0.00,69.4,14.697,31.200,-2.2,9.854,9.706,0.2403,4.387
2387,2013-01-05 15:40:00,-0.2039,0.0000,0.00,69.4,14.577,32.200,-1.8,9.829,9.706,0.2403,4.369
2388,2013-01-05 15:45:00,-0.1988,0.0000,0.00,79.4,14.505,32.000,-2.0,9.829,9.731,0.2399,4.393
2389,2013-01-05 15:50:00,-0.2039,0.0000,0.00,85.6,14.505,31.900,-2.0,9.805,9.731,0.2399,4.393
2390,2013-01-05 15:55:00,-0.2039,0.0000,0.00,70.6,14.577,32.000,-1.9,9.805,9.731,0.2403,4.393
2391,2013-01-05 16:00:00,-0.2039,0.0000,0.00,70.6,14.577,32.000,-1.9,9.780,9.731,0.2403,4.375
2392,2013-01-05 16:05:00,-0.1988,0.0000,0.00,48.1,14.266,31.600,-2.4,9.780,9.731,0.2399,4.375
2393,2013-01-05 16:10:00,-0.2039,0.0000,0.00,33.1,13.810,33.300,-2.0,9.756,9.731,0.2403,4.369
2394,2013-01-05 16:15:00,-0.2039,0.0000,0.00,29.4,13.353,34.600,-1.9,9.731,9.731,0.2399,4.369
2395,2013-01-05 16:20:00,-0.2039,0.0000,0.00,26.9,13.161,34.500,-2.1,9.706,9.731,0.2399,4.363
2396,2013-01-05 16:25:00,-0.2039,0.0000,0.00,21.9,12.847,34.900,-2.3,9.682,9.706,0.2399,4.363
2397,2013-01-05 16:30:00,-0.2039,0.0000,0.00,16.9,12.678,35.400,-2.2,9.632,9.706,0.2399,4.363
2398,2013-01-05 16:35:00,-0.2039,0.0000,0.00,13.1,12.413,36.100,-2.2,9.608,9.706,0.2399,4.357
2399,2013-01-05 16:40:00,-0.2039,0.0000,0.00,10.6,12.219,36.500,-2.2,9.558,9.682,0.2399,4.357
2400,2013-01-05 16:45:00,-0.2039,0.0000,0.00,8.1,12.147,35.500,-2.7,9.534,9.682,0.2399,4.351
2401,2013-01-05 16:50:00,-0.2039,0.0000,0.00,5.6,12.050,34.800,-3.0,9.485,9.657,0.2399,4.351
2402,2013-01-05 16:55:00,-0.2039,0.0000,0.00,3.1,11.904,35.000,-3.1,9.460,9.632,0.2399,4.363
2403,2013-01-05 17:00:00,-0.2039,0.0000,0.00,0.6,11.832,35.600,-2.9,9.410,9.632,0.2394,4.351
2404,2013-01-05 17:05:00,-0.2039,0.0000,0.00,0.6,11.734,35.800,-2.9,9.361,9.608,0.2399,4.351
2405,2013-01-05 17:10:00,-0.2039,0.0000,0.00,0.6,11.807,35.300,-3.0,9.336,9.583,0.2394,4.351
2406,2013-01-05 17:15:00,-0.2039,0.0000,0.00,0.6,11.904,34.800,-3.1,9.312,9.558,0.2394,4.351
2407,2013-01-05 17:20:00,-0.2039,0.0000,0.00,0.6,11.807,34.900,-3.2,9.262,9.558,0.2394,4.351
2408,2013-01-05 17:25:00,-0.2039,0.0000,0.00,0.6,11.929,34.700,-3.2,9.213,9.534,0.2394,4.351
2409,2013-01-05 17:30:00,-0.2039,0.0000,0.00,0.6,11.856,34.700,-3.2,9.163,9.509,0.2394,4.345
2410,2013-01-05 17:35:00,-0.2039,0.0000,0.00,0.6,11.759,35.000,-3.2,9.114,9.485,0.2394,4.345
2411,2013-01-05 17:40:00,-0.2039,0.0000,0.00,0.6,11.710,35.300,-3.1,9.064,9.460,0.2394,4.345
2412,2013-01-05 17:45:00,-0.2039,0.0000,0.00,0.6,11.759,35.100,-3.2,9.015,9.435,0.2394,4.345
2413,2013-01-05 17:50:00,-0.2039,0.0000,0.00,0.6,11.710,35.300,-3.1,8.990,9.410,0.2394,4.345
2414,2013-01-05 17:55:00,-0.2039,0.0000,0.00,0.6,11.637,35.300,-3.2,8.965,9.386,0.2394,4.345
2415,2013-01-05 18:00:00,-0.2039,0.0000,0.00,0.6,11.516,35.300,-3.3,8.941,9.361,0.2390,4.345
2416,2013-01-05 18:05:00,-0.2039,0.0000,0.00,0.6,11.540,35.600,-3.2,8.916,9.336,0.2394,4.345
2417,2013-01-05 18:10:00,-0.2039,0.0000,0.00,0.6,11.710,35.300,-3.1,8.891,9.312,0.2394,4.339
2418,2013-01-05 18:15:00,-0.2039,0.0000,0.00,0.6,11.637,35.300,-3.2,8.866,9.312,0.2390,4.339
2419,2013-01-05 18:20:00,-0.2039,0.0000,0.00,0.6,11.783,35.600,-2.9,8.866,9.262,0.2390,4.339
2420,2013-01-05 18:25:00,-0.2039,0.0000,0.00,0.6,11.686,37.400,-2.4,8.817,9.262,0.2390,4.339
2421,2013-01-05 18:30:00,-0.2039,0.0000,0.00,0.6,11.613,36.300,-2.8,8.817,9.238,0.2390,4.339
2422,2013-01-05 18:35:00,-0.2039,0.0000,0.00,0.6,11.492,36.500,-2.9,8.792,9.213,0.2394,4.339
2423,2013-01-05 18:40:00,-0.2039,0.0000,0.00,0.6,11.589,36.500,-2.8,8.767,9.213,0.2390,4.339
2424,2013-01-05 18:45:00,-0.2039,0.0000,0.00,0.6,11.321,37.500,-2.7,8.742,9.188,0.2390,4.339
2425,2013-01-05 18:50:00,-0.2039,0.0000,0.00,0.6,10.785,39.500,-2.4,8.717,9.163,0.2390,4.339
2426,2013-01-05 18:55:00,-0.2039,0.0000,0.00,0.6,10.858,40.100,-2.2,8.717,9.163,0.2390,4.339
2427,2013-01-05 19:00:00,-0.2039,0.0000,0.00,0.6,10.761,40.800,-2.0,8.693,9.139,0.2394,4.339
2428,2013-01-05 19:05:00,-0.2039,0.0000,0.00,0.6,10.712,41.600,-1.8,8.668,9.139,0.2394,4.339
2429,2013-01-05 19:10:00,-0.2039,0.0000,0.00,0.6,10.369,44.200,-1.3,8.668,9.114,0.2394,4.339
2430,2013-01-05 19:15:00,-0.2039,0.0000,0.00,0.6,10.296,45.500,-1.0,8.643,9.089,0.2390,4.339
2431,2013-01-05 19:20:00,-0.2039,0.0000,0.00,0.6,10.198,46.300,-0.8,8.618,9.089,0.2390,4.339
2432,2013-01-05 19:25:00,-0.2039,0.0000,0.00,0.6,10.026,47.900,-0.5,8.618,9.064,0.2394,4.339
2433,2013-01-05 19:30:00,-0.2039,0.0000,0.00,0.6,10.051,48.000,-0.4,8.618,9.064,0.2390,4.339
2434,2013-01-05 19:35:00,-0.2039,0.0000,0.00,0.6,10.075,48.200,-0.4,8.593,9.064,0.2394,4.339
2435,2013-01-05 19:40:00,-0.2039,0.0000,0.00,0.6,10.149,49.000,-0.1,8.593,9.040,0.2394,4.339
2436,2013-01-05 19:45:00,-0.2039,0.0000,0.00,0.6,10.198,49.200,0.0,8.593,9.015,0.2390,4.339
2437,2013-01-05 19:50:00,-0.2039,0.0000,0.00,0.6,10.222,48.900,-0.0,8.568,9.015,0.2394,4.339
2438,2013-01-05 19:55:00,-0.2039,0.0000,0.00,0.6,9.977,50.400,0.2,8.568,9.015,0.2394,4.339
2439,2013-01-05 20:00:00,-0.2039,0.0000,0.00,0.6,9.854,52.100,0.5,8.568,9.015,0.2394,4.339
2440,2013-01-05 20:05:00,-0.2039,0.0000,0.00,0.6,9.756,54.900,1.1,8.568,8.990,0.2394,4.333
2441,2013-01-05 20:10:00,-0.2039,0.0000,0.00,0.6,9.903,57.000,1.8,8.543,8.990,0.2390,4.333
2442,2013-01-05 20:15:00,-0.2039,0.0000,0.00,0.6,10.100,57.000,2.0,8.543,8.990,0.2390,4.339
2443,2013-01-05 20:20:00,-0.2039,0.0000,0.00,0.6,10.369,57.000,2.2,8.519,8.965,0.2390,4.333
2444,2013-01-05 20:25:00,-0.2039,0.0000,0.00,0.6,10.345,57.000,2.2,8.519,8.965,0.2394,4.333
2445,2013-01-05 20:30:00,-0.2039,0.0000,0.00,0.6,10.345,53.600,1.3,8.519,8.965,0.2394,4.333
2446,2013-01-05 20:35:00,-0.2039,0.0000,0.00,0.6,10.565,50.500,0.7,8.519,8.965,0.2394,4.333
2447,2013-01-05 20:40:00,-0.2039,0.0000,0.00,0.6,10.320,57.500,2.3,8.519,8.941,0.2394,4.333
