"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
2758,2014-02-23 02:40:00,-0.2039,0.0000,37.06,0.6,11.759,82.400,8.9,16.558,16.892,0.0998,4.321
2759,2014-02-23 02:45:00,-0.2039,0.0000,40.00,0.6,11.977,82.200,9.0,16.534,16.868,0.0998,4.321
2760,2014-02-23 02:50:00,-0.2039,0.0000,28.82,0.6,12.195,81.700,9.2,16.511,16.844,0.0998,4.321
2761,2014-02-23 02:55:00,-0.2039,0.0000,90.59,0.6,11.856,81.100,8.7,16.487,16.820,0.0998,4.321
2762,2014-02-23 03:00:00,-0.2039,0.0000,100.00,0.6,11.467,82.000,8.5,16.463,16.773,0.0998,4.321
2763,2014-02-23 03:05:00,-0.2039,0.0000,100.00,0.6,11.102,82.600,8.3,16.415,16.749,0.0998,4.321
2764,2014-02-23 03:10:00,-0.2039,0.0000,100.00,0.6,10.932,83.700,8.3,16.392,16.725,0.0998,4.321
2765,2014-02-23 03:15:00,-0.2039,0.0000,70.00,0.6,10.614,82.800,7.8,16.368,16.701,0.1003,4.321
2766,2014-02-23 03:20:00,-0.2039,0.0000,12.35,0.6,10.761,80.100,7.5,16.344,16.677,0.1003,4.321
2767,2014-02-23 03:25:00,-0.2039,0.0000,10.00,0.6,10.956,78.800,7.4,16.320,16.654,0.1003,4.333
2768,2014-02-23 03:30:00,-0.2039,0.0000,9.41,0.6,10.907,77.600,7.2,16.272,16.606,0.1003,4.321
2769,2014-02-23 03:35:00,-0.2039,0.0000,8.82,0.6,10.858,77.500,7.1,16.249,16.582,0.1003,4.321
2770,2014-02-23 03:40:00,-0.2039,0.0000,11.76,0.6,10.712,77.400,6.9,16.225,16.558,0.1003,4.321
2771,2014-02-23 03:45:00,-0.2039,0.0000,63.53,0.6,10.345,77.900,6.7,16.177,16.534,0.1003,4.321
2772,2014-02-23 03:50:00,-0.2039,0.0000,39.41,0.6,10.320,80.200,7.1,16.153,16.511,0.1003,4.321
2773,2014-02-23 03:55:00,-0.2039,0.0000,37.65,0.6,10.712,81.600,7.7,16.129,16.463,0.1009,4.321
2774,2014-02-23 04:00:00,-0.2039,0.0000,40.00,0.6,10.736,80.700,7.6,16.082,16.439,0.1003,4.321
2775,2014-02-23 04:05:00,-0.2039,0.0000,93.53,0.6,10.369,80.900,7.2,16.034,16.392,0.1009,4.321
2776,2014-02-23 04:10:00,-0.2039,0.0000,100.00,0.6,10.075,81.900,7.1,16.010,16.368,0.1009,4.321
2777,2014-02-23 04:15:00,-0.2039,0.0000,100.00,0.6,9.903,83.400,7.2,15.986,16.344,0.1009,4.321
2778,2014-02-23 04:20:00,-0.2039,0.0000,100.00,0.6,10.001,83.800,7.4,15.939,16.320,0.1009,4.321
2779,2014-02-23 04:25:00,-0.2039,0.0000,100.00,0.6,9.731,83.800,7.1,15.915,16.272,0.1009,4.315
2780,2014-02-23 04:30:00,-0.2039,0.0000,100.00,0.6,9.460,84.400,7.0,15.891,16.249,0.1009,4.321
2781,2014-02-23 04:35:00,-0.2039,0.0000,97.06,0.6,9.854,84.800,7.4,15.843,16.225,0.1009,4.321
2782,2014-02-23 04:40:00,-0.2039,0.0000,42.35,0.6,10.222,83.000,7.5,15.819,16.177,0.1009,4.321
2783,2014-02-23 04:45:00,-0.2039,0.0000,22.94,0.6,10.271,81.500,7.3,15.796,16.153,0.1009,4.315
2784,2014-02-23 04:50:00,-0.2039,0.0000,20.00,0.6,10.320,80.300,7.1,15.748,16.129,0.1009,4.321
2785,2014-02-23 04:55:00,-0.2039,0.0000,21.18,0.6,10.369,79.500,7.0,15.724,16.082,0.1009,4.315
2786,2014-02-23 05:00:00,-0.2039,0.0000,100.00,0.6,9.706,79.400,6.3,15.700,16.058,0.1009,4.315
2787,2014-02-23 05:05:00,-0.2039,0.0000,100.00,0.6,9.163,80.900,6.1,15.652,16.034,0.1003,4.315
2788,2014-02-23 05:10:00,-0.2039,0.0000,100.00,0.6,8.742,82.100,5.9,15.629,15.986,0.0992,4.315
2789,2014-02-23 05:15:00,-0.2039,0.0000,100.00,0.6,8.543,83.400,5.9,15.605,15.963,0.0992,4.315
2790,2014-02-23 05:20:00,-0.2039,0.0000,100.00,0.6,8.319,84.100,5.8,15.557,15.939,0.0998,4.315
2791,2014-02-23 05:25:00,-0.2039,0.0000,100.00,0.6,8.245,84.900,5.9,15.509,15.891,0.0998,4.333
2792,2014-02-23 05:30:00,-0.2039,0.0000,100.00,0.6,8.444,86.100,6.3,15.485,15.867,0.0998,4.315
2793,2014-02-23 05:35:00,-0.2039,0.0000,100.00,0.6,9.040,85.100,6.7,15.414,15.819,0.0998,4.315
2794,2014-02-23 05:40:00,-0.2039,0.0000,100.00,0.6,9.485,83.100,6.8,15.390,15.796,0.0998,4.315
2795,2014-02-23 05:45:00,-0.2039,0.0000,100.00,0.6,9.583,81.400,6.6,15.318,15.748,0.0998,4.315
2796,2014-02-23 05:50:00,-0.2039,0.0000,100.00,0.6,9.608,80.700,6.5,15.294,15.700,0.0998,4.315
2797,2014-02-23 05:55:00,-0.2039,0.0000,100.00,0.6,9.460,81.100,6.4,15.247,15.652,0.0998,4.315
2798,2014-02-23 06:00:00,-0.2039,0.0000,100.00,0.6,9.632,81.100,6.6,15.199,15.629,0.1003,4.315
2799,2014-02-23 06:05:00,-0.2039,0.0000,100.00,0.6,9.879,80.300,6.7,15.175,15.581,0.1003,4.315
2800,2014-02-23 06:10:00,-0.2039,0.0000,100.00,0.6,9.706,79.700,6.4,15.127,15.557,0.1003,4.315
2801,2014-02-23 06:15:00,-0.2039,0.0000,100.00,0.6,9.163,80.500,6.0,15.079,15.509,0.1003,4.315
2802,2014-02-23 06:20:00,-0.2039,0.0000,100.00,0.6,8.693,81.800,5.8,15.031,15.461,0.1003,4.315
2803,2014-02-23 06:25:00,-0.2039,0.0000,100.00,0.6,8.444,82.900,5.7,15.008,15.438,0.1003,4.333
2804,2014-02-23 06:30:00,-0.2039,0.0000,100.00,1.9,8.295,84.100,5.8,14.960,15.414,0.1003,4.315
2805,2014-02-23 06:35:00,-0.2039,0.0000,100.00,4.4,8.319,84.700,5.9,14.912,15.366,0.1003,4.315
2806,2014-02-23 06:40:00,-0.2039,0.0000,100.00,6.9,8.344,85.300,6.0,14.888,15.318,0.1003,4.309
2807,2014-02-23 06:45:00,-0.2039,0.0000,100.00,8.1,8.394,85.800,6.2,14.840,15.270,0.1003,4.315
2808,2014-02-23 06:50:00,-0.2039,0.0000,100.00,10.6,8.469,86.300,6.3,14.816,15.247,0.1003,4.315
2809,2014-02-23 06:55:00,-0.2039,0.0000,100.00,13.1,8.245,86.500,6.1,14.768,15.223,0.1003,4.309
2810,2014-02-23 07:00:00,-0.2039,0.0000,100.00,16.9,8.145,86.200,6.0,14.745,15.175,0.1003,4.309
2811,2014-02-23 07:05:00,-0.2039,0.0000,100.00,19.4,8.120,86.100,5.9,14.697,15.151,0.1009,4.309
2812,2014-02-23 07:10:00,-0.2039,0.0000,100.00,24.4,8.245,86.100,6.1,14.673,15.127,0.1009,4.309
2813,2014-02-23 07:15:00,-0.2039,0.0000,100.00,29.4,8.419,86.000,6.2,14.649,15.079,0.1009,4.315
2814,2014-02-23 07:20:00,-0.2039,0.0000,100.00,34.4,8.817,85.500,6.5,14.601,15.055,0.1009,4.321
2815,2014-02-23 07:25:00,-0.2039,0.0000,64.71,39.4,9.188,84.500,6.7,14.577,15.031,0.1009,4.321
2816,2014-02-23 07:30:00,-0.2039,0.0000,38.24,43.1,9.657,83.000,6.9,14.553,15.008,0.1009,4.327
2817,2014-02-23 07:35:00,-0.2039,0.0000,20.59,45.6,10.418,82.000,7.5,14.529,14.984,0.1009,4.333
2818,2014-02-23 07:40:00,-0.2039,0.0000,2.94,49.4,10.980,79.400,7.6,14.505,14.936,0.1009,4.339
2819,2014-02-23 07:45:00,-0.2039,0.0000,2.35,101.9,11.613,76.400,7.6,14.481,14.936,0.1009,4.345
2820,2014-02-23 07:50:00,-0.2039,0.0000,1.18,83.1,12.050,74.000,7.6,14.481,14.912,0.1009,4.351
2821,2014-02-23 07:55:00,-0.2039,0.0000,1.18,76.9,12.292,72.400,7.5,14.457,14.888,0.1009,4.363
2822,2014-02-23 08:00:00,-0.2039,0.0000,0.59,151.9,12.558,71.300,7.5,14.457,14.888,0.1009,4.369
2823,2014-02-23 08:05:00,-0.2039,0.0000,0.59,123.1,12.871,70.100,7.6,14.457,14.864,0.1009,4.381
2824,2014-02-23 08:10:00,-0.2039,0.0000,0.59,145.6,13.064,69.500,7.6,14.457,14.864,0.1014,4.393
2825,2014-02-23 08:15:00,-0.2039,0.0000,0.59,143.1,13.594,68.600,7.9,14.457,14.840,0.1014,4.400
2826,2014-02-23 08:20:00,-0.2039,0.0000,0.59,143.1,13.690,66.100,7.5,14.457,14.840,0.1014,4.400
2827,2014-02-23 08:25:00,-0.2039,0.0000,0.59,99.4,13.882,65.600,7.6,14.481,14.840,0.1014,4.393
2828,2014-02-23 08:30:00,-0.2039,0.0000,0.59,70.6,14.218,64.900,7.7,14.505,14.840,0.1014,4.381
2829,2014-02-23 08:35:00,-0.2039,0.0000,0.59,94.4,14.601,62.600,7.6,14.505,14.840,0.1014,4.375
2830,2014-02-23 08:40:00,-0.2039,0.0000,0.59,255.6,14.912,62.200,7.8,14.529,14.864,0.1014,4.393
2831,2014-02-23 08:45:00,-0.2039,0.0000,0.59,90.6,15.366,61.400,8.0,14.553,14.864,0.1014,4.406
2832,2014-02-23 08:50:00,-0.2039,0.0000,0.00,141.9,15.772,58.300,7.6,14.553,14.888,0.1020,4.393
2833,2014-02-23 08:55:00,-0.2039,0.0000,0.00,315.6,16.558,54.700,7.4,14.577,14.888,0.1014,4.387
2834,2014-02-23 09:00:00,-0.2039,0.0000,0.00,171.9,17.748,49.900,7.2,14.625,14.912,0.1020,4.381
2835,2014-02-23 09:05:00,-0.2039,0.0000,0.00,368.1,18.200,46.900,6.7,14.649,14.936,0.1020,4.369
2836,2014-02-23 09:10:00,-0.2039,0.0000,0.00,469.4,17.938,47.000,6.5,14.673,14.960,0.1020,4.418
2837,2014-02-23 09:15:00,-0.2039,0.0000,0.59,484.4,18.105,45.400,6.1,14.721,14.984,0.1020,4.400
2838,2014-02-23 09:20:00,-0.2039,0.0000,0.59,494.4,18.010,45.000,5.9,14.745,15.008,0.1020,4.393
2839,2014-02-23 09:25:00,-0.2039,0.0000,1.18,511.9,18.842,44.200,6.4,14.768,15.031,0.1020,4.381
2840,2014-02-23 09:30:00,-0.2039,0.0000,0.59,521.9,18.723,41.600,5.4,14.792,15.031,0.1020,4.375
2841,2014-02-23 09:35:00,-0.2039,0.0000,0.59,534.4,18.533,41.700,5.3,14.816,15.079,0.1020,4.412
2842,2014-02-23 09:40:00,-0.1988,0.0000,0.59,548.1,18.557,41.200,5.1,14.864,15.079,0.1020,4.393
2843,2014-02-23 09:45:00,-0.1988,0.0000,0.59,560.6,19.270,40.100,5.4,14.888,15.127,0.1020,4.381
2844,2014-02-23 09:50:00,-0.1988,0.0000,0.59,574.4,20.460,38.800,6.0,14.936,15.127,0.1020,4.369
2845,2014-02-23 09:55:00,-0.1988,0.0000,0.59,580.6,20.126,36.800,4.9,14.984,15.175,0.1025,4.400
2846,2014-02-23 10:00:00,-0.1988,0.0000,0.59,589.4,19.579,37.600,4.7,15.031,15.199,0.1025,4.393
2847,2014-02-23 10:05:00,-0.1988,0.0000,0.59,604.4,20.150,37.200,5.1,15.127,15.270,0.1025,4.381
2848,2014-02-23 10:10:00,-0.1988,0.0000,0.59,610.6,20.412,36.800,5.2,15.223,15.318,0.1025,4.375
2849,2014-02-23 10:15:00,-0.1988,0.0000,0.59,615.6,21.748,35.100,5.7,15.342,15.390,0.1025,4.363
2850,2014-02-23 10:20:00,-0.1988,0.0000,0.59,623.1,21.103,37.000,5.9,15.461,15.485,0.1025,4.418
2851,2014-02-23 10:25:00,-0.1988,0.0000,0.59,630.6,21.700,37.600,6.6,15.629,15.581,0.1025,4.400
2852,2014-02-23 10:30:00,-0.1988,0.0000,0.59,638.1,21.700,38.200,6.9,15.796,15.676,0.1025,4.393
2853,2014-02-23 10:35:00,-0.1988,0.0000,0.59,646.9,21.987,38.100,7.1,15.963,15.796,0.1025,4.381
2854,2014-02-23 10:40:00,-0.1988,0.0000,0.59,658.1,21.939,38.000,7.0,16.106,15.915,0.1025,4.369
2855,2014-02-23 10:45:00,-0.1988,0.0000,0.59,666.9,22.082,39.200,7.6,16.272,16.034,0.1025,4.363
2856,2014-02-23 10:50:00,-0.1988,0.0000,0.59,665.6,21.557,38.400,6.8,16.392,16.129,0.1025,4.412
2857,2014-02-23 10:55:00,-0.1988,0.0000,0.59,681.9,22.345,37.900,7.3,16.511,16.249,0.1025,4.393
2858,2014-02-23 11:00:00,-0.1988,0.0000,0.59,678.1,22.321,37.800,7.3,16.606,16.344,0.1025,4.387
2859,2014-02-23 11:05:00,-0.1988,0.0000,0.59,688.1,22.537,37.500,7.3,16.677,16.439,0.1025,4.375
2860,2014-02-23 11:10:00,-0.1988,0.0000,0.59,693.1,22.992,37.100,7.6,16.749,16.511,0.1025,4.369
2861,2014-02-23 11:15:00,-0.1988,0.0000,0.59,699.4,23.184,35.400,7.1,16.844,16.582,0.1031,4.412
2862,2014-02-23 11:20:00,-0.1988,0.0000,0.59,699.4,23.232,34.400,6.7,16.915,16.654,0.1025,4.412
2863,2014-02-23 11:25:00,-0.1988,0.0000,0.59,708.1,23.472,34.500,6.9,17.011,16.749,0.1031,4.393
2864,2014-02-23 11:30:00,-0.1988,0.0000,0.59,705.6,23.809,32.800,6.5,17.106,16.844,0.1031,4.381
2865,2014-02-23 11:35:00,-0.1988,0.0000,0.59,714.4,23.448,32.800,6.2,17.201,16.939,0.1031,4.375
2866,2014-02-23 11:40:00,-0.1988,0.0000,0.59,715.6,23.785,30.700,5.5,17.320,17.034,0.1031,4.363
2867,2014-02-23 11:45:00,-0.1988,0.0000,0.59,716.9,23.713,30.600,5.4,17.463,17.130,0.1031,4.363
2868,2014-02-23 11:50:00,-0.1988,0.0000,0.59,724.4,23.521,29.500,4.7,17.582,17.249,0.1031,4.412
2869,2014-02-23 11:55:00,-0.1988,0.0000,1.18,726.9,24.339,29.000,5.2,17.724,17.368,0.1031,4.393
2870,2014-02-23 12:00:00,-0.1988,0.0000,1.18,719.4,24.171,30.200,5.6,17.891,17.486,0.1031,4.381
2871,2014-02-23 12:05:00,-0.1988,0.0000,0.59,726.9,24.098,30.900,5.9,18.057,17.605,0.1031,4.375
2872,2014-02-23 12:10:00,-0.1988,0.0000,0.59,721.9,24.605,29.400,5.6,18.224,17.748,0.1031,4.363
2873,2014-02-23 12:15:00,-0.1988,0.0000,0.59,715.6,23.905,29.400,5.0,18.390,17.891,0.1031,4.363
2874,2014-02-23 12:20:00,-0.2039,0.0000,0.59,721.9,24.026,29.000,4.9,18.557,18.010,0.1031,4.418
2875,2014-02-23 12:25:00,-0.2039,0.0000,0.59,706.9,24.074,29.100,5.0,18.747,18.176,0.1031,4.393
2876,2014-02-23 12:30:00,-0.2039,0.0000,0.59,739.4,24.677,28.800,5.4,18.913,18.295,0.1025,4.381
2877,2014-02-23 12:35:00,-0.1988,0.0000,0.59,735.6,24.484,28.800,5.2,19.080,18.461,0.1025,4.375
2878,2014-02-23 12:40:00,-0.2039,0.0000,0.59,704.4,24.677,29.100,5.5,19.246,18.604,0.1020,4.369
2879,2014-02-23 12:45:00,-0.2039,0.0000,0.59,680.6,24.677,31.500,6.7,19.413,18.747,0.1020,4.363
2880,2014-02-23 12:50:00,-0.1988,0.0000,0.59,684.4,23.930,36.400,8.1,19.603,18.889,0.1025,4.418
2881,2014-02-23 12:55:00,-0.2039,0.0000,0.59,776.9,23.881,38.300,8.8,19.746,19.032,0.1025,4.393
2882,2014-02-23 13:00:00,-0.2039,0.0000,0.59,709.4,24.629,37.200,9.1,19.912,19.175,0.1025,4.387
2883,2014-02-23 13:05:00,-0.2039,0.0000,0.59,688.1,24.339,38.300,9.2,20.031,19.318,0.1020,4.375
2884,2014-02-23 13:10:00,-0.2039,0.0000,0.59,711.9,24.315,37.400,8.9,20.174,19.460,0.1020,4.369
2885,2014-02-23 13:15:00,-0.1988,0.0000,0.59,678.1,24.122,37.200,8.6,20.293,19.603,0.1025,4.363
2886,2014-02-23 13:20:00,-0.1988,0.0000,0.59,669.4,24.581,37.700,9.2,20.436,19.746,0.1020,4.424
2887,2014-02-23 13:25:00,-0.1988,0.0000,0.59,661.9,23.881,38.400,8.9,20.555,19.865,0.1020,4.400
2888,2014-02-23 13:30:00,-0.2039,0.0000,0.59,654.4,24.557,37.000,8.9,20.698,20.007,0.1025,4.387
2889,2014-02-23 13:35:00,-0.2039,0.0000,0.59,645.6,23.521,39.000,8.8,20.841,20.150,0.1025,4.381
2890,2014-02-23 13:40:00,-0.1988,0.0000,0.59,636.9,23.785,38.800,8.9,20.984,20.317,0.1025,4.369
2891,2014-02-23 13:45:00,-0.1988,0.0000,0.59,630.6,23.930,38.200,8.8,21.127,20.460,0.1020,4.363
2892,2014-02-23 13:50:00,-0.1988,0.0000,0.59,628.1,23.569,39.100,8.9,21.294,20.603,0.1025,4.460
2893,2014-02-23 13:55:00,-0.2039,0.0000,0.59,618.1,23.352,39.700,8.9,21.437,20.746,0.1020,4.406
2894,2014-02-23 14:00:00,-0.1988,0.0000,0.59,604.4,24.581,37.500,9.1,21.581,20.889,0.1020,4.393
2895,2014-02-23 14:05:00,-0.1988,0.0000,0.59,595.6,24.002,37.700,8.7,21.700,21.032,0.1025,4.381
2896,2014-02-23 14:10:00,-0.2039,0.0000,0.59,586.9,23.881,37.400,8.5,21.843,21.199,0.1020,4.375
2897,2014-02-23 14:15:00,-0.2039,0.0000,0.59,585.6,23.905,36.300,8.1,21.963,21.318,0.1020,4.369
2898,2014-02-23 14:20:00,-0.2039,0.0000,0.59,571.9,24.508,33.000,7.2,22.106,21.461,0.1020,4.363
2899,2014-02-23 14:25:00,-0.1988,0.0000,0.59,568.1,23.978,33.600,7.0,22.226,21.604,0.1020,4.412
2900,2014-02-23 14:30:00,-0.1988,0.0000,0.59,554.4,24.605,32.000,6.8,22.345,21.748,0.1020,4.393
2901,2014-02-23 14:35:00,-0.2039,0.0000,0.59,550.6,23.809,32.800,6.5,22.465,21.891,0.1020,4.381
2902,2014-02-23 14:40:00,-0.2039,0.0000,0.59,524.4,24.122,31.600,6.2,22.585,22.011,0.1020,4.375
2903,2014-02-23 14:45:00,-0.2039,0.0000,0.59,521.9,24.146,29.700,5.4,22.705,22.130,0.1020,4.369
2904,2014-02-23 14:50:00,-0.2039,0.0000,0.00,511.9,24.098,29.700,5.3,22.800,22.274,0.1020,4.363
2905,2014-02-23 14:55:00,-0.2039,0.0000,0.59,494.4,24.508,29.200,5.4,22.896,22.369,0.1020,4.418
2906,2014-02-23 15:00:00,-0.2039,0.0000,0.59,486.9,24.460,28.300,4.9,22.992,22.489,0.1020,4.393
2907,2014-02-23 15:05:00,-0.2039,0.0000,0.59,471.9,24.581,28.000,4.9,23.088,22.585,0.1020,4.387
2908,2014-02-23 15:10:00,-0.2039,0.0000,0.59,459.4,24.267,27.800,4.5,23.160,22.657,0.1014,4.381
2909,2014-02-23 15:15:00,-0.2039,0.0000,0.59,441.9,24.219,28.800,5.0,23.232,22.753,0.1014,4.369
2910,2014-02-23 15:20:00,-0.1988,0.0000,0.00,431.9,24.171,27.400,4.2,23.256,22.800,0.1014,4.363
2911,2014-02-23 15:25:00,-0.2039,0.0000,0.00,415.6,24.195,26.900,4.0,23.304,22.848,0.1014,4.418
2912,2014-02-23 15:30:00,-0.2039,0.0000,0.00,399.4,24.074,26.900,3.9,23.304,22.872,0.1014,4.393
2913,2014-02-23 15:35:00,-0.2039,0.0000,0.00,323.1,24.098,26.400,3.6,23.328,22.896,0.1009,4.381
2914,2014-02-23 15:40:00,-0.2039,0.0000,0.00,255.6,24.412,26.400,3.9,23.304,22.896,0.1009,4.375
2915,2014-02-23 15:45:00,-0.2039,0.0000,0.00,209.4,24.315,26.000,3.6,23.280,22.896,0.1009,4.369
2916,2014-02-23 15:50:00,-0.1988,0.0000,0.00,179.4,23.497,28.300,4.1,23.232,22.896,0.1003,4.363
2917,2014-02-23 15:55:00,-0.2039,0.0000,0.00,168.1,23.280,29.000,4.3,23.208,22.872,0.1003,4.393
2918,2014-02-23 16:00:00,-0.1988,0.0000,0.00,156.9,23.857,28.700,4.6,23.136,22.848,0.1003,4.387
2919,2014-02-23 16:05:00,-0.1988,0.0000,0.00,198.1,23.617,29.700,4.9,23.088,22.800,0.1003,4.375
2920,2014-02-23 16:10:00,-0.1988,0.0000,0.00,203.1,22.920,30.200,4.5,23.040,22.753,0.0998,4.369
2921,2014-02-23 16:15:00,-0.1988,0.0000,0.00,155.6,22.202,31.600,4.6,22.968,22.705,0.0998,4.363
2922,2014-02-23 16:20:00,-0.1988,0.0000,0.00,159.4,22.034,32.300,4.7,22.896,22.657,0.0998,4.369
2923,2014-02-23 16:25:00,-0.1988,0.0000,0.00,49.4,21.915,32.700,4.8,22.848,22.609,0.0998,4.381
2924,2014-02-23 16:30:00,-0.1988,0.0000,0.00,46.9,21.795,33.500,5.0,22.776,22.561,0.0992,4.381
2925,2014-02-23 16:35:00,-0.1988,0.0000,0.00,43.1,21.270,34.700,5.1,22.705,22.513,0.0992,4.375
2926,2014-02-23 16:40:00,-0.1988,0.0000,0.00,39.4,21.223,34.800,5.1,22.633,22.465,0.0992,4.375
2927,2014-02-23 16:45:00,-0.1988,0.0000,0.00,29.4,21.127,35.500,5.3,22.561,22.417,0.0992,4.369
2928,2014-02-23 16:50:00,-0.1988,0.0000,0.00,20.6,20.722,36.700,5.4,22.489,22.345,0.0986,4.369
2929,2014-02-23 16:55:00,-0.1988,0.0000,0.00,18.1,20.293,37.200,5.2,22.417,22.274,0.0986,4.363
2930,2014-02-23 17:00:00,-0.1988,0.0000,0.00,16.9,20.150,35.900,4.6,22.345,22.226,0.0986,4.363
2931,2014-02-23 17:05:00,-0.1988,0.0000,0.00,15.6,19.960,37.800,5.2,22.274,22.154,0.0986,4.363
2932,2014-02-23 17:10:00,-0.1988,0.0000,0.00,14.4,19.674,40.200,5.8,22.178,22.082,0.0981,4.363
2933,2014-02-23 17:15:00,-0.1988,0.0000,0.00,13.1,19.365,41.600,6.0,22.106,22.034,0.0981,4.357
2934,2014-02-23 17:20:00,-0.1988,0.0000,0.00,10.6,19.080,43.500,6.4,22.034,21.987,0.0981,4.357
2935,2014-02-23 17:25:00,-0.1988,0.0000,0.00,9.4,18.889,45.400,6.8,21.963,21.891,0.0975,4.357
2936,2014-02-23 17:30:00,-0.1988,0.0000,0.00,6.9,18.628,47.000,7.1,21.891,21.843,0.0975,4.351
2937,2014-02-23 17:35:00,-0.1988,0.0000,0.00,5.6,18.461,48.400,7.4,21.795,21.795,0.0975,4.351
2938,2014-02-23 17:40:00,-0.1988,0.0000,0.00,3.1,18.271,49.200,7.5,21.724,21.724,0.0975,4.351
2939,2014-02-23 17:45:00,-0.1988,0.0000,0.00,1.9,18.010,50.500,7.6,21.652,21.652,0.0975,4.351
2940,2014-02-23 17:50:00,-0.1988,0.0000,0.00,0.6,17.748,52.100,7.8,21.581,21.581,0.0969,4.351
2941,2014-02-23 17:55:00,-0.1988,0.0000,0.00,0.6,17.653,53.100,8.0,21.509,21.509,0.0969,4.351
2942,2014-02-23 18:00:00,-0.1988,0.0000,0.00,0.6,17.534,53.500,8.0,21.437,21.461,0.0969,4.351
2943,2014-02-23 18:05:00,-0.1988,0.0000,0.00,0.6,17.272,54.600,8.1,21.366,21.390,0.0969,4.351
2944,2014-02-23 18:10:00,-0.1988,0.0000,0.00,0.6,17.177,55.400,8.2,21.294,21.318,0.0969,4.351
2945,2014-02-23 18:15:00,-0.1988,0.0000,0.00,0.6,17.082,55.600,8.1,21.199,21.270,0.0963,4.351
2946,2014-02-23 18:20:00,-0.1988,0.0000,0.00,0.6,16.987,56.200,8.2,21.127,21.199,0.0963,4.345
2947,2014-02-23 18:25:00,-0.1988,0.0000,0.00,0.6,16.701,57.100,8.2,21.056,21.127,0.0963,4.345
2948,2014-02-23 18:30:00,-0.1988,0.0000,0.00,0.6,16.606,58.000,8.3,20.984,21.079,0.0963,4.345
2949,2014-02-23 18:35:00,-0.2039,0.0000,0.00,0.6,16.511,59.100,8.5,20.913,21.008,0.0963,4.345
2950,2014-02-23 18:40:00,-0.1988,0.0000,0.00,0.6,16.392,59.700,8.6,20.841,20.936,0.0961,4.345
2951,2014-02-23 18:45:00,-0.1988,0.0000,0.00,0.6,16.177,60.400,8.5,20.770,20.889,0.0961,4.345
2952,2014-02-23 18:50:00,-0.1988,0.0000,0.00,0.6,16.010,61.400,8.6,20.722,20.817,0.0961,4.345
2953,2014-02-23 18:55:00,-0.1988,0.0000,0.00,0.6,15.939,62.000,8.7,20.650,20.746,0.0961,4.345
2954,2014-02-23 19:00:00,-0.1988,0.0000,0.00,0.6,15.891,63.200,8.9,20.579,20.698,0.0961,4.345
2955,2014-02-23 19:05:00,-0.1988,0.0000,0.00,0.6,15.796,64.100,9.0,20.507,20.650,0.0961,4.345
2956,2014-02-23 19:10:00,-0.2039,0.0000,0.00,0.6,15.652,65.000,9.1,20.436,20.579,0.0961,4.345
2957,2014-02-23 19:15:00,-0.1988,0.0000,0.00,0.6,15.509,66.700,9.4,20.365,20.531,0.0961,4.345
2958,2014-02-23 19:20:00,-0.1988,0.0000,0.00,0.6,15.342,68.300,9.6,20.317,20.460,0.0955,4.339
2959,2014-02-23 19:25:00,-0.2039,0.0000,0.00,0.6,15.199,68.600,9.5,20.246,20.412,0.0955,4.339
2960,2014-02-23 19:30:00,-0.1988,0.0000,0.00,0.6,14.936,68.600,9.2,20.198,20.341,0.0955,4.339
2961,2014-02-23 19:35:00,-0.1988,0.0000,0.00,0.6,14.697,70.000,9.3,20.126,20.293,0.0949,4.339
2962,2014-02-23 19:40:00,-0.1988,0.0000,0.00,0.6,14.745,71.100,9.6,20.055,20.222,0.0949,4.339
2963,2014-02-23 19:45:00,-0.1988,0.0000,0.00,0.6,14.697,72.400,9.8,20.007,20.174,0.0949,4.339
2964,2014-02-23 19:50:00,-0.2039,0.0000,0.00,0.6,14.529,74.100,10.0,19.936,20.126,0.0949,4.339
2965,2014-02-23 19:55:00,-0.2039,0.0000,0.59,0.6,14.505,76.400,10.4,19.888,20.079,0.0949,4.339
2966,2014-02-23 20:00:00,-0.2039,0.0000,0.59,0.6,14.481,77.200,10.6,19.817,20.007,0.0949,4.339
2967,2014-02-23 20:05:00,-0.2039,0.0000,1.18,0.6,14.337,77.600,10.5,19.770,19.960,0.0949,4.339
2968,2014-02-23 20:10:00,-0.2039,0.0000,1.76,0.6,14.122,78.400,10.4,19.698,19.888,0.0949,4.339
2969,2014-02-23 20:15:00,-0.2039,0.0000,2.35,0.6,14.002,79.200,10.5,19.651,19.841,0.0949,4.339
