"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
1832,2014-04-04 02:05:00,-0.2039,0.0000,5.88,0.6,10.516,82.200,7.6,13.834,14.026,0.1441,4.315
1833,2014-04-04 02:10:00,-0.2039,0.0000,7.65,0.6,10.320,83.100,7.6,13.810,14.002,0.1441,4.315
1834,2014-04-04 02:15:00,-0.2039,0.0000,6.47,0.6,10.124,83.400,7.4,13.786,13.978,0.1434,4.315
1835,2014-04-04 02:20:00,-0.2039,0.0000,8.24,0.6,10.001,83.600,7.4,13.762,13.978,0.1441,4.315
1836,2014-04-04 02:25:00,-0.2039,0.0000,8.24,0.6,10.026,84.000,7.5,13.738,13.954,0.1434,4.315
1837,2014-04-04 02:30:00,-0.2039,0.0000,8.24,0.6,10.149,83.900,7.6,13.738,13.930,0.1441,4.315
1838,2014-04-04 02:35:00,-0.2039,0.0000,8.82,0.6,10.026,84.200,7.5,13.714,13.906,0.1434,4.315
1839,2014-04-04 02:40:00,-0.2039,0.0000,9.41,0.6,10.075,84.400,7.6,13.690,13.882,0.1441,4.315
1840,2014-04-04 02:45:00,-0.2039,0.0000,12.35,0.6,10.001,85.100,7.6,13.666,13.882,0.1441,4.315
1841,2014-04-04 02:50:00,-0.2039,0.0000,14.71,0.6,9.977,85.800,7.7,13.642,13.858,0.1434,4.315
1842,2014-04-04 02:55:00,-0.2039,0.0000,14.71,0.6,10.001,86.100,7.8,13.642,13.834,0.1441,4.315
1843,2014-04-04 03:00:00,-0.2039,0.0000,14.71,0.6,10.026,86.300,7.9,13.618,13.810,0.1434,4.315
1844,2014-04-04 03:05:00,-0.2039,0.0000,12.35,0.6,10.075,86.300,7.9,13.594,13.810,0.1441,4.309
1845,2014-04-04 03:10:00,-0.2039,0.0000,11.76,0.6,10.173,85.800,7.9,13.594,13.786,0.1441,4.309
1846,2014-04-04 03:15:00,-0.2039,0.0000,13.53,0.6,10.100,85.900,7.9,13.570,13.762,0.1441,4.315
1847,2014-04-04 03:20:00,-0.2039,0.0000,14.12,0.6,10.001,86.100,7.8,13.546,13.738,0.1434,4.309
1848,2014-04-04 03:25:00,-0.2039,0.0000,15.29,0.6,9.977,86.300,7.8,13.546,13.738,0.1434,4.309
1849,2014-04-04 03:30:00,-0.2039,0.0000,14.71,0.6,9.928,86.500,7.8,13.522,13.714,0.1441,4.309
1850,2014-04-04 03:35:00,-0.2039,0.0000,13.53,0.6,9.928,86.900,7.9,13.497,13.690,0.1434,4.309
1851,2014-04-04 03:40:00,-0.2039,0.0000,13.53,0.6,9.928,86.500,7.8,13.497,13.690,0.1434,4.309
1852,2014-04-04 03:45:00,-0.2039,0.0000,18.24,0.6,9.879,86.700,7.8,13.473,13.690,0.1441,4.309
1853,2014-04-04 03:50:00,-0.2039,0.0000,16.47,0.6,9.829,86.600,7.7,13.473,13.666,0.1441,4.309
1854,2014-04-04 03:55:00,-0.2039,0.0000,12.35,0.6,9.829,86.500,7.7,13.449,13.642,0.1441,4.309
1855,2014-04-04 04:00:00,-0.2039,0.0000,12.35,0.6,9.829,86.000,7.6,13.449,13.642,0.1434,4.309
1856,2014-04-04 04:05:00,-0.2039,0.0000,19.41,0.6,9.657,86.000,7.4,13.425,13.618,0.1441,4.309
1857,2014-04-04 04:10:00,-0.2039,0.0000,31.76,0.6,9.509,86.100,7.3,13.401,13.594,0.1434,4.309
1858,2014-04-04 04:15:00,-0.2039,0.0000,38.24,0.6,9.336,86.400,7.2,13.401,13.594,0.1434,4.309
1859,2014-04-04 04:20:00,-0.2039,0.0000,51.76,0.6,9.238,86.900,7.2,13.377,13.594,0.1434,4.309
1860,2014-04-04 04:25:00,-0.2039,0.0000,35.29,0.6,9.188,87.100,7.2,13.353,13.570,0.1434,4.309
1861,2014-04-04 04:30:00,-0.2039,0.0000,37.06,0.6,9.213,87.300,7.2,13.353,13.546,0.1434,4.309
1862,2014-04-04 04:35:00,-0.2039,0.0000,11.76,0.6,9.336,86.600,7.2,13.329,13.546,0.1434,4.309
1863,2014-04-04 04:40:00,-0.2039,0.0000,12.94,0.6,9.410,86.200,7.2,13.305,13.522,0.1441,4.309
1864,2014-04-04 04:45:00,-0.2039,0.0000,15.88,0.6,9.312,86.000,7.1,13.305,13.497,0.1441,4.309
1865,2014-04-04 04:50:00,-0.2039,0.0000,12.94,0.6,9.361,86.100,7.2,13.281,13.497,0.1434,4.309
1866,2014-04-04 04:55:00,-0.2039,0.0000,11.76,0.6,9.386,86.100,7.2,13.257,13.473,0.1434,4.309
1867,2014-04-04 05:00:00,-0.2039,0.0000,10.00,0.6,9.410,85.500,7.1,13.257,13.449,0.1434,4.309
1868,2014-04-04 05:05:00,-0.2039,0.0000,11.18,0.6,9.485,85.300,7.2,13.233,13.449,0.1434,4.309
1869,2014-04-04 05:10:00,-0.2039,0.0000,13.53,0.6,9.435,85.000,7.1,13.209,13.401,0.1441,4.303
1870,2014-04-04 05:15:00,-0.2039,0.0000,18.82,0.6,9.361,85.500,7.1,13.185,13.401,0.1434,4.303
1871,2014-04-04 05:20:00,-0.2039,0.0000,19.41,0.6,9.287,85.900,7.1,13.161,13.377,0.1434,4.303
1872,2014-04-04 05:25:00,-0.2039,0.0000,17.65,0.6,9.361,86.100,7.2,13.161,13.377,0.1434,4.303
1873,2014-04-04 05:30:00,-0.2039,0.0000,51.18,0.6,9.188,86.100,7.0,13.137,13.353,0.1434,4.303
1874,2014-04-04 05:35:00,-0.2039,0.0000,80.00,0.6,8.990,86.400,6.9,13.112,13.329,0.1441,4.303
1875,2014-04-04 05:40:00,-0.2039,0.0000,100.00,0.6,8.866,87.000,6.8,13.112,13.305,0.1434,4.303
1876,2014-04-04 05:45:00,-0.2039,0.0000,100.00,0.6,8.717,87.600,6.8,13.088,13.305,0.1434,4.303
1877,2014-04-04 05:50:00,-0.2039,0.0000,100.00,0.6,8.693,88.400,6.9,13.064,13.281,0.1412,4.303
1878,2014-04-04 05:55:00,-0.2039,0.0000,100.00,0.6,9.040,89.700,7.4,13.016,13.209,0.1400,4.303
1879,2014-04-04 06:00:00,-0.2039,0.0000,100.00,0.6,8.817,89.900,7.3,12.896,13.016,0.1405,4.303
1880,2014-04-04 06:05:00,-0.2039,0.0000,100.00,0.6,8.568,89.800,7.0,12.871,13.016,0.1405,4.303
1881,2014-04-04 06:10:00,-0.2039,0.0000,100.00,0.6,8.519,89.900,7.0,12.847,13.040,0.1412,4.303
1882,2014-04-04 06:15:00,-0.2039,0.0000,100.00,0.6,8.519,90.200,7.0,12.847,13.064,0.1412,4.303
1883,2014-04-04 06:20:00,-0.2039,0.0000,100.00,0.6,8.469,90.400,7.0,12.847,13.064,0.1412,4.303
1884,2014-04-04 06:25:00,-0.2039,0.0000,100.00,0.6,8.469,90.600,7.0,12.823,13.064,0.1412,4.303
1885,2014-04-04 06:30:00,-0.2039,0.0000,100.00,0.6,8.543,90.700,7.1,12.823,13.040,0.1412,4.303
1886,2014-04-04 06:35:00,-0.2039,0.0000,100.00,0.6,8.742,91.200,7.4,12.823,13.040,0.1412,4.303
1887,2014-04-04 06:40:00,-0.2039,0.0000,100.00,1.9,8.742,91.300,7.4,12.799,13.016,0.1416,4.303
1888,2014-04-04 06:45:00,-0.2039,0.0000,100.00,4.4,8.618,91.200,7.3,12.775,13.016,0.1412,4.303
1889,2014-04-04 06:50:00,-0.2039,0.0000,100.00,9.4,8.494,91.300,7.2,12.775,12.992,0.1416,4.303
1890,2014-04-04 06:55:00,-0.2039,0.0000,100.00,16.9,8.469,91.300,7.1,12.751,12.968,0.1412,4.303
1891,2014-04-04 07:00:00,-0.2039,0.0000,100.00,23.1,8.543,91.400,7.2,12.727,12.968,0.1412,4.303
1892,2014-04-04 07:05:00,-0.2039,0.0000,56.47,26.9,8.742,91.300,7.4,12.727,12.944,0.1416,4.303
1893,2014-04-04 07:10:00,-0.2039,0.0000,11.18,29.4,8.965,90.900,7.6,12.727,12.944,0.1412,4.303
1894,2014-04-04 07:15:00,-0.2039,0.0000,11.76,31.9,9.139,90.600,7.7,12.703,12.920,0.1416,4.303
1895,2014-04-04 07:20:00,-0.2039,0.0000,7.06,36.9,9.262,90.200,7.7,12.703,12.920,0.1416,4.309
1896,2014-04-04 07:25:00,-0.2039,0.0000,5.88,45.6,9.410,90.000,7.9,12.703,12.920,0.1416,4.315
1897,2014-04-04 07:30:00,-0.2039,0.0000,4.71,53.1,9.608,89.500,8.0,12.703,12.896,0.1416,4.321
1898,2014-04-04 07:35:00,-0.2039,0.0000,4.12,53.1,9.805,89.100,8.1,12.678,12.896,0.1416,4.327
1899,2014-04-04 07:40:00,-0.2039,0.0000,2.94,65.6,10.026,88.800,8.3,12.678,12.896,0.1421,4.339
1900,2014-04-04 07:45:00,-0.2039,0.0000,2.35,70.6,10.149,88.300,8.3,12.678,12.871,0.1421,4.345
1901,2014-04-04 07:50:00,-0.2039,0.0000,1.76,76.9,10.369,87.500,8.4,12.703,12.871,0.1416,4.351
1902,2014-04-04 07:55:00,-0.2039,0.0000,1.18,89.4,10.614,85.300,8.3,12.703,12.871,0.1421,4.369
1903,2014-04-04 08:00:00,-0.2039,0.0000,0.59,94.4,10.883,84.700,8.4,12.703,12.871,0.1421,4.387
1904,2014-04-04 08:05:00,-0.2039,0.0000,0.59,115.6,11.127,83.200,8.4,12.703,12.871,0.1425,4.406
1905,2014-04-04 08:10:00,-0.2039,0.0000,0.00,159.4,11.516,82.100,8.6,12.727,12.896,0.1421,4.436
1906,2014-04-04 08:15:00,-0.2039,0.0000,0.00,185.6,11.880,80.200,8.6,12.727,12.896,0.1425,4.412
1907,2014-04-04 08:20:00,-0.2039,0.0000,0.00,218.1,12.025,78.400,8.4,12.727,12.896,0.1425,4.400
1908,2014-04-04 08:25:00,-0.2039,0.0000,0.00,233.1,12.243,78.300,8.6,12.775,12.920,0.1425,4.393
1909,2014-04-04 08:30:00,-0.2039,0.0000,0.00,165.6,12.364,78.700,8.8,12.775,12.920,0.1425,4.387
1910,2014-04-04 08:35:00,-0.2039,0.0000,0.00,149.4,12.050,79.300,8.6,12.823,12.944,0.1430,4.381
1911,2014-04-04 08:40:00,-0.2039,0.0000,0.00,203.1,12.364,81.100,9.2,12.823,12.968,0.1430,4.406
1912,2014-04-04 08:45:00,-0.2039,0.0000,0.00,230.6,12.534,79.400,9.1,12.871,12.968,0.1430,4.400
1913,2014-04-04 08:50:00,-0.2039,0.0000,0.00,216.9,12.606,78.500,9.0,12.871,12.992,0.1430,4.393
1914,2014-04-04 08:55:00,-0.2039,0.0000,0.00,221.9,12.727,78.100,9.0,12.920,13.016,0.1434,4.387
1915,2014-04-04 09:00:00,-0.2039,0.0000,0.00,218.1,12.823,78.100,9.1,12.968,13.040,0.1434,4.375
1916,2014-04-04 09:05:00,-0.2039,0.0000,0.00,340.6,13.040,77.300,9.2,12.992,13.064,0.1434,4.418
1917,2014-04-04 09:10:00,-0.2039,0.0000,0.00,348.1,13.401,77.700,9.6,13.016,13.088,0.1434,4.400
1918,2014-04-04 09:15:00,-0.2039,0.0000,0.00,451.9,13.762,76.600,9.7,13.064,13.112,0.1434,4.393
1919,2014-04-04 09:20:00,-0.2039,0.0000,0.00,340.6,14.050,74.900,9.7,13.088,13.161,0.1434,4.381
1920,2014-04-04 09:25:00,-0.2039,0.0000,0.00,389.4,13.978,75.200,9.7,13.112,13.185,0.1434,4.375
1921,2014-04-04 09:30:00,-0.2039,0.0000,0.00,484.4,14.433,74.500,10.0,13.161,13.209,0.1430,4.430
1922,2014-04-04 09:35:00,-0.2039,0.0000,0.00,505.6,14.816,72.700,10.0,13.209,13.257,0.1430,4.400
1923,2014-04-04 09:40:00,-0.2039,0.0000,0.00,470.6,15.318,70.900,10.1,13.257,13.281,0.1425,4.393
1924,2014-04-04 09:45:00,-0.2039,0.0000,0.00,484.4,14.960,69.300,9.4,13.305,13.305,0.1425,4.381
1925,2014-04-04 09:50:00,-0.2039,0.0000,0.00,405.6,15.008,67.700,9.1,13.353,13.353,0.1425,4.375
1926,2014-04-04 09:55:00,-0.2039,0.0000,0.00,431.9,15.366,66.900,9.3,13.401,13.401,0.1425,4.393
1927,2014-04-04 10:00:00,-0.1988,0.0000,0.00,489.4,15.485,62.900,8.5,13.473,13.449,0.1425,4.412
1928,2014-04-04 10:05:00,-0.2039,0.0000,0.59,463.1,15.867,62.800,8.8,13.522,13.497,0.1425,4.400
1929,2014-04-04 10:10:00,-0.2039,0.0000,0.00,555.6,15.915,63.200,8.9,13.594,13.546,0.1425,4.393
1930,2014-04-04 10:15:00,-0.1988,0.0000,0.00,543.1,16.106,65.400,9.6,13.642,13.594,0.1425,4.381
1931,2014-04-04 10:20:00,-0.2039,0.0000,0.00,371.9,15.963,64.500,9.3,13.690,13.642,0.1425,4.375
1932,2014-04-04 10:25:00,-0.2039,0.0000,0.00,439.4,16.225,64.500,9.5,13.738,13.690,0.1425,4.400
1933,2014-04-04 10:30:00,-0.1988,0.0000,0.00,486.9,16.249,63.300,9.3,13.810,13.738,0.1425,4.387
1934,2014-04-04 10:35:00,-0.2039,0.0000,0.00,535.6,16.320,62.100,9.1,13.858,13.786,0.1430,4.412
1935,2014-04-04 10:40:00,-0.1988,0.0000,0.00,393.1,16.534,58.600,8.4,13.930,13.834,0.1430,4.400
1936,2014-04-04 10:45:00,-0.1988,0.0000,0.00,358.1,16.177,58.900,8.1,13.978,13.882,0.1430,4.393
1937,2014-04-04 10:50:00,-0.2039,0.0000,0.00,423.1,16.106,60.200,8.4,14.026,13.930,0.1430,4.381
1938,2014-04-04 10:55:00,-0.1988,0.0000,0.00,509.4,15.533,62.100,8.3,14.098,13.978,0.1430,4.381
1939,2014-04-04 11:00:00,-0.1988,0.0000,0.00,539.4,16.201,59.800,8.4,14.170,14.050,0.1430,4.436
1940,2014-04-04 11:05:00,-0.1988,0.0000,0.00,608.1,17.011,58.800,8.9,14.218,14.098,0.1430,4.400
1941,2014-04-04 11:10:00,-0.1988,0.0000,0.59,693.1,17.177,58.900,9.1,14.314,14.170,0.1430,4.393
1942,2014-04-04 11:15:00,-0.1988,0.0000,0.59,725.6,16.796,59.100,8.8,14.409,14.242,0.1430,4.381
1943,2014-04-04 11:20:00,-0.1988,0.0000,0.59,640.6,16.939,60.200,9.2,14.553,14.337,0.1430,4.375
1944,2014-04-04 11:25:00,-0.1988,0.0000,0.00,614.4,17.058,58.100,8.8,14.697,14.433,0.1430,4.424
1945,2014-04-04 11:30:00,-0.1988,0.0000,0.59,725.6,17.653,57.000,9.0,14.888,14.577,0.1430,4.400
1946,2014-04-04 11:35:00,-0.1988,0.0000,0.59,758.1,17.344,53.400,7.8,15.031,14.697,0.1430,4.393
1947,2014-04-04 11:40:00,-0.1988,0.0000,0.59,724.4,17.772,53.700,8.3,15.223,14.840,0.1430,4.381
1948,2014-04-04 11:45:00,-0.1988,0.0000,0.59,638.1,17.582,55.100,8.5,15.414,14.984,0.1430,4.369
1949,2014-04-04 11:50:00,-0.1988,0.0000,0.59,904.4,18.438,52.400,8.5,15.605,15.127,0.1430,4.460
1950,2014-04-04 11:55:00,-0.1988,0.0000,0.59,826.9,18.652,54.000,9.2,15.772,15.270,0.1430,4.418
1951,2014-04-04 12:00:00,-0.1988,0.0000,0.59,963.1,18.200,52.800,8.4,15.939,15.414,0.1425,4.406
1952,2014-04-04 12:05:00,-0.1988,0.0000,0.59,731.9,18.580,52.500,8.7,16.082,15.533,0.1425,4.393
1953,2014-04-04 12:10:00,-0.1988,0.0000,0.00,815.6,17.962,50.700,7.6,16.225,15.652,0.1425,4.387
1954,2014-04-04 12:15:00,-0.1988,0.0000,0.59,841.9,19.080,49.100,8.2,16.344,15.772,0.1425,4.381
1955,2014-04-04 12:20:00,-0.1988,0.0000,0.59,844.4,18.461,50.600,8.0,16.439,15.891,0.1425,4.369
1956,2014-04-04 12:25:00,-0.1988,0.0000,0.59,860.6,18.390,53.600,8.8,16.511,15.963,0.1425,4.412
1957,2014-04-04 12:30:00,-0.1988,0.0000,0.59,704.4,19.151,54.700,9.8,16.582,16.034,0.1425,4.418
1958,2014-04-04 12:35:00,-0.1988,0.0000,0.59,873.1,18.604,53.300,8.9,16.630,16.106,0.1425,4.400
1959,2014-04-04 12:40:00,-0.1988,0.0000,0.59,928.1,19.460,51.500,9.2,16.677,16.177,0.1421,4.393
1960,2014-04-04 12:45:00,-0.1988,0.0000,0.00,731.9,18.010,54.900,8.8,16.725,16.225,0.1425,4.387
1961,2014-04-04 12:50:00,-0.1988,0.0000,0.59,661.9,19.032,53.400,9.4,16.773,16.272,0.1421,4.381
1962,2014-04-04 12:55:00,-0.1988,0.0000,0.00,574.4,18.580,51.000,8.3,16.844,16.344,0.1421,4.369
1963,2014-04-04 13:00:00,-0.1988,0.0000,0.00,570.6,18.366,50.100,7.8,16.892,16.392,0.1421,4.424
1964,2014-04-04 13:05:00,-0.1988,0.0000,0.59,911.9,19.080,50.000,8.4,16.963,16.463,0.1421,4.406
1965,2014-04-04 13:10:00,-0.1988,0.0000,0.59,936.9,19.674,48.900,8.6,17.034,16.511,0.1421,4.393
1966,2014-04-04 13:15:00,-0.1988,0.0000,0.00,763.1,19.008,48.500,7.9,17.130,16.606,0.1421,4.387
1967,2014-04-04 13:20:00,-0.1988,0.0000,0.00,731.9,18.889,52.100,8.9,17.225,16.654,0.1416,4.381
1968,2014-04-04 13:25:00,-0.1988,0.0000,0.00,638.1,17.986,51.900,8.0,17.320,16.749,0.1416,4.369
1969,2014-04-04 13:30:00,-0.1988,0.0000,0.00,844.4,18.390,52.000,8.4,17.415,16.820,0.1421,4.454
1970,2014-04-04 13:35:00,-0.1988,0.0000,0.00,913.1,18.652,48.800,7.7,17.463,16.892,0.1416,4.418
1971,2014-04-04 13:40:00,-0.1988,0.0000,0.59,785.6,20.126,47.700,8.7,17.510,16.939,0.1416,4.406
1972,2014-04-04 13:45:00,-0.1988,0.0000,0.00,804.4,18.842,47.700,7.5,17.558,17.011,0.1416,4.393
1973,2014-04-04 13:50:00,-0.1988,0.0000,0.59,821.9,19.103,47.800,7.8,17.605,17.058,0.1416,4.393
1974,2014-04-04 13:55:00,-0.1988,0.0000,0.00,730.6,18.675,48.000,7.5,17.629,17.106,0.1412,4.381
1975,2014-04-04 14:00:00,-0.1988,0.0000,0.00,736.9,18.414,48.100,7.3,17.653,17.153,0.1416,4.381
1976,2014-04-04 14:05:00,-0.1988,0.0000,0.00,764.4,18.390,47.600,7.1,17.677,17.201,0.1412,4.369
1977,2014-04-04 14:10:00,-0.1988,0.0000,0.00,758.1,18.176,45.700,6.3,17.701,17.225,0.1412,4.430
1978,2014-04-04 14:15:00,-0.1988,0.0000,0.00,788.1,18.390,44.000,5.9,17.701,17.272,0.1412,4.412
1979,2014-04-04 14:20:00,-0.1988,0.0000,0.00,831.9,19.318,44.800,7.0,17.724,17.296,0.1405,4.400
1980,2014-04-04 14:25:00,-0.1988,0.0000,0.00,691.9,19.960,40.400,6.1,17.724,17.320,0.1412,4.393
1981,2014-04-04 14:30:00,-0.1988,0.0000,0.00,571.9,18.461,44.200,6.1,17.748,17.344,0.1412,4.387
1982,2014-04-04 14:35:00,-0.1988,0.0000,0.00,564.4,18.319,44.500,6.0,17.748,17.368,0.1405,4.381
1983,2014-04-04 14:40:00,-0.1988,0.0000,0.00,795.6,18.224,45.300,6.2,17.748,17.391,0.1405,4.375
1984,2014-04-04 14:45:00,-0.1988,0.0000,0.00,784.4,18.961,45.300,6.9,17.772,17.415,0.1405,4.448
1985,2014-04-04 14:50:00,-0.1988,0.0000,0.00,819.4,18.652,44.300,6.3,17.772,17.415,0.1405,4.418
1986,2014-04-04 14:55:00,-0.1988,0.0000,0.00,804.4,18.723,45.000,6.6,17.772,17.439,0.1405,4.406
1987,2014-04-04 15:00:00,-0.1988,0.0000,0.00,789.4,19.698,43.700,7.0,17.772,17.439,0.1400,4.393
1988,2014-04-04 15:05:00,-0.1988,0.0000,0.00,768.1,19.222,44.200,6.8,17.772,17.463,0.1400,4.393
1989,2014-04-04 15:10:00,-0.1988,0.0000,0.00,751.9,18.438,44.100,6.0,17.772,17.463,0.1400,4.381
1990,2014-04-04 15:15:00,-0.1988,0.0000,0.00,736.9,18.557,45.900,6.7,17.748,17.463,0.1400,4.381
1991,2014-04-04 15:20:00,-0.1988,0.0000,0.00,718.1,18.343,45.200,6.3,17.748,17.463,0.1400,4.369
1992,2014-04-04 15:25:00,-0.1988,0.0000,0.00,696.9,17.772,46.200,6.1,17.724,17.463,0.1400,4.442
1993,2014-04-04 15:30:00,-0.1988,0.0000,0.00,574.4,18.842,44.800,6.6,17.724,17.486,0.1396,4.418
1994,2014-04-04 15:35:00,-0.1988,0.0000,0.00,683.1,18.485,44.900,6.3,17.701,17.486,0.1396,4.400
1995,2014-04-04 15:40:00,-0.1988,0.0000,0.00,669.4,17.986,45.100,5.9,17.701,17.486,0.1396,4.393
1996,2014-04-04 15:45:00,-0.1988,0.0000,0.00,651.9,18.152,46.800,6.6,17.701,17.510,0.1396,4.393
1997,2014-04-04 15:50:00,-0.1988,0.0000,0.00,640.6,17.701,45.800,5.9,17.701,17.510,0.1396,4.381
1998,2014-04-04 15:55:00,-0.1988,0.0000,0.00,626.9,17.677,45.800,5.9,17.701,17.510,0.1396,4.381
1999,2014-04-04 16:00:00,-0.1988,0.0000,0.00,520.6,17.653,47.300,6.3,17.677,17.510,0.1396,4.369
2000,2014-04-04 16:05:00,-0.1988,0.0000,0.00,598.1,16.939,48.800,6.1,17.653,17.486,0.1391,4.418
2001,2014-04-04 16:10:00,-0.1988,0.0000,0.00,578.1,16.749,49.800,6.2,17.629,17.486,0.1396,4.393
2002,2014-04-04 16:15:00,-0.1988,0.0000,0.00,230.6,17.106,48.500,6.2,17.605,17.463,0.1391,4.387
2003,2014-04-04 16:20:00,-0.1988,0.0000,0.00,159.4,16.892,51.600,6.9,17.582,17.463,0.1391,4.381
2004,2014-04-04 16:25:00,-0.1988,0.0000,0.00,150.6,16.915,51.000,6.7,17.558,17.415,0.1391,4.375
2005,2014-04-04 16:30:00,-0.1988,0.0000,0.00,355.6,16.868,48.700,6.0,17.510,17.415,0.1391,4.393
2006,2014-04-04 16:35:00,-0.1988,0.0000,0.00,160.6,16.844,48.500,5.9,17.486,17.391,0.1391,4.387
2007,2014-04-04 16:40:00,-0.1988,0.0000,0.00,165.6,16.344,49.400,5.7,17.463,17.368,0.1391,4.381
2008,2014-04-04 16:45:00,-0.1988,0.0000,0.00,86.9,16.129,50.500,5.9,17.415,17.320,0.1387,4.375
2009,2014-04-04 16:50:00,-0.1988,0.0000,0.00,90.6,16.654,50.800,6.4,17.368,17.296,0.1387,4.387
2010,2014-04-04 16:55:00,-0.1988,0.0000,0.00,74.4,16.129,50.700,5.9,17.320,17.272,0.1387,4.400
2011,2014-04-04 17:00:00,-0.1988,0.0000,0.00,239.4,16.368,49.700,5.8,17.296,17.249,0.1387,4.393
2012,2014-04-04 17:05:00,-0.1988,0.0000,0.00,114.4,16.177,51.200,6.1,17.249,17.225,0.1387,4.381
2013,2014-04-04 17:10:00,-0.1988,0.0000,0.00,73.1,16.010,51.200,5.9,17.201,17.177,0.1387,4.381
2014,2014-04-04 17:15:00,-0.1988,0.0000,0.00,84.4,15.700,50.800,5.5,17.177,17.130,0.1387,4.375
2015,2014-04-04 17:20:00,-0.2039,0.0000,0.00,84.4,15.342,52.800,5.8,17.130,17.106,0.1387,4.387
2016,2014-04-04 17:25:00,-0.1988,0.0000,0.00,46.9,15.318,52.000,5.5,17.082,17.082,0.1382,4.393
2017,2014-04-04 17:30:00,-0.2039,0.0000,0.00,48.1,15.294,51.700,5.4,17.034,17.034,0.1382,4.393
2018,2014-04-04 17:35:00,-0.1988,0.0000,0.00,35.6,14.888,52.600,5.3,16.987,17.011,0.1382,4.381
2019,2014-04-04 17:40:00,-0.2039,0.0000,0.00,35.6,14.721,54.400,5.6,16.939,16.939,0.1382,4.381
2020,2014-04-04 17:45:00,-0.1988,0.0000,0.00,33.1,14.625,54.900,5.7,16.892,16.939,0.1382,4.381
2021,2014-04-04 17:50:00,-0.2039,0.0000,0.00,33.1,14.673,56.000,6.0,16.844,16.892,0.1382,4.381
2022,2014-04-04 17:55:00,-0.2039,0.0000,0.00,34.4,14.361,54.900,5.4,16.796,16.844,0.1382,4.406
2023,2014-04-04 18:00:00,-0.1988,0.0000,0.00,31.9,14.218,56.100,5.6,16.749,16.796,0.1382,4.381
2024,2014-04-04 18:05:00,-0.2039,0.0000,0.00,29.4,14.290,56.100,5.7,16.701,16.749,0.1375,4.381
2025,2014-04-04 18:10:00,-0.2039,0.0000,0.00,26.9,14.218,56.700,5.8,16.654,16.701,0.1382,4.375
2026,2014-04-04 18:15:00,-0.1988,0.0000,0.00,23.1,13.930,57.100,5.6,16.606,16.677,0.1375,4.369
2027,2014-04-04 18:20:00,-0.1988,0.0000,0.00,23.1,13.858,59.700,6.2,16.534,16.630,0.1375,4.369
2028,2014-04-04 18:25:00,-0.1988,0.0000,0.00,28.1,13.762,62.200,6.7,16.511,16.582,0.1375,4.363
2029,2014-04-04 18:30:00,-0.2039,0.0000,0.00,18.1,13.522,65.200,7.1,16.439,16.534,0.1375,4.363
2030,2014-04-04 18:35:00,-0.2039,0.0000,0.00,16.9,13.353,67.100,7.4,16.392,16.511,0.1375,4.363
2031,2014-04-04 18:40:00,-0.2039,0.0000,0.00,19.4,13.329,69.400,7.9,16.344,16.439,0.1375,4.363
2032,2014-04-04 18:45:00,-0.1988,0.0000,0.00,21.9,13.257,70.700,8.1,16.296,16.415,0.1375,4.357
2033,2014-04-04 18:50:00,-0.2039,0.0000,0.00,20.6,13.257,71.200,8.2,16.249,16.368,0.1375,4.357
2034,2014-04-04 18:55:00,-0.2039,0.0000,0.00,13.1,13.209,72.900,8.5,16.201,16.320,0.1375,4.351
2035,2014-04-04 19:00:00,-0.2039,0.0000,0.00,9.4,13.016,73.900,8.5,16.153,16.272,0.1375,4.351
2036,2014-04-04 19:05:00,-0.2039,0.0000,0.00,5.6,12.920,74.800,8.6,16.129,16.249,0.1375,4.351
2037,2014-04-04 19:10:00,-0.1988,0.0000,0.00,3.1,12.799,75.700,8.6,16.082,16.201,0.1375,4.351
2038,2014-04-04 19:15:00,-0.2039,0.0000,0.00,1.9,12.678,76.500,8.7,16.034,16.177,0.1375,4.351
2039,2014-04-04 19:20:00,-0.2039,0.0000,0.00,0.6,12.558,77.100,8.7,16.010,16.129,0.1375,4.351
2040,2014-04-04 19:25:00,-0.2039,0.0000,0.00,0.6,12.534,77.000,8.6,15.963,16.106,0.1375,4.351
2041,2014-04-04 19:30:00,-0.2039,0.0000,0.00,0.6,12.485,77.100,8.6,15.939,16.058,0.1375,4.345
2042,2014-04-04 19:35:00,-0.2039,0.0000,0.00,0.6,12.485,76.800,8.5,15.891,16.034,0.1375,4.345
2043,2014-04-04 19:40:00,-0.2039,0.0000,0.00,0.6,12.413,77.100,8.5,15.867,15.986,0.1375,4.345
