"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374971, SEN S/N: 10205904)","Solar Radiation, W/m² (LGR S/N: 10374971, SEN S/N: 10208649)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10213738, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10222767, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374971, SEN S/N: 10222870)","Voltage, V (LGR S/N: 10374971, SEN S/N: 10348616)","Current, mA (LGR S/N: 10374971, SEN S/N: 10348616)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10359304)","RH, % (LGR S/N: 10374971, SEN S/N: 10359304)","DewPt, °C (LGR S/N: 10374971, SEN S/N: 10359304)","Batt, V (LGR S/N: 10374971)"
3417,2014-02-06 08:26:44,6.47,10.6,10.810,11.200,0.1405,-0.1988,0.0000,10.590,81.400,7.5,4.249
3418,2014-02-06 08:31:44,5.88,11.9,10.834,11.200,0.1412,-0.1988,0.0000,10.663,81.500,7.6,4.249
3419,2014-02-06 08:36:44,5.88,16.9,10.858,11.200,0.1412,-0.1988,0.0000,10.761,81.300,7.7,4.249
3420,2014-02-06 08:41:44,5.88,20.6,10.858,11.200,0.1405,-0.1988,0.0000,10.858,80.900,7.7,4.255
3421,2014-02-06 08:46:44,2.94,20.6,10.883,11.200,0.1412,-0.1988,0.0000,11.005,81.000,7.9,4.255
3422,2014-02-06 08:51:44,2.35,21.9,10.932,11.200,0.1412,-0.1988,0.0000,11.151,80.600,8.0,4.255
3423,2014-02-06 08:56:44,1.76,26.9,10.956,11.200,0.1412,-0.1988,0.0000,11.297,77.300,7.5,4.261
3424,2014-02-06 09:01:44,1.76,24.4,10.980,11.200,0.1412,-0.1988,0.0000,11.516,75.800,7.4,4.261
3425,2014-02-06 09:06:44,1.76,28.1,10.980,11.224,0.1412,-0.1988,0.0000,11.662,75.400,7.5,4.267
3426,2014-02-06 09:11:44,1.76,24.4,11.005,11.224,0.1412,-0.1988,0.0000,11.783,75.500,7.6,4.267
3427,2014-02-06 09:16:44,1.76,18.1,11.029,11.224,0.1412,-0.1988,0.0000,11.783,75.200,7.5,4.267
3428,2014-02-06 09:21:44,1.76,23.1,11.029,11.248,0.1412,-0.1988,0.0000,11.759,73.800,7.3,4.267
3429,2014-02-06 09:26:44,1.76,30.6,11.053,11.248,0.1412,-0.1988,0.0000,12.050,72.600,7.3,4.267
3430,2014-02-06 09:31:44,1.18,40.6,11.053,11.248,0.1416,-0.1988,0.0000,12.389,71.200,7.3,4.285
3431,2014-02-06 09:36:44,1.18,54.4,11.078,11.273,0.1416,-0.1988,0.0000,12.751,69.600,7.3,4.291
3432,2014-02-06 09:41:44,1.18,43.1,11.127,11.273,0.1416,-0.1988,0.0000,12.968,68.300,7.3,4.291
3433,2014-02-06 09:46:44,1.18,46.9,11.175,11.297,0.1412,-0.1988,0.0000,12.992,68.000,7.2,4.297
3434,2014-02-06 09:51:44,1.18,58.1,11.224,11.297,0.1412,-0.1988,0.0000,13.064,67.300,7.2,4.303
3435,2014-02-06 09:56:44,1.18,69.4,11.273,11.321,0.1412,-0.1988,0.0000,13.425,68.200,7.7,4.321
3436,2014-02-06 10:01:44,1.18,64.4,11.370,11.321,0.1416,-0.1988,0.0000,13.858,67.100,7.9,4.327
3437,2014-02-06 10:06:44,1.18,66.9,11.443,11.346,0.1412,-0.1988,0.0000,13.906,66.700,7.8,4.333
3438,2014-02-06 10:11:44,1.18,69.4,11.540,11.370,0.1416,-0.1988,0.0000,13.834,66.900,7.8,4.339
3439,2014-02-06 10:16:44,1.18,70.6,11.613,11.394,0.1416,-0.1988,0.0000,13.762,67.500,7.9,4.327
3440,2014-02-06 10:21:44,1.18,64.4,11.686,11.443,0.1416,-0.1988,0.0000,13.882,67.700,8.0,4.327
3441,2014-02-06 10:26:44,1.18,59.4,11.759,11.467,0.1412,-0.1988,0.0000,13.930,67.400,8.0,4.333
3442,2014-02-06 10:31:44,1.18,69.4,11.832,11.516,0.1416,-0.1988,0.0000,14.002,66.900,8.0,4.339
3443,2014-02-06 10:36:44,1.18,66.9,11.929,11.540,0.1412,-0.1988,0.0000,13.882,65.800,7.6,4.321
3444,2014-02-06 10:41:44,1.18,83.1,11.977,11.589,0.1416,-0.1988,0.0000,14.002,66.100,7.8,4.321
3445,2014-02-06 10:46:44,1.18,75.6,12.074,11.637,0.1416,-0.1988,0.0000,13.954,65.400,7.6,4.333
3446,2014-02-06 10:51:44,1.18,84.4,12.147,11.662,0.1416,-0.1988,0.0000,13.978,66.000,7.7,4.339
3447,2014-02-06 10:56:44,1.18,94.4,12.219,11.710,0.1416,-0.1988,0.0000,14.146,65.900,7.9,4.333
3448,2014-02-06 11:01:44,1.76,95.6,12.292,11.759,0.1416,-0.1988,0.0000,14.481,66.000,8.2,4.369
3449,2014-02-06 11:06:44,1.18,89.4,12.364,11.783,0.1421,-0.1988,0.0000,14.697,65.100,8.2,4.363
3450,2014-02-06 11:11:44,1.18,86.9,12.461,11.832,0.1421,-0.1988,0.0000,14.625,65.100,8.2,4.339
3451,2014-02-06 11:16:44,1.18,84.4,12.534,11.880,0.1416,-0.1988,0.0000,14.936,65.100,8.5,4.333
3452,2014-02-06 11:21:44,1.18,73.1,12.606,11.929,0.1421,-0.1988,0.0000,14.960,65.700,8.6,4.303
3453,2014-02-06 11:26:44,1.18,78.1,12.654,11.977,0.1416,-0.1988,0.0000,14.673,65.900,8.4,4.315
3454,2014-02-06 11:31:44,1.18,69.4,12.727,12.025,0.1421,-0.1988,0.0000,14.505,66.800,8.4,4.339
3455,2014-02-06 11:36:44,1.18,78.1,12.751,12.074,0.1416,-0.1988,0.0000,14.481,67.500,8.6,4.345
3456,2014-02-06 11:41:44,1.18,85.6,12.799,12.122,0.1421,-0.1988,0.0000,14.697,66.600,8.6,4.309
3457,2014-02-06 11:46:44,1.18,73.1,12.871,12.171,0.1421,-0.1988,0.0000,14.816,66.400,8.6,4.321
3458,2014-02-06 11:51:44,1.18,64.4,12.920,12.195,0.1421,-0.1988,0.0000,14.984,66.300,8.8,4.333
3459,2014-02-06 11:56:44,1.18,60.6,12.968,12.243,0.1416,-0.1988,0.0000,14.864,66.100,8.6,4.333
3460,2014-02-06 12:01:44,1.18,49.4,13.016,12.292,0.1416,-0.1988,0.0000,14.840,65.800,8.5,4.333
3461,2014-02-06 12:06:44,1.18,63.1,13.040,12.316,0.1421,-0.1988,0.0000,14.745,66.000,8.5,4.321
3462,2014-02-06 12:11:44,1.18,83.1,13.064,12.364,0.1421,-0.1988,0.0000,14.912,66.000,8.6,4.339
3463,2014-02-06 12:16:44,1.18,50.6,13.088,12.389,0.1421,-0.1988,0.0000,14.960,66.700,8.8,4.327
3464,2014-02-06 12:21:44,1.18,55.6,13.137,12.437,0.1421,-0.1988,0.0000,15.055,65.500,8.7,4.327
3465,2014-02-06 12:26:44,1.18,68.1,13.185,12.461,0.1421,-0.1988,0.0000,15.055,65.100,8.6,4.321
3466,2014-02-06 12:31:44,1.18,114.4,13.209,12.485,0.1425,-0.1988,0.0000,15.103,64.900,8.6,4.333
3467,2014-02-06 12:36:44,1.18,105.6,13.257,12.534,0.1425,-0.1988,0.0000,15.366,63.900,8.6,4.321
3468,2014-02-06 12:41:44,1.18,85.6,13.329,12.558,0.1425,-0.1988,0.0000,15.461,63.000,8.5,4.321
3469,2014-02-06 12:46:44,1.18,63.1,13.425,12.606,0.1425,-0.1988,0.0000,15.414,63.200,8.5,4.321
3470,2014-02-06 12:51:44,1.18,58.1,13.473,12.630,0.1421,-0.1988,0.0000,15.366,63.100,8.4,4.321
3471,2014-02-06 12:56:44,1.18,51.9,13.522,12.678,0.1425,-0.1988,0.0000,15.366,63.000,8.4,4.327
3472,2014-02-06 13:01:44,1.18,48.1,13.522,12.727,0.1425,-0.1988,0.0000,15.247,62.900,8.2,4.321
3473,2014-02-06 13:06:44,1.18,30.6,13.522,12.751,0.1425,-0.1988,0.0000,15.151,62.700,8.1,4.321
3474,2014-02-06 13:11:44,1.18,24.4,13.522,12.775,0.1425,-0.1988,0.0000,14.936,63.300,8.0,4.309
3475,2014-02-06 13:16:44,1.18,29.4,13.497,12.799,0.1421,-0.1988,0.0000,14.792,64.200,8.1,4.309
3476,2014-02-06 13:21:44,1.18,38.1,13.473,12.823,0.1425,-0.1988,0.0000,14.721,65.000,8.2,4.321
3477,2014-02-06 13:26:44,1.18,86.9,13.473,12.847,0.1425,-0.1988,0.0000,14.840,65.300,8.4,4.339
3478,2014-02-06 13:31:44,1.18,83.1,13.473,12.871,0.1425,-0.1988,0.0000,15.103,64.500,8.5,4.351
3479,2014-02-06 13:36:44,1.18,61.9,13.546,12.896,0.1425,-0.1988,0.0000,15.414,63.700,8.6,4.315
3480,2014-02-06 13:41:44,1.18,51.9,13.594,12.896,0.1425,-0.1988,0.0000,15.461,62.400,8.3,4.303
3481,2014-02-06 13:46:44,1.18,48.1,13.618,12.920,0.1425,-0.1988,0.0000,15.151,63.800,8.4,4.321
3482,2014-02-06 13:51:44,1.18,21.9,13.642,12.944,0.1425,-0.1988,0.0000,15.127,64.200,8.4,4.309
3483,2014-02-06 13:56:44,1.18,15.6,13.642,12.968,0.1425,-0.1988,0.0000,14.912,64.500,8.3,4.297
3484,2014-02-06 14:01:44,1.18,8.1,13.618,12.992,0.1425,-0.1988,0.0000,14.721,65.400,8.3,4.291
3485,2014-02-06 14:06:44,1.18,3.1,13.594,13.016,0.1425,-0.1988,0.0000,14.625,66.100,8.4,4.291
3486,2014-02-06 14:11:44,0.59,1.9,13.546,13.016,0.1421,-0.1988,0.0000,14.553,66.800,8.5,4.291
3487,2014-02-06 14:16:44,43.53,1.9,13.522,13.040,0.1425,-0.1988,0.0000,14.385,68.700,8.7,4.285
3488,2014-02-06 14:21:44,100.00,1.9,13.473,13.040,0.1425,-0.1988,0.0000,13.978,72.100,9.0,4.285
3489,2014-02-06 14:26:44,100.00,5.6,13.425,13.040,0.1434,-0.1988,0.0000,13.570,75.400,9.3,4.285
3490,2014-02-06 14:31:44,100.00,10.6,13.401,13.040,0.1430,-0.1988,0.0000,13.088,80.100,9.7,4.285
3491,2014-02-06 14:36:44,100.00,19.4,13.353,13.040,0.1434,-0.1988,0.0000,12.896,82.400,10.0,4.291
3492,2014-02-06 14:41:44,100.00,10.6,13.329,13.040,0.1441,-0.1988,0.0000,12.678,83.800,10.0,4.285
3493,2014-02-06 14:46:44,100.00,6.9,13.305,13.040,0.1441,-0.1988,0.0000,12.582,85.700,10.3,4.279
3494,2014-02-06 14:51:44,100.00,5.6,13.281,13.016,0.1446,-0.1988,0.0000,12.389,86.500,10.2,4.279
3495,2014-02-06 14:56:44,100.00,8.1,13.233,13.016,0.1441,-0.1988,0.0000,12.364,88.300,10.5,4.279
3496,2014-02-06 15:01:44,100.00,14.4,13.185,13.016,0.1441,-0.1988,0.0000,12.316,88.300,10.5,4.279
3497,2014-02-06 15:06:44,100.00,19.4,13.161,12.992,0.1434,-0.1988,0.0000,12.316,89.400,10.6,4.285
3498,2014-02-06 15:11:44,100.00,29.4,13.137,12.992,0.1434,-0.1988,0.0000,12.268,89.900,10.7,4.291
3499,2014-02-06 15:16:44,100.00,39.4,13.112,12.968,0.1434,-0.1988,0.0000,12.340,90.300,10.8,4.303
3500,2014-02-06 15:21:44,100.00,41.9,13.112,12.968,0.1441,-0.1988,0.0000,12.437,90.800,11.0,4.315
3501,2014-02-06 15:26:44,100.00,29.4,13.137,12.944,0.1441,-0.1988,0.0000,12.437,90.800,11.0,4.309
3502,2014-02-06 15:31:44,100.00,19.4,13.137,12.944,0.1441,-0.1988,0.0000,12.485,91.000,11.1,4.303
3503,2014-02-06 15:36:44,100.00,21.9,13.161,12.944,0.1441,-0.1988,0.0000,12.413,90.500,10.9,4.303
3504,2014-02-06 15:41:44,97.06,60.6,13.137,12.944,0.1441,-0.1988,0.0000,12.413,90.400,10.9,4.321
3505,2014-02-06 15:46:44,84.12,26.9,13.161,12.944,0.1441,-0.1988,0.0000,12.582,90.600,11.1,4.321
3506,2014-02-06 15:51:44,84.12,23.1,13.185,12.944,0.1441,-0.1988,0.0000,12.582,90.000,11.0,4.309
3507,2014-02-06 15:56:44,80.59,23.1,13.185,12.944,0.1441,-0.1988,0.0000,12.606,89.500,10.9,4.309
3508,2014-02-06 16:01:44,97.65,34.4,13.161,12.944,0.1441,-0.1988,0.0000,12.654,89.500,11.0,4.315
3509,2014-02-06 16:06:44,96.47,26.9,13.161,12.920,0.1441,-0.1988,0.0000,12.630,89.400,10.9,4.315
3510,2014-02-06 16:11:44,97.06,26.9,13.161,12.944,0.1441,-0.1988,0.0000,12.654,89.400,11.0,4.321
3511,2014-02-06 16:16:44,99.41,13.1,13.161,12.944,0.1441,-0.1988,0.0000,12.678,89.700,11.0,4.303
3512,2014-02-06 16:21:44,100.00,13.1,13.137,12.944,0.1446,-0.1988,0.0000,12.654,89.800,11.0,4.297
3513,2014-02-06 16:26:44,100.00,4.4,13.112,12.920,0.1446,-0.1988,0.0000,12.558,89.700,10.9,4.291
3514,2014-02-06 16:31:44,100.00,0.6,13.088,12.920,0.1441,-0.1988,0.0000,12.485,89.700,10.9,4.291
3515,2014-02-06 16:36:44,100.00,0.6,13.064,12.920,0.1441,-0.1988,0.0000,12.461,90.200,10.9,4.291
3516,2014-02-06 16:41:44,100.00,0.6,13.040,12.920,0.1446,-0.1988,0.0000,12.340,90.100,10.8,4.285
3517,2014-02-06 16:46:44,100.00,1.9,12.992,12.896,0.1434,-0.1988,0.0000,12.122,90.600,10.6,4.285
3518,2014-02-06 16:51:44,100.00,4.4,12.944,12.896,0.1434,-0.1988,0.0000,12.001,91.200,10.6,4.285
3519,2014-02-06 16:56:44,100.00,38.1,12.871,12.871,0.1430,-0.1988,0.0000,11.977,92.200,10.8,4.297
3520,2014-02-06 17:01:44,100.00,21.9,12.847,12.871,0.1430,-0.1988,0.0000,12.001,92.800,10.9,4.303
3521,2014-02-06 17:06:44,100.00,39.4,12.847,12.847,0.1434,-0.1988,0.0000,12.050,93.100,11.0,4.339
3522,2014-02-06 17:11:44,100.00,16.9,12.847,12.847,0.1430,-0.1988,0.0000,12.001,93.100,10.9,4.333
3523,2014-02-06 17:16:44,100.00,11.9,12.847,12.823,0.1430,-0.1988,0.0000,11.953,93.200,10.9,4.297
3524,2014-02-06 17:21:44,100.00,18.1,12.823,12.823,0.1430,-0.1988,0.0000,12.025,93.300,11.0,4.297
3525,2014-02-06 17:26:44,100.00,8.1,12.823,12.799,0.1434,-0.1988,0.0000,11.977,93.500,11.0,4.291
3526,2014-02-06 17:31:44,100.00,4.4,12.799,12.799,0.1434,-0.1988,0.0000,11.880,93.700,10.9,4.291
3527,2014-02-06 17:36:44,100.00,1.9,12.775,12.799,0.1434,-0.1988,0.0000,11.832,93.800,10.9,4.285
3528,2014-02-06 17:41:44,100.00,3.1,12.751,12.775,0.1430,-0.1988,0.0000,11.637,93.400,10.6,4.285
3529,2014-02-06 17:46:44,100.00,5.6,12.727,12.775,0.1434,-0.1988,0.0000,11.637,93.600,10.7,4.285
3530,2014-02-06 17:51:44,100.00,4.4,12.703,12.751,0.1434,-0.1988,0.0000,11.662,93.700,10.7,4.285
3531,2014-02-06 17:56:44,100.00,1.9,12.678,12.751,0.1434,-0.1988,0.0000,11.637,93.800,10.7,4.279
3532,2014-02-06 18:01:44,100.00,3.1,12.654,12.751,0.1434,-0.1988,0.0000,11.589,93.700,10.6,4.279
3533,2014-02-06 18:06:44,100.00,0.6,12.630,12.727,0.1434,-0.1988,0.0000,11.589,93.900,10.7,4.279
3534,2014-02-06 18:11:44,100.00,0.6,12.606,12.703,0.1434,-0.1988,0.0000,11.540,93.900,10.6,4.273
3535,2014-02-06 18:16:44,100.00,0.6,12.582,12.703,0.1441,-0.1988,0.0000,11.516,93.900,10.6,4.273
3536,2014-02-06 18:21:44,100.00,0.6,12.558,12.678,0.1434,-0.1988,0.0000,11.516,94.100,10.6,4.273
3537,2014-02-06 18:26:44,100.00,0.6,12.534,12.678,0.1434,-0.1988,0.0000,11.467,94.300,10.6,4.273
3538,2014-02-06 18:31:44,100.00,0.6,12.509,12.654,0.1441,-0.1988,0.0000,11.321,94.400,10.5,4.273
3539,2014-02-06 18:36:44,100.00,0.6,12.461,12.654,0.1434,-0.1988,0.0000,11.175,94.300,10.3,4.273
3540,2014-02-06 18:41:44,100.00,0.6,12.437,12.630,0.1434,-0.1988,0.0000,11.127,94.500,10.3,4.273
3541,2014-02-06 18:46:44,100.00,0.6,12.389,12.606,0.1441,-0.1988,0.0000,11.151,94.600,10.3,4.273
3542,2014-02-06 18:51:44,100.00,0.6,12.364,12.606,0.1434,-0.1988,0.0000,11.078,94.600,10.3,4.273
3543,2014-02-06 18:56:44,100.00,0.6,12.316,12.582,0.1441,-0.1988,0.0000,11.078,94.800,10.3,4.267
3544,2014-02-06 19:01:44,100.00,0.6,12.292,12.558,0.1441,-0.1988,0.0000,11.053,94.800,10.3,4.267
3545,2014-02-06 19:06:44,100.00,0.6,12.268,12.534,0.1441,-0.1988,0.0000,11.029,94.800,10.2,4.267
3546,2014-02-06 19:11:44,100.00,0.6,12.243,12.534,0.1434,-0.1988,0.0000,10.834,94.400,10.0,4.267
3547,2014-02-06 19:16:44,100.00,0.6,12.195,12.509,0.1441,-0.1988,0.0000,10.834,94.500,10.0,4.267
3548,2014-02-06 19:21:44,100.00,0.6,12.171,12.485,0.1441,-0.1988,0.0000,10.883,94.700,10.1,4.267
3549,2014-02-06 19:26:44,100.00,0.6,12.147,12.461,0.1446,-0.1988,0.0000,10.907,94.800,10.1,4.267
3550,2014-02-06 19:31:44,100.00,0.6,12.122,12.461,0.1441,-0.1988,0.0000,10.883,94.600,10.1,4.267
3551,2014-02-06 19:36:44,100.00,0.6,12.098,12.437,0.1446,-0.1988,0.0000,10.907,94.600,10.1,4.267
3552,2014-02-06 19:41:44,100.00,0.6,12.074,12.413,0.1446,-0.1988,0.0000,10.932,94.600,10.1,4.267
3553,2014-02-06 19:46:44,100.00,0.6,12.074,12.389,0.1446,-0.1988,0.0000,10.956,94.600,10.1,4.267
3554,2014-02-06 19:51:44,100.00,0.6,12.050,12.389,0.1446,-0.1988,0.0000,10.956,94.700,10.2,4.267
3555,2014-02-06 19:56:44,100.00,0.6,12.025,12.364,0.1446,-0.1988,0.0000,10.932,94.600,10.1,4.267
3556,2014-02-06 20:01:44,100.00,0.6,12.001,12.340,0.1446,-0.1988,0.0000,10.956,94.600,10.1,4.267
3557,2014-02-06 20:06:44,100.00,0.6,11.977,12.316,0.1446,-0.1988,0.0000,10.932,94.600,10.1,4.267
3558,2014-02-06 20:11:44,100.00,0.6,11.977,12.316,0.1446,-0.1988,0.0000,10.907,94.600,10.1,4.267
3559,2014-02-06 20:16:44,100.00,0.6,11.953,12.292,0.1446,-0.1988,0.0000,10.858,94.500,10.0,4.267
3560,2014-02-06 20:21:44,100.00,0.6,11.929,12.292,0.1450,-0.1988,0.0000,10.883,94.600,10.1,4.267
3561,2014-02-06 20:26:44,100.00,0.6,11.904,12.268,0.1446,-0.1988,0.0000,10.907,94.300,10.0,4.267
3562,2014-02-06 20:31:44,95.88,0.6,11.904,12.243,0.1450,-0.1988,0.0000,11.005,93.600,10.0,4.267
3563,2014-02-06 20:36:44,93.53,0.6,11.880,12.243,0.1450,-0.1988,0.0000,11.053,93.600,10.1,4.267
3564,2014-02-06 20:41:44,92.35,0.6,11.856,12.219,0.1450,-0.1988,0.0000,11.078,93.500,10.1,4.267
3565,2014-02-06 20:46:44,91.18,0.6,11.856,12.195,0.1450,-0.1988,0.0000,11.102,93.400,10.1,4.267
3566,2014-02-06 20:51:44,91.76,0.6,11.832,12.195,0.1450,-0.1988,0.0000,11.175,93.100,10.1,4.267
3567,2014-02-06 20:56:44,91.76,0.6,11.832,12.171,0.1450,-0.1988,0.0000,11.200,93.300,10.2,4.267
3568,2014-02-06 21:01:44,90.59,0.6,11.807,12.171,0.1450,-0.1988,0.0000,11.200,93.300,10.2,4.267
3569,2014-02-06 21:06:44,91.18,0.6,11.807,12.171,0.1446,-0.1988,0.0000,11.224,93.200,10.2,4.267
3570,2014-02-06 21:11:44,91.18,0.6,11.807,12.147,0.1450,-0.1988,0.0000,11.224,93.300,10.2,4.267
3571,2014-02-06 21:16:44,90.59,0.6,11.783,12.147,0.1450,-0.1988,0.0000,11.248,93.100,10.2,4.267
3572,2014-02-06 21:21:44,89.41,0.6,11.783,12.122,0.1450,-0.1988,0.0000,11.248,93.100,10.2,4.267
3573,2014-02-06 21:26:44,90.00,0.6,11.783,12.122,0.1450,-0.1988,0.0000,11.248,93.100,10.2,4.267
3574,2014-02-06 21:31:44,90.59,0.6,11.783,12.122,0.1450,-0.1988,0.0000,11.248,93.100,10.2,4.267
3575,2014-02-06 21:36:44,90.59,0.6,11.759,12.098,0.1450,-0.1988,0.0000,11.273,93.400,10.3,4.261
3576,2014-02-06 21:41:44,90.59,0.6,11.759,12.098,0.1450,-0.1988,0.0000,11.273,93.400,10.3,4.261
3577,2014-02-06 21:46:44,90.00,0.6,11.759,12.074,0.1450,-0.1988,0.0000,11.321,93.300,10.3,4.261
3578,2014-02-06 21:51:44,89.41,0.6,11.759,12.074,0.1450,-0.1988,0.0000,11.346,93.400,10.3,4.261
3579,2014-02-06 21:56:44,90.00,0.6,11.759,12.074,0.1450,-0.1988,0.0000,11.370,93.400,10.4,4.261
3580,2014-02-06 22:01:44,90.00,0.6,11.759,12.074,0.1450,-0.1988,0.0000,11.394,93.500,10.4,4.261
3581,2014-02-06 22:06:44,89.41,0.6,11.734,12.050,0.1450,-0.1988,0.0000,11.419,93.500,10.4,4.261
3582,2014-02-06 22:11:44,90.00,0.6,11.734,12.050,0.1450,-0.1988,0.0000,11.419,93.500,10.4,4.261
3583,2014-02-06 22:16:44,89.41,0.6,11.734,12.050,0.1450,-0.1988,0.0000,11.443,93.600,10.5,4.261
3584,2014-02-06 22:21:44,89.41,0.6,11.734,12.025,0.1455,-0.1988,0.0000,11.467,93.600,10.5,4.261
3585,2014-02-06 22:26:44,88.82,0.6,11.734,12.025,0.1455,-0.1988,0.0000,11.443,93.300,10.4,4.261
3586,2014-02-06 22:31:44,88.24,0.6,11.734,12.025,0.1450,-0.1988,0.0000,11.443,93.500,10.4,4.261
3587,2014-02-06 22:36:44,87.65,0.6,11.734,12.025,0.1455,-0.1988,0.0000,11.443,93.700,10.5,4.261
3588,2014-02-06 22:41:44,84.71,0.6,11.734,12.025,0.1455,-0.1988,0.0000,11.443,93.600,10.5,4.261
3589,2014-02-06 22:46:44,83.53,0.6,11.734,12.025,0.1455,-0.1988,0.0000,11.443,93.600,10.5,4.261
3590,2014-02-06 22:51:44,83.53,0.6,11.734,12.001,0.1455,-0.1988,0.0000,11.467,93.500,10.5,4.255
3591,2014-02-06 22:56:44,84.12,0.6,11.734,12.001,0.1455,-0.1988,0.0000,11.443,93.600,10.5,4.255
3592,2014-02-06 23:01:44,82.35,0.6,11.734,12.001,0.1455,-0.1988,0.0000,11.419,93.600,10.4,4.261
3593,2014-02-06 23:06:44,78.82,0.6,11.759,12.001,0.1455,-0.1988,0.0000,11.346,93.600,10.4,4.255
3594,2014-02-06 23:11:44,77.65,0.6,11.734,12.001,0.1455,-0.1988,0.0000,11.297,93.500,10.3,4.255
3595,2014-02-06 23:16:44,78.24,0.6,11.734,12.001,0.1455,-0.1988,0.0000,11.297,93.600,10.3,4.255
3596,2014-02-06 23:21:44,78.24,0.6,11.734,12.001,0.1455,-0.1988,0.0000,11.297,93.400,10.3,4.255
3597,2014-02-06 23:26:44,81.76,0.6,11.734,12.001,0.1455,-0.1988,0.0000,11.297,93.500,10.3,4.255
3598,2014-02-06 23:31:44,85.29,0.6,11.734,12.001,0.1455,-0.1988,0.0000,11.297,93.600,10.3,4.255
3599,2014-02-06 23:36:44,90.59,0.6,11.734,11.977,0.1459,-0.1988,0.0000,11.273,93.600,10.3,4.255
3600,2014-02-06 23:41:44,92.94,0.6,11.734,11.977,0.1459,-0.1988,0.0000,11.248,93.800,10.3,4.255
3601,2014-02-06 23:46:44,94.71,0.6,11.710,11.977,0.1455,-0.1988,0.0000,11.248,93.800,10.3,4.255
3602,2014-02-06 23:51:44,96.47,0.6,11.710,11.977,0.1455,-0.1988,0.0000,11.224,94.100,10.3,4.255
3603,2014-02-06 23:56:44,97.06,0.6,11.710,11.977,0.1455,-0.1988,0.0000,11.151,94.200,10.3,4.255
3604,2014-02-07 00:01:44,98.24,0.6,11.710,11.977,0.1459,-0.1988,0.0000,11.102,94.300,10.2,4.255
3605,2014-02-07 00:06:44,99.41,0.6,11.710,11.977,0.1455,-0.1988,0.0000,11.053,94.500,10.2,4.255
3606,2014-02-07 00:11:44,99.41,0.6,11.686,11.977,0.1455,-0.1988,0.0000,11.029,94.600,10.2,4.255
3607,2014-02-07 00:16:44,100.00,0.6,11.686,11.977,0.1455,-0.1988,0.0000,11.005,94.700,10.2,4.255
3608,2014-02-07 00:21:44,100.00,0.6,11.662,11.953,0.1459,-0.1988,0.0000,10.956,94.900,10.2,4.255
3609,2014-02-07 00:26:44,100.00,0.6,11.637,11.953,0.1459,-0.1988,0.0000,10.907,95.000,10.1,4.255
3610,2014-02-07 00:31:44,100.00,0.6,11.613,11.929,0.1455,-0.1988,0.0000,10.810,95.000,10.1,4.255
3611,2014-02-07 00:36:44,100.00,0.6,11.589,11.929,0.1459,-0.1988,0.0000,10.761,95.000,10.0,4.255
3612,2014-02-07 00:41:44,100.00,0.6,11.565,11.929,0.1459,-0.1988,0.0000,10.712,95.000,10.0,4.255
3613,2014-02-07 00:46:44,100.00,0.6,11.540,11.904,0.1459,-0.1988,0.0000,10.638,95.000,9.9,4.255
3614,2014-02-07 00:51:44,100.00,0.6,11.516,11.904,0.1459,-0.1988,0.0000,10.590,94.900,9.8,4.255
3615,2014-02-07 00:56:44,100.00,0.6,11.492,11.904,0.1459,-0.1988,0.0000,10.541,95.100,9.8,4.255
3616,2014-02-07 01:01:44,100.00,0.6,11.467,11.880,0.1459,-0.1988,0.0000,10.492,95.100,9.8,4.255
3617,2014-02-07 01:06:44,100.00,0.6,11.443,11.880,0.1459,-0.1988,0.0000,10.369,95.100,9.6,4.255
3618,2014-02-07 01:11:44,100.00,0.6,11.394,11.856,0.1459,-0.1988,0.0000,10.247,95.100,9.5,4.255
3619,2014-02-07 01:16:44,100.00,0.6,11.370,11.832,0.1459,-0.1988,0.0000,10.198,95.300,9.5,4.255
3620,2014-02-07 01:21:44,100.00,0.6,11.321,11.832,0.1459,-0.1988,0.0000,10.100,95.600,9.4,4.255
3621,2014-02-07 01:26:44,100.00,0.6,11.297,11.807,0.1459,-0.1988,0.0000,10.075,95.700,9.4,4.255
3622,2014-02-07 01:31:44,100.00,0.6,11.248,11.783,0.1459,-0.1988,0.0000,10.026,95.800,9.4,4.255
3623,2014-02-07 01:36:44,100.00,0.6,11.200,11.759,0.1459,-0.1988,0.0000,9.903,95.500,9.2,4.255
3624,2014-02-07 01:41:44,100.00,0.6,11.175,11.734,0.1459,-0.1988,0.0000,10.001,95.900,9.4,4.255
3625,2014-02-07 01:46:44,100.00,0.6,11.127,11.734,0.1459,-0.1988,0.0000,9.903,95.900,9.3,4.255
3626,2014-02-07 01:51:44,100.00,0.6,11.102,11.710,0.1459,-0.1988,0.0000,9.706,96.000,9.1,4.255
3627,2014-02-07 01:56:44,100.00,0.6,11.078,11.686,0.1459,-0.1988,0.0000,9.632,96.200,9.1,4.255
3628,2014-02-07 02:01:44,100.00,0.6,11.053,11.662,0.1459,-0.1988,0.0000,9.608,96.200,9.0,4.255
