"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
3265,2015-02-18 19:15:00,-0.2039,0.0000,17.225,74.800,12.7,16.463,16.249,0.1935,1.76,0.6,4.333
3266,2015-02-18 19:20:00,-0.2039,0.0000,17.011,75.000,12.6,16.415,16.201,0.1935,3.53,0.6,4.327
3267,2015-02-18 19:25:00,-0.2039,0.0000,16.725,76.500,12.6,16.368,16.177,0.1935,4.71,0.6,4.357
3268,2015-02-18 19:30:00,-0.2039,0.0000,16.606,77.400,12.7,16.320,16.106,0.1935,5.29,0.6,4.327
3269,2015-02-18 19:35:00,-0.2039,0.0000,16.439,77.800,12.6,16.272,16.058,0.1935,8.82,0.6,4.327
3270,2015-02-18 19:40:00,-0.2039,0.0000,16.296,78.700,12.6,16.225,16.034,0.1935,10.59,0.6,4.327
3271,2015-02-18 19:45:00,-0.2039,0.0000,16.129,79.300,12.6,16.177,15.986,0.1935,14.71,0.6,4.327
3272,2015-02-18 19:50:00,-0.2039,0.0000,15.939,80.700,12.6,16.129,15.939,0.1935,17.65,0.6,4.327
3273,2015-02-18 19:55:00,-0.2039,0.0000,15.796,80.400,12.4,16.082,15.891,0.1935,25.88,0.6,4.327
3274,2015-02-18 20:00:00,-0.2039,0.0000,15.819,81.500,12.7,16.058,15.843,0.1935,17.65,0.6,4.327
3275,2015-02-18 20:05:00,-0.2039,0.0000,15.796,81.100,12.6,16.010,15.819,0.1935,21.18,0.6,4.327
3276,2015-02-18 20:10:00,-0.2039,0.0000,15.772,81.300,12.6,15.963,15.772,0.1935,22.35,0.6,4.321
3277,2015-02-18 20:15:00,-0.2039,0.0000,15.605,81.400,12.4,15.939,15.748,0.1935,34.71,0.6,4.321
3278,2015-02-18 20:20:00,-0.2039,0.0000,15.485,82.300,12.5,15.891,15.724,0.1935,50.00,0.6,4.321
3279,2015-02-18 20:25:00,-0.2039,0.0000,15.438,82.500,12.5,15.867,15.676,0.1935,56.47,0.6,4.321
3280,2015-02-18 20:30:00,-0.2039,0.0000,15.175,82.600,12.3,15.819,15.629,0.1935,100.00,0.6,4.321
3281,2015-02-18 20:35:00,-0.2039,0.0000,15.127,83.200,12.3,15.772,15.581,0.1935,100.00,0.6,4.321
3282,2015-02-18 20:40:00,-0.2039,0.0000,15.055,84.100,12.4,15.724,15.533,0.1935,100.00,0.6,4.321
3283,2015-02-18 20:45:00,-0.2039,0.0000,15.055,84.400,12.5,15.676,15.485,0.1935,100.00,0.6,4.321
3284,2015-02-18 20:50:00,-0.2039,0.0000,14.912,84.300,12.3,15.652,15.438,0.1932,100.00,0.6,4.321
3285,2015-02-18 20:55:00,-0.2039,0.0000,14.960,85.400,12.5,15.605,15.414,0.1935,100.00,0.6,4.321
3286,2015-02-18 21:00:00,-0.2039,0.0000,15.079,85.100,12.6,15.557,15.390,0.1935,100.00,0.6,4.321
3287,2015-02-18 21:05:00,-0.2039,0.0000,14.888,84.700,12.4,15.533,15.342,0.1935,100.00,0.6,4.339
3288,2015-02-18 21:10:00,-0.2039,0.0000,14.745,85.200,12.3,15.509,15.342,0.1932,100.00,0.6,4.321
3289,2015-02-18 21:15:00,-0.2039,0.0000,14.745,85.800,12.4,15.485,15.294,0.1932,100.00,0.6,4.321
3290,2015-02-18 21:20:00,-0.2039,0.0000,14.816,85.800,12.5,15.438,15.247,0.1932,100.00,0.6,4.321
3291,2015-02-18 21:25:00,-0.2039,0.0000,14.697,85.300,12.3,15.414,15.223,0.1932,100.00,0.6,4.321
3292,2015-02-18 21:30:00,-0.2039,0.0000,14.505,85.500,12.1,15.390,15.199,0.1932,100.00,0.6,4.321
3293,2015-02-18 21:35:00,-0.2039,0.0000,14.337,86.100,12.1,15.342,15.151,0.1935,100.00,0.6,4.321
3294,2015-02-18 21:40:00,-0.2039,0.0000,14.194,86.300,12.0,15.294,15.103,0.1932,100.00,0.6,4.321
3295,2015-02-18 21:45:00,-0.2039,0.0000,14.026,86.700,11.9,15.247,15.055,0.1932,100.00,0.6,4.321
3296,2015-02-18 21:50:00,-0.2039,0.0000,13.906,86.900,11.8,15.223,15.031,0.1932,100.00,0.6,4.321
3297,2015-02-18 21:55:00,-0.2039,0.0000,13.858,87.200,11.8,15.175,14.984,0.1932,100.00,0.6,4.321
3298,2015-02-18 22:00:00,-0.2039,0.0000,13.810,87.500,11.8,15.127,14.960,0.1932,100.00,0.6,4.321
3299,2015-02-18 22:05:00,-0.2039,0.0000,13.858,87.700,11.9,15.103,14.912,0.1932,100.00,0.6,4.321
3300,2015-02-18 22:10:00,-0.2039,0.0000,13.858,87.400,11.8,15.055,14.864,0.1932,100.00,0.6,4.321
3301,2015-02-18 22:15:00,-0.2039,0.0000,14.026,86.700,11.9,15.031,14.840,0.1932,100.00,0.6,4.321
3302,2015-02-18 22:20:00,-0.2039,0.0000,14.026,85.800,11.7,15.008,14.816,0.1932,100.00,0.6,4.321
3303,2015-02-18 22:25:00,-0.2039,0.0000,13.954,85.400,11.6,14.960,14.768,0.1932,100.00,0.6,4.321
3304,2015-02-18 22:30:00,-0.2039,0.0000,13.834,85.100,11.4,14.936,14.745,0.1932,100.00,0.6,4.321
3305,2015-02-18 22:35:00,-0.2039,0.0000,13.786,85.300,11.4,14.912,14.721,0.1932,100.00,0.6,4.321
3306,2015-02-18 22:40:00,-0.2039,0.0000,13.690,85.000,11.2,14.888,14.697,0.1932,100.00,0.6,4.321
3307,2015-02-18 22:45:00,-0.2039,0.0000,13.449,85.000,11.0,14.840,14.673,0.1932,100.00,0.6,4.321
3308,2015-02-18 22:50:00,-0.2039,0.0000,13.161,85.200,10.7,14.816,14.625,0.1932,100.00,0.6,4.321
3309,2015-02-18 22:55:00,-0.2039,0.0000,12.992,86.100,10.7,14.768,14.577,0.1932,100.00,0.6,4.321
3310,2015-02-18 23:00:00,-0.2039,0.0000,12.871,86.900,10.8,14.745,14.553,0.1932,100.00,0.6,4.321
3311,2015-02-18 23:05:00,-0.2039,0.0000,12.896,87.500,10.9,14.697,14.505,0.1932,100.00,0.6,4.321
3312,2015-02-18 23:10:00,-0.2039,0.0000,12.871,88.100,11.0,14.649,14.457,0.1932,100.00,0.6,4.321
3313,2015-02-18 23:15:00,-0.2039,0.0000,12.799,88.500,11.0,14.601,14.409,0.1932,100.00,0.6,4.321
3314,2015-02-18 23:20:00,-0.2039,0.0000,12.727,88.600,10.9,14.553,14.385,0.1932,100.00,0.6,4.321
3315,2015-02-18 23:25:00,-0.2039,0.0000,12.703,88.900,10.9,14.529,14.337,0.1932,100.00,0.6,4.321
3316,2015-02-18 23:30:00,-0.2039,0.0000,12.799,88.700,11.0,14.481,14.314,0.1932,100.00,0.6,4.321
3317,2015-02-18 23:35:00,-0.2039,0.0000,12.775,88.400,10.9,14.457,14.266,0.1932,100.00,0.6,4.321
3318,2015-02-18 23:40:00,-0.2039,0.0000,12.871,88.300,11.0,14.409,14.218,0.1932,100.00,0.6,4.321
3319,2015-02-18 23:45:00,-0.2039,0.0000,12.847,88.000,10.9,14.361,14.170,0.1932,100.00,0.6,4.321
3320,2015-02-18 23:50:00,-0.2039,0.0000,12.534,87.700,10.6,14.337,14.146,0.1932,100.00,0.6,4.321
3321,2015-02-18 23:55:00,-0.2039,0.0000,12.389,88.000,10.5,14.314,14.098,0.1932,100.00,0.6,4.321
3322,2015-02-19 00:00:00,-0.2039,0.0000,12.292,88.600,10.5,14.266,14.074,0.1932,100.00,0.6,4.321
3323,2015-02-19 00:05:00,-0.2039,0.0000,12.195,89.000,10.4,14.242,14.050,0.1932,100.00,0.6,4.321
3324,2015-02-19 00:10:00,-0.2039,0.0000,12.316,89.300,10.6,14.218,14.026,0.1932,100.00,0.6,4.321
3325,2015-02-19 00:15:00,-0.2039,0.0000,12.171,89.000,10.4,14.170,13.978,0.1932,100.00,0.6,4.339
3326,2015-02-19 00:20:00,-0.2039,0.0000,12.001,89.100,10.3,14.146,13.954,0.1932,100.00,0.6,4.321
3327,2015-02-19 00:25:00,-0.2039,0.0000,11.880,89.400,10.2,14.098,13.930,0.1932,100.00,0.6,4.321
3328,2015-02-19 00:30:00,-0.2039,0.0000,11.637,89.600,10.0,14.074,13.882,0.1932,100.00,0.6,4.321
3329,2015-02-19 00:35:00,-0.2039,0.0000,11.637,89.800,10.0,14.026,13.858,0.1932,100.00,0.6,4.321
3330,2015-02-19 00:40:00,-0.2039,0.0000,11.880,90.600,10.4,14.002,13.810,0.1932,100.00,0.6,4.321
3331,2015-02-19 00:45:00,-0.2039,0.0000,12.122,90.700,10.7,13.978,13.786,0.1932,100.00,0.6,4.321
3332,2015-02-19 00:50:00,-0.2039,0.0000,12.219,90.300,10.7,13.930,13.738,0.1932,100.00,0.6,4.315
3333,2015-02-19 00:55:00,-0.2039,0.0000,12.171,89.900,10.6,13.906,13.714,0.1932,100.00,0.6,4.315
3334,2015-02-19 01:00:00,-0.2039,0.0000,12.147,89.900,10.6,13.882,13.690,0.1932,100.00,0.6,4.315
3335,2015-02-19 01:05:00,-0.2039,0.0000,12.243,89.600,10.6,13.858,13.666,0.1932,100.00,0.6,4.315
3336,2015-02-19 01:10:00,-0.2039,0.0000,12.461,89.400,10.8,13.834,13.642,0.1932,100.00,0.6,4.315
3337,2015-02-19 01:15:00,-0.2039,0.0000,12.268,88.800,10.5,13.810,13.618,0.1932,100.00,0.6,4.315
3338,2015-02-19 01:20:00,-0.2039,0.0000,11.929,88.500,10.1,13.810,13.618,0.1932,100.00,0.6,4.315
3339,2015-02-19 01:25:00,-0.2039,0.0000,11.662,88.800,9.9,13.786,13.618,0.1932,100.00,0.6,4.315
3340,2015-02-19 01:30:00,-0.2039,0.0000,11.443,89.200,9.7,13.762,13.570,0.1932,100.00,0.6,4.315
3341,2015-02-19 01:35:00,-0.2039,0.0000,11.394,89.700,9.8,13.738,13.546,0.1932,100.00,0.6,4.315
3342,2015-02-19 01:40:00,-0.2039,0.0000,11.127,89.900,9.5,13.690,13.522,0.1932,100.00,0.6,4.315
3343,2015-02-19 01:45:00,-0.2039,0.0000,10.980,90.200,9.4,13.666,13.497,0.1932,100.00,0.6,4.315
3344,2015-02-19 01:50:00,-0.2039,0.0000,11.151,90.700,9.7,13.642,13.473,0.1926,100.00,0.6,4.315
3345,2015-02-19 01:55:00,-0.2039,0.0000,11.273,91.400,9.9,13.594,13.425,0.1932,100.00,0.6,4.327
3346,2015-02-19 02:00:00,-0.2039,0.0000,11.492,91.600,10.2,13.570,13.401,0.1932,100.00,0.6,4.315
3347,2015-02-19 02:05:00,-0.2039,0.0000,11.467,91.500,10.1,13.546,13.377,0.1932,100.00,0.6,4.315
3348,2015-02-19 02:10:00,-0.2039,0.0000,11.662,91.900,10.4,13.522,13.329,0.1932,100.00,0.6,4.315
3349,2015-02-19 02:15:00,-0.2039,0.0000,11.710,91.400,10.4,13.497,13.329,0.1932,100.00,0.6,4.315
3350,2015-02-19 02:20:00,-0.2039,0.0000,11.832,90.700,10.4,13.497,13.329,0.1926,100.00,0.6,4.315
3351,2015-02-19 02:25:00,-0.2039,0.0000,11.856,89.800,10.2,13.473,13.329,0.1932,100.00,0.6,4.315
3352,2015-02-19 02:30:00,-0.2039,0.0000,12.001,88.400,10.2,13.473,13.305,0.1932,100.00,0.6,4.315
3353,2015-02-19 02:35:00,-0.2039,0.0000,11.953,87.600,10.0,13.473,13.305,0.1926,100.00,0.6,4.315
3354,2015-02-19 02:40:00,-0.2039,0.0000,11.637,87.500,9.6,13.473,13.281,0.1932,100.00,0.6,4.315
3355,2015-02-19 02:45:00,-0.2039,0.0000,11.370,87.800,9.4,13.449,13.281,0.1926,100.00,0.6,4.315
3356,2015-02-19 02:50:00,-0.2039,0.0000,11.224,88.700,9.4,13.425,13.257,0.1926,100.00,0.6,4.315
3357,2015-02-19 02:55:00,-0.2039,0.0000,11.297,89.600,9.7,13.401,13.233,0.1926,100.00,0.6,4.315
3358,2015-02-19 03:00:00,-0.2039,0.0000,11.394,88.800,9.6,13.377,13.185,0.1926,100.00,0.6,4.315
3359,2015-02-19 03:05:00,-0.2039,0.0000,11.175,87.900,9.3,13.329,13.137,0.1926,100.00,0.6,4.315
3360,2015-02-19 03:10:00,-0.2039,0.0000,10.932,88.000,9.0,13.305,13.112,0.1926,100.00,0.6,4.309
3361,2015-02-19 03:15:00,-0.2039,0.0000,10.638,88.300,8.8,13.281,13.088,0.1926,100.00,0.6,4.309
3362,2015-02-19 03:20:00,-0.2039,0.0000,10.443,88.900,8.7,13.233,13.040,0.1926,100.00,0.6,4.309
3363,2015-02-19 03:25:00,-0.2039,0.0000,10.247,89.000,8.5,13.209,13.016,0.1926,100.00,0.6,4.309
3364,2015-02-19 03:30:00,-0.2039,0.0000,10.100,89.600,8.5,13.185,12.968,0.1926,100.00,0.6,4.309
3365,2015-02-19 03:35:00,-0.2039,0.0000,10.198,90.200,8.7,13.137,12.944,0.1926,100.00,0.6,4.339
3366,2015-02-19 03:40:00,-0.2039,0.0000,10.296,90.700,8.9,13.112,12.920,0.1926,100.00,0.6,4.309
3367,2015-02-19 03:45:00,-0.2039,0.0000,10.736,91.300,9.4,13.088,12.871,0.1926,100.00,0.6,4.309
3368,2015-02-19 03:50:00,-0.2039,0.0000,10.980,90.200,9.4,13.040,12.847,0.1926,100.00,0.6,4.309
3369,2015-02-19 03:55:00,-0.2039,0.0000,10.980,89.000,9.2,13.016,12.823,0.1926,100.00,0.6,4.309
3370,2015-02-19 04:00:00,-0.2039,0.0000,10.541,88.400,8.7,13.016,12.799,0.1926,100.00,0.6,4.309
3371,2015-02-19 04:05:00,-0.2039,0.0000,10.443,89.100,8.7,12.992,12.775,0.1926,100.00,0.6,4.309
3372,2015-02-19 04:10:00,-0.2039,0.0000,10.320,89.300,8.6,12.968,12.751,0.1926,100.00,0.6,4.309
3373,2015-02-19 04:15:00,-0.2039,0.0000,10.222,89.700,8.6,12.920,12.751,0.1926,100.00,0.6,4.309
3374,2015-02-19 04:20:00,-0.2039,0.0000,10.173,90.300,8.7,12.896,12.703,0.1926,100.00,0.6,4.309
3375,2015-02-19 04:25:00,-0.2039,0.0000,10.100,90.700,8.7,12.871,12.654,0.1926,100.00,0.6,4.303
3376,2015-02-19 04:30:00,-0.2039,0.0000,10.100,91.200,8.7,12.847,12.630,0.1926,100.00,0.6,4.309
3377,2015-02-19 04:35:00,-0.2039,0.0000,10.345,91.500,9.0,12.799,12.606,0.1926,100.00,0.6,4.309
3378,2015-02-19 04:40:00,-0.2039,0.0000,10.492,91.100,9.1,12.775,12.558,0.1926,100.00,0.6,4.309
3379,2015-02-19 04:45:00,-0.2039,0.0000,10.590,90.100,9.0,12.727,12.558,0.1926,100.00,0.6,4.303
3380,2015-02-19 04:50:00,-0.2039,0.0000,10.614,89.100,8.9,12.727,12.558,0.1926,100.00,0.6,4.303
3381,2015-02-19 04:55:00,-0.2039,0.0000,10.956,86.500,8.8,12.727,12.558,0.1926,100.00,0.6,4.303
3382,2015-02-19 05:00:00,-0.2039,0.0000,11.321,85.700,9.0,12.727,12.534,0.1926,100.00,0.6,4.303
3383,2015-02-19 05:05:00,-0.2039,0.0000,11.078,86.500,8.9,12.703,12.534,0.1926,100.00,0.6,4.303
3384,2015-02-19 05:10:00,-0.2039,0.0000,10.614,86.900,8.5,12.703,12.534,0.1926,100.00,0.6,4.303
3385,2015-02-19 05:15:00,-0.2039,0.0000,10.173,87.400,8.2,12.703,12.509,0.1926,100.00,0.6,4.303
3386,2015-02-19 05:20:00,-0.2039,0.0000,9.829,87.600,7.9,12.678,12.485,0.1926,100.00,0.6,4.303
3387,2015-02-19 05:25:00,-0.2039,0.0000,9.608,88.200,7.8,12.654,12.461,0.1926,100.00,0.6,4.303
3388,2015-02-19 05:30:00,-0.2039,0.0000,9.509,89.000,7.8,12.630,12.437,0.1926,100.00,0.6,4.303
3389,2015-02-19 05:35:00,-0.2039,0.0000,9.386,89.700,7.8,12.606,12.413,0.1926,100.00,0.6,4.303
3390,2015-02-19 05:40:00,-0.2039,0.0000,9.287,90.000,7.7,12.558,12.389,0.1926,100.00,0.6,4.303
3391,2015-02-19 05:45:00,-0.2039,0.0000,9.287,90.500,7.8,12.534,12.364,0.1926,100.00,0.6,4.303
3392,2015-02-19 05:50:00,-0.2039,0.0000,9.336,91.000,8.0,12.509,12.316,0.1926,100.00,0.6,4.303
3393,2015-02-19 05:55:00,-0.2039,0.0000,9.139,91.200,7.8,12.485,12.292,0.1926,100.00,0.6,4.303
3394,2015-02-19 06:00:00,-0.2039,0.0000,8.965,91.300,7.6,12.437,12.243,0.1926,100.00,0.6,4.303
3395,2015-02-19 06:05:00,-0.2039,0.0000,9.015,91.500,7.7,12.413,12.219,0.1926,100.00,0.6,4.303
3396,2015-02-19 06:10:00,-0.2039,0.0000,9.089,91.500,7.8,12.389,12.171,0.1926,100.00,0.6,4.303
3397,2015-02-19 06:15:00,-0.2039,0.0000,9.139,91.400,7.8,12.340,12.147,0.1926,100.00,0.6,4.303
3398,2015-02-19 06:20:00,-0.2039,0.0000,9.015,91.200,7.7,12.316,12.098,0.1926,100.00,0.6,4.303
3399,2015-02-19 06:25:00,-0.2039,0.0000,8.990,91.200,7.6,12.292,12.074,0.1926,100.00,0.6,4.303
3400,2015-02-19 06:30:00,-0.2039,0.0000,9.114,91.600,7.8,12.243,12.050,0.1926,100.00,0.6,4.303
3401,2015-02-19 06:35:00,-0.2039,0.0000,9.361,91.900,8.1,12.243,12.025,0.1926,100.00,0.6,4.303
3402,2015-02-19 06:40:00,-0.2039,0.0000,9.731,92.100,8.5,12.243,12.050,0.1926,100.00,0.6,4.303
3403,2015-02-19 06:45:00,-0.2039,0.0000,10.222,92.600,9.1,12.243,12.074,0.1926,100.00,0.6,4.303
3404,2015-02-19 06:50:00,-0.2039,0.0000,10.516,92.800,9.4,12.292,12.098,0.1926,100.00,0.6,4.303
3405,2015-02-19 06:55:00,-0.2039,0.0000,10.614,93.000,9.5,12.316,12.147,0.1923,100.00,0.6,4.303
3406,2015-02-19 07:00:00,-0.2039,0.0000,10.810,93.200,9.8,12.340,12.171,0.1926,100.00,0.6,4.303
3407,2015-02-19 07:05:00,-0.2039,0.0000,11.029,93.600,10.0,12.389,12.219,0.1926,100.00,0.6,4.303
3408,2015-02-19 07:10:00,-0.2039,0.0000,11.078,93.700,10.1,12.413,12.243,0.1926,100.00,0.6,4.303
3409,2015-02-19 07:15:00,-0.2039,0.0000,11.102,94.100,10.2,12.437,12.292,0.1926,100.00,0.6,4.303
3410,2015-02-19 07:20:00,-0.2039,0.0000,11.102,94.100,10.2,12.485,12.316,0.1926,100.00,0.6,4.303
3411,2015-02-19 07:25:00,-0.2039,0.0000,11.127,94.300,10.3,12.509,12.364,0.1926,100.00,0.6,4.303
3412,2015-02-19 07:30:00,-0.2039,0.0000,11.078,94.300,10.2,12.534,12.389,0.1923,100.00,0.6,4.303
3413,2015-02-19 07:35:00,-0.2039,0.0000,11.078,94.300,10.2,12.558,12.413,0.1923,100.00,0.6,4.303
3414,2015-02-19 07:40:00,-0.2039,0.0000,11.200,94.500,10.4,12.582,12.437,0.1926,100.00,1.9,4.303
3415,2015-02-19 07:45:00,-0.2039,0.0000,11.321,94.700,10.5,12.606,12.461,0.1923,100.00,3.1,4.303
3416,2015-02-19 07:50:00,-0.2039,0.0000,11.248,94.700,10.4,12.630,12.485,0.1923,100.00,6.9,4.303
3417,2015-02-19 07:55:00,-0.2039,0.0000,11.005,94.800,10.2,12.654,12.509,0.1923,100.00,11.9,4.303
3418,2015-02-19 08:00:00,-0.2039,0.0000,10.834,94.800,10.0,12.678,12.534,0.1923,100.00,16.9,4.303
3419,2015-02-19 08:05:00,-0.2039,0.0000,10.810,94.900,10.0,12.703,12.558,0.1923,100.00,23.1,4.303
3420,2015-02-19 08:10:00,-0.2039,0.0000,10.834,95.000,10.1,12.727,12.558,0.1923,100.00,25.6,4.303
3421,2015-02-19 08:15:00,-0.2039,0.0000,10.785,95.000,10.0,12.727,12.582,0.1923,100.00,31.9,4.321
3422,2015-02-19 08:20:00,-0.2039,0.0000,10.883,95.000,10.1,12.727,12.606,0.1923,100.00,41.9,4.303
3423,2015-02-19 08:25:00,-0.2039,0.0000,11.029,95.100,10.3,12.775,12.630,0.1923,100.00,61.9,4.303
3424,2015-02-19 08:30:00,-0.2039,0.0000,11.151,95.100,10.4,12.799,12.654,0.1923,100.00,56.9,4.315
3425,2015-02-19 08:35:00,-0.2039,0.0000,11.224,95.100,10.5,12.823,12.703,0.1923,100.00,78.1,4.321
3426,2015-02-19 08:40:00,-0.2039,0.0000,11.200,95.100,10.5,12.871,12.727,0.1923,100.00,85.6,4.333
3427,2015-02-19 08:45:00,-0.2039,0.0000,11.273,94.800,10.5,12.920,12.775,0.1923,100.00,63.1,4.333
3428,2015-02-19 08:50:00,-0.2039,0.0000,11.516,94.800,10.7,12.920,12.799,0.1923,100.00,91.9,4.339
3429,2015-02-19 08:55:00,-0.2039,0.0000,11.880,94.800,11.1,12.968,12.823,0.1926,91.18,103.1,4.345
3430,2015-02-19 09:00:00,-0.2039,0.0000,12.292,94.700,11.5,13.016,12.871,0.1923,39.41,159.4,4.363
3431,2015-02-19 09:05:00,-0.2039,0.0000,12.606,94.500,11.8,13.064,12.944,0.1923,10.59,123.1,4.363
3432,2015-02-19 09:10:00,-0.2039,0.0000,12.727,94.000,11.8,13.137,13.016,0.1923,10.00,128.1,4.351
3433,2015-02-19 09:15:00,-0.2039,0.0000,13.064,93.600,12.1,13.209,13.088,0.1923,5.29,166.9,4.339
3434,2015-02-19 09:20:00,-0.2039,0.0000,13.401,92.800,12.3,13.281,13.161,0.1923,4.12,175.6,4.339
3435,2015-02-19 09:25:00,-0.2039,0.0000,13.449,91.500,12.1,13.353,13.233,0.1923,2.94,159.4,4.357
3436,2015-02-19 09:30:00,-0.2039,0.0000,13.786,90.900,12.3,13.425,13.305,0.1923,1.76,260.6,4.363
3437,2015-02-19 09:35:00,-0.2039,0.0000,14.002,90.000,12.4,13.497,13.377,0.1923,1.18,200.6,4.345
3438,2015-02-19 09:40:00,-0.2039,0.0000,14.026,89.200,12.3,13.570,13.473,0.1926,1.18,156.9,4.339
3439,2015-02-19 09:45:00,-0.2039,0.0000,13.762,89.400,12.1,13.642,13.522,0.1923,1.76,145.6,4.363
3440,2015-02-19 09:50:00,-0.2039,0.0000,13.666,89.600,12.0,13.690,13.570,0.1923,1.76,158.1,4.363
3441,2015-02-19 09:55:00,-0.2039,0.0000,14.122,89.500,12.4,13.762,13.642,0.1923,1.18,258.1,4.357
3442,2015-02-19 10:00:00,-0.2039,0.0000,14.505,88.300,12.6,13.834,13.714,0.1923,1.76,208.1,4.345
3443,2015-02-19 10:05:00,-0.2039,0.0000,15.103,87.500,13.1,13.906,13.786,0.1923,1.18,311.9,4.339
3444,2015-02-19 10:10:00,-0.2039,0.0000,15.461,86.100,13.2,13.978,13.858,0.1923,1.18,346.9,4.339
3445,2015-02-19 10:15:00,-0.2039,0.0000,16.082,84.800,13.5,14.074,13.954,0.1923,1.18,359.4,4.351
3446,2015-02-19 10:20:00,-0.2039,0.0000,16.582,81.600,13.4,14.170,14.050,0.1926,1.18,433.1,4.363
3447,2015-02-19 10:25:00,-0.2039,0.0000,17.391,82.200,14.3,14.266,14.146,0.1926,1.18,445.6,4.351
3448,2015-02-19 10:30:00,-0.2039,0.0000,17.558,78.700,13.8,14.361,14.242,0.1926,1.18,454.4,4.339
3449,2015-02-19 10:35:00,-0.2039,0.0000,18.200,78.500,14.4,14.481,14.409,0.1926,1.76,474.4,4.339
3450,2015-02-19 10:40:00,-0.2039,0.0000,18.200,73.700,13.4,14.673,14.577,0.1926,1.18,493.1,4.333
3451,2015-02-19 10:45:00,-0.2039,0.0000,17.748,77.300,13.7,14.864,14.792,0.1926,1.18,496.9,4.357
3452,2015-02-19 10:50:00,-0.2039,0.0000,18.033,75.100,13.6,15.079,15.031,0.1926,1.18,503.1,4.339
3453,2015-02-19 10:55:00,-0.2039,0.0000,17.843,75.300,13.4,15.270,15.247,0.1926,1.18,536.9,4.339
3454,2015-02-19 11:00:00,-0.2039,0.0000,19.175,72.400,14.1,15.461,15.461,0.1926,1.18,553.1,4.333
3455,2015-02-19 11:05:00,-0.2039,0.0000,18.842,71.700,13.6,15.629,15.652,0.1926,1.18,558.1,4.363
3456,2015-02-19 11:10:00,-0.2039,0.0000,19.199,70.200,13.7,15.796,15.819,0.1926,1.18,580.6,4.351
3457,2015-02-19 11:15:00,-0.2039,0.0000,19.032,70.100,13.5,15.939,15.963,0.1926,1.18,565.6,4.363
3458,2015-02-19 11:20:00,-0.2039,0.0000,19.103,68.500,13.2,16.106,16.129,0.1923,1.18,551.9,4.339
3459,2015-02-19 11:25:00,-0.2039,0.0000,19.175,70.000,13.6,16.272,16.320,0.1923,1.18,580.6,4.333
3460,2015-02-19 11:30:00,-0.2039,0.0000,18.961,69.400,13.3,16.439,16.487,0.1923,1.18,606.9,4.363
3461,2015-02-19 11:35:00,-0.2039,0.0000,19.508,68.500,13.6,16.558,16.630,0.1923,1.18,619.4,4.345
3462,2015-02-19 11:40:00,-0.2039,0.0000,20.841,65.900,14.3,16.701,16.796,0.1923,1.18,535.6,4.339
3463,2015-02-19 11:45:00,-0.2039,0.0000,20.460,63.100,13.2,16.868,16.963,0.1917,1.18,443.1,4.333
3464,2015-02-19 11:50:00,-0.2039,0.0000,19.888,63.600,12.8,17.011,17.106,0.1917,1.18,479.4,4.333
3465,2015-02-19 11:55:00,-0.2039,0.0000,19.222,65.500,12.6,17.130,17.225,0.1917,0.59,255.6,4.351
3466,2015-02-19 12:00:00,-0.2039,0.0000,18.985,67.000,12.7,17.201,17.272,0.1917,0.59,129.4,4.339
3467,2015-02-19 12:05:00,-0.2039,0.0000,18.913,67.500,12.8,17.201,17.225,0.1917,0.59,133.1,4.333
3468,2015-02-19 12:10:00,-0.2039,0.0000,18.771,67.100,12.6,17.153,17.153,0.1913,0.59,120.6,4.333
3469,2015-02-19 12:15:00,-0.2039,0.0000,18.699,67.300,12.5,17.082,17.058,0.1913,0.00,128.1,4.345
3470,2015-02-19 12:20:00,-0.2039,0.0000,19.151,67.600,13.0,17.011,16.987,0.1913,0.59,120.6,4.351
3471,2015-02-19 12:25:00,-0.2039,0.0000,19.436,67.100,13.2,16.963,16.915,0.1913,0.59,125.6,4.339
3472,2015-02-19 12:30:00,-0.2039,0.0000,19.817,65.800,13.3,16.939,16.868,0.1908,0.00,113.1,4.339
3473,2015-02-19 12:35:00,-0.2039,0.0000,19.817,65.400,13.2,16.892,16.844,0.1913,0.59,103.1,4.339
3474,2015-02-19 12:40:00,-0.2039,0.0000,19.627,65.100,12.9,16.868,16.796,0.1913,0.00,120.6,4.339
3475,2015-02-19 12:45:00,-0.2039,0.0000,19.674,65.500,13.0,16.844,16.773,0.1908,0.59,124.4,4.351
3476,2015-02-19 12:50:00,-0.2039,0.0000,19.960,64.000,13.0,16.820,16.749,0.1908,0.59,154.4,4.339
