"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
3909,2015-03-13 04:00:02,-0.2039,0.0000,0.00,0.6,19.936,34.400,3.8,20.579,20.746,0.1214,4.303
3910,2015-03-13 04:05:02,-0.1988,0.0000,0.00,0.6,18.961,37.600,4.2,20.555,20.722,0.1219,4.303
3911,2015-03-13 04:10:02,-0.1988,0.0000,0.00,0.6,18.129,41.800,5.0,20.531,20.698,0.1219,4.327
3912,2015-03-13 04:15:02,-0.1988,0.0000,0.00,0.6,18.366,39.000,4.2,20.507,20.674,0.1219,4.303
3913,2015-03-13 04:20:02,-0.1988,0.0000,0.00,0.6,18.723,37.900,4.1,20.484,20.650,0.1219,4.303
3914,2015-03-13 04:25:02,-0.1988,0.0000,0.00,0.6,19.341,35.300,3.6,20.460,20.627,0.1219,4.297
3915,2015-03-13 04:30:02,-0.2039,0.0000,0.00,0.6,19.793,34.100,3.5,20.436,20.603,0.1219,4.303
3916,2015-03-13 04:35:02,-0.1988,0.0000,0.00,0.6,19.793,34.100,3.5,20.412,20.579,0.1219,4.297
3917,2015-03-13 04:40:02,-0.1988,0.0000,0.00,0.6,18.723,38.300,4.2,20.365,20.555,0.1219,4.297
3918,2015-03-13 04:45:02,-0.1988,0.0000,0.00,0.6,18.176,40.700,4.6,20.365,20.531,0.1219,4.297
3919,2015-03-13 04:50:02,-0.1988,0.0000,0.00,0.6,18.889,38.400,4.4,20.341,20.507,0.1219,4.297
3920,2015-03-13 04:55:02,-0.1988,0.0000,0.00,0.6,18.271,39.900,4.4,20.317,20.484,0.1219,4.297
3921,2015-03-13 05:00:02,-0.2039,0.0000,0.00,0.6,17.391,42.300,4.5,20.293,20.460,0.1219,4.297
3922,2015-03-13 05:05:02,-0.1988,0.0000,0.00,0.6,16.915,44.700,4.8,20.269,20.460,0.1219,4.309
3923,2015-03-13 05:10:02,-0.2039,0.0000,0.00,0.6,16.392,46.200,4.8,20.246,20.436,0.1219,4.297
3924,2015-03-13 05:15:02,-0.1988,0.0000,0.00,0.6,16.129,47.400,4.9,20.222,20.412,0.1219,4.297
3925,2015-03-13 05:20:02,-0.1988,0.0000,0.00,0.6,16.153,47.700,5.1,20.198,20.365,0.1219,4.297
3926,2015-03-13 05:25:02,-0.2039,0.0000,0.00,0.6,16.249,46.300,4.7,20.174,20.365,0.1219,4.297
3927,2015-03-13 05:30:02,-0.1988,0.0000,0.00,0.6,16.320,45.200,4.4,20.150,20.341,0.1219,4.297
3928,2015-03-13 05:35:02,-0.1988,0.0000,0.00,0.6,16.487,45.500,4.7,20.126,20.293,0.1219,4.297
3929,2015-03-13 05:40:02,-0.2039,0.0000,0.00,0.6,17.272,42.500,4.4,20.079,20.269,0.1219,4.297
3930,2015-03-13 05:45:02,-0.1988,0.0000,0.00,0.6,17.510,43.300,4.9,20.055,20.246,0.1219,4.297
3931,2015-03-13 05:50:02,-0.1988,0.0000,0.00,0.6,17.796,39.900,4.0,20.031,20.222,0.1219,4.297
3932,2015-03-13 05:55:02,-0.2039,0.0000,0.00,0.6,18.461,37.700,3.8,20.007,20.198,0.1219,4.297
3933,2015-03-13 06:00:02,-0.2039,0.0000,0.00,0.6,18.699,36.800,3.7,19.984,20.174,0.1219,4.297
3934,2015-03-13 06:05:02,-0.2039,0.0000,0.00,0.6,18.557,41.900,5.4,19.960,20.150,0.1219,4.297
3935,2015-03-13 06:10:02,-0.1988,0.0000,0.00,0.6,17.534,42.500,4.7,19.936,20.126,0.1219,4.297
3936,2015-03-13 06:15:02,-0.2039,0.0000,0.00,0.6,17.748,42.100,4.7,19.912,20.103,0.1219,4.297
3937,2015-03-13 06:20:02,-0.1988,0.0000,0.00,0.6,18.771,40.100,4.9,19.888,20.079,0.1219,4.297
3938,2015-03-13 06:25:02,-0.1988,0.0000,0.00,0.6,19.413,38.700,5.0,19.865,20.055,0.1219,4.297
3939,2015-03-13 06:30:02,-0.1988,0.0000,0.00,0.6,19.270,35.600,3.7,19.841,20.031,0.1219,4.297
3940,2015-03-13 06:35:02,-0.1988,0.0000,0.00,0.6,17.819,43.700,5.3,19.793,20.007,0.1219,4.297
3941,2015-03-13 06:40:02,-0.2039,0.0000,0.00,0.6,16.773,45.100,4.8,19.793,19.984,0.1219,4.297
3942,2015-03-13 06:45:02,-0.1988,0.0000,0.00,0.6,17.082,44.000,4.7,19.770,19.960,0.1219,4.297
3943,2015-03-13 06:50:02,-0.1988,0.0000,0.00,0.6,18.390,40.300,4.7,19.746,19.936,0.1219,4.297
3944,2015-03-13 06:55:02,-0.1988,0.0000,0.00,0.6,17.629,41.100,4.3,19.722,19.912,0.1219,4.321
3945,2015-03-13 07:00:02,-0.1988,0.0000,0.00,0.6,18.628,39.300,4.5,19.698,19.888,0.1219,4.297
3946,2015-03-13 07:05:02,-0.1988,0.0000,0.00,0.6,19.270,36.200,3.9,19.674,19.865,0.1224,4.297
3947,2015-03-13 07:10:02,-0.1988,0.0000,0.00,3.1,19.151,36.800,4.1,19.651,19.841,0.1224,4.297
3948,2015-03-13 07:15:02,-0.2039,0.0000,0.00,3.1,16.820,45.400,5.0,19.603,19.817,0.1224,4.297
3949,2015-03-13 07:20:02,-0.1988,0.0000,0.00,4.4,16.439,45.800,4.7,19.579,19.793,0.1224,4.297
3950,2015-03-13 07:25:02,-0.2039,0.0000,0.00,5.6,16.296,50.600,6.0,19.555,19.746,0.1229,4.297
3951,2015-03-13 07:30:02,-0.2039,0.0000,0.00,6.9,16.201,50.200,5.8,19.532,19.722,0.1229,4.297
3952,2015-03-13 07:35:02,-0.2039,0.0000,0.00,8.1,16.558,47.300,5.3,19.484,19.698,0.1229,4.297
3953,2015-03-13 07:40:02,-0.2039,0.0000,0.00,9.4,16.820,46.400,5.3,19.460,19.674,0.1229,4.297
3954,2015-03-13 07:45:02,-0.2039,0.0000,0.00,11.9,17.034,46.400,5.5,19.413,19.651,0.1229,4.291
3955,2015-03-13 07:50:02,-0.1988,0.0000,0.00,14.4,17.915,44.600,5.7,19.413,19.603,0.1229,4.297
3956,2015-03-13 07:55:02,-0.2039,0.0000,0.00,19.4,18.081,45.400,6.1,19.365,19.579,0.1229,4.291
3957,2015-03-13 08:00:02,-0.1988,0.0000,0.00,25.6,18.129,47.100,6.7,19.341,19.555,0.1229,4.291
3958,2015-03-13 08:05:02,-0.1988,0.0000,0.00,30.6,18.247,47.200,6.8,19.318,19.532,0.1237,4.297
3959,2015-03-13 08:10:02,-0.2039,0.0000,0.00,36.9,18.366,48.800,7.4,19.294,19.508,0.1237,4.303
3960,2015-03-13 08:15:02,-0.1988,0.0000,0.00,45.6,18.723,47.300,7.3,19.270,19.484,0.1237,4.303
3961,2015-03-13 08:20:02,-0.1988,0.0000,0.00,214.4,19.032,46.400,7.3,19.246,19.460,0.1237,4.315
3962,2015-03-13 08:25:02,-0.1988,0.0000,0.00,116.9,19.294,47.100,7.7,19.222,19.436,0.1237,4.321
3963,2015-03-13 08:30:02,-0.2039,0.0000,0.00,113.1,19.555,47.600,8.1,19.199,19.413,0.1237,4.321
3964,2015-03-13 08:35:02,-0.1988,0.0000,0.00,103.1,19.888,47.000,8.3,19.199,19.413,0.1237,4.327
3965,2015-03-13 08:40:02,-0.2039,0.0000,0.00,54.4,20.246,45.000,7.9,19.175,19.389,0.1237,4.333
3966,2015-03-13 08:45:02,-0.1988,0.0000,0.00,53.1,20.341,46.100,8.4,19.175,19.389,0.1242,4.339
3967,2015-03-13 08:50:02,-0.2039,0.0000,0.00,54.4,20.698,43.600,7.9,19.175,19.365,0.1242,4.339
3968,2015-03-13 08:55:02,-0.1988,0.0000,0.00,159.4,21.294,43.700,8.5,19.175,19.365,0.1237,4.345
3969,2015-03-13 09:00:02,-0.1988,0.0000,0.00,200.6,21.963,42.500,8.7,19.151,19.365,0.1237,4.351
3970,2015-03-13 09:05:02,-0.1988,0.0000,0.00,98.1,22.226,41.900,8.7,19.151,19.365,0.1237,4.363
3971,2015-03-13 09:10:02,-0.1988,0.0000,0.00,401.9,22.345,41.600,8.7,19.175,19.365,0.1242,4.369
3972,2015-03-13 09:15:02,-0.1988,0.0000,0.00,435.6,22.824,40.600,8.8,19.175,19.365,0.1237,4.375
3973,2015-03-13 09:20:02,-0.1988,0.0000,0.00,453.1,23.136,41.600,9.4,19.175,19.365,0.1242,4.381
3974,2015-03-13 09:25:02,-0.1988,0.0000,0.00,468.1,23.785,38.400,8.8,19.175,19.365,0.1242,4.387
3975,2015-03-13 09:30:02,-0.1988,0.0000,0.00,485.6,24.195,36.500,8.4,19.199,19.365,0.1237,4.393
3976,2015-03-13 09:35:02,-0.1988,0.0000,0.00,501.9,23.954,35.900,7.9,19.199,19.365,0.1242,4.406
3977,2015-03-13 09:40:02,-0.1988,0.0000,0.00,516.9,24.243,34.900,7.8,19.222,19.365,0.1242,4.369
3978,2015-03-13 09:45:02,-0.1988,0.0000,0.00,325.6,24.702,34.700,8.1,19.222,19.389,0.1242,4.387
3979,2015-03-13 09:50:02,-0.1988,0.0000,0.00,551.9,25.016,33.900,8.0,19.270,19.413,0.1242,4.387
3980,2015-03-13 09:55:02,-0.1988,0.0000,0.00,566.9,25.331,32.000,7.5,19.270,19.413,0.1237,4.387
3981,2015-03-13 10:00:02,-0.1988,0.0000,0.00,471.9,25.720,31.900,7.8,19.294,19.436,0.1242,4.375
3982,2015-03-13 10:05:02,-0.1988,0.0000,0.00,596.9,26.329,31.700,8.2,19.318,19.436,0.1237,4.363
3983,2015-03-13 10:10:02,-0.1988,0.0000,0.00,611.9,27.063,31.000,8.5,19.341,19.460,0.1237,4.387
3984,2015-03-13 10:15:02,-0.1988,0.0000,0.00,625.6,27.407,29.500,8.1,19.365,19.484,0.1237,4.418
3985,2015-03-13 10:20:02,-0.1988,0.0000,0.00,639.4,27.727,28.400,7.8,19.413,19.508,0.1237,4.393
3986,2015-03-13 10:25:02,-0.1988,0.0000,0.00,648.1,27.604,28.400,7.7,19.460,19.555,0.1237,4.387
3987,2015-03-13 10:30:02,-0.1988,0.0000,0.00,661.9,27.899,28.200,7.8,19.508,19.579,0.1237,4.375
3988,2015-03-13 10:35:02,-0.1988,0.0000,0.00,675.6,27.825,27.900,7.6,19.555,19.603,0.1237,4.363
3989,2015-03-13 10:40:02,-0.1988,0.0000,0.00,690.6,27.801,26.900,7.1,19.603,19.651,0.1237,4.418
3990,2015-03-13 10:45:02,-0.1988,0.0000,0.00,703.1,28.072,26.300,7.0,19.651,19.698,0.1237,4.393
3991,2015-03-13 10:50:02,-0.1988,0.0000,0.00,715.6,27.825,25.000,6.0,19.698,19.746,0.1237,4.381
3992,2015-03-13 10:55:02,-0.1988,0.0000,0.00,724.4,28.320,25.500,6.7,19.746,19.793,0.1229,4.369
3993,2015-03-13 11:00:02,-0.1988,0.0000,0.00,740.6,29.414,24.800,7.2,19.817,19.841,0.1229,4.363
3994,2015-03-13 11:05:02,-0.1988,0.0000,0.00,748.1,29.414,25.100,7.4,19.888,19.888,0.1229,4.418
3995,2015-03-13 11:10:02,-0.2039,0.0000,0.00,751.9,29.290,22.700,5.8,19.960,19.936,0.1229,4.393
3996,2015-03-13 11:15:02,-0.2039,0.0000,0.00,758.1,29.615,26.200,8.2,20.031,20.007,0.1229,4.381
3997,2015-03-13 11:20:02,-0.2039,0.0000,0.00,783.1,29.765,23.500,6.7,20.126,20.079,0.1229,4.400
3998,2015-03-13 11:25:02,-0.2039,0.0000,0.00,793.1,30.545,23.900,7.6,20.198,20.150,0.1229,4.363
3999,2015-03-13 11:30:02,-0.2039,0.0000,0.00,798.1,31.103,20.900,6.1,20.269,20.198,0.1229,4.442
4000,2015-03-13 11:35:02,-0.2039,0.0000,0.00,806.9,30.495,20.600,5.4,20.365,20.269,0.1229,4.393
4001,2015-03-13 11:40:02,-0.2039,0.0000,0.00,814.4,30.976,20.900,6.0,20.460,20.365,0.1229,4.375
4002,2015-03-13 11:45:02,-0.2039,0.0000,0.00,825.6,31.357,19.900,5.6,20.579,20.436,0.1229,4.363
4003,2015-03-13 11:50:02,-0.2039,0.0000,0.00,834.4,31.204,19.200,5.0,20.698,20.531,0.1229,4.357
4004,2015-03-13 11:55:02,-0.2039,0.0000,0.00,823.1,31.306,21.200,6.5,20.841,20.650,0.1229,4.418
4005,2015-03-13 12:00:02,-0.2039,0.0000,0.00,841.9,30.925,19.500,5.0,20.960,20.746,0.1229,4.393
4006,2015-03-13 12:05:02,-0.2039,0.0000,0.00,846.9,31.459,18.300,4.5,21.079,20.841,0.1224,4.381
4007,2015-03-13 12:10:02,-0.2039,0.0000,0.00,854.4,31.663,20.000,6.0,21.199,20.936,0.1224,4.363
4008,2015-03-13 12:15:02,-0.2039,0.0000,0.00,865.6,32.098,19.200,5.7,21.318,21.032,0.1224,4.351
4009,2015-03-13 12:20:02,-0.2039,0.0000,0.00,868.1,31.996,19.400,5.8,21.413,21.127,0.1224,4.406
4010,2015-03-13 12:25:02,-0.2039,0.0000,0.00,873.1,32.355,17.700,4.8,21.509,21.223,0.1224,4.381
4011,2015-03-13 12:30:02,-0.2039,0.0000,0.00,881.9,32.613,17.200,4.6,21.652,21.318,0.1224,4.363
4012,2015-03-13 12:35:02,-0.2039,0.0000,0.00,884.4,32.665,17.800,5.1,21.795,21.437,0.1219,4.357
4013,2015-03-13 12:40:02,-0.2039,0.0000,0.00,886.9,32.924,17.400,5.0,21.963,21.581,0.1219,4.381
4014,2015-03-13 12:45:02,-0.2039,0.0000,0.00,888.1,33.131,17.900,5.6,22.130,21.724,0.1219,4.393
4015,2015-03-13 12:50:02,-0.2039,0.0000,0.00,893.1,33.209,16.800,4.7,22.321,21.867,0.1224,4.369
4016,2015-03-13 12:55:02,-0.2039,0.0000,0.00,891.9,33.131,16.400,4.3,22.489,21.987,0.1224,4.363
4017,2015-03-13 13:00:02,-0.2039,0.0000,0.00,895.6,33.391,17.800,5.7,22.657,22.154,0.1219,4.351
4018,2015-03-13 13:05:02,-0.2039,0.0000,0.00,894.4,33.235,16.900,4.8,22.824,22.274,0.1224,4.406
4019,2015-03-13 13:10:02,-0.2039,0.0000,0.00,891.9,33.391,17.400,5.4,22.992,22.417,0.1219,4.381
4020,2015-03-13 13:15:02,-0.2039,0.0000,0.00,894.4,32.639,18.700,5.8,23.112,22.561,0.1219,4.363
4021,2015-03-13 13:20:02,-0.2039,0.0000,0.00,896.9,32.820,16.800,4.4,23.232,22.657,0.1219,4.351
4022,2015-03-13 13:25:02,-0.2039,0.0000,0.00,901.9,33.053,17.400,5.1,23.376,22.776,0.1219,4.442
4023,2015-03-13 13:30:02,-0.2039,0.0000,0.00,751.9,33.391,16.700,4.8,23.472,22.896,0.1219,4.387
4024,2015-03-13 13:35:02,-0.2039,0.0000,0.00,389.4,32.407,17.900,5.0,23.593,22.992,0.1224,4.381
4025,2015-03-13 13:40:02,-0.2039,0.0000,0.00,288.1,31.153,18.300,4.3,23.689,23.112,0.1219,4.357
4026,2015-03-13 13:45:02,-0.2039,0.0000,0.00,611.9,31.306,18.200,4.3,23.809,23.232,0.1219,4.345
4027,2015-03-13 13:50:02,-0.2039,0.0000,0.00,854.4,32.872,17.900,5.4,23.905,23.328,0.1219,4.393
4028,2015-03-13 13:55:02,-0.2039,0.0000,0.00,861.9,32.768,17.100,4.6,24.002,23.424,0.1224,4.369
4029,2015-03-13 14:00:02,-0.2039,0.0000,0.00,858.1,32.742,17.400,4.8,24.098,23.545,0.1219,4.357
4030,2015-03-13 14:05:02,-0.2039,0.0000,0.00,849.4,33.235,16.100,4.1,24.171,23.641,0.1224,4.351
4031,2015-03-13 14:10:02,-0.2039,0.0000,0.00,838.1,32.691,16.700,4.2,24.267,23.737,0.1219,4.400
4032,2015-03-13 14:15:02,-0.2039,0.0000,0.00,828.1,32.613,17.600,4.9,24.363,23.833,0.1224,4.375
4033,2015-03-13 14:20:02,-0.2039,0.0000,0.00,814.4,32.872,17.800,5.3,24.460,23.954,0.1224,4.363
4034,2015-03-13 14:25:02,-0.2039,0.0000,0.00,808.1,33.391,16.600,4.7,24.581,24.050,0.1219,4.351
4035,2015-03-13 14:30:02,-0.2039,0.0000,0.00,791.9,33.209,16.600,4.5,24.677,24.171,0.1224,4.418
4036,2015-03-13 14:35:02,-0.2039,0.0000,0.00,784.4,33.391,18.600,6.3,24.798,24.291,0.1219,4.381
4037,2015-03-13 14:40:02,-0.2039,0.0000,0.00,776.9,33.287,19.300,6.8,24.919,24.436,0.1224,4.363
4038,2015-03-13 14:45:02,-0.2039,0.0000,0.00,745.6,33.027,19.400,6.6,25.040,24.557,0.1224,4.357
4039,2015-03-13 14:50:02,-0.2039,0.0000,0.00,606.9,32.949,19.400,6.6,25.162,24.702,0.1224,4.387
4040,2015-03-13 14:55:02,-0.2039,0.0000,0.00,763.1,32.407,19.700,6.4,25.307,24.847,0.1224,4.381
4041,2015-03-13 15:00:02,-0.2039,0.0000,0.00,748.1,32.691,19.400,6.4,25.428,24.968,0.1224,4.363
4042,2015-03-13 15:05:02,-0.2039,0.0000,0.00,736.9,32.794,19.500,6.5,25.574,25.137,0.1229,4.351
4043,2015-03-13 15:10:02,-0.2039,0.0000,0.00,726.9,31.740,18.900,5.2,25.720,25.283,0.1229,4.400
4044,2015-03-13 15:15:02,-0.2039,0.0000,0.00,768.1,31.689,20.200,6.1,25.841,25.428,0.1229,4.375
4045,2015-03-13 15:20:02,-0.2039,0.0000,0.00,564.4,32.458,19.500,6.3,25.987,25.598,0.1229,4.363
4046,2015-03-13 15:25:02,-0.2039,0.0000,0.00,754.4,31.535,20.000,5.9,26.134,25.744,0.1229,4.351
4047,2015-03-13 15:30:02,-0.2039,0.0000,0.00,690.6,32.073,19.900,6.2,26.256,25.890,0.1229,4.412
4048,2015-03-13 15:35:02,-0.2039,0.0000,0.00,674.4,32.898,19.200,6.4,26.402,26.012,0.1229,4.381
4049,2015-03-13 15:40:02,-0.2039,0.0000,0.00,581.9,32.278,19.800,6.3,26.524,26.134,0.1237,4.363
4050,2015-03-13 15:45:02,-0.2039,0.0000,0.00,641.9,32.021,20.800,6.8,26.646,26.280,0.1229,4.351
4051,2015-03-13 15:50:02,-0.2039,0.0000,0.00,624.4,32.201,20.000,6.4,26.744,26.378,0.1237,4.418
4052,2015-03-13 15:55:02,-0.2039,0.0000,0.00,610.6,31.689,20.300,6.2,26.842,26.500,0.1237,4.381
4053,2015-03-13 16:00:02,-0.2039,0.0000,0.00,534.4,31.612,19.600,5.6,26.940,26.598,0.1237,4.363
4054,2015-03-13 16:05:02,-0.2039,0.0000,0.00,575.6,31.255,19.300,5.1,27.014,26.671,0.1237,4.351
4055,2015-03-13 16:10:02,-0.2039,0.0000,0.00,268.1,30.520,19.500,4.7,27.087,26.769,0.1237,4.351
4056,2015-03-13 16:15:02,-0.2039,0.0000,0.00,239.4,30.167,21.100,5.5,27.136,26.818,0.1237,4.357
4057,2015-03-13 16:20:02,-0.2039,0.0000,0.00,193.1,30.394,21.500,6.0,27.186,26.867,0.1237,4.363
4058,2015-03-13 16:25:02,-0.2039,0.0000,0.00,411.9,30.192,21.400,5.7,27.210,26.916,0.1237,4.363
4059,2015-03-13 16:30:02,-0.2039,0.0000,0.00,329.4,29.840,22.200,6.0,27.235,26.965,0.1237,4.363
4060,2015-03-13 16:35:02,-0.2039,0.0000,0.00,186.9,29.665,22.100,5.8,27.259,26.989,0.1237,4.369
4061,2015-03-13 16:40:02,-0.2039,0.0000,0.00,154.4,29.190,23.700,6.4,27.284,26.989,0.1237,4.369
4062,2015-03-13 16:45:02,-0.2039,0.0000,0.00,225.6,29.115,22.500,5.6,27.259,27.014,0.1237,4.369
4063,2015-03-13 16:50:02,-0.2039,0.0000,0.00,199.4,28.791,23.100,5.7,27.259,27.014,0.1237,4.369
4064,2015-03-13 16:55:02,-0.2039,0.0000,0.00,165.6,28.692,23.300,5.7,27.235,26.989,0.1229,4.369
4065,2015-03-13 17:00:02,-0.2039,0.0000,0.00,80.6,28.593,23.400,5.7,27.210,26.965,0.1229,4.369
4066,2015-03-13 17:05:02,-0.2039,0.0000,0.00,108.1,28.394,23.800,5.8,27.161,26.940,0.1229,4.369
4067,2015-03-13 17:10:02,-0.2039,0.0000,0.00,74.4,28.270,22.900,5.1,27.112,26.916,0.1229,4.369
4068,2015-03-13 17:15:02,-0.2039,0.0000,0.00,73.1,28.295,23.500,5.5,27.087,26.891,0.1229,4.369
4069,2015-03-13 17:20:02,-0.2039,0.0000,0.00,61.9,27.924,23.100,5.0,27.014,26.842,0.1229,4.369
4070,2015-03-13 17:25:02,-0.2039,0.0000,0.00,41.9,27.776,23.700,5.2,26.965,26.793,0.1229,4.363
4071,2015-03-13 17:30:02,-0.2039,0.0000,0.00,53.1,27.456,24.300,5.3,26.916,26.744,0.1224,4.363
4072,2015-03-13 17:35:02,-0.2039,0.0000,0.00,54.4,27.407,24.000,5.1,26.867,26.695,0.1224,4.363
4073,2015-03-13 17:40:02,-0.2039,0.0000,0.00,69.4,27.407,23.400,4.7,26.793,26.646,0.1224,4.363
4074,2015-03-13 17:45:02,-0.1988,0.0000,0.00,49.4,27.284,24.100,5.0,26.720,26.598,0.1224,4.363
4075,2015-03-13 17:50:02,-0.2039,0.0000,0.00,44.4,27.161,23.700,4.7,26.671,26.524,0.1224,4.363
4076,2015-03-13 17:55:02,-0.2039,0.0000,0.00,41.9,27.087,24.100,4.9,26.598,26.475,0.1224,4.363
4077,2015-03-13 18:00:02,-0.2039,0.0000,0.00,26.9,27.087,24.300,5.0,26.524,26.426,0.1224,4.357
4078,2015-03-13 18:05:02,-0.2039,0.0000,0.00,29.4,26.965,23.000,4.1,26.475,26.378,0.1219,4.351
4079,2015-03-13 18:10:02,-0.1988,0.0000,0.00,16.9,26.818,23.600,4.3,26.402,26.304,0.1219,4.345
4080,2015-03-13 18:15:02,-0.2039,0.0000,0.00,10.6,26.622,24.100,4.5,26.329,26.256,0.1219,4.345
4081,2015-03-13 18:20:02,-0.1988,0.0000,0.00,10.6,26.402,24.200,4.3,26.280,26.207,0.1219,4.339
4082,2015-03-13 18:25:02,-0.1988,0.0000,0.00,11.9,26.158,24.600,4.4,26.207,26.134,0.1219,4.339
4083,2015-03-13 18:30:02,-0.1988,0.0000,0.00,11.9,25.963,25.600,4.8,26.134,26.085,0.1219,4.339
4084,2015-03-13 18:35:02,-0.1988,0.0000,0.00,10.6,25.744,26.600,5.1,26.085,26.036,0.1219,4.339
4085,2015-03-13 18:40:02,-0.1988,0.0000,0.00,9.4,25.501,26.700,5.0,26.012,25.963,0.1219,4.339
4086,2015-03-13 18:45:02,-0.1988,0.0000,0.00,6.9,25.598,25.700,4.5,25.939,25.914,0.1214,4.333
4087,2015-03-13 18:50:02,-0.1988,0.0000,0.00,5.6,25.428,26.000,4.5,25.890,25.841,0.1214,4.333
4088,2015-03-13 18:55:02,-0.1988,0.0000,0.00,3.1,25.065,26.100,4.3,25.817,25.793,0.1214,4.333
4089,2015-03-13 19:00:02,-0.1988,0.0000,0.00,0.6,25.307,25.500,4.2,25.744,25.744,0.1214,4.333
4090,2015-03-13 19:05:02,-0.1988,0.0000,0.00,0.6,25.113,26.100,4.3,25.695,25.695,0.1214,4.333
4091,2015-03-13 19:10:02,-0.1988,0.0000,0.00,0.6,25.040,24.900,3.6,25.623,25.623,0.1214,4.327
4092,2015-03-13 19:15:02,-0.1988,0.0000,0.00,0.6,25.040,25.400,3.9,25.574,25.574,0.1209,4.327
4093,2015-03-13 19:20:02,-0.1988,0.0000,0.00,0.6,24.847,25.100,3.6,25.501,25.501,0.1209,4.327
4094,2015-03-13 19:25:02,-0.1988,0.0000,0.00,0.6,24.823,24.300,3.1,25.453,25.453,0.1209,4.327
4095,2015-03-13 19:30:02,-0.1988,0.0000,0.00,0.6,25.137,23.300,2.7,25.380,25.404,0.1214,4.327
4096,2015-03-13 19:35:02,-0.1988,0.0000,0.00,0.6,25.040,23.000,2.5,25.331,25.355,0.1209,4.321
4097,2015-03-13 19:40:02,-0.1988,0.0000,0.00,0.6,24.702,23.500,2.5,25.283,25.283,0.1209,4.321
4098,2015-03-13 19:45:02,-0.1988,0.0000,0.00,0.6,24.605,23.500,2.4,25.210,25.234,0.1209,4.321
4099,2015-03-13 19:50:02,-0.1988,0.0000,0.00,0.6,24.484,23.600,2.4,25.162,25.186,0.1209,4.321
4100,2015-03-13 19:55:02,-0.1988,0.0000,0.00,0.6,24.557,24.400,2.9,25.089,25.137,0.1209,4.321
4101,2015-03-13 20:00:02,-0.1988,0.0000,0.00,0.6,24.339,24.900,3.0,25.040,25.065,0.1209,4.321
4102,2015-03-13 20:05:02,-0.1988,0.0000,0.00,0.6,24.122,25.200,3.0,24.968,25.016,0.1209,4.321
4103,2015-03-13 20:10:02,-0.1988,0.0000,0.00,0.6,24.195,26.300,3.7,24.919,24.968,0.1204,4.321
4104,2015-03-13 20:15:02,-0.1988,0.0000,0.00,0.6,23.905,25.700,3.1,24.871,24.919,0.1204,4.321
4105,2015-03-13 20:20:02,-0.1988,0.0000,0.00,0.6,23.617,26.500,3.3,24.823,24.871,0.1204,4.321
4106,2015-03-13 20:25:02,-0.1988,0.0000,0.00,0.6,23.472,27.500,3.7,24.774,24.823,0.1209,4.321
4107,2015-03-13 20:30:02,-0.1988,0.0000,0.00,0.6,23.352,26.600,3.1,24.702,24.774,0.1204,4.321
4108,2015-03-13 20:35:02,-0.1988,0.0000,0.00,0.6,23.400,26.600,3.1,24.653,24.726,0.1204,4.321
4109,2015-03-13 20:40:02,-0.1988,0.0000,0.00,0.6,23.472,25.700,2.7,24.581,24.677,0.1204,4.321
4110,2015-03-13 20:45:02,-0.1988,0.0000,0.00,0.6,23.521,25.000,2.4,24.557,24.605,0.1204,4.321
4111,2015-03-13 20:50:02,-0.1988,0.0000,0.00,0.6,23.400,25.100,2.3,24.484,24.581,0.1204,4.321
4112,2015-03-13 20:55:02,-0.1988,0.0000,0.00,0.6,23.400,26.200,2.9,24.436,24.508,0.1204,4.321
4113,2015-03-13 21:00:02,-0.1988,0.0000,0.00,0.6,23.376,25.300,2.4,24.388,24.484,0.1204,4.321
4114,2015-03-13 21:05:02,-0.1988,0.0000,0.00,0.6,23.472,25.500,2.6,24.339,24.436,0.1204,4.321
4115,2015-03-13 21:10:02,-0.1988,0.0000,0.00,0.6,23.472,24.600,2.1,24.291,24.388,0.1204,4.321
4116,2015-03-13 21:15:02,-0.1988,0.0000,0.00,0.6,23.448,24.000,1.7,24.243,24.315,0.1199,4.321
4117,2015-03-13 21:20:02,-0.1988,0.0000,0.00,0.6,23.304,24.100,1.7,24.195,24.291,0.1204,4.321
4118,2015-03-13 21:25:02,-0.1988,0.0000,0.00,0.6,23.424,23.600,1.5,24.146,24.243,0.1204,4.321
4119,2015-03-13 21:30:02,-0.1988,0.0000,0.00,0.6,23.304,23.700,1.4,24.098,24.195,0.1199,4.315
4120,2015-03-13 21:35:02,-0.1988,0.0000,0.00,0.6,23.497,24.000,1.8,24.026,24.146,0.1199,4.315
